""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"296"	2023-02-07 09:37:08.661654	NaN	2023-02-07 09:47:05.716792	2023-02-07 09:57:07.368421	8795.44438813258	0.374324231510251	1434.65742896842	39.070084620797	NA	NA	NA	NA	55.4199419967419	0.336833062410727	404.021795307143	2.21593071821704	79.0279487439023	0.339235060938145	414.219856620802	2.60722505390752	0.967968796249799	NA	0.725647188880777	0.716564980879198
"297"	2023-02-07 10:07:07.611529	NaN	2023-02-07 10:17:07.711779	2023-02-07 10:27:06.573935	11040.6680674386	0.387584136031805	1708.27437477519	34.5039936354687	NA	NA	NA	NA	58.8703044445338	0.33786705682594	403.569112697945	2.20198992900125	82.7606065541529	0.340177246491103	411.980986691053	2.542515881301	0.948520897122431	NA	0.737988494750526	0.718248140258396
"298"	2023-02-07 10:37:06.426065	NaN	2023-02-07 10:47:06.674186	2023-02-07 10:57:05.949875	11408.5952454947	0.38757828588609	1650.21493328922	33.0721925230902	NA	NA	NA	NA	63.6686920745815	0.338873581466692	403.595281266391	2.25422891079273	87.9302575593634	0.33828159912995	412.347369364687	2.54744646514712	0.965253796577669	NA	0.747929971999023	0.721238472859649
"299"	2023-02-07 11:07:05.744361	NaN	2023-02-07 11:17:04.987469	2023-02-07 11:27:06.984962	11312.2794352857	0.385530542906767	1554.74236993409	29.0108027201504	NA	NA	NA	NA	67.5259952107293	0.338448730713459	405.292202936842	2.27195284457093	80.2304459976341	0.337805375096391	413.073025061454	2.60451208998346	0.969928347757118	NA	0.767610930059724	0.725149306852732
"300"	2023-02-07 11:37:06.388471	NaN	2023-02-07 11:47:04.115288	2023-02-07 11:57:04.0802	10733.6538565063	0.383510762102231	1502.15230489449	30.6347408090301	NA	NA	NA	NA	73.4123505927368	0.338014257220075	403.061537284035	2.15856699285714	81.6998183546942	0.33851451825406	411.967069758371	2.5449490455005	1.00721020072484	NA	0.781328258724612	0.730252724854236
"301"	2023-02-07 12:07:04.794486	NaN	2023-02-07 12:17:04.962406	2023-02-07 12:27:05.934837	10135.3250159684	0.378752696848396	1357.69795075288	25.9286014382155	NA	NA	NA	NA	81.9245347927168	0.337092964828972	403.593212398045	2.192602422301	82.2861285295138	0.339311244913985	414.122812213108	2.52589309350576	1.01464735985484	NA	0.78492212047787	0.733049913553008
"302"	2023-02-07 12:37:04.987469	NaN	2023-02-07 12:47:03.338346	2023-02-07 12:57:02.93985	9967.1849358208	0.378725576797619	1339.02257612055	26.2731525920426	NA	NA	NA	NA	89.1125146564461	0.337706940584486	403.234736389123	2.22444699057694	81.8701855836366	0.338595183816742	410.978953859925	2.46050414024637	1.02279061500388	NA	0.764427100318747	0.733016571791579
"303"	2023-02-07 13:07:02.972431	NaN	2023-02-07 13:17:03.491228	2023-02-07 13:27:03.817043	9427.89443954311	0.37712454105396	1287.78622358521	24.6318214475639	NA	NA	NA	NA	93.3802182297544	0.338234931016767	404.067709370702	2.24175296817719	82.2044272464135	0.337741751450301	410.080039408672	2.4650400150817	1.04958265270326	NA	0.767175984089424	0.732013225351779
"304"	2023-02-07 13:37:02.388471	NaN	2023-02-07 13:47:02.824561	2023-02-07 13:57:03.701754	9997.83104761103	0.384631059473033	1686.03566644185	26.067711090619	NA	NA	NA	NA	108.776274387143	0.340063651638521	402.551986954436	2.22469902580902	81.8511821263684	0.337646691382732	408.817179541328	2.4217211029401	1.05225346533033	NA	0.770010871551253	0.731788396318872
"305"	2023-02-07 14:07:02.744361	NaN	2023-02-07 14:17:03.200501	2023-02-07 14:27:01.754386	8628.91200931002	0.375390692371654	1361.89076354837	23.8166931485363	NA	NA	NA	NA	113.762046207143	0.336953440274586	407.178631364536	2.27864075793333	82.4375544120652	0.337646383515388	409.112587357444	2.36632088953008	1.07609884517419	NA	0.746690711531228	0.729405206436516
"306"	2023-02-07 14:37:00.73183	NaN	2023-02-07 14:47:01.611529	2023-02-07 14:57:02.528822	9331.13970432556	0.381162116831579	1529.220844601	26.8438830555439	NA	NA	NA	NA	122.324385724586	0.337796805841078	404.807972295013	2.27009340073885	82.6342969511629	0.33783896146782	409.483934555088	2.35322370563358	1.07130050520376	NA	0.760258794158747	0.728230035371679
"307"	2023-02-07 15:07:01.942356	NaN	2023-02-07 15:17:01.817043	2023-02-07 15:27:01.639098	8933.33867912381	0.375604780063935	1363.06359337995	24.5514325042757	NA	NA	NA	NA	126.520110594912	0.338386027092456	403.829620433459	2.26217330809424	86.8567146596466	0.340108270685213	407.993168199524	2.31368962716942	1.08825902071704	NA	0.747946486092005	0.728643195649649
"308"	2023-02-07 15:37:00.533835	NaN	2023-02-07 15:47:01.834586	2023-02-07 15:57:00.441103	9190.25815004611	0.378331150946441	1375.00569981504	25.4630489562356	NA	NA	NA	NA	121.22716161005	0.338902683369198	404.143536995514	2.21640090387068	84.4345139579323	0.338950141014085	407.622062948596	2.29343549545414	1.08270037530677	NA	0.728661993816667	0.72670782673193
"309"	2023-02-07 16:07:02.300752	NaN	2023-02-07 16:16:59.223058	2023-02-07 16:27:01.390977	9218.72890943759	0.379386265736606	1393.16065109198	26.9949496875263	NA	NA	NA	NA	113.108013616742	0.338823682374612	405.771592424085	2.23135847090226	81.0449672601754	0.337405064534361	408.800945631905	2.31523063905088	1.08081014922556	NA	0.742964338768697	0.724998246431454
"310"	2023-02-07 16:37:00.862155	NaN	2023-02-07 16:47:01.60401	2023-02-07 16:57:02.162907	8757.27846067068	0.374220166073885	1272.85801732682	23.2242132312932	NA	NA	NA	NA	123.64072228787	0.339761474378972	405.043537547895	2.21259373296867	88.8936099296917	0.339188416474887	407.942603266892	2.28272945022331	1.06689889167619	NA	0.719323054751103	0.724007160117068
"311"	2023-02-07 17:07:01.518797	NaN	2023-02-07 17:17:00.238095	2023-02-07 17:27:00.884712	9029.88866786516	0.376350008278747	1331.86692836742	26.0011142947895	NA	NA	NA	NA	128.583033489624	0.338751227947594	406.626499259975	2.28382559563634	82.0791904951454	0.337248673787444	406.788042369825	2.2772379550584	1.0375914732899	NA	0.731164334970426	0.722371754019825
"312"	2023-02-07 17:37:00.165414	NaN	2023-02-07 17:47:00.556391	2023-02-07 17:57:00.330827	9600.44370312406	0.377659714450802	1350.16465628772	27.7625700214361	NA	NA	NA	NA	111.238823438822	0.337774651046792	405.607006157419	2.22959837590376	85.5520198440752	0.337721194056892	408.087685069699	2.25022138757494	1.01068537803078	NA	0.741238968046692	0.723284953463183
"313"	2023-02-07 18:06:58.37594	NaN	2023-02-07 18:16:58.674186	2023-02-07 18:26:59.265664	9164.6505479619	0.376601441649699	1273.72881991103	26.2034345813308	NA	NA	NA	NA	100.52158745685	0.340544858572682	404.51801856015	2.15725060870927	80.0339216574135	0.337606268358822	408.724026758847	2.27788684121955	1.0011597060785	NA	0.742151612706642	0.724152776878947
"314"	2023-02-07 18:36:56.213032	NaN	2023-02-07 18:46:59.802005	2023-02-07 18:56:56.12782	9344.52331631027	0.376820797747594	1272.0404022619	26.9849396871604	NA	NA	NA	NA	85.5552208486842	0.337069911312431	404.049579249749	2.15918957685313	79.4400456168596	0.33936972840594	408.652492456466	2.25513619200451	0.985867568790401	NA	0.755772985163409	0.726095949896566
"315"	2023-02-07 19:06:58.922306	NaN	2023-02-07 19:16:58.055138	2023-02-07 19:26:58.345865	9301.14997703484	0.37974026050188	1292.97980137694	28.4417103984486	NA	NA	NA	NA	79.8668328785013	0.338904626904511	402.222919175789	2.1530204533797	78.9849019754937	0.338176585711203	409.838378430125	2.30758766658847	0.979092857626241	NA	0.761699393960952	0.728962274299499
"316"	2023-02-07 19:36:58.295739	NaN	2023-02-07 19:46:56.067669	2023-02-07 19:56:58.02005	9398.34565976767	0.374606365504789	1397.94276270667	27.3425647682381	NA	NA	NA	NA	73.7039164572657	0.337738622544211	408.758488783383	2.20530675716516	80.1541597995413	0.33583650344183	410.622639355789	2.30090990771554	0.988820162597268	NA	0.758770617516792	0.731201930826366
"317"	2023-02-07 20:06:57.155388	NaN	2023-02-07 20:16:58.195489	2023-02-07 20:26:57.115288	8434.23888224185	0.37257346919599	1656.09834195313	24.539144557193	NA	NA	NA	NA	73.9577733759073	0.337506182440276	405.249199567293	2.17657771159724	83.5279170720501	0.33605559720995	410.84495560807	2.29461497125038	0.980050818624787	NA	0.760250559048246	0.733939386794962
"318"	2023-02-07 20:36:56.634085	NaN	2023-02-07 20:46:56.413534	2023-02-07 20:56:56.784461	7911.41572762256	0.369160574344812	1336.9881500386	23.7309953793283	NA	NA	NA	NA	75.9323388167494	0.336195061416667	410.391185318797	2.24697207016917	79.4461230659624	0.338541588053509	411.963687320627	2.31110807538221	0.979126561708897	NA	0.76287172577213	0.735920273709298
"319"	2023-02-07 21:06:58.56391	NaN	2023-02-07 21:16:56.140351	2023-02-07 21:26:57.448622	9242.88026975388	0.37356141017985	1551.12986504336	29.0812125354211	NA	NA	NA	NA	74.4706762296591	0.338333483183534	408.336481521955	2.25466610448271	80.3830470531128	0.338646159714737	411.752308268747	2.3396702632005	0.955132139717293	NA	0.75985819848015	0.74104620603619
"320"	2023-02-07 21:36:56.385965	NaN	2023-02-07 21:46:56.611529	2023-02-07 21:56:55.253133	10149.5301702885	0.377561487140125	1669.07127383083	33.4042926621053	NA	NA	NA	NA	76.0941604893684	0.337309165174887	409.169319554912	2.31365810006717	81.8448561265363	0.338958509599248	412.128936061228	2.32481947521454	0.942435323566917	NA	0.753462136754236	0.741746156204185
"321"	2023-02-07 22:06:54.837093	NaN	2023-02-07 22:16:55.385965	2023-02-07 22:26:56.072682	10135.9422082634	0.379347650606516	1571.84485295038	33.2772428609323	NA	NA	NA	NA	75.2903098104311	0.338927142496266	406.89443816381	2.20744166486591	81.8858827321003	0.337574697928647	413.250180282832	2.36205742605789	0.927272675693033	NA	0.751140512289148	0.742254238783985
"322"	2023-02-07 22:36:54.634085	NaN	2023-02-07 22:46:55.666667	2023-02-07 22:56:54.41604	9706.04313439775	0.375268415840476	1442.43523205138	29.7165769245063	NA	NA	NA	NA	73.9021113679975	0.336526457321654	405.697258911303	2.19838748421378	85.2761514892531	0.337220203974812	412.545526574411	2.33524252793484	0.929648172992055	NA	0.760306234985238	0.742553914993759
"323"	2023-02-07 23:06:54.343358	NaN	2023-02-07 23:16:53.035088	2023-02-07 23:26:54.223058	9984.09712394637	0.385562440650677	1440.82490703108	30.8942350756291	NA	NA	NA	NA	71.8839146253509	0.337437412188847	407.406884242907	2.25346164722531	88.0916332742531	0.337589981833308	412.881158817068	2.34712786878195	1.017144694859	NA	0.763793479992005	0.743005576836065
"324"	2023-02-07 23:36:53.741855	NaN	2023-02-07 23:46:53.75188	2023-02-07 23:56:54.87218	10541.543479884	0.386228106861053	1401.38267675965	29.7364284189474	NA	NA	NA	NA	70.397815273396	0.338387173909549	405.502883957694	2.21131263625238	80.985547701203	0.339772950758872	413.807711628221	2.3807823829015	1.0023310151912	NA	0.763784979390927	0.743418284600902
"325"	2023-02-08 00:06:53.350877	NaN	2023-02-08 00:16:53.93985	2023-02-08 00:26:53.260652	10159.4404403241	0.383334769790977	1292.12920342632	27.7057488046541	NA	NA	NA	NA	69.7094707207995	0.338185680832932	407.297865189474	2.20722008312381	81.0266101031153	0.339380453909048	415.043663124236	2.38115238768647	0.971435642678897	NA	0.765571784960351	0.743413629065088
"326"	2023-02-08 00:36:52.879699	NaN	2023-02-08 00:46:51.706767	2023-02-08 00:56:52.122807	9658.91255120601	0.378717016259424	1242.93848277143	26.433950740589	NA	NA	NA	NA	69.2463569501654	0.338272213486291	406.529801559549	2.19438027414135	82.9986276866491	0.338320633216867	413.727202150476	2.36111140288972	0.952002582034912	NA	0.761596802740752	0.7459662315901
"327"	2023-02-08 01:06:50.97995	NaN	2023-02-08 01:16:53.005013	2023-02-08 01:26:51.962406	9552.12837746892	0.378204002196892	1306.27834457043	30.6787071444612	NA	NA	NA	NA	61.5188530544937	0.337835552984862	404.867690091579	2.14015531868371	85.608899377802	0.339056082589123	414.994393304762	2.38659911371604	0.945025766956967	NA	0.753373262152581	0.746441495993835
"328"	2023-02-08 01:36:50.546366	NaN	2023-02-08 01:46:50.81203	2023-02-08 01:56:51.568922	9002.56273507619	0.375973806418747	1729.2167909985	29.6474132376516	NA	NA	NA	NA	55.2087244384311	0.33923091836802	404.60070717589	2.14296499456165	85.6161896544812	0.339134637063258	415.319563706767	2.39543898589624	0.945910689289223	NA	0.738979476937193	0.745002175034987
"329"	2023-02-08 02:06:50.679198	NaN	2023-02-08 02:16:51.443609	2023-02-08 02:26:50.802005	8411.55117990877	0.371374907999724	1392.79437500627	25.6201826120125	NA	NA	NA	NA	51.2723238949699	0.336204941194361	406.063379857343	2.17384532859524	86.3974349182556	0.337821578460501	416.673578920727	2.40550226025865	0.919154343666667	NA	0.726074812160175	0.740701706458471
"330"	2023-02-08 02:36:49.932331	NaN	2023-02-08 02:46:50.929825	2023-02-08 02:56:51.260652	10073.134015583	0.383232410950702	1723.77969242231	33.3140984000075	NA	NA	NA	NA	53.8933469534486	0.33944053239193	409.829805400952	2.23850940916266	79.7969879783183	0.336381983247644	416.89439678787	2.44066588014386	0.902347102219749	NA	0.725768366067293	0.740562393583809
"331"	2023-02-08 03:06:47.679198	NaN	2023-02-08 03:16:50.010025	2023-02-08 03:26:48.573935	10575.1444271454	0.385137195513308	1736.11301059148	33.0370228450376	NA	NA	NA	NA	54.8804085209449	0.338327586164411	405.910689529223	2.24713283247444	82.3367629679574	0.337080966594261	418.169451074662	2.40338347751629	0.897842778362381	NA	0.73467961437802	0.740061782552682
"332"	2023-02-08 03:36:48.338346	NaN	2023-02-08 03:46:50.152882	2023-02-08 03:56:49.639098	10431.934960914	0.384163637249825	1674.08770455664	34.4063553198847	NA	NA	NA	NA	57.3053553975263	0.337335173067519	407.316223543333	2.22520795200852	82.0555391874837	0.33792637650406	418.399013844912	2.46340835384687	0.893377881868396	NA	0.742996509422957	0.742108347830351
"333"	2023-02-08 04:06:50.065163	NaN	2023-02-08 04:16:50.24812	2023-02-08 04:26:49.461153	10102.9583968185	0.377772038979724	1526.95341874787	30.5310888428947	NA	NA	NA	NA	56.2603960649273	0.337406325790977	409.01711713619	2.23148856314185	79.9038315062581	0.337813738943308	417.865896792832	2.43614592870351	0.890623000213308	NA	0.746367123365088	0.742823665911353
"334"	2023-02-08 04:36:47.847118	NaN	2023-02-08 04:46:48.827068	2023-02-08 04:56:46.170426	9759.62258091028	0.377146455440551	1428.41159550627	29.7015268768471	NA	NA	NA	NA	58.1852201832431	0.339127835922281	405.271621768045	2.18993149627093	79.5815363611729	0.337700941723734	417.863057584762	2.41783657787093	0.89426198053812	NA	0.751475689041955	0.744346192305464
"335"	2023-02-08 05:06:47.406015	NaN	2023-02-08 05:16:48.641604	2023-02-08 05:26:48.922306	9502.19604259624	0.374145706977669	1377.5696277817	28.1660848854962	NA	NA	NA	NA	58.4137917509323	0.338932294905088	408.368391684762	2.22842728684211	93.216522940584	0.338856080105489	417.664490707719	2.48843911423835	0.89606417951985	NA	0.754691605714135	0.745424547035764
"336"	2023-02-08 05:36:47.944862	NaN	2023-02-08 05:46:48.393484	2023-02-08 05:56:46.483709	9320.21382084286	0.374389581835815	1336.65215394837	27.9634120255414	NA	NA	NA	NA	55.4914321778421	0.338459806756992	406.152850849023	2.21777070283283	82.0650577152632	0.33903765804599	417.410196242857	2.43980615908647	0.891507289956867	NA	0.753442039274561	0.745468944457444
"337"	2023-02-08 06:06:45.02005	NaN	2023-02-08 06:16:46.914787	2023-02-08 06:26:46.54386	9304.98321670301	0.373022310218145	1292.69330659148	26.4591138663459	NA	NA	NA	NA	56.0469020097845	0.338636262862707	407.3442222802	2.23370323242882	79.3835105812381	0.338592211402732	417.520408496466	2.4491524165005	0.888355001685464	NA	0.756957672410702	0.74638974190213
"338"	2023-02-08 06:36:47.117795	NaN	2023-02-08 06:46:46.704261	2023-02-08 06:56:46.030075	8931.45529642832	0.371208249966669	1242.10684053586	27.293718610183	NA	NA	NA	NA	52.7408198432982	0.337593881585113	408.502117922256	2.28307400320952	83.568687612203	0.336674246723784	418.319442209248	2.45313159864962	0.893156772052206	NA	0.75543480682401	0.747428254740276
"339"	2023-02-08 07:06:44.729323	NaN	2023-02-08 07:16:46.684211	2023-02-08 07:26:45.578947	9141.83373317619	0.373246776737769	1254.84268726416	27.1115229867268	NA	NA	NA	NA	51.7601783702757	0.336464795031704	407.485319344662	2.23305778128195	79.4917050161479	0.340590456213333	417.90995289787	2.47935212019524	0.890267210507945	NA	0.753798653096165	0.746649517726892
"340"	2023-02-08 07:36:45.914787	NaN	2023-02-08 07:46:43.58396	2023-02-08 07:56:45.87218	9168.535337099	0.374261110497544	1274.75643765639	28.6590043199649	NA	NA	NA	NA	51.3556388986967	0.339102562261629	409.080279486692	2.26725800475789	81.5680152424962	0.338673365348697	418.763101939774	2.51306282724361	0.893604403817118	NA	0.751621894256842	0.748138824682707
"341"	2023-02-08 08:06:45.87218	NaN	2023-02-08 08:16:44.498747	2023-02-08 08:26:44.185464	9675.91337220852	0.377197286814185	1309.94128105163	29.7973193173434	NA	NA	NA	NA	51.5155483634812	0.337694563204862	408.961562689323	2.29762490395263	85.1360047650276	0.33794550786792	418.696667269624	2.50246119750927	0.887438707838546	NA	0.751796262821554	0.747748205234561
"342"	2023-02-08 08:36:45.626566	NaN	2023-02-08 08:46:45.9599	2023-02-08 08:56:46.082707	10303.0985850246	0.37646461350584	1391.13197444135	34.5968520675163	NA	NA	NA	NA	51.4316871817318	0.338009633167669	408.491662434586	2.29449120537293	84.5538376923785	0.340429447700501	421.176473957118	2.54661314281153	0.902939672744612	NA	0.742485053289424	0.749348324456366
"343"	2023-02-08 09:06:44.150376	NaN	2023-02-08 09:16:45.523809	2023-02-08 09:26:44.182957	8951.5951098416	0.370729010437043	1280.09632552306	26.5211991574712	NA	NA	NA	NA	49.3103189161905	0.338654488417368	409.987338260326	2.28654722863659	87.7147220013283	0.341313734518045	421.240617130727	2.55523939569724	0.911921572852281	NA	0.744028207252581	0.750067925637945
"344"	2023-02-08 09:36:43.914787	NaN	2023-02-08 09:46:44.606516	2023-02-08 09:56:45.325814	7752.1011526015	0.365442889480426	1350.57727897193	24.3328998543659	NA	NA	NA	NA	49.7429501019825	0.338713356077343	409.450610288246	2.27300413693584	90.8767124415489	0.337929720567945	421.230863398045	2.56865693134586	0.938023917375915	NA	0.742569921128571	0.749638243915714
"345"	2023-02-08 10:06:43.774436	NaN	2023-02-08 10:16:43.498747	2023-02-08 10:26:42.83208	9062.98201170627	0.374200320749624	1558.69506886466	30.525575634797	NA	NA	NA	NA	49.5766297744937	0.337232946377769	411.618565267769	2.28483182304085	84.0512893109624	0.338738626373108	424.881195841328	2.58634653345539	0.909534869956867	NA	0.732862109179774	0.747515867998496
"346"	2023-02-08 10:36:44.64411	NaN	2023-02-08 10:46:43	2023-02-08 10:56:43.719298	10240.9321328977	0.382827132783584	1770.38060936566	35.537508435609	NA	NA	NA	NA	46.7754842221028	0.340446209118722	410.016019886015	2.31150207853158	92.040765014	0.338117288416717	423.806975161704	2.59210637625238	0.880909958475514	NA	0.702425587094837	0.743058686367845
"347"	2023-02-08 11:06:43.426065	NaN	2023-02-08 11:16:42.54386	2023-02-08 11:26:42.889724	10526.321402687	0.384373911654261	1805.5069893416	36.5461941244236	NA	NA	NA	NA	47.6174636997744	0.337201599899123	405.914290118045	2.30358680843208	85.3532449169398	0.339273724337394	424.704577650226	2.60059004830075	0.862996147972531	NA	0.70362152756421	0.732716601092105
"348"	2023-02-08 11:36:42.659148	NaN	2023-02-08 11:46:42.027569	2023-02-08 11:56:42.629073	10463.3812781832	0.382896791116642	1616.29042126642	33.2153386318396	NA	NA	NA	NA	51.2714379811604	0.337318678398722	410.610251589875	2.27580886580852	90.6758962981679	0.338463400175915	425.224062743208	2.60754248726266	0.867009415949649	NA	0.705320548513058	0.725763536129474
"349"	2023-02-08 12:06:43.802005	NaN	2023-02-08 12:16:42.739348	2023-02-08 12:26:42.904762	9625.62849564261	0.37512940985308	1432.47650506982	30.4973966282556	NA	NA	NA	NA	54.9055256447193	0.337115747106165	409.449421350877	2.27458316922331	85.407848191812	0.338285438245138	425.271241374837	2.62881220932657	0.877051895935138	NA	0.721620485665539	0.723482427408797
"350"	2023-02-08 12:36:43.621554	NaN	2023-02-08 12:46:42.491228	2023-02-08 12:56:40.350877	9118.02365271378	0.374662982298446	1305.99974570075	26.1220505787845	NA	NA	NA	NA	58.3273558312782	0.33925138093193	409.123278577795	2.29648492880276	84.4310171964862	0.338809367506516	424.841779606617	2.61039257147469	0.901661005135414	NA	0.728988178990526	0.72410835440812
"351"	2023-02-08 13:06:42.729323	NaN	2023-02-08 13:16:41.491228	2023-02-08 13:26:41.93985	9120.2278743995	0.373872065546316	1364.18742955514	28.1094676469674	NA	NA	NA	NA	62.2679910679424	0.338323669551278	406.742782293784	2.2413145252198	86.9920916405088	0.33983507459584	423.270758143058	2.61460025432657	0.923587638384612	NA	0.748973146557794	0.726849388798922
"352"	2023-02-08 13:36:41.102757	NaN	2023-02-08 13:46:41.481203	2023-02-08 13:56:41.278195	9151.97760496416	0.374831165268246	1602.37807399524	26.1136119058947	NA	NA	NA	NA	63.2620198059599	0.338989632235113	410.311061938822	2.26004405410526	94.4198407793584	0.338519514659975	422.486802719248	2.59972795061779	0.961277473489248	NA	0.723577005386191	0.729483331521003
"353"	2023-02-08 14:06:40.298246	NaN	2023-02-08 14:16:39.779449	2023-02-08 14:26:40.20802	8173.7800447401	0.367277370257068	1422.75082403108	24.5485565705915	NA	NA	NA	NA	68.768319031995	0.33680627078183	410.031594070777	2.26746610388095	92.753450385797	0.33945873171386	423.228145776216	2.57325556295915	0.967056625515313	NA	0.709841143679499	0.728738947732807
"354"	2023-02-08 14:36:39.744361	NaN	2023-02-08 14:46:39.716792	2023-02-08 14:56:39.764411	8590.65729892907	0.372455762998622	1557.94474220652	27.6325291198246	NA	NA	NA	NA	67.6751469959524	0.33807034487985	406.586033601479	2.16836700242531	89.1444704292356	0.338607481943409	422.54858471381	2.57747582892381	0.957517598616541	NA	0.671191213646266	0.722754497817093
"355"	2023-02-08 15:06:40.162907	NaN	2023-02-08 15:16:38.160401	2023-02-08 15:26:40.015038	8239.45307191153	0.372561428398421	1445.67937992832	25.3665200430952	NA	NA	NA	NA	59.2166172260301	0.339032864097569	406.723191677794	2.21599475094361	87.0376847029474	0.340403660430752	421.498971122205	2.56582507941053	0.960562143876667	NA	0.691072605104486	0.720018744909348
"356"	2023-02-08 15:36:38.203007	NaN	2023-02-08 15:46:38.822055	2023-02-08 15:56:37.56391	8643.85075498596	0.372578991504962	1432.91453412231	26.2414243291053	NA	NA	NA	NA	53.3555718846341	0.339024492095664	405.832751237519	2.24722466064662	87.6329233913283	0.339623074067444	422.53320719183	2.55537161047995	0.941619528390351	NA	0.700645486182481	0.720476520297644
"357"	2023-02-08 16:06:38.974937	NaN	2023-02-08 16:16:39.253133	2023-02-08 16:26:37.471178	8786.83967160777	0.375001766398897	1460.71894168947	27.1310913476617	NA	NA	NA	NA	55.0402261320652	0.335443105097243	408.192839039724	2.21160016756792	88.4804518681429	0.340951273568722	423.350849539524	2.55489243365664	0.935983530458095	NA	0.664252821483434	0.716761812342657
"358"	2023-02-08 16:36:36.864662	NaN	2023-02-08 16:46:37.117795	2023-02-08 16:56:36.699248	8758.15163329825	0.378709562735288	1420.50564377794	27.1628158112857	NA	NA	NA	NA	52.5351808549925	0.338569055017043	409.585114400652	2.21695115577469	88.4613550236592	0.338014177070702	422.976526615113	2.52720122503509	0.925243180237845	NA	0.629799273239198	0.709482145276917
"359"	2023-02-08 17:06:37.345865	NaN	2023-02-08 17:16:35.426065	2023-02-08 17:26:37.097744	10319.8342558173	0.389079431874937	1401.72347333358	28.8712618603108	NA	NA	NA	NA	60.2904731883409	0.338427861607594	413.071404281805	2.30606189203183	88.7785130275439	0.340989790354762	422.375530159825	2.60013174626642	0.983725509033358	NA	0.640785790518972	0.701654325265664
"360"	2023-02-08 17:36:35.83208	NaN	2023-02-08 17:46:37.498747	2023-02-08 17:56:36.558897	11796.6824891704	0.39746686511381	1567.2190253015	33.8813447062155	NA	NA	NA	NA	54.1958056086391	0.337200237781178	409.993796658972	2.26364909171504	89.1808981246742	0.339845358206767	423.007914810602	2.58232311684737	0.978624537839674	NA	0.615649210750301	0.694950607425363
"361"	2023-02-08 18:06:36.007519	NaN	2023-02-08 18:16:36.614035	2023-02-08 18:26:35.200501	10986.8730875779	0.387110860359348	1437.44218052381	31.535234548401	NA	NA	NA	NA	46.9075142219599	0.338310792270827	416.794305640376	2.24761385558246	86.6341076218521	0.33914703264193	423.02498807985	2.5490773832985	0.944052499683409	NA	0.596327289771905	0.684294799792231
"362"	2023-02-08 18:36:34.45614	NaN	2023-02-08 18:46:36.784461	2023-02-08 18:56:35.12782	11665.8118073654	0.396584360572531	1623.51065118596	35.9117060862607	NA	NA	NA	NA	43.8396187939574	0.338585021711153	416.358973186416	2.23405444205965	89.2052510469048	0.338042089473258	424.247692994561	2.55854750452281	0.935523825467469	NA	0.588117970080627	0.674601478705188
"363"	2023-02-08 19:06:34.503759	NaN	2023-02-08 19:16:35.694236	2023-02-08 19:26:33.696742	11473.6445729223	0.394070553541353	1530.38281835213	37.0167131060777	NA	NA	NA	NA	41.9050418532932	0.337971487842857	411.964472480827	2.25108285395514	85.1395424474787	0.339119656538496	426.312809957068	2.56933103848145	0.922802436663709	NA	0.582954351933208	0.666626100158997
"364"	2023-02-08 19:36:34.541353	NaN	2023-02-08 19:46:34.385965	2023-02-08 19:56:33.774436	10397.8011246173	0.382310973950301	1464.82723761855	33.2790866919649	NA	NA	NA	NA	38.8879245271253	0.340649310644135	416.823645241654	2.29659027014987	90.1836486873183	0.338817693128396	425.616767963208	2.58723279635589	0.928253806576165	NA	0.582753430550351	0.659599573348145
"365"	2023-02-08 20:06:32.41604	NaN	2023-02-08 20:16:34.568922	2023-02-08 20:26:33.197995	8988.28347783634	0.375924953489048	1482.84049286667	25.1178109950727	NA	NA	NA	NA	36.4389345119198	0.337618006585664	416.460043675388	2.26880420265714	84.1502501890977	0.338288152145589	428.304378152531	2.61063709611579	0.884236777126191	NA	0.56940500074015	0.654728744847669
"366"	2023-02-08 20:36:34.305764	NaN	2023-02-08 20:46:33.616541	2023-02-08 20:56:33.776942	10682.2802710201	0.389361892860351	1715.56989876642	36.2183773746391	NA	NA	NA	NA	37.4245596162155	0.338819937184236	420.08504699609	2.25550540391454	84.7202294869048	0.340526963788747	430.52182359406	2.62782158486667	0.880364302490927	NA	0.55352599898401	0.648573656865664
"367"	2023-02-08 21:06:33.912281	NaN	2023-02-08 21:16:33.172932	2023-02-08 21:26:32.175439	12319.6693270226	0.400373695561805	1879.53360850802	46.1467883072556	NA	NA	NA	NA	37.8577875710652	0.338732900252857	420.63244815203	2.2472574569401	87.7326403257394	0.340568560034637	430.723129184536	2.59667990978145	0.878831361049875	NA	0.538471506693133	0.641262794917343
