""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"396"	1668192327.29073	14656.2641409818	7982.97478023983	379.551820671692	12772.833655833	0.711741299315848	5008.01520359541	141.018985241101	7947.35425658813	0.326197189208255	2123.46799633345
"397"	1668194726.31203	14210.7053623818	7313.6736972339	322.529315271983	11672.8357550001	0.780574679068726	5531.19722511539	123.226246439262	6821.06930879834	0.287212913324804	1955.41636164458
"398"	1668197125.7594	10940.0624189657	7753.68689943432	353.061149047311	10954.5007781972	0.8555976081285	5559.80517415709	135.242754205518	6722.99331078468	0.296549740115434	2035.55482260036
"399"	1668199525.33083	9040.21872824147	7264.33607541745	276.82171541178	9096.96025754528	0.628240056846128	4575.56274850003	123.114244487934	6222.53054394465	0.253081073474502	1865.77127576972
"400"	1668201924.01754	9804.36877203906	7521.70792559162	387.006979027639	10475.8498918566	0.72426983307541	5594.85988662176	137.031700628169	6669.54302022039	0.257867896763506	2151.48846509944
"401"	1668204324.42481	8246.77335648059	6932.87828413234	269.460908661231	8671.46465384999	0.783668081455558	4772.17983463886	138.743847855842	6622.6962304835	0.267787432998024	2141.21097248329
"402"	1668206723.36842	8595.28372177869	7491.87362262779	349.999949950824	8230.81780708272	0.723634726347014	5157.66884594478	131.221291228908	6492.52235624221	0.251000911991102	2062.41773377525
"403"	1668209122.45739	10077.9328679364	7306.59389527071	323.174043079228	8651.2058936076	0.800323290457326	5540.02174871301	131.279502377821	6479.82501768263	0.306712936785439	1989.34327818735
"404"	1668211523.44737	11002.5399378388	7200.99968351644	305.463211306264	12323.7048396055	0.700688935697796	5626.6902132204	124.711775250112	6221.5043515265	0.268504418453948	1967.42822554464
"405"	1668213920.94612	14133.1801871945	7272.24722140885	292.418169896205	12435.1388685351	0.6687735117337	5714.70030061735	115.807507366972	5618.43437435538	0.248424799367573	1887.11952183689
"406"	1668216321.37594	13572.7508259457	7148.25830540216	371.85985131373	12307.6467770177	0.836598465250215	6239.3749666204	115.7544187066	5173.45871732719	0.177065177302927	1863.23862387732
"407"	1668218720.5	13448.8	7522.72284699963	370.768337135399	12502.6978372454	0.76449851041729	6007.41153855607	127.84111264087	5442.55093942906	0.204856749436172	1925.41985270757
"408"	1668221119.85714	11364.8181235705	7449.82578103724	288.288348205808	10077.8421067169	0.807740310941143	5659.43344044421	140.452099422853	5717.6724642118	0.217789843458803	2092.63095858793
"409"	1668223519.73935	10480.5051788419	7293.34580601514	333.183776464893	10008.8617235838	0.777515056334735	5736.43705684248	122.679628090445	5002.78650472534	0.216804147801007	1814.47151825204
"410"	1668225918.72807	9701.05674801184	7691.67618446606	237.348795293999	8763.71441816805	0.776941634405503	5214.87935441531	130.099180721837	5384.35204595875	0.303756709266655	1882.21458567172
"411"	1668228317.98371	9997.11188261708	7062.41554651117	330.857569547605	9235.88426789936	0.765994640991615	5530.23648249946	119.177309761713	4686.57877949381	0.209365459290776	1709.05810772037
"412"	1668230718.2782	10826.7778700912	7046.89416482572	276.582570117497	8502.34138578354	0.701111649783094	5451.86684577352	124.255050126001	4855.20068970493	0.178161622254048	1857.90219197512
"413"	1668233117.10777	11996.7616473067	7152.66810320841	346.529701059046	9177.38302273146	0.768433820231771	5972.96964547667	143.386578348409	5371.14294338729	0.282412234743714	2008.25477840052
"414"	1668235515.94737	11163.5311342237	7469.87986676986	322.820980670437	8697.00811272847	0.806442176345319	5815.01615814413	137.218590926467	5459.96998926784	0.292757037086564	2127.59329982858
"415"	1668237914.68045	12749.3473377967	7702.00639156354	406.542919887854	10155.0895676905	1.18967897525886	7170.49350663205	156.325277015026	7894.78319508534	0.271855964360641	1854.82561700429
"416"	1668240314.92606	14099.7130814027	7025.96494204268	298.642136283204	8770.98439754656	0.486389777920103	5288.50844081793	118.419007884438	6317.98039885363	0.226975611608262	1634.19027362743
"417"	1668242714.53133	13933.3629258131	7668.66225290739	426.072719377688	10308.2594155159	0.781099830850666	6268.81664560355	143.411313879516	9236.08703763777	0.282255023994758	1930.26908404858
"418"	1668245114.29198	13615.5762740651	7406.20080936969	375.108332129382	12045.1348865175	0.919548390703118	6396.89870076075	129.823185561197	8133.82803699952	0.26567619545789	1820.36864439571
"419"	1668247513.16541	14773.2250058324	7850.97047519541	388.782543840349	10966.410333807	0.71545078338505	5308.57353975089	129.000592404596	7894.81765732739	0.269780976135523	1953.85578635119
"420"	1668249912.78822	13980.5639960653	7467.94392319294	364.328615073877	11230.5889859505	0.809384749072173	5413.6816388366	144.125255332724	7662.10098920836	0.296049470152731	2066.0361754448
"421"	1668252312.36967	13448.8	7243.93614832213	395.079854215242	11216.8197701424	0.656582089529937	5037.38686765848	142.419166418187	7841.48680020655	0.417538560729748	2089.12049452226
"422"	1668254710.93358	14057.5000521266	7871.56109392912	276.28706085133	9709.02168523713	0.566858443124032	4722.84757985526	143.718870489425	8709.99315228371	0.301979341583116	2074.46385094436
"423"	1668257111.71429	17763.8565181636	9745.85366132049	364.050355666898	12318.9629030697	0.856404780090269	5610.3785900678	140.655930720594	9120.97342505528	0.346989622176492	2107.81464764758
"424"	1668259509.92982	21595.1293588772	6930.17861967848	380.096991364118	13665.8807715193	1.12487562246511	6623.4141735485	118.401199394846	7943.52193991168	0.236848410200611	1639.25610245524
"425"	1668261909.30451	23075.7660757317	8026.58920158816	450.382827934227	13216.7695220598	0.918886457471403	6844.9266819618	136.298061427778	8870.21330303157	0.282618737118582	1980.12931429227
"426"	1668264308.98747	21770.7952207219	6974.86295662579	379.953229862564	13777.7990324085	0.93774215941447	7522.57115507338	125.750229353455	8495.08137120174	0.265749342960678	1856.35570632191
"427"	1668266708.62657	22105.1102350945	7330.04764409458	351.069694091003	14141.2311176707	1.0658669558798	7196.03801084103	140.414880131283	8969.4337857462	0.325889063893731	2055.01963098443
"428"	1668269108.51754	22085.6149516546	6851.46504180552	336.162628845195	12996.4580758611	1.02517564203801	7001.314993225	125.027982400531	8094.45301187627	0.360805425839594	1971.24846640637
"429"	1668271506.17419	19403.4156063645	7369.90165623054	319.459536790885	12883.6349451871	0.84985362297512	6478.55557060802	134.058787481733	8066.05753022161	0.307107302381048	2154.88154991796
"430"	1668273906.07895	15720.9816762927	7260.99206632829	249.189413037399	9877.68514175822	0.548790850281081	5076.44291003161	127.985032711655	6939.20833761402	0.320655399690942	1961.41165994822
"431"	1668276306.5614	14931.379718047	7543.94664565173	316.557114624205	9920.90804605983	0.725387044382502	5199.42783214684	143.014259402652	9628.69508247036	0.349044139802687	1899.92975920295
"432"	1668278705.53258	14827.6400856243	6968.56374750569	268.481883095028	13007.5511007897	0.610377906062675	4495.45742887095	111.986470063598	6537.49727825448	0.26834848495958	1636.38129463118
"433"	1668281104.72807	14717.3427769106	7291.1191289042	357.805247465095	10455.9172631923	0.63665676579558	4602.00039238286	126.872773474067	6953.70740794221	0.268434302587278	1787.77103779561
"434"	1668283505.55013	13449.5586999282	7838.83561942629	303.406108140083	11191.461489998	0.747964096583095	5102.70372703177	138.73592428682	7501.59855059878	0.29396713379724	2058.48167207271
"435"	1668285903.97744	10328.2452805849	6770.56950571075	327.651346569222	9926.75064483679	0.764164231666517	5137.95815966216	135.079003897751	6124.89617109199	0.24468498264373	1773.13305325964
"436"	1668288302.20802	9081.77574403717	8034.27809064034	308.797847562532	9339.15782312162	0.684322012234343	4757.99966427714	149.997428946487	7293.91675903976	0.342820862899117	2169.67430418299
"437"	1668290702.2406	7755.19224955548	7443.70757827201	308.376769946696	8349.55689194089	0.684894253665867	4241.91304466864	149.514825565898	6700.1011527015	0.292202122115404	2111.47031631887
"438"	1668293100.3797	7653.87459247244	8081.47442082994	311.384538641566	8090.22398502559	0.594641631076714	4311.49906620784	151.269059607099	7251.1069649481	0.281366970885279	2316.24195405719
"439"	1668295501.7807	7303.70355270247	7275.37337494587	301.370669732683	8331.73941616903	0.733883061531633	4447.20468583634	146.314420603454	6975.12522678015	0.306043138741976	2242.30437104479
"440"	1668297900.04762	5543.93751140164	7700.86983396714	233.878806543723	8639.01879797325	0.549064429409697	3845.28404497973	141.851015627324	7152.30363550934	0.270576066242495	2213.52875723553
"441"	1668300298.8985	8459.7984960635	7746.25377538459	297.315159930403	10096.7075577394	0.732667257508673	5163.52385972112	134.140775683496	6410.93167257213	0.257092913199617	2163.63501634436
"442"	1668302699.25313	6276.04396968104	8186.13748597718	309.660736038573	9513.31917422194	0.578500784507654	4119.30383900141	253.206063035331	10975.7221815784	0.482290623061273	2863.9375708519
"443"	1668305099.802	4627.84149271735	7432.06320984275	292.074249146909	8527.17926718291	0.506471464163984	3573.85993830317	136.822631326172	7044.43572856871	0.15867466535045	1953.94189727082
"444"	1668307497.14787	5244.47977196439	7702.70949991992	253.161882503648	8589.33079893834	0.449251077100743	3931.05696565991	136.848451326811	7000.94072910483	0.256962465062008	2076.10081825459
"445"	1668309898.47744	4654.83604311423	5890.37987660493	272.634988842797	7577.28716111723	0.487402536049159	3504.27170361874	133.529206914761	6773.29698506765	0.229572178182213	1918.9909596097
"446"	1668312297.48622	5124.35209130207	6322.78119292368	275.345513032748	8288.84681202904	0.62612116856278	4028.81191544962	144.728684519608	6850.3445629568	0.263384166867076	1976.64459566943
"447"	1668314696.13283	4758.90339253678	5789.94428186511	281.155271933983	7326.54393089416	0.5822582901888	3884.21029093951	138.627504200249	5990.30678494611	0.193544771137833	1837.63464813548
"448"	1668317095.56015	4828.31035932404	6454.0845323434	242.620400692689	7232.43906932597	0.604997224068515	3860.98011538663	156.205305197571	6612.3151063349	0.271029723699513	2252.57011280179
"449"	1668319495.52005	4433.22352820922	5944.28396932453	260.886216662689	6702.59155727135	0.552186682533227	3612.13579737615	151.450307256787	6418.17375443118	0.336061458347829	2195.0427164643
"450"	1668321894.30326	4141.19428271081	6265.24152782056	260.902537609823	6794.54160000206	0.530881618121262	3503.9893789708	175.231319398894	7504.61573307508	0.2723333314233	2434.37556027612
"451"	1668324293.6015	3715.64070730378	6569.7480894361	267.649871952737	6257.81006616802	0.502264202802514	3277.72719966879	160.960010131876	6612.76779712923	0.231929577693734	2129.24655897481
"452"	1668326693.21679	3802.4584815301	6900.75488695791	252.271027142749	6313.79371934403	0.542737770203404	3606.87941431774	152.068625643318	7771.51378172786	0.314295893964305	2329.89633652488
"453"	1668329091.79449	4427.14663218005	7960.4757731304	267.309850862082	6893.24151740534	0.687738059870126	4258.21417115436	187.900788966461	9979.46027060403	0.468096049293708	2663.19442844866
"454"	1668331491.41353	4814.50073636372	7515.8766827274	246.082158878572	7305.30499047914	0.698798160248239	4307.41017237507	145.000466317336	9052.20683605203	0.226724627248955	2057.60548058592
"455"	1668333893.2995	6600.31555199545	7540.4229057892	312.878236304304	9274.75713720943	0.782852221740854	5134.75778003691	133.927053279793	8408.17520569013	0.311449097158716	2032.91682691619
"456"	1668336291.79073	3934.59103246041	7425.92281807291	227.177372039549	7590.14505824289	0.56178424613623	3455.54371910396	158.161064640782	8166.42488531466	0.298858833089957	2204.32754173894
"457"	1668338690.71805	3703.34237696008	7447.6341885124	266.972708768651	8106.33656285454	0.580323420135687	3369.19544374354	157.736818430701	8289.05387030425	0.306889549834806	2411.48616706427
"458"	1668341088.8396	5135.87356978059	7617.22529345601	273.797054827103	8553.15527024238	0.638202568405792	4290.62305965805	153.236048277535	9925.31906634256	0.350448177676224	2146.03903854708
"459"	1668343488.95363	8923.11209279032	7759.29067128789	285.965454562116	12211.5921451199	0.870280647090527	6034.61506598305	148.58022528117	9321.8646958678	0.229456811061611	1877.25498607172
"460"	1668345888.42857	9782.74609555151	7613.13396569988	337.718556725164	11661.9040430457	0.777178519737999	6249.075499395	138.859665857243	8905.11926496927	0.213411072644014	1918.33499389289
"461"	1668348287.63659	6771.42147320083	7701.61560535088	267.332318697052	9658.09236031847	0.630204396969942	4770.38080010782	145.113755299956	9219.26852314797	0.180706538122204	1944.6360642557
"462"	1668350686.46241	7132.9484269072	7723.11779744089	271.270819736334	11035.4805718572	0.761899482580216	5203.49689919293	166.592569552576	10684.8905528109	0.251245693976878	2143.73717843513
"463"	1668353086.57895	8375.77584859469	7377.08019531197	321.596995779163	9577.37956206639	0.750544538556597	5562.01113282827	139.327543452967	8923.23361947192	0.19820154409984	1952.73760887803
"464"	1668355485.3797	7084.83110855468	6855.21287133882	297.239785171347	9078.96288569939	0.749616902605051	5155.1879955805	133.187011110916	8385.09929602448	0.254079643540942	1943.0838368057
"465"	1668357885.09399	4970.59239083573	7623.59693950122	317.406586288453	8337.82710854891	0.61131893638816	3959.37031309296	144.809048764835	8543.6571129999	0.299297500064688	2075.44049868785
"466"	1668360284.01629	4000.8677965358	8215.60346033506	237.931856984315	6812.67814697531	0.584104474789125	3429.59231739754	154.686604123672	8673.00284369678	0.332597968306165	2346.93031710981
"467"	1668362683.38471	3322.19812873447	8549.02171122042	275.355621040788	7186.31969880285	0.640936825754731	3288.26362643723	163.750904189068	10030.8487557682	0.290253696661191	2247.00539430683
"468"	1668365080.84461	4483.88848848522	5285.73542441172	263.932484014121	9915.32909161868	0.698506964323624	3652.17251330527	139.240948636156	7957.79746703127	0.29967027695972	1797.77377266192
"469"	1668367481.17669	4115.22547317387	3522.68634596834	256.884412608771	8064.83429778937	0.661769302907705	3645.95856225304	122.265645835541	6651.03828284392	0.242733403612851	1359.94946475535
"470"	1668369880.45739	2854.61812236874	4380.48517356441	236.527502336593	7179.83840741468	0.537794508693361	2752.86354740025	142.627912888939	6798.95573112256	0.226077422456534	1648.20316844206
"471"	1668372281.53509	3096.28106560263	5740.57695179599	253.377411898857	7324.57262332786	0.503313169511627	2973.64523268804	148.792345389526	7429.92270596516	0.29191605335623	2103.46492537508
"472"	1668374679.50376	3578.44471245848	4333.34390050103	261.643071032189	7978.53775946401	0.659064122308905	3569.54002688446	131.194704693157	6151.30246246573	0.255892318342714	1649.9716552141
"473"	1668377079.71178	3494.97522558252	5339.67250868032	259.064283755409	7260.41054263181	0.640770337580878	3452.83901798819	147.904526942025	6543.46314618582	0.229526771061601	2007.2085980416
"474"	1668379479.17419	3499.28377281876	5657.13600463451	237.978698024892	6741.61192686705	0.656237533674379	3575.41748409297	161.532956864971	7284.78309993682	0.296280170795841	2191.53055591129
"475"	1668381877.88972	3352.48286496133	5787.09092562907	245.450235822085	6909.92632865804	0.718189437344367	3568.3875766527	156.37187017172	7070.11664808835	0.266370231091835	2178.45762806474
"476"	1668384277.13784	3489.28056138527	6557.43181230588	285.875087061588	8319.2819570323	0.679111189769865	3572.70035989589	196.934004381366	8962.47599065719	0.372751482886457	2882.00768593016
"477"	1668386676.86842	5687.12777727563	7604.2514834066	321.509989470068	9911.75775665339	0.844167522045788	4971.89280340507	149.224313244535	7656.61318673911	0.301170851510605	2221.80253051598
"478"	1668389075.4198	3777.81648541444	3966.46324001317	239.436217696398	8181.1616799049	0.724531311068368	3722.48490081343	122.58550268826	6634.3761885515	0.227027606311082	1490.98311740012
"479"	1668391475.11278	3502.15842706789	4170.24283471071	262.968841591873	7610.50516136601	0.590448306837412	3417.62767737132	129.787773545041	6547.47194538877	0.233263916315334	1522.51708993281
"480"	1668393873.65288	3853.75568411097	4990.39958063779	226.239297477319	7252.13642612047	0.63671377052296	3608.36322767615	134.177065563914	6257.27794732209	0.206167377997879	1744.58368569954
"481"	1668396273.81955	4645.50875261253	5980.93933080414	272.284219062751	8214.38712178805	0.741726105588636	4374.12550488217	152.406867048022	6523.78787232695	0.235005447201465	2054.26851504998
"482"	1668398672.58396	4239.18380600565	6047.58674883307	236.651634085065	7673.90421856923	0.708749655760222	3974.31327405651	148.88466809048	6632.30503353272	0.290691969451503	2130.74323352627
"483"	1668401071.68421	4159.60668923446	5890.50066490047	222.243385604474	7178.56285692506	0.702371875005124	3928.52624245401	134.245227270103	5896.60675825741	0.249419083506741	1926.32865197637
"484"	1668403471.22682	4013.27778362809	6670.55664820259	255.806092302809	6784.03864873457	0.650348873845348	3856.95792830666	164.425078791822	7067.00537715608	0.387134747537684	2386.27785025566
"485"	1668405870.69925	4550.68098489856	6455.68847305428	229.955752836823	7150.67075340396	0.74957930959191	4201.38745409396	155.105322349259	6368.16111264711	0.311342806880443	2164.85696102313
"486"	1668408270.80075	4976.95498723973	5986.72728297245	314.781203279451	7219.34425025428	0.673921030430382	4353.79623187793	150.31580887121	6205.5135926445	0.350276610609164	2207.94321978904
"487"	1668410669.28321	4879.90877625197	7657.28157348437	228.389735012434	7306.54812106613	0.728075297260003	4362.60240557151	175.901213394753	8582.21581144313	0.244172090313679	2381.09854822107
"488"	1668413068.8985	5080.79683304841	8129.88644188359	264.000501952949	9330.95668330862	0.565769420079006	3799.74077907396	152.931407652692	8632.21917533849	0.254428749200299	2208.35699094848
"489"	1668415468.94737	6420.71242279501	7800.01531123836	240.380004201812	9136.51635533917	0.795473848597044	5097.73241956225	147.502508248972	8080.4971978211	0.240991645429487	2132.76337540075
"490"	1668417868.31955	4523.07223007099	7721.52031309124	266.483261388375	7991.05354928005	0.655358847929979	3995.59422760432	165.453342540405	8608.31042762206	0.256467909328393	2148.77787362189
"491"	1668420267.84085	4324.86240127653	8085.02473075605	249.241566544837	7799.9905885078	0.565112638087162	3733.17413690651	171.001637336115	8869.99749014539	0.326544463005166	2237.38784420512
"492"	1668422666.59774	4054.86589466461	8401.63100742773	231.427146562581	7236.62755358157	0.616939275766836	3563.37656379636	151.840080002809	9230.65603159498	0.291188648657959	2061.4499331844
"493"	1668425066.89474	6616.88865542624	8311.50632011833	292.461373525213	8758.16532373732	0.868551947787222	5754.25907100703	149.8188027022	9199.1602151941	0.229406181965961	2153.76614162983
"494"	1668427466.32707	6331.17464056685	8372.11085748329	275.727085556777	8441.27710212431	0.842890122691803	5081.92709488257	153.283563259611	9012.46382411992	0.266184240826584	2279.42525631456
"495"	1668429864.28822	4818.164185456	8372.18461630545	216.115953740906	6770.78314238181	0.641249804321535	4115.19972511495	165.385321668309	9257.20010302242	0.322722294998837	2536.56883592235
"496"	1668432263.85714	5753.09000855833	7625.29269679282	314.988144280601	8032.57522154641	0.80626145431347	4971.2658029819	146.776715956229	9116.33946122678	0.242543612297271	2141.10359654054
"497"	1668434663.35213	6376.36929375339	7964.28159118182	252.48400025741	8808.69030498656	0.816992817881148	5444.85769776322	146.855763678953	9831.25565550259	0.238304827048663	2330.9848635303
"498"	1668437063.08145	5609.75240084907	7964.71163707285	251.350642230226	7587.61156958895	0.660354136736627	4659.25593501423	141.839949433938	9841.15150996848	0.295452520881165	2124.0652958626
"499"	1668439460.86591	6165.56502274663	7513.72588699604	255.234869980234	7404.5222503643	0.769958347068641	5000.6836158315	139.627736220257	9042.94507599717	0.275823374405473	2021.79080312307
"500"	1668441862.27193	5096.00479697137	7603.89085246392	273.063302890469	7475.36428401635	0.768410608814096	4574.92017076622	143.814845442816	9248.75511062381	0.277100132993258	2061.78511678079
"501"	1668444260.72807	3392.54754153207	7948.68800560005	215.903177078225	5727.05344559808	0.585336408097281	3358.68545798515	168.996962069405	12704.0967129418	0.393362716254886	2294.27531548004
"502"	1668446661.3208	4595.58419006138	7507.17471231103	283.895934913837	9547.86199251644	0.695378225019974	4116.85147434246	153.971230542453	9532.22791015756	0.225722944228022	2063.3860263046
"503"	1668449060.00501	3607.59276064687	5235.31695849822	219.791336650461	7676.10225145033	0.594163602198428	3519.90227587964	166.549105500138	8989.85439399765	0.215649331763557	1913.02477318896
"504"	1668451458.31454	2303.64229715434	6426.59634091739	190.534236257953	5956.05629507367	0.492317515029369	2560.04818864473	145.821965806897	9234.50964627594	0.202380497046102	1838.51318638279
"505"	1668453859.50752	3980.70130378445	3567.50338943253	252.634555593826	9271.11644366598	0.745138076258078	3783.67396667035	119.705381658794	6982.87434253004	0.166795595340317	1254.01275482899
"506"	1668456259.56642	3818.47938848612	3426.52153887129	280.600261247797	8866.81328883504	0.716666077408193	3917.74655815961	138.254595042351	7556.52048268821	0.204896016623874	1366.26275817989
"507"	1668458658.65789	3047.45092826625	4585.99907582729	241.651479097042	7760.31888448605	0.643841496517937	3319.97954324931	141.441900802907	7494.60565264416	0.260553901370192	1650.4552510136
"508"	1668461058.28321	2446.92219104337	3764.60333793857	222.222136184373	6610.44109796418	0.57673826816501	2813.45945881226	127.042709034033	6389.84844023489	0.236291445156287	1401.20271622409
"509"	1668463456.19549	3264.24844937301	5431.4867565562	271.430847404036	7838.87778267016	0.765395027070706	3750.74774683001	153.831999776021	7450.84734129875	0.25596183113856	1898.31296880045
"510"	1668465856.81704	3772.92892735014	4889.7164702575	258.63771964015	7387.00648123768	0.748067163783708	3857.71936092863	143.637081960856	6905.77121139173	0.230904126402695	1789.67623180546
"511"	1668468255.2995	4428.05001096409	4160.04630006202	283.025408756787	7635.47381501657	0.838470603377593	4427.68081608111	173.560952997746	7159.42314419136	0.260050618891002	1710.51792281367
"512"	1668470656.24561	5268.77523122718	7954.60350789936	311.476439664249	9380.00020530381	0.802178999578461	4509.32391375138	161.984168288791	7805.53177851284	0.344334094672148	2402.6720720523
"513"	1668473054.09524	4126.38248746109	3720.93002400305	278.844591265706	8986.86016947175	0.837084010003184	4185.70064755555	124.478924107526	6351.90080739119	0.235614850290106	1462.50476824082
"514"	1668475453.5401	2957.85597661625	3352.60368110749	266.176242284131	7830.92922751223	0.681378435562132	3149.59937327536	123.115125035531	6151.32408147393	0.210003973172081	1343.16316252431
"515"	1668477852.57143	3430.33299259799	4264.64633902265	260.105127763195	8045.98776248201	0.727103008854527	3548.60592955042	142.834117602785	6483.60159949546	0.257171629316845	1704.682866418
"516"	1668480252.54386	3913.21013821197	4098.71052867	279.981861393023	8666.74395931927	0.814068709845649	4028.76712797929	133.226215443784	5977.42347379881	0.266992856317736	1640.79387525674
"517"	1668482651.96491	3584.80979470128	3716.76572096957	257.604704081233	7533.8396891883	0.745664984640531	3660.78023873069	140.65082005684	5946.1406914397	0.209007469191125	1550.1434531005
"518"	1668485050.58271	3071.29534276292	4417.36008618889	231.575609293485	6536.65925340255	0.628200499551311	3176.98444947736	146.23650044236	6191.43824547758	0.245883540843485	1745.57015743552
"519"	1668487448.96366	3383.23945651855	3591.64414927748	290.8705494923	7120.06373125799	0.717544460255926	3523.71021270612	135.796446392345	5661.58128127537	0.271176587678707	1487.35104935377
"520"	1668489848.46115	3543.01634158645	3790.70082443171	253.203722881954	6886.90955621082	0.747547143743592	3732.58922931987	133.35701841109	5468.13297050058	0.242187550253763	1510.36603553068
"521"	1668492249.30702	4160.38719341239	5881.07609514591	289.332716208079	7720.3038033829	0.949637926571173	4396.76138039336	152.989746449462	6978.25558681503	0.289674264594008	1914.70074873089
"522"	1668494649.28947	3305.78413956758	5098.16710120005	229.965978552052	6428.91780148395	0.663758275178085	3315.66598285235	131.981907267271	7013.44858190679	0.260712570150662	1819.5209969801
"523"	1668497047.17669	3837.60125332057	4689.09625693999	281.809582571753	6901.62296238909	0.832149188821927	4117.55405246581	147.369031660959	7814.06307795361	0.322462964808252	1693.41187711332
"524"	1668499445.96115	3245.49838728819	7951.10362473381	235.636966678892	8573.18410128189	0.642368117228981	3130.67641942026	150.462551495755	9503.18681808971	0.39883285843472	2167.40333063855
"525"	1668501846.63158	4049.33497966472	4200.466448731	282.355468830501	8299.04497191011	0.838579383724005	4072.7231565356	135.149849876444	7798.08597613912	0.268648740517609	1630.62200720688
"526"	1668504245.60652	3035.80985946262	3246.04121974313	236.61558600885	8122.51475196292	0.682082144965708	3353.00489870709	114.09555041682	6069.71097559953	0.204253409892707	1276.40063242778
"527"	1668506645.30827	3330.89938309847	4343.78877572252	295.642445405717	8585.87536810859	0.756194408232831	3678.38282652649	134.811824002716	7137.59683165822	0.260738464224842	1677.97925100961
"528"	1668509045.28571	4004.12188079987	6684.96497718084	250.250868472418	8408.81297329907	0.815105475587755	4177.69380369201	164.006746537156	9361.55131914301	0.3700423837012	2214.96728778436
"529"	1668511444.60652	5013.72036280128	7324.2696603781	637.505865214482	10685.7897659512	0.85219707208393	4806.22995531706	140.0339428739	8708.86371027112	0.333122158959252	2017.46530022992
"530"	1668513844.73058	5156.59716571755	6406.53472174991	239.821244020245	8534.32140042451	0.933536421202761	4915.61458285183	127.36940715593	8168.91196664128	0.270235754099216	1984.84836779825
"531"	1668516243.17669	7130.94383840686	8034.17566685089	347.971791467684	11037.0700240266	0.985325749937691	5565.75499028341	156.836528440709	11134.9684093495	0.362282452875942	1995.33124465879
"532"	1668518642.85589	7305.52609178716	8030.42303144789	357.368710537206	11425.6843658697	1.11002709201299	5864.1128233615	154.210319335275	10645.8586256384	0.392658751677359	1948.60548443998
"533"	1668521042.30702	4591.11456337875	6247.39997695427	87.3829542189098	8041.73141059798	1.01721784731483	5149.86489031806	144.414491421592	9538.9219705493	0.25742052600465	1766.53661754451
"534"	1668523442.15414	3881.71054439359	6224.49603878381	94.9893172443439	7763.6882844911	1.00521347194296	4781.45218253352	144.593789395334	9710.15023057746	0.287033146875305	1841.97313218885
"535"	1668525840.52256	3367.00477448884	6221.79154359057	88.5387285532328	7058.57937905147	0.902027863924751	4343.28375399077	142.113750732444	9452.69036279045	0.308341629452023	1729.24964606699
"536"	1668528239.86341	3813.00307257087	7819.01693371131	117.977843114736	7535.38668590921	1.1036216971164	5149.49179004255	154.205035905168	9838.31405597313	0.229030240510157	1922.86526517016
"537"	1668530639.0614	3424.0321682076	7896.27934084138	107.19838285281	7352.51972738885	1.08396364592053	4727.22827899886	153.336761691304	9777.09014369839	0.276037964023112	2003.03037067978
"538"	1668533038.39223	3721.39778723556	7348.93674548959	120.479781555984	7046.99458431649	1.12886330033161	5131.04886862118	131.232920831705	8348.62066221864	0.237164726392058	1724.51979571718
"539"	1668535436.48622	3924.1862673612	8136.93088628889	134.247744348238	7790.86942962391	1.25246327905435	5509.94671469899	157.590301390447	10628.9465509822	0.377846935253394	1999.38985306478
"540"	1668537837.10401	5835.80907855291	6082.66536886281	155.053120398402	9786.4731436663	1.31070874077389	6503.00375081465	139.332096623128	8101.88999522522	0.238445050329616	1549.73957498028
"541"	1668540237.02256	4770.95758745261	3571.03730502788	154.317155873336	9516.48493090073	1.28542586131551	6226.5496075483	121.668815205034	6981.36804531869	0.183684367179474	1081.67387025256
"542"	1668542634.2782	3277.54133665409	3667.90805944257	114.978673006249	7367.527210273	0.963297953875441	4361.08844130766	126.767757774038	6777.28637172162	0.184004452750991	1172.2599168314
"543"	1668545034.34211	3081.23467553805	3802.72105676436	116.898797374652	7124.07596407549	0.975827206632168	4266.98095181054	133.229707076275	6755.69500042062	0.213740640671271	1280.752301244
"544"	1668547434.23183	3475.24978369636	4306.70277922599	135.467427042446	7584.30868844115	1.04189607151144	4812.89397251083	140.155955445962	6751.23769644251	0.208878788601342	1451.51213684743
"545"	1668549834.10025	3524.68118267883	4478.33446209558	128.562700626792	6763.29905876826	0.915956223077071	4499.31413342869	138.328520176318	6593.78802791331	0.24614716296899	1495.49335154007
"546"	1668552232.53634	4078.16202403841	7161.10006539381	153.725092264392	7293.90319762022	1.13203782584338	5293.26886588626	165.525923390443	8274.09785069828	0.331160114074052	2154.89788281575
"547"	1668554632.97118	4134.72596337209	5289.45340711958	150.243048319958	6863.18786265516	1.08044963240277	5376.02381337341	146.595845115968	7671.83079305283	0.228662616481983	1758.95821680339
"548"	1668557030.66541	4674.32363950675	7085.3739543526	158.746985052019	9936.16077957735	1.08901417361561	5324.41738598036	158.976693999497	8934.49399459307	0.328117648022906	2156.5624296913
"549"	1668559431.62281	5282.09386180696	3326.64895636724	165.967063979432	9132.79802736538	1.13125881278472	5740.3269601813	115.782791283189	6361.45232248414	0.162911401754452	1123.60307412832
