""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"641"	2022-12-18 19:04:25.41604	2022-12-18 19:24:24.79198	2022-12-18 19:14:26.160401	2022-12-18 19:34:24.9599	6543.38197076942	0.375102017730576	2306.61877056491	83.137570844421	8072.34240123759	0.37500181439594	1898.38512890125	49.9846874013233	46.2668055190927	0.340092798008271	430.96937462787	2.38608520574211	89.2522347884185	0.339532666102406	442.590531902356	2.99710256127719	1.03187253520206	0.976134718294261	0.553808746241654	0.606357481029424
"642"	2022-12-18 19:44:25.012531	2022-12-18 20:04:22.894737	2022-12-18 19:54:24.328321	2022-12-18 20:14:24.66416	6706.44107431153	0.37266198136594	2102.79463979098	65.5786045200677	7845.28254011955	0.373954250444812	2041.98148548045	51.6101923046942	55.3814820376617	0.33785891383797	430.581743218672	2.29269499082556	88.1862852280476	0.339984758499574	442.868222383559	2.7994141448787	0.990148895297594	0.962110032216917	0.525117553008897	0.593041083671754
"643"	2022-12-18 20:24:23.072682	2022-12-18 20:44:24.62406	2022-12-18 20:34:24.157895	2022-12-18 20:54:24.220551	5347.55441463258	0.364221588887368	2058.17428393684	55.451925969599	6163.11875118396	0.365276387534035	2086.32935516366	48.6565251190276	49.8531232640125	0.339741739308672	428.709529444912	2.25416481667469	88.8154838810702	0.340149595464411	441.850482779223	2.77078685413083	0.98145446410406	0.932677973145439	0.468676862173484	0.57714759022391
"644"	2022-12-18 21:04:22.192982	2022-12-18 21:24:22.571429	2022-12-18 21:14:24.270677	2022-12-18 21:34:23.06015	5773.21124140376	0.374702012139248	2744.95248791203	81.2074398108421	7009.16662531378	0.378528810083509	2652.70913449223	67.565266812203	40.1574799453809	0.33952093153995	419.053133236291	2.31658704760251	83.7982037130927	0.339575383472632	436.874732519123	2.68636997483308	0.99403857263817	0.946846952355714	0.448809838209399	0.559163345299649
"645"	2022-12-18 21:44:23.308271	2022-12-18 22:04:21.641604	2022-12-18 21:54:22.736842	2022-12-18 22:14:22.859649	6599.52957085063	0.390461159388622	3474.30167259524	133.354226950977	6696.04530525389	0.383221913576241	2219.37875035163	55.7313399848346	33.7706684442431	0.33854610493386	412.311996798772	2.17756322185714	83.2508605120752	0.339579413474185	433.361677448446	2.78737278367519	1.12626067093679	0.959450956717895	0.423797652614912	0.543324219701704
"646"	2022-12-18 22:24:21.786968	2022-12-18 22:44:24.20802	2022-12-18 22:34:22.225564	2022-12-18 22:54:22.897243	6982.93755999048	0.398444598055539	2926.91291666867	103.988477147093	6960.92001581779	0.380111454617769	2223.25945194461	58.5939571066366	32.9257902481253	0.338743586005614	411.74377545188	2.16405872545439	78.9147740005539	0.341332643186892	430.911259326717	2.81439355973058	1.09252519609977	0.948273101398922	0.430237130853008	0.524653551978972
"647"	2022-12-18 23:04:21.43609	2022-12-18 23:24:21.573935	2022-12-18 23:14:21.834586	2022-12-18 23:34:21.909775	7195.09371416115	0.382027644323208	2602.81414187419	83.6680620692456	6830.79249230576	0.370661246445013	2091.99187378546	55.1102236051855	31.2951163756466	0.338034632611629	413.138516047218	2.24645203933158	75.866163506198	0.340356047665489	427.963517253434	2.652509342	1.05029509085534	0.951741039407444	0.444860712988246	0.51075443053208
"648"	2022-12-18 23:44:20.73183	2022-12-19 00:04:21.62406	2022-12-18 23:54:21.796993	2022-12-19 00:14:21.365915	7277.79937475714	0.376194270711955	2320.52710066341	78.1937244176266	6746.03653064386	0.368436173723985	2008.56097662331	54.3897908752882	35.6900799364787	0.339988488243935	412.017846387143	2.08019178815013	75.3749205425564	0.338654103712857	426.663498458647	2.57849239647243	1.01192612993206	0.94086198551411	0.44440397700797	0.503758852388922
"649"	2022-12-19 00:24:22.160401	2022-12-19 00:44:19.037594	2022-12-19 00:34:21.030075	2022-12-19 00:54:21.090225	7362.50726346566	0.375727783083809	2255.47664560852	78.1869548965489	7100.71145257694	0.369267142786341	1978.97725156466	56.272413983005	29.8912714720501	0.339159347194987	410.81857848381	2.13653519934887	77.1855966179298	0.34034766383005	424.996607837318	2.6143751228782	1.05087918902	0.940561262945764	0.456837652644637	0.503485840098571
"650"	2022-12-19 01:04:20.691729	2022-12-19 01:24:19.566416	2022-12-19 01:14:20.110276	2022-12-19 01:34:19.323308	7740.36361704261	0.379026130723935	2376.79120928296	89.1348317745263	7246.31786645865	0.375600406822882	2006.31071561078	55.2292965786366	30.5430150622281	0.338302802172206	411.019450885489	2.27777680677018	77.1823040459549	0.339705527528271	423.169200515313	2.55293567869148	0.996996821673459	0.946263510176241	0.455699910978446	0.50583591600188
"651"	2022-12-19 01:44:19.235589	2022-12-19 02:04:18.824561	2022-12-19 01:54:19.776942	2022-12-19 02:14:19.834586	6634.33230076366	0.381122058220025	2400.33242000551	68.5521333622807	5988.24149429599	0.381123902966591	2195.66816266792	49.6792964036366	29.6855155469148	0.338681054453008	411.724567095489	2.266255722	82.8202022887845	0.340036756226792	422.715295510852	2.41451139025439	1.04311304391642	0.953544018209825	0.45460942248594	0.510706179577093
"652"	2022-12-19 02:24:19.192982	2022-12-19 02:44:18.749373	2022-12-19 02:34:18.478697	2022-12-19 02:54:18.794486	6389.52073659925	0.393502834527644	2466.7003643391	80.554152250411	6025.44813996942	0.388944936121905	2204.49595130902	55.7564183773058	28.5465690113033	0.337157261852281	409.912828473659	2.21858236859825	77.8179729610251	0.338305963367093	419.910588484361	2.57579558410952	0.971931805639875	0.928234668124461	0.460245636006241	0.511924139296391
"653"	2022-12-19 03:04:17.694236	2022-12-19 03:24:18.250627	2022-12-19 03:14:19.538847	2022-12-19 03:34:19.629073	6869.69704352231	0.407386228483709	3190.89250668872	110.120168003266	6932.06262666767	0.398555969788897	2454.78122626917	62.5987288881855	26.9109933602331	0.338462683630426	411.023616366692	2.200490734598	77.4836162658546	0.340440172325313	421.713898610827	2.75008552770251	1.02744369659288	0.950403543969173	0.456788834954536	0.50831467707391
"654"	2022-12-19 03:44:17.200501	2022-12-19 04:04:18.152882	2022-12-19 03:54:16.759398	2022-12-19 04:14:15.426065	6930.15304279975	0.400725669369825	2675.87817077068	94.6830394666516	6819.37438984386	0.391946902023208	2150.84117534612	51.9722838175313	29.037367640015	0.336218689781103	410.857266294962	2.08191619605363	75.2627412660526	0.338820618987995	421.195211503534	2.41272055459724	0.990327416628596	0.933049529491905	0.460622423609599	0.504386671311078
"655"	2022-12-19 04:24:17.501253	2022-12-19 04:44:17.363409	2022-12-19 04:34:16.576441	2022-12-19 04:54:18.105263	7230.76818284185	0.400881115904687	2462.10703160752	84.8102172226993	6354.03143955489	0.385516456018622	1947.19117234862	48.3452647428045	36.1289200268647	0.337458052840702	411.030164230326	2.09151761474386	74.1283004071403	0.340232691908221	419.539943692406	2.5068222783381	1.01611672325669	0.887270294565263	0.46239646682817	0.50149904864193
"656"	2022-12-19 05:04:16.606516	2022-12-19 05:24:16.571429	2022-12-19 05:14:16.203007	2022-12-19 05:34:17.869674	7056.62636937293	0.393901402071328	2363.20963007193	86.9001718797043	6390.57934734236	0.382050466788371	1924.34892256867	49.6543292394135	30.2729101702206	0.33813240339594	411.328913229198	2.15109550334637	74.975894033208	0.339191914945589	422.41804767015	2.75170759665514	1.01867663011363	0.877965799763333	0.452299861000977	0.498229425064386
"657"	2022-12-19 05:44:15.711779	2022-12-19 06:04:16.082707	2022-12-19 05:54:15.518797	2022-12-19 06:14:15.511278	7355.63147324887	0.392444258320727	2417.17906659398	86.0951467398396	6525.09097607368	0.382698420054987	1835.42983320301	47.7039956539298	33.1120034806817	0.338508764378672	414.049116655639	2.09995862102657	75.5317798764837	0.339228443961504	420.401699432757	2.56122747848396	1.00169061063336	0.883597356054185	0.447091241834987	0.495697058301754
"658"	2022-12-19 06:24:14.796993	2022-12-19 06:44:15.869674	2022-12-19 06:34:14.794486	2022-12-19 06:54:16.383459	7474.93621919223	0.392303236409449	2165.61908515188	77.4648364781579	6693.25563801604	0.3850057053499	1778.22849660677	49.516883899391	33.3640244374612	0.338337985618872	415.968763165113	2.16311926048822	75.2511438929975	0.339831256255363	421.320093841604	2.55373590161454	0.986441750944612	0.882020143844812	0.437141011698145	0.494056482760852
"659"	2022-12-19 07:04:14.0401	2022-12-19 07:24:14.646616	2022-12-19 07:14:15.238095	2022-12-19 07:34:12.864662	7560.32863172506	0.393949466555238	2328.40321694386	84.2962683575188	7250.85652619724	0.392432346330977	1987.41684634436	57.9818930558095	39.9676467971303	0.33809190932817	414.882251405739	2.10851554071078	76.2833600139098	0.340451920868772	421.559867051028	2.43794763020251	0.97815258674208	0.901380174576566	0.449351644485464	0.492781989880075
"660"	2022-12-19 07:44:14.087719	2022-12-19 08:04:12.714286	2022-12-19 07:54:14.666667	2022-12-19 08:14:14.117795	7710.49070131328	0.398922010403584	2294.64640883985	93.8995562974637	7524.50422024762	0.390244370934837	1983.96834743559	57.2997184035288	33.3965730477343	0.33858935943782	414.867410912331	2.3176072914198	81.8247841189875	0.338526318368496	421.913568805489	2.43552970704962	1.00734455337155	0.918549970015539	0.458440233054461	0.493736490879799
"661"	2022-12-19 08:24:13.844612	2022-12-19 08:44:13.904762	2022-12-19 08:34:13.350877	2022-12-19 08:54:13.949875	7712.22254311203	0.39262640539985	2231.42471628797	92.3074308848546	7617.33190326742	0.388365879012256	1934.22598822155	59.7181074875965	36.8120972872581	0.337445347989825	415.683417904261	2.08990242964536	76.6538833849624	0.338976140195764	422.214774338897	2.78052954655063	0.997156985740401	0.92927010206995	0.485759982220301	0.497489766340426
"662"	2022-12-19 09:04:14.185464	2022-12-19 09:24:12.468672	2022-12-19 09:14:12.9198	2022-12-19 09:34:11.531328	7694.70080572857	0.388341047944837	2060.13060812306	77.7432067989373	7730.67939018972	0.392550493051002	2035.49648449624	62.2446589700902	39.9956538383383	0.337358085354837	415.129540613033	2.11258161347769	80.6748244947118	0.33693272988218	422.749439493835	2.43092511341028	1.04731737879574	0.956827918969649	0.519345677303008	0.50611297980594
"663"	2022-12-19 09:44:12.077694	2022-12-19 10:04:09.907268	2022-12-19 09:54:12.401002	2022-12-19 10:14:11.909775	7692.79632369248	0.388306165962982	2053.30203095439	84.8795008788246	7756.29933111378	0.389881356642281	1842.22315671654	49.8235806725213	34.3498480697719	0.338352329021905	415.764360908546	2.17540330581629	77.6018111183634	0.33784461542416	423.799170275514	2.66756833582882	1.02430011024018	0.96514110831807	0.544499280561053	0.516248453029499
"664"	2022-12-19 10:24:11.350877	2022-12-19 10:44:12.333333	2022-12-19 10:34:10.729323	2022-12-19 10:54:11.453634	6358.53421559774	0.372850427004937	1856.63737461153	52.438043210609	6826.53835875113	0.375844196290551	2010.39836165915	52.0507627505589	32.7121773014737	0.338478718955865	414.959309503784	2.16142439566566	81.362303251797	0.339397439750977	423.790230752531	2.41668629385539	1.00823731503489	0.991333523536917	0.56850537134381	0.528212085951955
"665"	2022-12-19 11:04:12.152882	2022-12-19 11:24:10.874687	2022-12-19 11:14:08.9198	2022-12-19 11:34:10.162907	6411.77597894361	0.373168882336576	2198.18347714762	73.1600460783709	7110.73405959248	0.37678138928416	2029.63724403058	48.7587064042556	34.0981908967318	0.33933277564213	415.371685841203	2.10385897858897	77.0717197725188	0.339472145408571	424.485498728145	2.41822064285414	0.988646468897644	0.993193567338722	0.583503646584361	0.536808734437243
"666"	2022-12-19 11:44:10.398496	2022-12-19 12:04:09.265664	2022-12-19 11:54:11.398496	2022-12-19 12:14:10.368421	6797.20806986992	0.37859891487203	2548.14190244486	88.1123380453283	7652.59708731729	0.381191098714687	2074.78012605539	48.0029432022431	35.7167990440927	0.339454751394912	416.891404223434	2.29634900454461	77.2535127973935	0.339095552537744	425.687631336742	2.53315165102155	1.0287789897888	1.01053435785586	0.593459197108246	0.545906019142932
"667"	2022-12-19 12:24:09.9198	2022-12-19 12:44:09.568922	2022-12-19 12:34:10.887218	2022-12-19 12:54:08.902256	6707.74723757444	0.373729858272982	2155.06826625589	58.9609654752957	8331.19879585965	0.380400368284837	2089.89266324787	49.8899394338371	35.3793327799298	0.338911721025263	413.872254915113	2.17936920525088	82.7083825321704	0.339868251197368	425.350609145388	2.42859578257368	1.06512203119336	1.04512346741328	0.604422851976993	0.555452364209198
"668"	2022-12-19 13:04:10.684211	2022-12-19 13:24:07.894737	2022-12-19 13:14:08.969925	2022-12-19 13:34:08.551378	6563.75581045388	0.373252750406917	1951.45050961905	54.985906997218	8070.74923636491	0.382116436745539	2106.74004516817	49.0796226776692	35.7031162065514	0.339318115436842	416.163459595388	2.19186964097895	83.1963197990802	0.338732106689098	425.048251997318	2.43615280607143	1.05683823799336	1.06927755122356	0.613192712708897	0.563690357676366
"669"	2022-12-19 13:44:08.609023	2022-12-19 14:04:08.43609	2022-12-19 13:54:08.215539	2022-12-19 14:14:08.799499	6450.88992168747	0.381577155543383	2014.51139058346	43.9509377651203	7274.18025343734	0.37321771745218	2382.08240930025	49.1356520813559	37.2105248158396	0.339228078240702	416.797276098697	2.13006159772105	80.3264982263759	0.338792181785714	425.65985221015	2.44771685715313	1.15864780280977	1.10234560899373	0.620400618817945	0.573184262816466
"670"	2022-12-19 14:24:08.431078	2022-12-19 14:44:10.360902	2022-12-19 14:34:07.481203	2022-12-19 14:54:09.817043	5411.75361945088	0.364790616358772	1788.3148019995	47.2494288930301	6685.94968645664	0.366830935099524	2254.10741836692	50.6248694795865	37.8620125178271	0.337772624960902	417.012896589649	2.21639839843484	78.0713241456642	0.340020423332306	426.800302788421	2.54525875825138	1.03578846763759	1.09639562349624	0.626734180169699	0.575549940540576
"671"	2022-12-19 15:04:09.380952	2022-12-19 15:24:09.243108	2022-12-19 15:14:08.659148	2022-12-19 15:34:08.015038	5521.21570700877	0.365142952515639	2099.31286690702	56.2460222629674	6360.42126492782	0.370664343776667	2406.75883470977	53.2086359168571	40.2010049422882	0.338445712079173	419.751959735313	2.26837228541855	78.0948260963559	0.339217176852105	428.860550263108	2.64142614654361	1.08379902175764	1.12022767867293	0.637198452518145	0.580268900218947
"672"	2022-12-19 15:44:06.045113	2022-12-19 16:04:08.340852	2022-12-19 15:54:06.431078	2022-12-19 16:14:07.411028	5588.8348392599	0.368562670568145	2183.77216611754	62.4292903973835	6230.74394824185	0.368579496046767	2229.15049948221	48.8123504519699	43.6400996963083	0.339863167561253	419.827798574511	2.19793756478822	80.3712958129223	0.339056180954937	432.238508201855	2.75211474247769	1.11419710399348	1.13331700202175	0.649217886205439	0.58702189658802
"673"	2022-12-19 16:24:06.859649	2022-12-19 16:44:05.686717	2022-12-19 16:34:06.265664	2022-12-19 16:54:07.348371	5534.45751239774	0.366514872850852	2064.57153170576	59.5512869934211	6132.86110934937	0.373098941863033	2279.44469881404	47.4779273085388	46.9105617607845	0.338736089257945	430.022066336591	2.72657418638521	81.9179522649624	0.338408421241779	434.51916264203	2.74297751065338	1.11671331621253	1.15051987668622	0.655020537772682	0.596996547162957
"674"	2022-12-19 17:04:07.41604	2022-12-19 17:24:06.313283	2022-12-19 17:14:07.02005	2022-12-19 17:34:03.9599	5581.77103132506	0.365689242215464	1892.44574277243	48.9925335047719	6670.40972327419	0.369379977793584	2037.21262450025	50.6846311556767	49.070744613599	0.339734750580376	421.834937814987	2.30090522227544	83.4476511292281	0.340095935954812	436.799995236591	2.6612184903817	1.10389345567644	1.11747439025865	0.660155007887018	0.605246375774912
"675"	2022-12-19 17:44:05.839599	2022-12-19 18:04:06.177945	2022-12-19 17:54:06.533835	2022-12-19 18:14:04.989975	5736.53421520727	0.368336373103058	2078.56959686316	62.4049192136316	6616.31512167093	0.368976060318922	1974.48456094211	50.4899369167494	53.4649427544311	0.340597042993283	423.141504858922	2.44452966425815	87.1241092876291	0.339391174517318	436.87330589792	2.69433032747619	1.15226138586491	1.12259937701353	0.670026046481303	0.613029526325639
"676"	2022-12-19 18:24:04.393484	2022-12-19 18:44:04.553885	2022-12-19 18:34:03.448622	2022-12-19 18:54:04.270677	5894.77265180251	0.368491377481754	1915.20708951454	75.2172034684612	6912.67153119123	0.369993598974837	1848.39273301228	54.0582219843835	56.3061098926592	0.340210623543709	422.313141976642	2.25711706910025	85.7070919506416	0.338116323987444	436.108048730476	2.74230422950777	1.12227260068772	1.12145414148571	0.690991559591053	0.620444287618747
"677"	2022-12-19 19:04:04.165414	2022-12-19 19:24:03.0802	2022-12-19 19:14:02.962406	2022-12-19 19:34:04.679198	6127.57670488421	0.364573904198145	1947.8410908599	66.4462776176817	7352.62382768421	0.371216047348546	1875.27149106992	50.8624979446642	57.5761332149499	0.339833988999549	420.220018488496	2.3239612427193	89.9818051473233	0.339903097545288	439.085085127694	2.78573035773083	1.15168508554386	1.14601402633083	0.710986293510601	0.630236832657419
"678"	2022-12-19 19:44:03.250627	2022-12-19 20:04:04.867168	2022-12-19 19:54:03.258145	2022-12-19 20:14:04.9198	6185.5654671807	0.367425337361178	1668.39980883684	52.0307466211479	6416.94502197594	0.367357919644211	2387.32498278546	48.6556458184085	59.1055718166917	0.34157232161817	420.378458184787	2.44722303765338	86.9202353633409	0.340878456332782	439.604169780351	2.87947030244511	1.16388324715564	1.15830731283308	0.725955421443283	0.641202989376842
"679"	2022-12-19 20:24:03.701754	2022-12-19 20:44:03.541353	2022-12-19 20:34:02.696742	2022-12-19 20:54:03.345865	5170.47935334787	0.36007507628203	1718.18585412331	47.9823505664486	6279.78167901955	0.369862490533885	2044.17386224586	51.0816331777419	59.6334958199348	0.339095451113083	417.4243175499	2.36004109354612	87.7150461786015	0.340341744586516	437.888228985489	2.93328104776266	1.11140921519306	1.16489365469348	0.734518267843534	0.652534919955815
"680"	2022-12-19 21:04:03.709273	2022-12-19 21:24:01.501253	2022-12-19 21:14:01.83208	2022-12-19 21:34:03.33584	5486.46119670601	0.367169120060451	2422.52324764787	84.422091843995	7019.3244358198	0.374677855776617	2106.98945685188	51.5827673182456	56.9681479827769	0.33918820818198	415.236388717494	2.317482421502	90.0950504241278	0.340479555769424	438.277360508847	3.12428260273484	1.12851999641805	1.16687919063609	0.759123107880276	0.66561423947193
"681"	2022-12-19 21:44:02.192982	2022-12-19 22:04:02.847118	2022-12-19 21:54:01.496241	2022-12-19 22:14:01.263158	5884.18109084712	0.36654989532609	2194.32462000426	71.0084417400802	7289.24136840376	0.374159910269624	2075.28559073208	53.7442327474461	55.7629659486266	0.339627051100476	412.243117794862	2.29357737464837	91.9379855881203	0.341003154708396	436.960743482707	2.86799707922331	1.18108076138982	1.1908536841807	0.771920707533133	0.678139873647068
"682"	2022-12-19 22:24:02.769423	2022-12-19 22:44:03.0401	2022-12-19 22:34:01.859649	2022-12-19 22:54:01.050125	5914.26494286617	0.363823500988271	1852.4449973416	60.3910443850401	7512.00365259023	0.37228624423207	1959.39247219975	50.498183823406	61.1796886157068	0.338162910429023	409.845324563734	2.21145188012105	95.5790528776316	0.340715200438271	436.339982902957	2.85400494846993	1.18757488933033	1.21445413781228	0.801543486727644	0.689943157280602
"683"	2022-12-19 23:04:00.60401	2022-12-19 23:24:00.047619	2022-12-19 23:14:02.498747	2022-12-19 23:34:00.659148	5754.88290373509	0.362583517906892	1636.96882409148	48.0268212183208	7602.10668748421	0.372762319638622	1902.23779906717	49.3775364376241	55.3689009298622	0.340008464067018	412.325903052331	2.44377497970201	94.2955249588697	0.339512233284837	435.308657019925	2.84598149088897	1.16045032789624	1.19914409984937	0.800748575527644	0.699394966048972
"684"	2022-12-19 23:44:02.744361	2022-12-20 00:04:00.776942	2022-12-19 23:54:00.41604	2022-12-20 00:13:59.611529	5615.96498855739	0.359424568085489	1493.90806911253	46.0552451907043	8036.28609701153	0.373655830853133	1851.35997222732	53.1545137241855	56.4549910373709	0.337837186273158	407.539132582707	2.27631515661203	97.2743773838596	0.339886923356115	433.080800402105	2.83763454955589	1.14998893611178	1.21427725289298	0.835138526011955	0.712670048576165
"685"	2022-12-20 00:24:00.358396	2022-12-20 00:43:59.330827	2022-12-20 00:34:00.24812	2022-12-20 00:53:59.295739	5752.80158435614	0.358937978420551	1592.97158515965	49.7880651144612	7917.93197899373	0.374188237987068	1789.8830643198	51.4084178945815	58.2155632469023	0.342159343158897	408.174797507519	2.37690764649549	96.9583597281303	0.340565287081278	432.251318064486	2.89439652759098	1.15215696105489	1.26632963745489	0.852925983249449	0.725592876685439
"686"	2022-12-20 01:03:58.606516	2022-12-20 01:23:59.837093	2022-12-20 01:13:57.862155	2022-12-20 01:33:59.649123	5825.18619249975	0.358851630271529	1617.48198741579	50.0167470894286	7916.86497244837	0.3740461017402	1658.98039146165	44.5659631112105	60.0323455961504	0.338117404179098	407.477844449825	2.2385868526812	100.703982019907	0.338385762930226	431.22123492599	2.81241225517419	1.1858876259381	1.25129093090426	0.871514811553233	0.7353063359001
"687"	2022-12-20 01:43:58.192982	2022-12-20 02:03:57.60401	2022-12-20 01:53:59.278195	2022-12-20 02:13:58.032582	4823.37748989749	0.353333066600401	1419.3333001015	31.865615586416	7250.38299512281	0.365987573934085	1722.64642268145	41.3690765225639	59.4799875092982	0.338573507335664	406.857750014912	2.21640770472155	98.7882876170902	0.339010219892331	431.662197391353	2.85269845678296	1.19532483232832	1.26313057961629	0.897799811322857	0.747719568084988
"688"	2022-12-20 02:23:56.784461	2022-12-20 02:43:57.889724	2022-12-20 02:33:58.182957	2022-12-20 02:53:57.639098	4887.54929147469	0.358616839306291	1708.52632038972	53.953214743	8134.73104349048	0.375320279448972	2094.6895472193	50.5362317274987	65.9738860351378	0.339756053550927	406.892276347018	2.16351954436466	100.847090780712	0.340886066968546	429.366801358095	2.85058287063584	1.19576966234085	1.27853885717118	0.928893439004762	0.756650183469599
"689"	2022-12-20 03:03:58.288221	2022-12-20 03:23:55.929825	2022-12-20 03:13:56.606516	2022-12-20 03:33:57.075188	5299.19940193759	0.358913220976491	1798.59692219173	54.6211726842982	8173.83002314862	0.374985702964837	1743.66869071178	41.7902518119975	69.3425368157318	0.338852124737895	405.09027594183	2.08612226935113	102.238298948143	0.340269196292757	429.480617144612	2.86918963893484	1.26232431971328	1.272416376301	0.977654065300025	0.765767660629499
"690"	2022-12-20 03:43:54.661654	2022-12-20 04:03:57.025063	2022-12-20 03:53:57.107769	2022-12-20 04:13:55.639098	5111.66807645714	0.355973788627393	1379.17798812556	38.1171995165388	8064.80989398622	0.372256550795063	1629.12334030702	38.5555274684762	75.1021026451529	0.338720571101103	405.455358901529	2.05491082748396	105.425067788398	0.339769739842782	428.93624621406	2.72265905985689	1.28370449407343	1.29121283553709	1.02989120037419	0.777482554033058
"691"	2022-12-20 04:23:55.83208	2022-12-20 04:43:53.754386	2022-12-20 04:33:55.60401	2022-12-20 04:53:55.789474	4799.22173246717	0.354421220786266	1283.76030844286	44.8048413978446	8191.62441654887	0.372394929875965	1532.75389558246	37.1249811649549	66.6298166385514	0.337970828022155	403.917705747469	2.11903234684561	104.216143161424	0.339095840448421	426.599567431328	2.74485708224035	1.26887897230276	1.29501757747193	1.04426583957419	0.787178529226817
"692"	2022-12-20 05:03:55.929825	2022-12-20 05:23:55.082707	2022-12-20 05:13:53.619048	2022-12-20 05:33:54.150376	4328.26549781629	0.352106068870125	1149.09159931511	35.4507240481704	8121.8389197985	0.369550701165213	1471.63457566316	37.0028768875639	67.9309637284737	0.33719969440381	404.691760324687	2.05543381238672	106.778524600025	0.340805751490276	425.747316355063	2.67325925628847	1.26523311519799	1.28627402972331	1.04946652263333	0.798062847591779
"693"	2022-12-20 05:43:54.704261	2022-12-20 06:03:54.285714	2022-12-20 05:53:54.967418	2022-12-20 06:13:53.954887	4362.45337270551	0.352519326393559	1196.6179035183	36.6156551838571	7244.17266705013	0.362686638983258	1159.32008119153	27.857977079985	63.0433905391805	0.33966184747203	401.464346560827	2.12766876858722	104.113096919424	0.339370708399323	424.45323183609	2.7588250067411	1.27569619641228	1.26600259863283	1.048598952599	0.805464506994737
"694"	2022-12-20 06:23:53.012531	2022-12-20 06:43:53.358396	2022-12-20 06:33:53.406015	2022-12-20 06:53:53.982456	4291.39696373283	0.353227731899348	1161.50030822747	39.9755868063885	6960.55677629875	0.364422868914536	1223.75545001238	32.0304674710526	61.2117635603408	0.339652755974361	404.30253917386	2.02657803812506	105.443656001612	0.340405002669073	422.73407811381	2.63360919165388	1.27548848144987	1.26167153147619	1.06121259327168	0.816522706842657
"695"	2022-12-20 07:03:52.506266	2022-12-20 07:23:53.741855	2022-12-20 07:13:53.065163	2022-12-20 07:33:51.917293	3892.3119083193	0.351123486405063	1072.59527287491	36.213157785193	6490.24589149474	0.360504723382506	1103.0650100315	26.7393738201203	59.5681184151378	0.337899700646291	402.738920744411	2.17402239886391	104.202209898581	0.339109485821629	423.280586622982	2.63486189989599	1.26635638665439	1.25497976575639	1.05166259503459	0.825952874789348
"696"	2022-12-20 07:43:54.240602	2022-12-20 08:03:52.501253	2022-12-20 07:53:52.030075	2022-12-20 08:13:52.496241	4186.53481696065	0.350616613149173	1199.58092373419	37.6012226319323	7553.70277127694	0.36716793782198	1330.32756527444	36.5566482286617	60.9321978349474	0.338356525194887	408.758636151328	2.19899443965188	106.665343735373	0.33784204082599	421.822055377644	2.65115126244386	1.28428863142281	1.26147552930175	1.02848850342632	0.835686672181103
"697"	2022-12-20 08:23:51.974937	2022-12-20 08:43:52.150376	2022-12-20 08:33:51.471178	2022-12-20 08:53:50.090225	4453.17242004336	0.352097572577694	1218.81995426241	42.7760557770426	7073.22354107393	0.366222264743283	1299.86366153008	37.6397649833008	69.6526118969023	0.337902108810301	406.164531813409	2.09962191665915	104.963596214607	0.339244610047744	422.494692222707	2.70711062292682	1.30001661290501	1.28050447787419	1.04377064971779	0.844172629956717
"698"	2022-12-20 09:03:52.503759	2022-12-20 09:23:50.401002	2022-12-20 09:13:52.320802	2022-12-20 09:33:50.601504	4455.63318807995	0.352030667026992	1138.13843277045	41.2388251096291	7213.20594096767	0.364691732721504	1307.47086398306	37.1248391788195	71.6553726186767	0.337530652646391	409.908686956992	2.18216858786767	105.948238105797	0.340185322995213	423.203821014311	2.75456547529223	1.27905082778321	1.27874382021579	1.03662594904211	0.854366103339724
"699"	2022-12-20 09:43:52.233083	2022-12-20 10:03:51.050125	2022-12-20 09:53:50.729323	2022-12-20 10:13:51.172932	4751.83036588922	0.353087073249499	1197.79839867143	41.5341804455013	5332.14448148697	0.360045377750251	1195.17818323441	30.1264598395188	69.1477134457218	0.340107995626516	409.495802141278	2.31106067898647	103.897330921584	0.339241070765714	424.005539033684	2.83785487107694	1.32187845291303	1.33247730192807	1.01982837501128	0.85821460160411
"700"	2022-12-20 10:23:50.892231	2022-12-20 10:43:48.746867	2022-12-20 10:33:50.558897	2022-12-20 10:53:50.486216	3605.15543140326	0.350287499107444	1217.968715999	35.8207566336642	4791.51493938296	0.355728083755088	1258.03499997494	27.4421999604561	68.9163225763459	0.340182221506241	410.339672956742	2.27034204064185	111.305084852932	0.340405691623534	728.591132979023	2.69203073903008	1.27293578522957	1.32837061131278	1.00770365794772	0.997207996419424
