""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"309"	1653833469.61905	24934.1625125156	17777.8674393961	332.969885111189	27858.9615270611	0.573469971737909	6282.35219494773	318.687647225733	25706.4615492256	0.432243794543536	4742.69497676228
"310"	1653835869.24687	25002.9359389958	17639.8181274779	290.084500496517	25937.2360457446	0.636044034667493	6079.92688464174	226.659341125579	19392.0951453681	0.361614377435634	3779.31011501769
"311"	1653838269.35088	24999.5543125473	16872.9526531739	265.352179352809	23387.985820313	0.569041007219192	5128.65252247983	262.545127021512	19925.337127171	0.474937557197095	4152.61416506525
"312"	1653840668.30451	24689.2020167033	16823.1532987647	319.317597582413	23068.7629871563	0.725224015437625	5187.73664752959	296.232967222895	26314.1445990338	0.587389946305565	4756.46171985211
"313"	1653843067.32206	19316.0421834828	16641.5851640167	206.291844405844	19529.0306250047	0.562882161360123	3631.96806660436	257.864180892829	20799.4447870074	0.61559550437715	4001.71401410894
"314"	1653845467.08647	14963.2313285517	16501.1388204715	177.336697931728	14495.9430903109	0.507270780929245	3004.39891065762	271.705269569317	21182.0062733847	0.708164922872582	3906.49885277767
"315"	1653847866.62406	14746.781174971	16533.7587018483	221.98737326637	17878.5683599612	0.657888905415254	3689.21520675445	256.734975081129	20843.9064660809	0.602732745148257	4032.71629189058
"316"	1653850265.67669	13939.0492275674	16495.0214239465	185.633354826308	14736.750801199	0.570746942372863	3273.79717738869	271.121237230493	19966.4203281856	0.730991067197014	4091.51588880344
"317"	1653852664.40852	13448.8	16368.1054508829	213.265699676648	14176.5097591532	0.553333438054567	3271.0837955317	277.352245097977	19858.1017872656	0.78333189041313	4346.77893196518
"318"	1653855065.71554	12074.2981229934	16412.6852083523	239.170475278184	17522.9777161885	0.749930480233519	3918.73998071492	269.105249811176	18503.4835708373	0.689104437451189	4367.44840596909
"319"	1653857464.0213	11028.7379251382	16269.7106082206	203.378559331755	14065.261229475	0.734254134945176	3587.76749370128	324.791976651335	19586.6646651375	0.762609498404067	4600.35964366099
"320"	1653859862.70426	14309.9485114377	16305.7756301836	272.164336533939	26882.7043135494	0.833114513379435	4556.88158748581	252.008819020006	22490.2150026688	0.709566985116409	4169.61185527862
"321"	1653862262.0614	11155.0751803376	15492.2740455837	160.297675750162	12261.5201856538	0.467776755888194	2707.64478067827	240.213220591743	20389.2859357845	0.675908924726622	4165.30419225275
"322"	1653864663.0401	9426.77814402817	15144.1058231735	204.556296367844	16591.5364532778	0.635727225421375	3126.00313192215	246.819250016282	21547.8979243526	0.825847481963646	4217.18595389154
"323"	1653867062.80451	10774.9754763114	15096.1523013334	223.854764611415	18404.8434587675	0.699441133208839	3574.158401442	287.981682643442	22013.4393092173	0.819563322422222	4795.56432629626
"324"	1653869461.57018	8899.51367382112	14917.0188556309	193.093149738133	14576.3543119319	0.65617409674973	3227.41729498601	298.935781248399	22825.8359356898	0.872536985303984	5360.31009697665
"325"	1653871859.79198	7861.04385756277	14313.9433292439	185.025551324065	13574.4741760573	0.564217956433494	3052.43135266884	294.910953013008	24292.5261471396	0.765526682435495	4901.06712448813
"326"	1653874260.46241	7225.45982518084	11449.8397036317	183.005033969129	12941.9396909805	0.57920626775289	3087.78039248217	263.446343758013	19307.2181856249	0.735602189528007	4884.24436939222
"327"	1653876659.84336	8860.46713688873	10304.5078214481	235.188600808052	16145.2737964425	0.737449245060989	3792.94869955903	259.7753053436	19789.2696662197	0.754665877274861	4210.66247257049
"328"	1653879060.54135	6839.55903381954	10839.2908105629	182.983854175617	12113.4786507915	0.593356826936335	2894.11091188302	300.208045977043	21576.2747586045	0.813296400930785	4669.12455146878
"329"	1653881457.80451	8115.93865385513	11289.3655258869	244.601840248192	16161.3610104718	0.728765367853948	3724.83458279692	284.925151756539	20856.5541986042	0.835340783837438	4961.68891938525
"330"	1653883857.92481	9210.20186461209	12339.1769760079	221.065723468829	14392.5693872824	0.654807510528115	3837.41289042821	331.211687837518	21716.012013021	0.900125835961676	5467.86419672265
"331"	1653886257.60025	14436.872729226	16278.5936138912	285.843177572534	24134.4594005526	0.880036750506907	5429.22469034782	333.792529514646	27469.0588570329	0.701153547821655	5090.75825951104
"332"	1653888657.01504	13552.7284600563	15898.3523750818	206.541922619063	15836.130612838	0.545186445340229	3756.40853026349	252.198502821723	20743.1733658117	0.583796875829433	4855.39457818866
"333"	1653891057.12782	10733.0468656155	16322.8000946207	216.508726613243	17493.5063750891	0.608490734178561	3736.47559305458	272.988940418849	23933.6797970158	0.683580600379842	5346.63137704722
"334"	1653893457.55514	10267.1350094374	16251.7516705446	210.169537956309	16421.7776088715	0.673848230393533	3903.62564233016	286.876476014456	23282.6111163772	0.670740356696602	5214.48494163272
"335"	1653895854.52381	12235.7189969728	16310.3250398962	250.932511712467	19401.1905855915	0.720267440398948	5228.18033725439	265.645889926975	22307.0303646359	0.716814167105961	5182.6883343594
"336"	1653898254.96115	14626.1849914005	16370.6016131066	241.387438279631	17168.0296311603	0.653294899160074	4664.04200128532	300.619483886745	19084.3556577036	0.663328954291946	4872.79099472648
"337"	1653900654.66291	16155.0317748645	16208.471076528	257.118755216303	17771.0239981722	0.680723970076877	4821.08053270567	284.242522440002	21200.1499990251	0.662607650707128	5266.5652646693
"338"	1653903054.32832	23694.9954493129	16198.7168678448	332.646190581793	24693.2145032897	1.10720505454623	7648.43853604498	260.887723991966	18777.1366730092	0.538153086915243	4914.74046278783
"339"	1653905452.41855	24576.5055893697	16288.8711310348	289.140262150854	26882.3728250728	0.742464865023595	5964.86474375041	259.44850614423	21267.5572116198	0.544529931098808	4753.90590242831
"340"	1653907853.65288	20687.7017871802	16328.8700253553	241.668440170012	20859.1667045704	0.544706528187954	4954.73382869892	233.731007525875	20419.3515869212	0.460848536146267	4436.8379256882
"341"	1653910252.81955	24731.8870532492	16344.3745987365	300.295460112969	27803.5833036622	0.6805654656518	6196.00899280748	248.948267981017	21751.3834229995	0.550858591912782	4803.99233108356
"342"	1653912651.36216	24779.2336112741	16391.668379421	287.783718561211	24150.1804592644	0.689301152388521	6025.15839176602	265.492443578512	21666.8763288107	0.574055234041805	4796.56454055039
"343"	1653915050.26692	24752.0484508288	17045.0792231886	295.886625627481	24846.4629975313	0.664651877184343	5858.18369150617	330.433430754157	24298.1002567499	0.612069356866141	5326.60128904257
"344"	1653917450.65038	24442.0929879525	16325.7476444792	277.237421044376	25504.703521887	0.738595544871513	6052.00223517069	233.967774387139	19999.9963225162	0.576413512050224	4653.01062055059
"345"	1653919847.79198	24540.9152279453	16406.5856611201	315.614793609201	25515.5436514813	0.699571552028535	5833.3149318218	271.582557876769	24538.017702989	0.723244791418686	5725.24271246167
"346"	1653922248.81328	24902.7976914842	16298.5378672928	282.339544177547	26092.6683366616	0.803633685755942	6274.51823032512	298.576408960825	21107.0274302299	0.726853110431135	5376.31886621461
"347"	1653924647.25439	24252.1029868715	16365.944571684	271.689723538736	22718.1482387502	0.709759130855218	5699.13772043931	285.152362203033	21743.4542463063	0.603782201337474	5399.6336775823
"348"	1653927047.13784	24467.6777058456	16299.7784150086	268.837928293374	25736.4937622222	0.682466126612334	5977.20371304466	276.826555031424	23320.3246384282	0.813239236293512	5124.56517492408
"349"	1653929446.32331	18865.4923703821	16400.547301177	208.985564603918	19233.752512133	0.585510498085795	3933.8359007707	236.307897677485	19124.499777568	0.648883278487655	4440.2304227176
"350"	1653931844.39348	15529.8842845747	16381.4370523145	202.996667177192	16609.3984668362	0.527737226336385	3451.02752328934	290.041949258733	20805.5724125369	0.695996066250472	4711.68894095104
"351"	1653934245.85589	15662.625711964	16415.7644825575	220.544615025227	17709.1184173266	0.558905361898189	3702.78697688938	248.468742601889	19963.0602958456	0.576226786075671	4600.43661141068
"352"	1653936644.99499	15651.955725755	16338.0976619588	253.455431613059	18975.7782823292	0.607954901678149	4266.31404609749	254.099760239915	19128.0200218778	0.587910242657961	4873.15714387404
"353"	1653939045.38346	15310.1906420768	16308.1286712557	235.08994335636	17248.3866064729	0.619753686030284	4051.61239268978	367.991112405326	21986.3909452866	0.724567504483557	5606.82061941927
"354"	1653941444.99624	14735.6644663043	16356.9603418654	222.375856696477	16253.833999072	0.596203097722672	4160.25894713967	268.365551177908	18854.2097624918	0.598814803299628	5353.72374661608
"355"	1653943843.91855	14035.3664177586	16368.3220492432	221.100660769623	15296.7558160684	0.59882949256494	4002.76289285732	277.908763205246	18591.225043993	0.706039677526597	5354.43366879371
"356"	1653946243.81955	14920.4849009194	16405.9675725514	236.487150576546	23914.2524636108	0.614094909245096	4133.37335703175	281.589699135434	22922.7804715104	0.667601737380798	4842.00838207059
"357"	1653948640.88847	13448.8	16341.0937182258	197.230493813052	16139.4389006382	0.466828929457546	3492.59087069399	237.836608575009	20020.6838040561	0.604358456606264	4638.27542830285
"358"	1653951041.95614	9743.82827769544	16346.4093615835	192.31595422613	16929.1312676676	0.487466065256084	3272.57436757113	259.815395835861	21046.6081553174	0.741376867823184	4935.39214542589
"359"	1653953441.81579	10751.419667612	16285.3091508577	223.588309920043	18339.0645425531	0.591006628290129	3829.00617052917	267.499161714485	20842.1020128076	0.62727226907093	4816.87858880967
"360"	1653955840.48246	11171.5811747662	16412.9725959231	215.949971925954	16757.5833710664	0.53613994158743	3972.33828726155	327.725135398597	22530.9429204684	0.599990912674389	5349.52871285042
"361"	1653958238.20677	12305.717371974	16346.3885073925	233.962203181669	18418.1433397405	0.656542582802026	4317.15066420777	269.633183739346	19772.6340202885	0.683835265644976	5249.26611933719
"362"	1653960639.47619	13673.3718857905	16378.9234548996	241.524387999075	16349.6683962798	0.661953545947496	4518.50338681773	277.05344283856	18887.070316072	0.716396325030861	5222.81969345835
"363"	1653963037.84712	13544.8949977529	16374.322222114	224.53720530834	15670.2527130668	0.593228283420525	4371.01616558025	296.986727533646	20102.9501514776	0.655635015271168	5364.50598756856
"364"	1653965437.99373	12658.472208188	16394.4706677596	217.702112286282	14119.9614182342	0.509129394942574	3906.37728552179	290.679245554722	18975.4970452004	0.706116285237776	5349.91490501223
"365"	1653967837.58271	10323.2837272766	16119.2610812555	220.124614884397	15181.2902010732	0.571289820840376	3875.58703684167	361.017634634963	18270.160634228	0.71815874992974	5222.19443174273
"366"	1653970236.43233	10497.8125884386	15638.3240969036	222.054151475933	14754.2702600156	0.583520994312779	3922.91341725654	273.684926741385	17395.9284515178	0.69213183856524	5360.04154822974
"367"	1653972636.41729	11955.7708025501	16153.1889884318	233.860961182686	17319.2353858885	0.710362998623331	4404.22757719073	302.813185862373	17437.2411690955	0.684690614348062	5440.39303674503
"368"	1653975035.24311	13451.3426424675	16330.9694981369	190.703397095635	13435.6593846835	0.5749681017107	4303.43321497546	292.191982809873	18649.2737114158	0.702235155573449	5721.73671372818
"369"	1653977434.94486	15283.5737999302	16402.0663437313	226.201391482511	24496.5188326488	0.52222887114038	4224.05892621029	273.91568705471	21973.4953987631	0.585897222733257	4629.95184968541
"370"	1653979833.61278	13546.4883179638	16249.5522598624	210.017329891018	16788.2078305124	0.476956351073433	3560.26834579818	295.727221984771	21717.4446905116	0.648379574365085	4886.03127986603
"371"	1653982233.84586	10976.8858008497	16361.2049479404	204.216370046306	16149.8249222105	0.576185518708068	3689.33729935109	258.144782363379	21413.1405304053	0.561647993282259	4878.21541097981
"372"	1653984631.93233	11991.2638437312	16415.1571672446	221.161772267223	18445.650862119	0.465847574780982	4531.57430579069	286.851799693609	20551.3849919423	0.539888733152708	5115.57415529847
"373"	1653987032.38221	15172.3009203667	16471.1267701182	254.140451282557	18233.518773486	0.395059682120454	4634.47406573171	356.32460179401	31698.7671405061	0.497207421983157	5749.89258638469
"374"	1653989431.10652	23637.6422206688	16450.7439980858	350.342481406786	26669.6325113697	0.656241331104689	7192.89969446658	300.583531433111	27339.0345758758	0.648359868941392	6358.71348890496
"375"	1653991829.98371	25213.5514563396	16368.7361473158	295.2385557785	28684.6229385644	0.530956392765304	6325.58683705	264.646078148371	21098.2092655766	0.444650037083654	4664.12542508269
"376"	1653994229.401	24658.5392588439	16527.5048103721	287.328461880242	27037.2629927443	0.58300278358441	6101.00946372342	269.041553080964	26138.5961244977	0.421874772800382	5006.26543056831
"377"	1653996630.32707	24720.3909936368	16606.1820437009	281.391040976078	25277.6292109681	0.51958316255946	5606.04154712592	386.376725639359	26175.9992921568	0.59989815867533	5499.77951973986
"378"	1653999029.11654	24663.2913438628	17693.0703330231	296.611333545279	27723.4633937542	0.673970799626763	5891.20148060453	282.551452112713	24416.9646208103	0.725478561759821	6362.53057391327
"379"	1654001427.95238	24854.3734655559	16703.3485184357	287.082848241706	24930.1898086554	0.666267199679438	5617.39698841921	293.892325008573	23427.0431980452	0.723725708789423	5298.11590014372
"380"	1654003828.57895	25121.0182130078	16526.8561545012	320.843691728341	26894.0684915576	0.796268421551266	5988.72392938417	263.647861511212	21259.8166231481	0.630246394383571	5270.69025298171
"381"	1654006227.60276	24821.9449300907	17895.0369428184	308.664687803413	27260.0039036148	0.685629727975972	6486.30653477341	289.495547623938	21314.4335839039	0.557625424471194	6062.11043775606
"382"	1654008627.12782	24615.9660538416	16625.9919243684	275.551061924982	23380.4365649465	0.524645629550472	6097.90097471472	281.761771659625	21583.0302243026	0.599347054087595	6463.67598238775
"383"	1654011026.56015	24869.5949837761	16563.579048276	287.384741158584	29795.279852565	0.500906018453156	6917.91380131334	280.885174193293	18790.0180954268	0.406232500102718	5409.42471266877
"384"	1654013426.84211	24998.8481839206	17572.8519905719	294.701194942902	24683.5339110627	0.607040359817575	6533.85822191514	314.943787454249	27609.3891483477	0.719332817994858	7075.29860054992
"385"	1654015824.53759	24977.988655268	16470.3761285115	289.151819344215	25231.2576177291	0.565769526377054	5475.2787395295	273.249260663632	20384.5352028029	0.45136536635914	5089.73392422235
"386"	1654018224.82456	24980.2149911782	16428.5623487702	307.873489666581	26110.1522936545	0.497420135336889	5931.91246823951	265.576792424233	20069.0042060612	0.389132894730039	4378.25803375775
"387"	1654020623.94612	25341.1095632553	16548.8152815348	342.444691865643	27220.7264287279	0.499168355112888	5679.78087715394	295.567298083516	22098.5279578946	0.365494144259469	5030.74355846929
"388"	1654023022.65664	24154.1187361529	16503.4200609721	256.715539132946	22904.8464105309	0.355693104979639	5745.04627151991	269.074727785438	21690.3480402371	0.273915433074948	5205.29075229407
"389"	1654025422.00877	23812.8662782973	16571.6728066471	272.542580828797	22672.0360619287	0.378358042777959	5443.53691713964	339.011594695924	19887.9104879781	0.337917185110597	5031.55908339401
"390"	1654027822.7782	20631.604559527	16499.3569981024	242.958404162863	19763.373147738	0.434032481892971	4958.91206198328	261.843462874637	17051.3077236218	0.341537107566142	4938.09292872376
"391"	1654030221.18546	15576.3987181879	16533.6004354155	219.990772394058	17139.6374060995	0.384359521618903	4241.7382728262	270.438386006748	17037.4357360793	0.648129905339567	5257.03409204679
"392"	1654032621.74937	15462.4471981524	16478.1120799631	261.807971106801	23357.5184980275	0.423171603922243	4095.36462359809	255.558659163239	22734.6621986256	0.58791342850916	4835.09454673467
"393"	1654035020.1416	11149.4397128559	15171.5521949229	149.592588902466	13287.2079978889	0.306474210743659	2780.96266997652	246.438214724749	20021.7478391019	0.70201175776696	4998.6269221365
"394"	1654037420.3584	7584.55593849773	14341.9959604192	195.056293557696	16874.13430121	0.353915618415047	2739.88149334452	350.052659299857	27345.8656257096	0.79372608210572	7173.49514588805
"395"	NA	9236.94094942969	NA	241.045587895427	20196.671784389	0.496438027241266	3613.43255415966	NA	NA	NA	NA
