""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"308"	1654779897.63283	26043.3898102617	20124.1926679623	217.572180889382	20840.6095553845	0.452966237663626	6183.21827422652	252.683291157444	24785.7611196171	0.606529865788474	6819.70188459732
"309"	1654782296.99624	25902.5727454008	20270.6509778919	233.891435301747	23916.4626782852	0.346529797722846	6579.86895345767	273.862540948553	22981.224423189	0.55696137462337	7132.24801794562
"310"	1654784697.33459	25862.2537212472	20334.7885329584	236.205472112743	20368.9357722803	0.646301186228042	6354.88907737805	259.713352312643	22639.8845776676	0.691616655287736	7575.74992377311
"311"	1654787097.5614	25979.0863572316	20746.0784445051	232.89320338421	21428.004401479	0.432165315724359	6445.68912642923	278.016454434872	23408.272037524	0.634029769247279	8185.04228308136
"312"	1654789496.00125	26473.9891348437	20543.1929042302	220.422703382891	17043.0230972979	0.294139064520759	5786.94394950328	293.583803964837	31027.8057546199	0.731278620418888	8528.19359379292
"313"	1654791894.30576	25769.0454637291	20897.8292161062	212.176779272692	21265.2477371271	0.369633557767003	6192.05837036247	261.662030209824	33090.2204525908	0.405996912468044	7619.78948731767
"314"	1654794294.72431	25767.4234407872	20719.8236305279	214.129411130666	19602.6765406478	0.283487569681047	5535.82988511907	231.379586438382	21324.4306412604	0.426799057548036	6434.7768207327
"315"	1654796693.3609	25039.2954032647	20833.9834864608	307.37950207745	26257.3853713564	0.267266241908215	5385.08333060191	233.270480051684	22097.3497645236	0.341791956937827	6285.64340724846
"316"	1654799092.48371	24872.3516742182	20672.9631939477	319.714983380586	27406.062214439	0.301556429619051	6060.97174556727	250.725003045368	22775.2017573688	0.333548354343679	6172.30047173167
"317"	1654801492.62281	24637.6543131804	20796.5924678912	292.765644949345	23828.3022089436	0.249244823967151	6099.38586902503	256.936246236512	22078.5265609584	0.32787089626484	7218.29219314425
"318"	1654803891.81078	24902.0976523093	20756.6182709482	328.560967534614	26094.9190730372	0.325594125755208	7024.63465010337	266.230699334923	21079.2623901409	0.442547641286192	7151.76365121938
"319"	1654806291.46491	24933.270338728	20561.8893266216	297.354049033603	23128.1596108128	0.273422996252353	6974.03078183183	245.59069618003	19407.5966138589	0.311281017991635	6489.23068570606
"320"	1654808690.25815	25065.343908511	20815.6735789383	303.485138176787	22421.6156441315	0.510570357657669	6732.62022628289	262.174571868753	20089.0085419018	0.500492929784667	7036.37385622991
"321"	1654811090.71429	24611.649311228	19945.4983133214	297.173803437365	28486.5311889117	0.33470069360332	5917.70501558744	237.994944005576	23394.5275890625	0.496716228600762	6729.41107270185
"322"	1654813489.19925	24904.0350184577	19940.5659911356	260.773841438317	23921.3243529035	0.399115517672112	5912.73349112931	278.171235261061	26202.1106864726	0.406277562755139	6006.47814024236
"323"	1654815888.15915	24956.217725033	18836.4912718554	275.977163667381	25027.5373102186	0.386645920833817	6656.61196608109	263.012634090119	23044.9425367352	0.422914141425522	4943.65645528056
"324"	1654818287.27193	24665.7540438005	19998.0720721564	291.445448584467	26493.7485566933	0.353925789643557	6520.89554849301	259.443223916695	22873.3014226602	0.200006664095486	6425.319016318
"325"	1654820687.22556	24925.6184932685	18843.0697015364	295.866102048578	24602.3095745703	0.463024142957747	6301.59969323902	247.493673175317	20867.2886015605	0.290795881956469	5183.92247333086
"326"	1654823086.81579	25300.0353271269	18640.0785317631	301.207194634083	25518.8837911849	0.358977034178024	6686.54718980344	275.309386757041	22200.0154822606	0.465058178673384	5730.36187335729
"327"	1654825484.54386	25111.5287660204	20217.3408604431	298.753687398068	23802.6541234781	0.258416927920801	6710.79910878519	310.128112345885	22450.2145782161	0.299853265296335	6452.07765415021
"328"	1654827884.34586	24677.2176551124	18377.8331198044	283.314283117953	21476.6728234762	0.296199067892064	6559.43498466434	252.557296045546	18424.0327938001	0.336536410448476	6420.89844490845
"329"	1654830282.75564	24815.4343816086	18824.2749462978	290.609123739979	22243.7251355674	0.408336284706245	6538.10420289323	288.438070596242	20637.5411960268	0.507945078695544	6090.21748744405
"330"	1654832683.5802	24693.9203755182	18707.9532028574	277.085979101158	20329.04852871	0.273958980995519	6352.38842448366	249.360065218422	17413.3409764017	0.377371171711961	6659.49140437934
"331"	1654835082.26316	25065.8738214117	20094.6735072665	286.286304597784	21144.5184730317	0.322729998970291	6601.45572161511	312.425215693166	23119.3954288302	0.533420180745906	7350.13352256613
"332"	1654837482.17168	24356.0927445841	18578.070765606	319.980428782509	32314.5033474721	0.263345934030585	6504.45819538185	206.549707307684	18641.1464237418	0.432265960740905	5917.67502838556
"333"	1654839881.59524	24771.2836114932	20753.5924806819	294.145075428604	25232.6630097785	0.456434636487849	7136.00749586425	244.998661996953	22360.2545316245	0.386087102834074	7271.12122817818
"334"	1654842280.7619	24275.8630872322	20679.267664596	292.689670524981	26901.2584556395	0.357391561316071	6616.36634756033	235.234939759715	21046.6294240073	0.435665361504706	6184.47694568483
"335"	1654844680.50501	24069.0436968207	20586.4773016685	319.152301714731	30013.697609687	0.452701418501661	6734.63294333767	253.476997404966	23029.6696886071	0.465757273362577	6751.95962579787
"336"	1654847078.90977	24844.3122383582	20689.6555234467	314.403272688646	28193.2877721174	0.497233270048827	6931.26338708173	263.465723640985	22025.266721304	0.512850431878852	6615.97544749965
"337"	1654849479.90727	26217.3094110369	20448.4626276783	243.573808908593	20211.8488741226	0.29291284649917	7645.30103976811	260.054357589677	20934.5883141906	0.624716775219245	6529.94668901013
"338"	1654851879.53885	18403.6177503265	27006.51740768	183.285231161415	16263.2582783227	0.293051316496501	4990.06040626392	260.225585943129	23104.2300626684	0.659711620169834	8159.43688024784
"339"	1654854277.28195	18506.4290570214	26463.7464522268	231.189343368485	17653.8644831972	0.336105559027865	4927.72803350296	240.2634697914	18121.338432411	0.609225434790209	6868.33230692061
"340"	1654856678.36341	18100.0107372566	27399.1708197161	238.448519350033	26130.2547902733	0.407635490539515	5467.79616546149	248.895856425064	23856.6406568123	0.382128803154399	6557.22753017705
"341"	1654859077.03133	18447.3477158107	27174.6303083869	225.242840513549	20914.7736192399	0.387341028830661	4884.21881792286	218.483128410068	19501.5398346185	0.376524901877334	5653.10306904
"342"	1654861475.43985	18469.3160724499	27019.6555345609	215.243634999776	21582.1619611507	0.355516269006689	4513.23655459807	253.010307950003	21983.8380487813	0.326278309091955	6452.71164638069
"343"	1654863876.32707	18361.2330071716	26411.9671760113	234.698970524172	21771.8352350795	0.345832332805879	5249.6678586339	251.762744683621	21869.3211441582	0.510862989118687	6436.56767457664
"344"	1654866274.13283	18036.2331115412	26965.2448474312	209.45517774367	19875.3771391175	0.289872253108396	4408.59771774985	267.98415294705	23938.6641355724	0.443854722627615	7019.74552359366
"345"	1654868675.06642	18690.8252264873	27006.8872353849	242.73812392969	21174.9897736974	0.320072762428307	4889.78900141381	242.709541500705	21526.8722097262	0.323270670103275	6579.8872439155
"346"	1654871073.6015	18327.0902222286	26778.1671214176	228.567870350315	18040.1215519088	0.305653907649524	4826.00911046373	267.586554533796	22467.0828912499	0.339489444665373	7373.28099304296
"347"	1654873473.43609	18145.9966672532	27024.0862463685	236.877092046289	18794.5795162823	0.479271843879801	5393.5366260039	257.768273028286	19536.4370017688	0.24496966998308	6957.75732301929
"348"	1654875872.25564	18420.4812258431	26901.6794770657	227.099896667966	19245.6807846773	0.25487245931337	5308.47484987195	259.049078072028	20102.4284093452	0.367964300303004	7055.44037484531
"349"	1654878272.28697	18185.121082186	26413.7501771404	221.158052948698	20399.6497025688	0.309435896209428	5610.04686189911	248.881717319624	30046.4915867504	0.532271113130251	6757.27339069189
"350"	1654880669.74937	18314.949727695	26494.1870474005	226.19529229637	18452.1326112999	0.264547640298379	4372.97014744154	232.001825302165	19135.8970260859	0.223976909814478	6051.00309093399
"351"	1654883069.99624	18509.8707414576	26712.5691546397	221.805044571393	19585.9418947915	0.23181469634221	4303.43022807575	261.80694537336	21438.558340044	0.492361468625503	6576.78099517752
"352"	1654885469.82832	18220.222074429	27582.7297986241	211.600013901782	19874.9795514428	0.31343787563093	4293.97202699278	218.97498055619	18433.9037328557	0.49803941481658	5474.52996330437
"353"	1654887869.29574	18195.5812692919	26841.9251740812	223.767185509994	19226.1476032425	0.227080607640657	4192.17034427773	256.681655169078	19466.5332089029	0.469618468941007	6023.42080874214
"354"	1654890268.44612	18381.3726951309	26584.985927051	225.501616574664	17942.8621942975	0.246984472853222	4784.37765544506	260.231775115501	21013.9445061384	0.393926766854103	6702.48484506866
"355"	1654892668.37218	18384.7307669403	26018.5826255669	230.302521702029	17333.4636930107	0.36173947758039	5016.34778440837	230.456419944909	18039.8440881109	0.293590368998301	5694.89381223009
"356"	1654895067.92105	18012.278604032	27093.4796802479	219.799035994512	15955.2047355971	0.297019677830483	4657.32824216619	305.774246595395	21887.9898559718	0.373980283892696	6488.97876845628
"357"	1654897467.18922	17117.1905910801	25523.2995465258	235.07095875076	21220.5086859944	0.395188928116177	4963.3105540858	283.947248712944	25210.5236603012	0.344370765753931	5445.47550721968
"358"	1654899865.58772	18112.0992608297	25554.6322303552	268.422757628455	22954.9403655761	0.410896354877955	4428.38591637719	330.447335900589	29589.0395062129	0.509789890015654	6591.9715828213
"359"	1654902264.73935	17087.0966147106	25261.5479974444	264.749341324898	21608.398809384	0.388141347396653	4223.98420770821	349.864700097466	31307.9090653949	0.54640521529228	6996.0982226402
"360"	1654904666.06015	16771.5257212366	25815.7969725551	200.083271138241	17010.2236544988	0.319356216061023	3734.04639390676	405.505326658829	32659.4507691929	0.651180316075265	7743.53236271373
"361"	1654907065.30201	16684.7395615674	25197.3337533966	250.15071215136	20037.4423208314	0.415469363129698	4212.76265466698	330.941298637906	27093.6436981516	0.553656276060023	7524.41110379282
"362"	1654909464.24436	16898.0021420159	25281.8380190216	261.424836100563	19115.4604212118	0.352628036108359	4604.58756614373	312.894466176484	25135.5894385266	0.43733345096387	7281.14225392124
"363"	1654911863.33208	16912.5339945998	25766.9063331586	277.824509715516	19129.0073527257	0.474398812855784	4930.03797444133	337.266043368641	25150.205330751	0.380362111945886	7491.03566907613
"364"	1654914263.15288	16747.7418591507	25687.8241949628	283.197798378322	19285.8940660169	0.360526987607477	5274.32403081178	334.620822695329	24148.379418769	0.496130501809191	7504.58743346499
"365"	1654916662.37218	16854.0095764249	25552.5782992419	264.809333266919	17556.5796653723	0.255426373130977	5459.42468966018	325.425693481304	24159.3682093617	0.401951240525282	7623.04932676662
"366"	1654919061.89098	17032.0749652044	25545.3774221007	256.353524521247	16957.27306251	0.445357644961606	5393.54391317011	342.074506550072	23905.3488201429	0.569363148949721	8303.81667692704
"367"	1654921462.0802	16891.7112302112	25701.4976947941	270.279873248885	15706.2417339607	0.245065257544321	5181.26762740474	395.34181208727	24152.3011578234	0.543936088453343	8996.04323639946
"368"	1654923861.29699	16867.8179295269	25593.5761168834	221.760390531802	14272.0654540629	0.115371044649096	4990.43784453804	389.709767741263	26448.0842421889	0.76027543759021	8883.64365243792
"369"	1654926258.94862	18520.1574313545	26337.1575358582	222.09580630361	16357.7817504151	0.314063043145484	5690.13448457616	389.419561132288	31408.0354148565	0.878841569053549	9686.43356035884
"370"	1654928659.56516	18332.1190817424	27227.4074370964	207.2437984275	18500.524364439	0.25625140782859	4879.94496238718	388.116461116759	32049.9600900827	0.572624325473001	8676.24950867746
"371"	1654931059	18204.1563548652	27424.3141025361	221.116484912827	18657.8351877655	0.268659032230509	4643.6522215395	260.792968448944	21716.1813652281	0.505903645530317	6856.41511768105
"372"	1654933458.45614	18279.7992128272	26917.5424682018	234.075629429258	19434.9910074467	0.326968568554193	4435.77419144	262.627042427263	20654.2965352859	0.404932647582132	6380.31121514086
"373"	1654935856.72682	18290.3414020761	26839.0436847877	236.452266703899	18199.3239560865	0.287261689213522	4470.33704494065	259.522831659177	20277.622931362	0.544081833975395	6895.41616182941
"374"	1654938256.07268	18025.5078836635	26887.6519265862	232.083926469693	17657.3361384088	0.307892572605709	4603.70185608293	277.327243102991	20887.2825277459	0.271457978942919	7437.81353620785
"375"	1654940656.03383	18323.6500360387	26443.3498812367	244.367764630023	18073.5799053582	0.335397436124794	4948.22893043143	255.194023333708	19926.4094284977	0.549684122155187	6736.23050913466
"376"	1654943055.54261	18379.0737253983	27071.4868305788	241.663975876328	17791.9524077379	0.426123162254708	5257.59881069769	264.114261531333	28308.6394963443	0.431885425050493	6951.41304316966
"377"	1654945454.69799	18778.0918999285	27792.2712244155	234.643494660965	20020.2055237585	0.320768049006835	4945.29171576027	262.890774409813	23642.3127659857	0.385817839879838	6886.52003708687
"378"	1654947853.3396	19141.181548617	27000.7417457801	236.075976506221	21343.567542109	0.279064146859768	5146.11196435584	270.974383014416	24212.2915777494	0.283179737300208	7095.90656067632
"379"	1654950252.95614	18662.136089109	27188.3936335922	214.131909864663	19341.2987590559	0.287318371341462	4517.03484534761	262.872174592478	22227.1363158409	0.317221831457328	6623.31600834147
"380"	1654952651.89348	19573.1286326643	26688.0435589696	230.401410315821	20015.2925239122	0.203326711811499	4674.34007156395	262.856672348154	23636.8518558001	0.331994187771089	7257.59883716796
"381"	1654955052.80576	19264.5820196375	26729.6208597828	231.498608892299	18937.2905845617	0.151128613570746	5001.62007814838	245.040955854483	19795.7808291351	0.417515660433704	6389.93931569207
"382"	1654957451.81454	19321.8257774049	27763.7900003214	252.863212676262	20161.3281781399	0.0959598145448832	5662.72077071403	259.459755353948	20084.1311572204	0.279472921392879	6693.96522705226
"383"	1654959850.58271	19478.7770861057	26636.6637451051	234.308990688641	19462.9199337536	0.249008094485368	5402.09969457673	288.066344990915	23317.2234792964	0.457392195285607	7536.14526266325
"384"	1654962250.74436	19167.8205977986	27054.4824205077	224.217660140046	16831.6845930865	0.25998505941533	5219.29939054544	299.058562522094	23869.2126909535	0.680877001655524	7683.27565449862
"385"	1654964649.86341	19776.8132079218	27026.9081099547	224.057334907151	17147.1282903128	0.32019443162069	5454.6325284479	272.167908374124	25577.9285077184	0.464774078865196	7845.54725998468
"386"	1654967048.65915	19559.8997254321	26826.9798719131	202.979383326771	18249.5851472071	0.208900081998888	4580.89496183425	233.334507544653	20349.9312520855	0.224901040966183	6008.01829943326
"387"	1654969448.24812	19034.9316424103	27427.5276625729	227.988546410995	19029.3116802936	0.152705148735196	4379.99963819216	230.204359594279	19745.274560016	0.165876398559643	5090.06011542677
"388"	1654971847.53008	19081.56575495	26808.3564631621	224.299013946604	19860.8721914161	0.166937180994364	4427.83547421143	225.397825376272	19632.3923176567	0.34555496724007	5605.05772788591
"389"	1654974246.58772	19393.270690542	27024.6126056909	221.481275232145	19171.461594731	0.293909640931373	4241.82477455563	246.727105805328	19872.5051500456	0.309585688249449	5852.10523241407
"390"	1654976646.53509	19157.1691515274	27445.7678009742	226.756819531183	18069.2188747295	0.320396395368029	4627.32612839302	249.742733262564	19533.4159931308	0.205051783858204	5857.07765386787
"391"	1654979046.03008	19345.9457835845	25368.7573193316	222.863213420242	17020.133005691	0.219066776714702	4808.93107710109	247.324060157357	18262.3685207495	0.278244075650754	5512.21852223309
"392"	1654981444.63534	19238.7016738632	25879.9441368276	263.643887738675	17659.6156763081	0.292887669438423	5877.89611116095	282.816881574297	19651.0812949982	0.672205207046676	5964.73561240289
"393"	1654983844.50627	17304.529844855	25495.0482845594	204.748608963675	21272.5624599364	0.254119837253691	4198.43569068639	255.298117184136	21700.9947626337	0.448797202392231	5594.50513547056
"394"	1654986243.39599	17006.9012618663	25454.3115864735	194.154138858451	18066.8974701407	0.349335630413863	3766.6784769258	339.779397965136	29350.6906165272	0.539547119507819	6796.82504462684
"395"	1654988643.08271	16719.9838324909	25087.6348116714	183.116185818229	16805.0771900846	0.266617412172448	3901.9500026399	347.058081130158	29497.7666001424	0.703178436171476	7034.70896739448
"396"	1654991042.9198	18966.6026051663	25102.5516456676	260.200405334086	22387.0087202582	0.344085883995497	5205.2531647993	355.739006214732	28052.9101050212	0.462217398923763	7404.35140693613
"397"	1654993441.67419	18928.1259987864	25099.1305733364	245.178750981255	20040.8816966652	0.204010110607038	4743.27831145323	330.455408873479	26849.2743098303	0.517595933477232	7253.30247196894
"398"	1654995840.36466	17015.0280606995	25135.6529192677	225.290838004666	17552.4122868489	0.267528786123681	4430.75782354259	358.034608566112	26313.2978354482	0.415430950830171	7195.43855263642
"399"	1654998241.18045	17104.1108874698	25111.7234840023	240.070398839756	16692.4798784616	0.241035134734087	4093.61799878682	343.830863692166	24643.8725825084	0.417490569719009	7545.32303813665
"400"	1655000641.10902	17968.2311903582	25112.9683269986	235.967173069212	16696.2586196565	0.25822568694011	4897.55611165501	353.573899740311	25311.1231728716	0.580296015290107	7919.50684000211
"401"	1655003039.62155	17421.8158123818	25351.2296731419	277.500671950903	16890.2109698409	0.388756977809246	4860.20730513804	326.106146251832	21447.0850251777	0.419880178735203	7364.04755357572
"402"	1655005440.68672	17032.0881743342	25516.6673555084	248.650496197993	15807.649196919	0.204750970183093	4643.91982301431	325.979410598862	21295.235763368	0.360603776653613	7645.64031611039
"403"	1655007838.1391	17387.0523029894	25196.0190488715	285.026691681002	18217.3738129379	0.344505782283542	5706.24025933843	352.564677997333	21069.7232073437	0.436200372633235	7561.58840583116
"404"	1655010239.13158	18816.8694294232	26742.2182884848	246.679395616636	15303.4164006003	0.297504325317964	5768.77332107444	433.220632382529	29294.0940728916	0.798185503157351	9449.72052061943
"405"	1655012637.41228	18950.3941785449	27581.6597651161	226.354087570488	15686.353068963	0.39904456640861	5706.67749182421	361.092896690116	34156.9804354168	0.612683541561463	8394.669913313
"406"	1655015036.34837	19168.7580006688	25197.6484446975	229.825030348209	18942.5773074496	0.330056805472071	4927.16464720007	292.077765330329	22715.9621032121	0.463551765376398	5913.98547947365
"407"	1655017435.46366	19152.8209025387	26696.6864823028	225.57336746851	19866.1495961542	0.229255826981028	4687.54892153663	260.689995554281	21628.9807383182	0.309111987676359	6678.38372336504
"408"	1655019834.7619	19411.143039914	27035.9944500697	238.827344278873	20738.1233336876	0.348194198971755	4763.58295798389	256.799544269368	20408.1694930781	0.51528314185198	6476.63825154935
"409"	1655022233.65789	19388.6818442557	27528.9771924887	228.516416078957	18816.0380545123	0.282690523125081	4921.38183689115	273.294776986361	22565.7350088341	0.583232562755066	7566.40145096603
"410"	1655024632.74185	19406.6323794507	26461.7178340926	247.014236169574	18643.0702433517	0.342481726027864	4718.97309330676	272.303981210159	20137.7401512205	0.507229231215911	7050.60484203065
"411"	1655027032.38722	19397.4333759499	27340.5174573783	240.509665908616	17630.2769338356	0.35361635779368	4893.42999089081	277.888339222985	21519.354729722	0.452828845534156	7175.02538789776
"412"	1655029432.65915	19360.1326654054	27087.5335508884	264.66605226196	21261.7988788809	0.428995055936948	5337.93171839804	274.998261017728	28629.5564670085	0.367319856021405	6889.23010356795
"413"	1655031831.66667	19753.0398740378	26577.9519516623	236.189628823982	21757.2328366556	0.200434666770895	4967.41482535348	226.258955978252	20039.7794761121	0.20366835515617	5785.53409609873
"414"	1655034230.33459	20055.378624608	26678.9695055956	233.969162617133	21789.7932294243	0.171042867929885	4775.94066227843	308.739557954533	27542.458916457	0.299249771745935	7024.25819268705
"415"	1655036628.50627	19376.7519486707	26557.4724386295	224.154851891311	21677.3692852426	0.18828555154011	4248.24862325461	264.468192497226	21352.7182873533	0.315271278202262	6105.80665820682
"416"	1655039029.32832	20018.3220901913	27695.7137327698	274.583184165826	24863.7897186389	0.348020996306185	4952.04285533603	292.770998448745	23793.4875417892	0.513789414192175	7116.43355362409
"417"	1655041428.60025	19205.3486537639	26651.6312698184	222.989828703394	18884.9748251126	0.253998670311968	4752.64486549622	282.484778204371	23898.8662756573	0.27167939880335	6952.76683841142
"418"	1655043827.90226	19576.332273117	26962.3490287459	243.276054679721	18335.6862387123	0.0719507742345843	4907.1329321619	254.943118515285	21555.9875343813	0.389556554356872	6506.40292778083
"419"	1655046227.61404	19574.051505215	27606.117361502	236.770344598923	18820.2449476382	0.223388557163893	5468.30544961539	280.911743134605	25734.1213511792	0.505624409349582	7610.57734581429
"420"	1655048627.56015	19651.8079783878	27447.0092145074	247.568286848705	20236.7818866401	0.250344110427582	5856.65562182114	277.91108554641	19562.5318421021	0.306270085201505	7033.61857137409
"421"	1655051025.7193	19449.3407296873	26787.353443684	244.538745241451	21682.3865952535	0.355017104819829	6098.90002385828	265.923026629288	25354.4050198882	0.414660939713957	7462.32822511317
"422"	1655053425.52757	19629.7859333656	27418.3166942308	209.878761693775	20171.9231023464	0.16812554207087	4513.3589791077	241.938165684439	21018.1359755717	0.131822384137149	5578.18236872867
"423"	1655055824.89474	19502.2255391296	26308.4867955763	226.49625339668	19804.277745295	0.254862461013042	4458.71184228333	241.516219179974	21877.2631045352	0.124772993377141	4936.29562555218
"424"	1655058224.1604	17528.0120770489	26196.771810644	217.271831536752	17442.0417933142	0.269651693862705	3953.77297894006	233.765433841699	19698.7870591586	0.392500122520458	5191.03758868472
"425"	1655060623.65789	19266.9914638993	25597.4507573869	260.987719466242	19581.8694531329	0.381185123261411	4966.16295208074	275.295490394333	21856.589877816	0.484368192500628	5982.29537041206
"426"	1655063023.04511	19302.1191659548	25373.777092575	268.401253447342	20068.996625136	0.264482681713662	4763.79988607156	346.467856404175	25552.4903130007	0.404877870247972	6939.81725685312
"427"	1655065422.54637	17615.6939011239	24563.210469053	214.708409044025	15429.674092631	0.224044353553585	3670.11440534934	336.590929699094	23450.9532668548	0.341254748244993	7271.16732965859
"428"	1655067819.48747	17475.7966444996	25562.4223237473	245.543993111623	16516.8698492154	0.0673035861051635	4397.08289999324	328.322937295754	23083.180375727	0.2972110756853	7420.71023859145
"429"	1655070220.36466	17985.7437979038	25567.9848757034	246.609135430128	23651.6808587739	0.211731576975225	4667.27428954734	301.60371322349	24346.5300323302	0.41528068451521	6418.0719277917
"430"	1655072620.59524	17582.5475300876	25549.8960142095	239.516016782095	22126.4560470457	0.253843214371868	4696.16718683615	344.674711991406	29715.5518988134	0.405354707750166	7661.78871476219
"431"	1655075018.52632	17278.6872723348	25376.6725984303	261.774949576673	22202.1809004597	0.267155510669842	5052.64536522793	370.124932364327	31070.3909501672	0.377247678328432	7928.09966255998
"432"	1655077418.64662	17684.4569027744	25482.9878157321	266.807534320162	22018.6906073492	0.325877633328973	5109.48207357932	350.268394300329	30613.8216601627	0.399007983733528	7332.23826429065
"433"	1655079818.09649	17649.5064926706	25478.4469337308	276.120348654378	20585.1946282019	0.272392467038303	5457.8106745592	341.131064117339	26831.1191600563	0.40429260917904	7359.75207027667
"434"	1655082217.95614	17571.459533126	25484.4419888595	277.520547804826	21477.1897625379	0.431253248623009	5810.55540128329	341.426268166449	24599.4698528913	0.396471905926107	7409.83774600583
"435"	1655084616.60902	17399.6241326259	25056.503816576	259.908436532784	19050.2409761839	0.365675937749601	5464.2626108878	344.294284506123	23942.8082537989	0.523403509850063	7368.79172093246
"436"	1655087017.48747	17599.9287794145	25106.2372842526	284.666778891508	19456.0832209298	0.375377284111062	5664.9375572494	331.914644564554	23123.8676621079	0.44455799879022	7380.39804406871
"437"	1655089416.13409	17673.0507148849	24813.7809257511	268.816086311202	17861.6512078889	0.210333666017649	5210.57313050951	336.168612148832	23337.7273079818	0.371461094164102	7433.78645439795
"438"	1655091815.85464	17545.1687710369	24994.3533309449	240.336771688757	16223.8136783121	0.259024427675486	4839.76168306878	310.126662883979	22103.8240667588	0.344607285493974	7250.71014810902
"439"	1655094214.67544	17755.7546999027	24949.5026741264	248.841450363983	16199.7765487306	0.165162531024523	5032.53210383821	351.111832074414	23534.1594502229	0.48560183505835	7329.30626361203
"440"	1655096612.98997	17852.7681814715	25484.9800103976	251.54438599443	17037.3480988719	0.367357387739117	5097.90129720595	413.077805843061	34973.8246324396	0.599467001159776	8882.81408957707
"441"	1655099012.36717	18175.9425338916	25139.8447493076	273.192975478321	20974.5524599304	0.273755915273477	4562.88937970396	341.37129390196	27636.9896801348	0.390606535081337	7708.27181096355
"442"	1655101411.83333	18218.1668756971	25391.006577953	233.046337045172	19482.6592884691	0.208825508351705	4555.59300970296	382.40976868014	32282.7264818829	0.475096330684154	8116.60075577034
"443"	1655103811.8208	18068.6755209787	25282.0342209879	254.663230766051	21836.7466660811	0.306217561018097	5029.58563326673	354.601207934018	28772.4191639242	0.37131556546447	7664.53037995258
"444"	1655106211.47619	19412.9985716063	26343.4820126843	231.226337454074	18858.506235913	0.192994842006126	5526.87099925819	295.386089096408	24264.5059516665	0.462819771775495	8043.05978124985
"445"	1655109657.6817	19579.2386602697	25640.2438997262	256.106877142132	19541.2722133877	0.565181465594977	5494.17824199804	283.687275891646	22667.5206427474	0.312183465658507	7241.98338805548
"446"	1655112056.83208	19639.6158734501	26446.0308583842	238.591496609358	17898.9689525425	0.217719887007238	5478.14234824069	251.853806106824	19996.8712324288	0.277582585941908	7037.11803668684
"447"	1655114454.06266	19522.0919274876	25795.6073506148	228.476140629886	18467.8700027144	0.279348213005478	5232.65017425493	247.26529611812	24177.2448075731	0.466522641759754	7181.30582420528
"448"	1655116853.19549	19196.7917266177	26475.9306706369	224.304585294195	18096.8463830373	0.339463386671516	5034.60105022588	265.317052081709	26264.1418360907	0.290221380451422	6007.5972970366
"449"	1655119254.58271	19325.758556128	26881.2063442446	245.096607389178	27195.9880013027	0.277219200641034	4957.10311838957	280.674963778691	25313.6163728291	0.497427611236279	6825.73267195056
"450"	1655121652.27945	19656.9890430241	26930.9174379311	223.594042627768	20068.4446473504	0.265656163528922	4333.72551710144	247.447011589704	22281.9753439696	0.241672762778483	5904.23994494488
"451"	1655124051.14912	19816.4206341253	26291.5873502569	222.340855032152	19657.3458114019	0.127973982052444	4060.94316420911	288.039076706482	24837.2719325907	0.143719153768849	6722.50529797985
"452"	1655126450.2619	20246.0659769233	26398.4968787134	221.328323712908	19412.0204724102	0.151743041822551	4623.56655352589	287.183734445095	25087.4022636889	0.573262635099606	7121.94092500861
"453"	1655131852.3584	19455.0859758202	26442.4900600847	211.877430207574	17775.9397233771	0.613538555283467	4811.83701148526	294.51605164818	22411.8150072981	0.149749098485808	7169.8073584272
"454"	1655134250.72682	20309.6664742755	26003.6677825815	225.409111621568	19487.3368070349	0.238335539176184	5142.71462378832	330.478298488932	26408.0995678617	0.358876975388081	6479.85612077596
"455"	1655136649.71554	19812.0490271793	26398.9545149163	215.574595942702	18301.2647718638	0.151122396231036	5347.97588188443	349.583148781228	25162.9695428228	0.250729380735445	6328.09453215742
"456"	1655139050.00251	19161.1129170754	25662.7532171494	220.959946048846	18373.4099444354	0.350276343897606	5561.09881917138	211.813529567392	28465.286316644	0.146350250751844	5616.82754241482
"457"	1655141447.82331	18442.2075636336	24974.2226716282	255.309937920902	19988.843209605	0.382897336174172	3540.25453139613	339.853723752822	28886.0327634057	0.454311586834811	6608.42765523226
"458"	1655143846.71429	18529.6221478457	25247.0347400098	218.094201863897	17757.4970152322	0.15760014468148	3599.87331603629	368.355929068177	30851.596967069	0.37840788467907	7025.78018878793
"459"	1655146246.11028	18266.4826384716	24825.3914444611	185.720086647467	17009.9103351861	0.204317423016093	3790.31561982664	352.046915107	28938.5880335441	0.386342825029233	7109.53799232591
"460"	1655148644.83083	18162.3524202793	24934.06934107	209.203096715125	16490.1650131122	0.320277521243242	3799.60226589961	363.080728338212	27427.2691149609	0.357083739750892	7391.82004244458
"461"	1655151043.89975	18065.6354870986	25209.0651439168	198.713794774209	14953.9041143599	0.195129283276605	3663.55118486714	382.18845303072	27255.8515483115	0.506896104602396	7425.32406577256
