17/11/2022 22.49.11						19,06	101,1	1,22	4,05	25,55			16,40	85,	0,62	0,1	25,5			13,88	100,9	0,48	0,	25,67				17,93	76,5	1,45	4,98	25,5				5,83	78,9					
17/11/2022 22.54.10						19,00	101,1	1,12	4,03	25,55			16,40	84,6	0,71	0,1	25,5			13,94	100,9	0,48	0,	25,67				18,06	76,3	1,56	4,88	25,5				5,77	78,8					
17/11/2022 22.59.10						18,75	101,1	1,2	3,86	25,55			16,52	84,6	0,62	0,1	25,5			14,00	100,9	0,48	0,	25,67				18,00	75,5	1,42	4,88	25,5				5,83	78,8					
17/11/2022 23.04.10						18,62	101,1	1,34	3,86	25,55			16,40	84,6	0,7	0,11	25,5			14,00	100,9	0,49	0,	25,67				17,81	75,9	1,52	4,8	25,5				5,83	78,5					
17/11/2022 23.09.10						18,50	101,1	1,16	3,69	25,55			16,46	84,6	0,54	0,11	25,5			13,88	100,9	0,48	0,	25,67				17,93	75,5	1,4	4,76	25,5				5,83	78,3					
17/11/2022 23.14.11						18,43	101,1	1,1	3,62	25,55			16,52	84,9	0,57	0,11	25,5			13,69	101,	0,48	0,	25,67				18,06	76,7	1,35	4,74	25,5				5,71	78,4					
17/11/2022 23.19.11						18,56	101,1	1,27	3,43	25,55			16,46	84,6	0,61	0,11	25,5			13,94	100,9	0,48	0,	25,67				18,81	77,6	1,45	4,73	25,5				5,77	78,4					
17/11/2022 23.24.10						18,62	101,1	1,06	3,43	25,55			16,52	84,6	0,58	0,1	25,5			14,00	100,9	0,48	0,	25,67				19,25	78,3	1,29	4,86	25,5				5,77	78,					
17/11/2022 23.29.11						18,75	101,1	1,17	3,36	25,55			16,52	84,5	0,61	0,11	25,5			14,00	100,9	0,48	0,	25,67				19,06	77,4	1,38	5,03	25,5				5,83	78,					
17/11/2022 23.34.10						18,75	101,1	1,26	3,27	25,55			16,58	84,9	0,54	0,11	25,5			14,00	100,9	0,48	0,	25,67				18,68	75,5	1,34	5,1	25,5				5,83	78,					
17/11/2022 23.39.11						18,81	101,1	1,4	3,18	25,55			16,46	84,6	0,64	0,11	25,5			13,81	100,8	0,48	0,	25,67				18,75	76,5	1,41	5,07	25,5				5,96	78,4					
17/11/2022 23.44.09						18,93	101,1	1,22	3,19	25,55			16,46	84,6	0,68	0,11	25,5			13,75	100,9	0,48	0,	25,67				18,50	75,8	1,49	5,17	25,5				5,96	78,					
17/11/2022 23.49.11						19,06	101,1	1,11	3,17	25,55			16,52	84,3	0,53	0,11	25,5			13,94	100,9	0,48	0,	25,67				18,18	76,	1,64	5,3	25,5				5,90	78,1					
17/11/2022 23.54.10						19,12	101,1	1,22	3,33	25,55			16,46	84,2	0,65	0,11	25,5			14,00	100,9	0,48	0,	25,67				18,06	75,5	1,62	5,29	25,5				5,90	78,					
17/11/2022 23.59.10						19,06	101,1	1,14	3,38	25,55			16,46	84,2	0,58	0,1	25,5			14,00	100,9	0,48	0,	25,67				17,75	75,1	1,35	5,29	25,5				6,02	78,2					
