05/11/2022 11.24.09						17,06	101,1	2,52	7,54	25,55			16,27	84,6	2,44	9,84	0,			18,06	0,	0,48	0,	0,				21,56	82,8	0,5	0,	25,5				12,33	80,4					
05/11/2022 11.29.11						16,87	101,1	2,62	7,61	25,55			15,96	83,4	2,56	9,84	0,			17,94	0,	2,58	8,79	25,67				21,68	82,7	0,62	0,	25,5				12,46	79,6					
05/11/2022 11.34.10						16,56	101,1	2,21	7,53	25,55			15,77	83,6	2,43	9,84	0,			17,38	0,	2,46	8,78	25,67				21,62	82,4	0,57	0,	25,5				12,46	78,8					
05/11/2022 11.39.11						16,56	101,1	2,46	7,54	25,55			15,40	83,	2,3	9,84	0,			17,19	0,	2,7	8,77	25,67				21,62	82,7	0,48	0,	25,5				12,40	80,					
05/11/2022 11.44.09						16,37	101,1	2,3	7,62	25,55			15,27	83,1	2,07	9,84	0,			17,06	0,	2,55	8,53	25,67				21,62	82,7	0,5	0,	25,5				12,33	80,4					
05/11/2022 11.49.11						16,31	101,1	2,37	7,46	25,55			15,40	84,8	1,84	9,85	0,			17,38	0,	2,63	8,53	25,67				21,56	82,8	0,51	0,	25,5				12,15	80,1					
05/11/2022 11.54.09						16,25	101,1	2,23	7,44	25,55			15,40	84,5	1,79	9,84	0,			17,44	0,	2,47	8,35	25,67				21,62	82,8	0,49	0,	25,5				12,27	80,8					
05/11/2022 11.59.12						16,12	101,1	2,25	7,46	25,55			15,33	83,4	1,48	9,85	0,			17,31	0,	2,56	8,36	25,67				21,50	82,7	0,47	0,	25,5				12,21	80,6					
05/11/2022 12.04.11						16,18	101,1	2,	7,54	25,55			15,27	83,	1,27	9,84	0,			17,44	0,	2,27	8,01	25,67				21,62	82,7	0,51	0,	25,5				12,21	80,4					
05/11/2022 12.09.09						16,31	101,1	2,23	7,48	25,55			15,27	82,5	1,34	9,36	0,			17,44	0,	2,2	8,02	25,67				21,81	82,5	0,51	0,	25,5				12,08	80,6					
05/11/2022 12.14.11						16,50	101,1	1,95	7,55	25,55			15,40	82,8	1,25	9,47	0,			17,44	0,	2,28	8,01	25,67				21,68	82,7	0,47	0,	25,5				11,90	81,4					
05/11/2022 12.19.09						16,62	101,1	2,19	7,54	25,55			15,52	82,4	1,24	9,08	0,			17,56	0,	2,18	8,	25,67				21,50	82,7	0,47	0,	25,5				11,90	82,					
05/11/2022 12.24.10						16,43	101,1	2,01	7,47	25,55			15,71	83,3	1,18	9,08	0,			18,19	0,	2,36	8,27	25,67				21,43	82,9	0,47	0,	25,5				12,08	82,5					
05/11/2022 12.29.09						16,62	101,1	1,99	7,5	25,55			15,71	82,6	1,41	9,84	0,			17,81	0,	2,32	8,58	25,67				21,62	83,	0,47	0,	25,5				12,15	82,8					
05/11/2022 12.34.11						16,50	101,1	1,98	7,48	25,55			15,71	83,	1,31	9,84	0,			17,56	0,	2,48	8,88	25,67				21,75	83,	0,47	0,	25,5				12,15	82,8					
05/11/2022 12.39.09						16,50	101,1	1,83	7,58	25,55			15,52	81,7	1,28	9,84	0,			17,38	0,	2,28	8,89	25,67				21,81	82,7	0,47	0,	25,5				12,02	83,					
05/11/2022 12.44.10						16,43	101,1	2,05	7,47	25,55			15,40	81,7	1,6	9,84	0,			17,25	0,	2,52	9,22	25,67				21,75	82,6	0,47	0,	25,5				11,83	83,3					
05/11/2022 12.49.10						16,37	101,1	2,26	7,47	25,55			15,21	80,2	1,29	9,84	0,			17,06	0,	2,27	9,22	25,67				21,56	82,7	0,47	0,	25,5				11,77	83,6					
05/11/2022 12.54.11						16,25	101,1	1,84	7,55	25,55			15,21	81,4	1,21	9,84	0,			16,81	0,	2,38	9,22	25,67				21,50	83,	0,49	0,	25,5				11,58	84,					
05/11/2022 12.59.10						16,31	101,1	1,95	7,49	25,55			15,46	80,6	1,28	9,3	0,			17,00	0,	2,31	9,22	25,67				21,62	83,	0,47	0,	25,5				11,58	84,4					
05/11/2022 13.04.10						16,00	101,1	1,88	7,52	25,55			15,33	79,	1,22	9,3	0,			16,94	0,	2,56	9,22	25,67				21,68	82,8	0,47	0,	25,5				11,65	85,2					
05/11/2022 13.09.11						16,00	101,1	1,87	7,6	25,55			15,65	80,2	1,26	9,84	0,			16,75	0,	2,38	9,21	25,67				21,87	82,7	0,47	0,	25,5				11,58	85,7					
05/11/2022 13.14.10						15,93	101,1	2,03	7,54	25,55			15,46	79,5	1,21	9,49	0,			16,75	0,	2,38	9,02	25,67				21,75	82,6	0,47	0,	25,5				11,58	86,					
05/11/2022 13.19.11						16,06	101,1	2,19	7,61	25,55			15,58	80,	1,21	9,83	0,			16,69	0,	2,48	8,9	25,67				21,75	82,7	0,47	0,	25,5				11,58	86,1					
05/11/2022 13.24.10						16,18	101,1	1,81	7,54	25,55			15,65	79,	1,3	9,45	0,			16,88	0,	2,13	8,9	25,67				21,62	82,8	0,5	0,	25,5				11,71	85,8					
05/11/2022 13.29.11						16,12	101,1	2,26	7,56	25,55			15,77	79,4	1,28	9,45	0,			17,00	0,	2,36	8,91	25,67				21,43	83,	0,5	0,	25,5				11,58	85,2					
05/11/2022 13.34.10						16,37	101,1	2,03	7,61	25,55			15,90	79,2	1,24	9,45	0,			17,00	0,	2,21	9,22	25,67				21,50	83,	0,47	0,	25,5				11,21	84,9					
05/11/2022 13.39.09						16,31	101,1	2,07	7,59	25,55			15,90	78,5	1,23	9,83	0,			17,00	0,	2,21	9,22	25,67				21,56	82,7	0,48	0,	25,5				10,83	85,2					
05/11/2022 13.44.11						16,18	101,1	2,09	7,52	25,55			15,58	77,6	1,34	9,84	0,			16,88	0,	2,35	9,22	25,67				21,68	82,7	0,47	0,	25,5				10,58	86,1					
05/11/2022 13.49.11						16,18	101,1	1,8	7,47	25,55			15,58	78,6	1,39	9,83	0,			17,13	0,	2,28	9,22	25,67				21,75	82,6	0,47	0,	25,5				10,71	87,2					
05/11/2022 13.54.11						16,12	101,1	2,01	7,52	25,55			15,65	78,9	1,45	9,83	0,			17,19	0,	2,47	8,18	25,67				21,50	82,7	0,47	0,	25,5				10,83	88,1					
05/11/2022 13.59.10						16,18	101,1	2,15	7,54	25,55			15,52	79,	1,38	9,83	0,			17,31	0,	2,29	7,96	25,67				21,50	83,	0,47	0,	25,5				10,96	88,3					
05/11/2022 14.04.11						16,37	101,1	2,14	7,55	25,55			15,77	80,2	1,54	9,84	0,			17,63	0,	2,09	7,74	25,67				21,56	83,	0,47	0,	25,5				11,02	88,4					
05/11/2022 14.09.09						16,37	101,1	2,32	7,55	25,55			16,02	80,2	1,91	9,84	0,			17,75	0,	2,25	7,74	25,67				21,56	82,8	0,47	0,	25,5				11,08	88,4					
05/11/2022 14.14.10						16,31	101,1	2,07	7,49	25,55			16,08	79,8	2,57	9,83	0,			18,00	0,	2,25	7,74	25,67				21,68	82,7	0,47	0,	25,5				11,02	88,4					
05/11/2022 14.19.11						16,37	101,1	2,	7,49	25,55			15,90	79,5	2,27	9,83	0,			18,06	0,	2,14	7,54	25,67				21,68	82,7	0,48	0,	25,5				11,02	88,4					
05/11/2022 14.24.10						16,50	101,1	2,	7,59	25,55			15,71	79,8	2,36	9,84	0,			18,00	0,	1,85	7,38	25,67				21,68	82,7	0,47	0,	25,5				10,90	88,2					
05/11/2022 14.29.10						16,62	101,1	2,28	7,59	25,55			15,52	79,5	2,58	9,83	0,			17,81	0,	1,88	7,39	25,67				21,68	82,7	0,47	0,	25,5				10,71	88,4					
05/11/2022 14.34.10						16,50	101,1	2,26	7,58	25,55			15,52	79,2	2,33	9,84	0,			17,94	0,	1,77	7,18	25,67				21,56	83,	0,47	0,	25,5				10,46	88,4					
05/11/2022 14.39.11						16,50	101,1	1,88	7,53	25,55			15,58	80,7	2,26	9,83	0,			18,06	0,	1,68	7,19	25,67				21,50	83,	0,47	0,	25,5				10,27	88,5					
05/11/2022 14.44.10						16,18	101,1	1,83	7,52	25,55			15,46	78,4	2,1	9,84	0,			18,13	0,	1,79	7,19	25,67				21,68	83,	0,47	0,	25,5				10,15	89,2					
05/11/2022 14.49.11						16,31	101,1	2,16	7,55	25,55			15,21	79,4	2,38	9,84	0,			18,13	0,	1,76	7,18	25,67				21,68	83,	0,47	0,	25,5				10,08	89,6					
05/11/2022 14.54.11						15,93	101,1	1,76	7,6	25,55			15,52	79,	2,05	9,84	0,			18,13	0,	1,74	7,2	25,67				21,75	82,8	0,47	0,	25,5				10,02	89,9					
05/11/2022 14.59.11						16,18	101,1	1,76	7,63	25,55			15,21	79,8	1,91	9,84	0,			18,13	0,	1,8	6,77	25,67				21,75	82,7	0,47	0,	25,5				9,96	90,4					
05/11/2022 15.04.10						16,31	101,1	2,04	7,44	25,55			15,27	80,1	1,89	9,84	0,			18,19	0,	1,74	6,77	25,67				21,62	82,8	0,47	0,	25,5				9,96	90,4					
05/11/2022 15.09.09						16,18	101,1	2,18	7,5	25,55			15,08	79,5	1,81	9,83	0,			18,13	0,	1,75	6,78	25,67				21,43	83,2	0,47	0,	25,5				9,77	90,4					
05/11/2022 15.14.11						16,18	101,1	2,14	7,53	25,55			14,90	79,3	1,97	9,84	0,			18,19	0,	1,55	6,78	25,67				21,56	83,3	0,47	0,	25,5				9,65	90,8					
05/11/2022 15.19.09						16,12	101,1	1,8	7,53	25,55			14,90	79,4	1,53	9,83	0,			18,25	0,	1,77	6,77	25,67				21,62	83,	0,47	0,	25,5				9,52	90,8					
05/11/2022 15.24.11						15,87	101,1	2,11	7,47	25,55			15,02	80,2	1,31	9,83	0,			18,25	0,	1,77	6,77	25,67				21,62	83,	0,47	0,	25,5				9,46	90,9					
05/11/2022 15.29.09						16,00	101,1	2,27	7,53	25,55			15,02	79,	1,45	9,83	0,			18,38	0,	1,69	6,77	25,67				21,68	82,7	0,47	0,	25,5				9,40	91,2					
05/11/2022 15.34.11						15,87	101,1	2,04	7,59	25,55			15,02	80,2	1,28	9,55	0,			18,38	0,	1,79	6,99	25,67				21,62	82,9	0,47	0,	25,5				9,52	91,4					
05/11/2022 15.39.11						15,87	101,1	2,21	7,55	25,55			15,33	81,4	1,07	8,91	0,			18,25	0,	1,74	6,98	25,67				21,56	83,1	0,47	0,	25,5				9,40	91,6					
05/11/2022 15.44.11						15,81	101,1	1,87	7,52	25,55			15,33	80,1	1,08	9,16	0,			18,13	0,	1,7	6,98	25,67				21,43	83,1	0,47	0,	25,5				9,46	91,6					
05/11/2022 15.49.11						16,06	101,1	1,95	7,51	25,55			15,40	80,3	1,09	8,94	0,			18,19	0,	1,73	6,98	25,67				21,56	83,1	0,47	0,	25,5				9,40	91,7					
05/11/2022 15.54.10						15,75	101,1	1,88	7,55	25,55			15,58	81,4	1,09	8,94	0,			18,25	0,	1,97	6,99	25,67				21,56	83,1	0,47	0,	25,5				9,33	91,7					
05/11/2022 15.59.10						15,68	101,1	1,8	7,52	25,55			15,52	80,9	1,23	9,25	0,			18,25	0,	1,53	6,77	25,67				21,75	83,	0,47	0,	25,5				9,27	92,					
05/11/2022 16.04.10						15,68	101,1	2,	7,6	25,55			15,46	80,8	0,95	9,25	0,			18,31	0,	1,73	6,77	25,67				21,75	82,8	0,47	0,	25,5				9,08	92,					
05/11/2022 16.09.11						15,75	101,1	1,89	7,59	25,55			15,52	81,5	1,26	9,25	0,			18,31	0,	1,57	6,78	25,67				21,62	82,8	0,47	0,	25,5				8,90	92,1					
05/11/2022 16.14.09						15,68	101,1	1,91	7,58	25,55			15,46	81,7	1,21	9,25	0,			18,38	0,	1,55	6,77	25,67				21,50	83,	0,47	0,	25,5				8,90	92,4					
05/11/2022 16.19.11						15,50	101,1	1,81	7,54	25,55			14,96	79,3	1,04	9,32	0,			18,56	0,	1,73	6,77	25,67				21,50	83,1	0,47	0,	25,5				8,77	92,7					
05/11/2022 16.24.09						15,50	101,1	2,01	7,44	25,55			14,83	79,9	1,11	9,84	0,			18,38	0,	1,74	6,77	25,67				21,56	83,1	0,47	0,	25,5				8,71	92,8					
05/11/2022 16.29.11						15,31	101,1	2,13	7,6	25,55			14,96	81,	1,14	9,08	0,			18,19	0,	1,52	6,77	25,67				21,56	83,1	0,47	0,	25,5				8,77	93,					
05/11/2022 16.34.10						15,25	101,1	2,07	7,61	25,55			15,08	79,3	0,84	8,32	0,			18,38	0,	1,52	6,77	25,67				21,68	83,	0,47	0,	25,5				8,71	93,1					
05/11/2022 16.39.09						15,37	101,1	2,21	7,53	25,55			15,08	79,4	0,92	8,09	0,			18,25	0,	1,7	6,78	25,67				21,81	82,8	0,47	0,	25,5				8,71	93,1					
05/11/2022 16.44.11						15,50	101,1	1,93	7,6	25,55			15,15	80,7	0,8	7,6	0,			18,25	0,	1,59	6,47	25,67				21,62	82,7	0,47	0,	25,5				8,65	93,2					
05/11/2022 16.49.10						15,56	101,1	2,03	7,42	25,55			15,46	81,1	0,79	7,6	0,			18,38	0,	1,4	6,48	25,67				21,50	83,2	0,47	0,	25,5				8,65	93,					
05/11/2022 16.54.11						16,00	101,1	1,94	7,6	25,55			15,77	82,6	0,87	8,26	0,			18,56	0,	1,56	6,49	25,67				21,50	83,1	0,47	0,	25,5				8,58	92,9					
05/11/2022 16.59.10						16,00	101,1	1,73	7,5	25,55			15,77	82,4	1,09	8,27	0,			18,63	0,	1,46	6,48	25,67				21,62	83,	0,47	0,	25,5				8,52	92,9					
05/11/2022 17.04.10						15,81	101,1	2,04	7,55	25,55			15,58	82,2	0,92	8,27	0,			18,69	0,	1,58	6,68	25,67				21,68	83,	0,47	0,	25,5				8,46	93,2					
05/11/2022 17.09.10						15,68	101,1	2,19	7,53	25,55			15,33	81,	0,84	8,26	0,			19,00	0,	1,54	6,69	25,67				21,87	82,7	0,47	0,	25,5				8,52	93,1					
05/11/2022 17.14.11						15,25	101,1	1,75	7,48	25,55			15,46	82,5	0,77	7,69	0,			18,81	0,	1,97	6,9	25,67				21,68	82,5	0,47	0,	25,5				8,46	93,1					
05/11/2022 17.19.11						15,50	101,1	2,17	7,44	25,55			15,33	82,4	0,7	7,8	0,			19,00	0,	1,83	6,89	25,67				21,50	82,7	0,47	0,	25,5				8,40	93,1					
05/11/2022 17.24.09						15,31	101,1	2,24	7,54	25,55			15,15	81,8	0,72	7,79	0,			19,13	0,	1,74	7,1	25,67				21,50	82,7	0,47	0,	25,5				8,46	93,2					
05/11/2022 17.29.11						15,25	101,1	2,27	7,43	25,55			15,40	81,8	0,74	7,44	0,			19,06	0,	1,67	7,46	25,67				21,62	82,8	0,47	0,	25,5				8,40	93,2					
05/11/2022 17.34.10						15,00	101,1	1,98	7,54	25,55			15,33	81,8	0,67	6,96	0,			18,56	0,	1,79	7,46	25,67				21,62	82,7	0,47	0,	25,5				8,46	93,2					
05/11/2022 17.39.10						15,31	101,1	1,8	7,53	25,55			15,52	82,8	0,63	6,77	0,			18,31	0,	1,78	7,46	25,67				21,75	82,7	0,47	0,	25,5				8,46	93,3					
05/11/2022 17.44.09						15,06	101,1	2,06	7,55	25,55			15,58	82,2	0,62	6,25	0,			18,13	0,	2,11	7,46	25,67				21,68	82,7	0,47	0,	25,5				8,46	93,2					
05/11/2022 17.49.12						14,93	101,1	2,07	7,43	25,55			15,40	81,	0,63	6,25	0,			17,94	0,	2,12	7,46	25,67				21,68	82,6	0,47	0,	25,5				8,58	93,1					
05/11/2022 17.54.09						14,62	101,1	2,01	7,53	25,55			15,33	81,	0,61	6,25	0,			17,81	0,	1,53	7,08	25,67				21,62	82,5	0,47	0,	25,5				8,46	92,9					
05/11/2022 17.59.10						14,87	101,1	2,34	7,53	25,55			15,40	80,8	0,6	6,25	0,			17,63	0,	1,79	7,08	25,67				21,31	82,7	0,47	0,	25,5				8,46	92,8					
05/11/2022 18.04.11						14,87	101,1	2,1	7,44	25,55			15,46	80,2	0,6	5,74	0,			17,69	0,	1,84	6,66	25,67				21,43	82,7	0,47	0,	25,5				8,52	92,8					
05/11/2022 18.09.10						15,06	101,1	2,3	7,55	25,55			15,46	80,4	0,58	5,74	0,			17,88	0,	1,62	6,65	25,67				21,37	82,7	0,47	0,	25,5				8,46	92,8					
05/11/2022 18.14.10						14,93	101,1	2,1	7,46	25,55			15,46	79,7	0,58	5,74	0,			18,00	0,	1,53	6,66	25,67				21,50	83,	0,47	0,	25,5				8,46	92,7					
05/11/2022 18.19.09						14,93	101,1	2,28	7,48	25,55			15,52	79,3	0,56	4,91	0,			18,00	0,	1,49	6,66	25,67				21,62	83,	0,47	0,	25,5				8,40	92,7					
05/11/2022 18.24.11						15,00	101,1	2,28	7,54	25,55			15,65	79,9	0,59	4,91	0,			18,00	0,	1,48	6,45	25,67				21,56	82,7	0,47	0,	25,5				8,27	92,8					
05/11/2022 18.29.09						15,00	101,1	2,23	7,61	25,55			15,65	79,3	0,61	4,91	0,			18,06	0,	1,59	6,45	25,67				21,50	82,7	0,47	0,	25,5				8,33	92,8					
05/11/2022 18.34.11						15,06	101,1	2,07	7,52	25,55			15,71	78,9	0,61	4,46	0,			18,06	0,	1,43	6,45	25,67				21,62	82,7	0,47	0,	25,5				8,33	92,9					
05/11/2022 18.39.10						15,12	101,1	2,15	7,53	25,55			15,65	78,6	0,55	3,93	0,			18,19	0,	1,49	6,46	25,67				21,56	83,	0,47	0,	25,5				8,33	92,9					
05/11/2022 18.44.11						15,06	101,1	2,08	7,53	25,55			15,83	79,6	0,55	3,63	0,			18,19	0,	1,44	6,45	25,67				21,43	83,	0,47	0,	25,5				8,33	92,9					
05/11/2022 18.49.11						15,12	101,1	2,39	7,53	25,55			15,77	78,3	0,53	3,34	0,			18,19	0,	1,31	6,22	25,67				21,56	82,7	0,47	0,	25,5				8,40	93,1					
05/11/2022 18.54.09						15,12	101,1	1,99	7,51	25,55			15,90	79,	0,56	3,05	0,			18,25	0,	1,52	6,23	25,67				21,62	82,8	0,47	0,	25,5				8,40	92,8					
05/11/2022 18.59.11						15,12	101,1	1,68	7,43	25,55			16,02	79,	0,58	2,57	0,			18,31	0,	1,31	6,22	25,67				21,68	83,	0,47	0,	25,5				8,46	92,8					
05/11/2022 19.04.11						15,18	101,1	2,26	7,41	25,55			16,08	78,2	0,53	2,6	0,			18,38	0,	1,58	6,23	25,67				21,62	82,9	0,47	0,	25,5				8,40	92,8					
05/11/2022 19.09.12						15,31	101,1	2,02	7,35	25,55			15,90	77,2	0,52	2,2	0,			18,50	0,	1,51	6,4	25,67				21,68	82,8	0,47	0,	25,5				8,40	92,8					
05/11/2022 19.14.09						15,18	101,1	2,01	7,44	25,55			15,90	78,	0,58	1,99	0,			18,44	0,	1,42	6,4	25,67				21,68	82,8	0,47	0,	25,5				8,46	92,9					
05/11/2022 19.19.10						15,31	101,1	2,06	7,34	25,55			15,71	77,	0,5	1,78	0,			18,56	0,	1,48	6,54	25,67				21,75	82,7	0,47	0,	25,5				8,52	93,1					
05/11/2022 19.24.10						15,25	101,1	1,82	7,3	25,55			15,90	77,4	0,49	1,39	0,			18,44	0,	1,64	6,67	25,67				21,75	82,7	0,47	0,	25,5				8,58	93,					
05/11/2022 19.29.12						15,37	101,1	2,14	7,24	25,55			15,90	77,2	0,47	1,38	0,			18,44	0,	1,85	6,66	25,67				21,68	82,6	0,47	0,	25,5				8,58	92,9					
05/11/2022 19.34.11						15,43	101,1	2,12	7,24	25,55			15,83	76,7	0,47	1,38	0,			18,31	0,	1,85	6,82	25,67				21,62	82,7	0,47	0,	25,5				8,52	92,9					
05/11/2022 19.39.10						15,43	101,1	2,01	7,14	25,55			15,96	77,4	0,47	1,2	0,			18,25	0,	1,91	6,82	25,67				21,68	82,6	0,47	0,	25,5				8,52	92,8					
05/11/2022 19.44.11						15,50	101,1	2,1	7,07	25,55			15,96	78,2	0,47	1,19	0,			18,06	0,	1,98	7,06	25,67				21,75	82,4	0,47	0,	25,5				8,52	92,9					
05/11/2022 19.49.11						15,50	101,1	1,64	7,15	25,55			16,21	79,4	0,48	1,19	0,			18,06	0,	1,83	7,05	25,67				21,81	82,6	0,47	0,	25,5				8,52	92,9					
05/11/2022 19.54.10						15,50	101,1	2,01	7,03	25,55			16,08	77,5	0,48	1,47	0,			18,13	0,	1,89	7,06	25,67				21,81	82,3	0,47	0,	25,5				8,52	92,9					
05/11/2022 19.59.10						15,50	101,1	2,17	7,02	25,55			16,08	77,8	0,52	1,7	0,			18,13	0,	1,84	7,05	25,67				21,75	82,4	0,47	0,	25,5				8,46	92,8					
05/11/2022 20.04.11						15,56	101,1	1,64	7,04	25,55			16,27	78,5	0,51	1,69	0,			18,13	0,	1,73	7,05	25,67				21,81	82,3	0,47	0,	25,5				8,46	92,8					
05/11/2022 20.09.09						15,56	101,1	1,89	6,93	25,55			16,15	78,6	0,53	1,89	0,			18,13	0,	1,76	7,04	25,67				21,87	82,3	0,47	0,	25,5				8,46	92,8					
05/11/2022 20.14.10						15,62	101,1	1,89	6,9	25,55			16,40	80,2	0,57	3,12	0,			17,94	0,	1,69	7,05	25,67				21,68	82,5	0,47	0,	25,5				8,40	93,					
05/11/2022 20.19.11						15,56	101,1	1,84	6,95	25,55			16,40	77,6	0,54	2,73	0,			17,94	0,	1,83	7,05	25,67				21,50	82,7	0,47	0,	25,5				8,33	92,9					
05/11/2022 20.24.10						15,43	101,1	1,75	6,89	25,55			16,58	79,3	0,56	2,74	0,			17,88	0,	1,73	7,05	25,67				21,50	82,7	0,47	0,	25,5				8,40	92,9					
05/11/2022 20.29.11						15,50	101,1	1,97	6,88	25,55			16,21	77,1	0,54	2,95	0,			17,81	0,	1,69	7,05	25,67				21,68	82,8	0,47	0,	25,5				8,33	92,9					
05/11/2022 20.34.10						15,37	101,1	1,66	6,84	25,55			16,46	78,6	0,56	2,75	0,			17,75	0,	1,92	7,05	25,67				21,81	82,7	0,47	0,	25,5				8,40	92,9					
05/11/2022 20.39.10						15,50	101,1	1,58	6,97	25,55			16,27	76,4	0,6	2,76	0,			17,81	0,	1,67	7,05	25,67				21,81	82,5	0,47	0,	25,5				8,40	92,9					
05/11/2022 20.44.10						15,43	101,1	1,62	6,94	25,55			16,02	76,1	0,58	2,28	0,			17,88	0,	1,9	6,79	25,67				21,75	82,6	0,47	0,	25,5				8,46	92,9					
05/11/2022 20.49.10						15,43	101,1	1,86	6,94	25,55			16,15	76,6	0,55	2,28	0,			17,81	0,	1,48	6,79	25,67				21,56	82,7	0,47	0,	25,5				8,52	92,8					
05/11/2022 20.54.10						15,37	101,1	1,54	6,93	25,55			16,40	77,8	0,54	2,28	0,			17,81	0,	1,69	6,8	25,67				21,43	83,	0,47	0,	25,5				8,58	92,9					
05/11/2022 20.59.11						15,31	101,1	1,84	6,87	25,55			16,21	76,5	0,5	1,76	0,			17,88	0,	1,76	6,8	25,67				21,56	82,9	0,47	0,	25,5				8,52	93,					
05/11/2022 21.04.10						15,43	101,1	1,75	6,9	25,55			16,15	77,	0,49	1,76	0,			17,88	0,	1,65	6,8	25,67				21,56	82,8	0,47	0,	25,5				8,52	92,9					
05/11/2022 21.09.10						15,37	101,1	1,51	6,92	25,55			16,08	76,1	0,48	1,39	0,			18,00	0,	1,68	6,8	25,67				21,68	82,7	0,47	0,	25,5				8,58	93,					
05/11/2022 21.14.11						15,37	101,1	1,74	6,84	25,55			16,08	76,3	0,51	1,39	0,			18,19	0,	1,7	6,8	25,67				21,81	82,4	0,47	0,	25,5				8,65	93,1					
05/11/2022 21.19.10						15,43	101,1	1,86	6,82	25,55			16,21	77,5	0,48	1,39	0,			17,94	0,	1,62	6,8	25,67				21,56	82,5	0,47	0,	25,5				8,77	93,1					
05/11/2022 21.24.11						15,18	101,1	1,57	6,82	25,55			16,15	77,	0,48	1,38	0,			18,06	0,	1,64	7,02	25,67				21,43	82,7	0,47	0,	25,5				8,71	93,2					
05/11/2022 21.29.10						15,50	101,1	1,58	6,75	25,55			16,21	77,3	0,47	1,39	0,			17,94	0,	1,76	7,03	25,67				21,50	82,8	0,47	0,	25,5				8,65	93,2					
05/11/2022 21.34.10						15,37	101,1	1,7	6,92	25,55			16,33	77,8	0,48	1,66	0,			17,81	0,	1,92	7,03	25,67				21,62	82,7	0,48	0,	25,5				8,58	93,1					
05/11/2022 21.39.10						15,43	101,1	1,55	6,85	25,55			16,33	77,	0,5	1,66	0,			17,81	0,	1,81	7,03	25,67				21,81	82,7	0,47	0,	25,5				8,58	93,2					
05/11/2022 21.44.11						15,56	101,1	1,67	6,75	25,55			16,27	76,2	0,57	1,67	0,			17,88	0,	1,9	7,03	25,67				21,75	82,5	0,52	0,	25,5				8,65	93,2					
05/11/2022 21.49.10						15,56	101,1	1,74	6,74	25,55			16,27	76,7	0,5	1,66	0,			17,88	0,	1,79	7,03	25,67				21,68	82,4	0,47	0,	25,5				8,65	93,1					
05/11/2022 21.54.09						15,31	101,1	1,49	6,79	25,55			16,21	75,9	0,5	1,66	0,			17,81	0,	1,83	7,03	25,67				21,62	82,7	0,47	0,	25,5				8,65	93,2					
05/11/2022 21.59.11						15,37	101,1	1,54	6,83	25,55			16,21	76,5	0,56	2,19	0,			17,69	0,	1,99	7,03	25,67				21,50	82,9	0,47	0,	25,5				8,77	93,2					
05/11/2022 22.04.10						15,37	101,1	1,51	6,74	25,55			16,65	77,8	0,61	2,38	0,			17,81	0,	1,89	7,03	25,67				21,62	82,8	0,47	0,	25,5				8,83	93,3					
05/11/2022 22.09.11						15,50	101,1	1,46	6,74	25,55			16,46	77,	0,56	2,96	0,			17,88	0,	1,83	7,02	25,67				21,62	82,7	0,53	0,	25,5				8,96	93,4					
05/11/2022 22.14.10						15,62	101,1	1,51	6,65	25,55			16,40	77,3	0,57	2,95	0,			17,94	0,	1,62	7,04	25,67				21,68	82,7	0,47	0,	25,5				8,96	93,4					
05/11/2022 22.19.10						15,68	101,1	1,59	6,62	25,55			16,58	77,7	0,54	2,96	0,			17,94	0,	1,83	7,04	25,67				21,75	82,5	0,49	0,	25,5				9,02	93,5					
05/11/2022 22.24.09						15,81	101,1	1,47	6,52	25,55			16,46	76,2	0,57	3,23	0,			17,94	0,	1,86	6,86	25,67				21,68	82,3	0,51	0,	25,5				9,02	93,5					
05/11/2022 22.29.11						15,81	101,1	1,39	6,64	25,55			16,52	76,6	0,57	3,24	0,			18,06	0,	1,57	6,85	25,67				21,62	82,7	0,49	0,	25,5				9,15	93,5					
05/11/2022 22.34.10						15,75	101,1	1,37	6,54	25,55			16,52	76,7	0,55	3,41	0,			18,06	0,	1,54	6,86	25,67				21,56	82,7	0,49	0,	25,5				9,21	93,5					
05/11/2022 22.39.10						15,93	101,1	1,43	6,49	25,55			16,65	76,6	0,59	3,86	0,			18,13	0,	1,63	6,86	25,67				21,50	82,4	0,47	0,	25,5				9,21	93,6					
05/11/2022 22.44.10						16,00	101,1	1,42	6,58	25,55			16,65	76,7	0,64	3,86	0,			18,25	0,	1,76	7,1	25,67				21,62	82,7	0,47	0,	25,5				9,27	93,6					
05/11/2022 22.49.10						16,12	101,1	1,43	6,54	25,55			16,77	78,1	0,56	4,9	0,			18,81	0,	1,59	7,39	25,67				21,68	82,4	0,48	0,	25,5				9,40	94,					
05/11/2022 22.54.10						16,50	101,1	1,73	6,68	25,55			17,08	79,4	0,6	4,89	0,			19,06	0,	2,19	7,69	25,67				21,75	82,3	0,47	0,	25,5				9,40	94,					
05/11/2022 22.59.09						16,56	101,1	1,91	6,63	25,55			17,15	79,8	0,58	4,9	0,			19,06	0,	2,2	7,69	25,67				21,62	82,3	0,47	0,	25,5				9,27	94,2					
05/11/2022 23.04.11						16,25	101,1	1,51	6,74	25,55			16,90	80,1	0,64	5,3	0,			18,75	0,	1,96	7,97	25,67				21,56	82,4	0,51	0,	25,5				9,33	94,3					
05/11/2022 23.09.10						16,50	101,1	1,6	6,74	25,55			16,83	79,8	0,58	5,66	0,			18,25	0,	2,17	7,97	25,67				21,50	82,6	0,47	0,	25,5				9,46	94,4					
