22/12/2022 11.44.11						15,12	0,	0,78		0,			15,52	77,9	0,47	0,11	0,			16,44	74,5	0,48	0,	0,				16,87	85,8	3,74	8,82	25,5				7,52	95,2					
22/12/2022 11.49.13						15,18	0,	0,7		0,			15,40	79,4	3,19	8,31	25,5			16,44	74,3	2,52	8,75	25,67				16,75	85,4	3,52	8,81	25,5				7,52	94,8					
22/12/2022 11.54.11						15,25	0,	0,71		0,			15,71	79,4	2,48	9,87	25,5			16,31	73,6	2,74	8,75	25,67				17,25	85,8	2,86	8,8	25,5				7,52	94,7					
22/12/2022 11.59.12						15,43	0,	0,65		0,			15,71	79,9	2,26	9,87	25,5			16,31	73,5	2,54	8,47	25,67				17,06	86,3	2,67	8,81	25,5				7,40	94,6					
22/12/2022 12.04.12						15,50	0,	0,57		0,			15,77	80,	2,27	9,88	25,5			16,25	73,5	2,63	8,47	25,67				17,56	86,5	2,25	9,3	25,5				7,46	94,8					
22/12/2022 12.09.11						15,43	0,	0,57		0,			15,83	79,5	1,99	9,87	25,5			16,25	73,5	2,33	8,32	25,67				17,43	86,2	2,36	9,3	25,5				7,46	94,8					
22/12/2022 12.14.13						15,43	0,	0,44		0,			15,77	80,2	2,14	9,87	25,5			16,25	74,1	2,35	8,33	25,67				17,06	84,6	0,66	1,03	0,				7,46	95,					
22/12/2022 12.19.11						15,68	0,	0,44		0,			16,02	79,8	2,08	9,87	25,5			16,31	73,8	2,26	8,34	25,67				17,06	85,	0,67	2,09	0,				7,58	95,1					
22/12/2022 12.24.12						15,68	0,	0,44		0,			15,96	79,1	1,92	9,88	25,5			16,44	74,4	2,4	8,34	25,67				17,25	85,	0,	2,72	0,				7,58	95,1					
22/12/2022 12.29.12						15,43	0,	2,46		25,55			16,02	79,8	1,79	9,86	25,5			16,56	74,9	2,43	8,34	25,67				17,62	85,	8,82	2,89	0,				7,65	95,					
22/12/2022 12.34.13						15,37	0,	2,27		25,55			15,77	79,3	1,77	9,86	25,5			16,38	73,6	2,47	8,33	25,67				17,50	85,2	8,45	3,42	0,				7,65	95,1					
22/12/2022 12.39.12						15,43	0,	2,38		25,55			15,90	80,	1,61	9,87	25,5			16,25	74,4	2,32	8,14	25,67				16,87	84,4	8,51	3,71	0,				7,65	95,2					
22/12/2022 12.44.12						15,75	0,	2,51		25,55			16,08	80,2	1,48	9,86	25,5			16,25	74,4	2,22	8,14	25,67				16,75	84,2	8,45	3,89	0,				7,52	94,8					
22/12/2022 12.49.12						16,31	0,	2,41		25,55			16,65	81,5	1,46	9,87	25,5			16,31	74,8	2,42	8,14	25,67				16,43	84,2	0,72	4,04	0,				7,46	94,6					
22/12/2022 12.54.11						16,43	0,	2,5		25,55			17,58	81,4	1,55	9,86	25,5			16,69	75,2	2,22	8,14	25,67				16,50	84,3	8,74	3,89	0,				7,65	94,5					
22/12/2022 12.59.12						16,12	0,	2,38		25,55			17,33	80,1	1,67	9,87	25,5			16,69	73,6	2,27	8,14	25,67				17,37	86,6	0,77	4,43	0,				7,65	94,5					
22/12/2022 13.04.11						16,12	0,	2,33		25,55			17,02	78,2	1,66	9,87	25,5			16,94	73,9	2,33	8,15	25,67				17,06	86,	9,33	5,36	0,				7,65	94,5					
22/12/2022 13.09.12						16,25	0,	2,21		25,55			16,90	79,1	1,72	9,86	25,5			17,44	74,4	2,54	8,84	25,67				16,50	84,6	9,03	5,21	0,				7,71	94,5					
22/12/2022 13.14.11						15,62	0,	2,24		25,55			16,77	79,8	1,62	9,85	25,5			17,25	73,2	2,29	9,23	25,67				16,75	85,	9,39	5,18	0,				7,77	94,5					
22/12/2022 13.19.12						15,50	0,	2,31		25,55			16,52	78,3	1,63	9,87	25,5			17,13	73,1	2,37	9,23	25,67				16,18	84,6	0,74	5,12	0,				7,83	94,4					
22/12/2022 13.24.11						15,68	0,	2,38		25,55			16,40	78,6	1,65	9,86	25,5			16,88	72,8	2,55	9,23	25,67				16,31	85,4	8,91	5,13	0,				7,77	94,4					
22/12/2022 13.29.12						15,56	0,	2,61		25,55			16,58	79,8	1,7	9,88	25,5			16,88	74,1	2,49	9,23	0,				16,31	85,	8,81	5,12	0,				7,77	94,6					
22/12/2022 13.34.13						15,62	0,	2,39		25,55			16,52	80,4	1,48	9,87	25,5			16,50	72,4	0,5	0,49	0,				15,81	84,8	8,64	4,97	0,				7,65	94,8					
22/12/2022 13.39.11						16,25	0,	2,38		25,55			17,15	80,8	1,5	9,87	25,5			16,25	72,2	0,48	0,	0,				15,93	85,4	8,53	4,86	0,				7,46	95,1					
22/12/2022 13.44.12						16,75	0,	2,55		25,55			17,21	79,8	1,66	9,87	25,5			16,63	74,2	0,57	0,	0,				17,00	87,4	9,25	5,17	0,				7,52	93,3					
22/12/2022 13.49.12						17,18	0,	2,23		25,55			17,15	79,1	1,76	9,87	25,5			16,56	73,	0,51	0,25	0,				16,56	85,8	9,55	5,6	0,				7,46	93,5					
22/12/2022 13.54.12						17,37	0,	0,75		0,02			17,15	78,8	1,58	9,88	25,5			16,75	72,8	0,5	0,82	0,				15,50	84,4	3,46	5,48	0,				7,46	93,6					
22/12/2022 13.59.11						16,87	0,	0,81		0,			17,08	79,	1,53	9,88	25,5			16,69	74,8	0,6	2,26	0,				16,31	85,8	3,66	5,49	0,				7,40	93,					
22/12/2022 14.04.13						16,18	0,	0,74		0,			16,90	78,6	1,57	9,88	25,5			17,00	76,8	0,71	2,65	0,				16,56	88,	3,88	5,49	0,				7,33	92,8					
22/12/2022 14.09.11						15,62	0,	0,7		0,			16,96	78,6	1,63	9,87	25,5			16,63	75,4	0,59	1,49	0,				16,31	87,5	3,63	5,77	0,				7,21	92,8					
22/12/2022 14.14.12						15,68	0,	0,78		0,			17,52	80,	1,89	9,88	25,5			16,50	75,3	0,52	0,2	0,				16,25	87,5	3,45	5,54	0,				7,15	93,					
22/12/2022 14.19.13						15,50	0,	0,75		0,			17,52	78,6	2,08	9,88	25,5			16,44	75,	0,75	0,	25,67				15,68	87,	3,24	5,26	0,				7,15	92,4					
22/12/2022 14.24.11						15,75	0,	0,74		0,			17,46	81,3	1,89	9,87	25,5			16,38	76,1	2,37	8,87	25,67				15,31	86,8	2,87	4,44	0,				7,15	92,6					
22/12/2022 14.29.12						15,68	0,	0,76		0,			17,33	80,7	2,22	9,87	25,5			16,38	75,2	2,5	8,86	25,67				15,31	87,3	2,77	3,95	0,				7,08	92,4					
22/12/2022 14.34.11						15,62	0,	0,6		0,			16,77	81,6	2,2	9,87	25,5			16,50	76,8	2,49	8,86	25,67				15,56	87,5	2,38	3,26	0,				7,08	92,4					
22/12/2022 14.39.12						15,81	0,	0,72		0,			16,33	81,8	2,28	9,87	25,5			16,38	74,4	2,31	9,29	25,67				15,62	87,4	0,72	3,08	0,				7,02	92,8					
22/12/2022 14.44.11						15,43	0,	0,7		0,			16,21	80,8	2,21	9,88	25,5			16,06	73,5	2,23	9,29	25,67				15,50	87,1	1,37	2,56	0,				7,02	92,8					
22/12/2022 14.49.13						15,25	0,	0,57		0,			15,90	80,5	2,11	9,87	25,5			15,94	74,1	2,34	9,29	25,67				15,25	86,3	0,6	1,64	0,				7,02	92,8					
22/12/2022 14.54.11						15,18	0,	0,44		0,			15,96	81,5	2,03	9,87	25,5			15,75	75,	2,37	9,29	25,67				15,18	85,4	0,47	0,	0,				6,96	93,7					
22/12/2022 14.59.12						15,18	0,	2,62		25,55			15,77	80,2	2,01	9,86	25,5			15,63	74,8	2,39	9,28	25,67				15,56	86,6	8,87	8,45	25,5				7,08	92,8					
22/12/2022 15.04.12						14,87	0,	2,5		25,55			15,90	81,7	1,85	9,85	25,5			15,69	74,8	2,46	9,23	25,67				15,62	86,5	2,54	8,11	25,5				7,08	92,9					
22/12/2022 15.09.11						14,75	0,	2,37		25,55			15,77	80,8	1,82	9,86	25,5			15,69	74,5	2,49	9,23	25,67				15,81	87,	8,38	7,95	25,5				6,96	93,9					
22/12/2022 15.14.13						15,37	0,	2,59		25,55			15,58	80,4	1,75	9,86	25,5			15,56	74,3	2,29	9,23	25,67				16,12	87,2	8,32	7,77	25,5				6,96	94,					
22/12/2022 15.19.11						15,18	0,	2,46		25,55			15,77	81,	1,64	9,85	25,5			15,69	74,4	2,38	8,94	25,67				16,56	87,	8,14	7,72	25,5				6,83	93,1					
22/12/2022 15.24.12						15,50	0,	2,5		25,55			15,83	81,	1,56	9,86	25,5			15,50	73,5	2,53	8,47	25,67				16,81	86,5	8,	7,66	25,5				6,71	92,8					
22/12/2022 15.29.11						15,75	0,	2,23		25,55			15,58	79,	1,57	9,85	25,5			15,56	74,	2,44	8,22	25,67				16,68	86,5	8,04	7,72	25,5				6,65	92,4					
22/12/2022 15.34.12						15,68	0,	2,34		25,55			15,58	79,9	1,56	9,85	25,5			15,69	74,1	2,48	8,23	25,67				16,68	85,8	7,87	7,61	25,5				6,65	92,1					
22/12/2022 15.39.11						15,81	0,	2,14		25,55			15,58	79,7	1,51	9,44	25,5			15,56	73,2	2,43	8,24	25,67				16,81	85,5	7,84	7,6	25,5				6,65	92,5					
22/12/2022 15.44.12						15,50	0,	2,39		25,55			15,71	81,	1,48	9,44	25,5			15,50	72,9	2,11	8,23	25,67				17,00	85,1	7,93	7,55	25,5				6,65	92,7					
22/12/2022 15.49.12						15,75	0,	2,24		25,55			15,90	79,4	1,62	9,15	25,5			15,50	73,8	2,22	7,94	25,67				16,87	85,4	7,89	7,49	25,5				6,71	92,5					
22/12/2022 15.54.11						15,75	0,	1,94		25,55			16,02	80,2	1,64	9,15	25,5			15,69	73,6	2,17	7,72	25,67				17,06	85,	7,86	7,49	25,5				6,71	92,8					
22/12/2022 15.59.13						15,75	0,	2,49		25,55			15,83	78,8	1,62	9,34	25,5			15,88	74,	2,29	7,72	25,67				17,00	85,2	7,85	7,48	25,5				6,71	92,1					
22/12/2022 16.04.11						15,68	0,	2,19		25,55			15,77	78,6	1,65	9,53	25,5			16,06	72,8	2,05	7,72	25,67				17,06	85,8	7,82	7,64	25,5				6,77	91,9					
22/12/2022 16.09.12						15,68	0,	2,17		25,55			15,90	78,6	1,46	9,55	25,5			16,06	72,6	2,26	7,72	25,67				17,18	85,4	7,83	7,72	25,5				6,71	92,					
22/12/2022 16.14.11						15,68	0,	2,25		25,55			16,21	79,6	1,59	9,53	25,5			16,31	73,5	1,95	7,72	25,67				16,81	84,9	7,83	7,73	25,5				6,77	91,2					
22/12/2022 16.19.12						16,06	0,	2,18		25,55			16,21	78,6	1,53	9,84	25,5			16,63	72,8	2,2	7,71	25,67				17,12	84,6	7,94	7,77	25,5				6,77	91,2					
22/12/2022 16.24.11						16,12	0,	2,17		25,55			16,08	77,8	1,59	9,84	25,5			16,63	72,1	2,11	7,51	25,67				16,81	84,5	8,	7,8	25,5				6,71	91,3					
22/12/2022 16.29.12						15,93	0,	2,12		25,55			16,08	78,2	1,39	9,84	25,5			16,63	71,9	2,12	7,51	25,67				16,87	84,3	8,04	7,88	25,5				6,71	91,5					
22/12/2022 16.34.12						15,81	0,	2,22		25,55			15,83	78,2	1,66	9,85	25,5			16,75	72,4	1,82	7,52	25,67				17,18	83,8	8,08	7,89	25,5				6,77	91,8					
22/12/2022 16.39.11						15,93	0,	2,29		25,55			15,90	78,7	1,59	9,84	25,5			16,88	72,6	2,14	7,5	25,67				17,06	83,6	8,14	7,92	25,5				6,65	91,8					
22/12/2022 16.44.13						15,87	0,	2,21		25,55			15,71	77,7	1,41	9,84	25,5			16,94	72,	1,88	7,52	25,67				16,56	83,9	8,17	7,99	25,5				6,77	91,9					
22/12/2022 16.49.11						15,62	0,	2,37		25,55			15,65	77,8	1,43	9,84	25,5			16,88	72,	1,97	7,29	25,67				17,12	85,3	8,18	8,05	25,5				6,71	92,1					
22/12/2022 16.54.12						15,93	0,	2,17		25,55			15,83	79,1	1,55	9,84	25,5			17,13	72,	1,91	7,3	25,67				16,93	85,8	8,18	8,12	25,5				6,77	92,3					
22/12/2022 16.59.12						15,81	0,	2,47		25,55			16,27	79,5	1,48	9,85	25,5			17,13	71,8	1,95	7,3	25,67				17,00	85,4	8,25	8,15	25,5				6,71	92,4					
22/12/2022 17.04.13						15,75	0,	2,66		25,55			16,27	79,	1,49	9,85	25,5			17,25	72,	2,03	7,3	25,67				16,25	84,4	8,27	8,16	25,5				6,71	92,8					
22/12/2022 17.09.11						15,75	0,	2,36		25,55			16,33	77,8	1,52	9,85	25,5			17,31	72,8	2,11	7,73	25,67				16,37	84,3	8,39	8,15	25,5				6,71	92,3					
22/12/2022 17.14.13						15,87	0,	2,66		25,55			16,52	78,4	1,48	9,85	25,5			17,13	70,4	2,18	7,74	25,67				16,43	84,6	8,4	8,02	25,5				6,71	92,3					
22/12/2022 17.19.12						15,68	0,	2,5		25,55			16,65	78,1	1,5	9,85	25,5			16,88	70,4	2,15	7,88	25,67				16,37	83,8	8,43	7,99	25,5				6,65	95,9					
22/12/2022 17.24.11						16,06	0,	2,68		25,55			17,71	80,	1,74	9,85	25,5			16,88	70,8	2,18	8,	25,67				16,75	84,7	8,45	7,96	25,5				6,58	96,					
22/12/2022 17.29.12						16,18	0,	2,68		25,55			17,71	79,4	1,96	9,86	25,5			16,88	71,2	2,55	8,18	25,67				17,31	85,4	8,63	8,07	25,5				6,52	96,					
22/12/2022 17.34.11						15,87	0,	2,66		25,55			17,46	78,2	2,14	9,85	25,5			17,00	70,3	2,5	8,18	25,67				17,18	85,3	2,72	8,29	25,5				6,46	96,3					
22/12/2022 17.39.12						16,06	0,	2,47		25,55			16,90	79,1	1,95	9,86	25,5			17,19	72,4	2,43	8,47	25,67				16,93	84,6	9,14	8,56	25,5				6,27	96,4					
22/12/2022 17.44.11						16,37	0,	2,33		25,55			16,65	79,8	1,87	9,85	25,5			17,00	71,4	2,48	8,65	25,67				17,25	85,	9,53	9,09	25,5				6,15	96,5					
22/12/2022 17.49.12						16,25	0,	0,56		0,			16,46	80,2	2,2	9,86	25,5			16,63	70,8	2,34	9,03	25,67				16,93	85,	2,57	9,31	25,5				6,08	96,8					
22/12/2022 17.54.11						16,31	0,	0,7		0,			16,40	79,8	1,85	9,86	25,5			17,19	74,4	2,58	9,22	25,67				15,93	84,6	2,8	8,78	25,5				6,15	96,8					
22/12/2022 17.59.13						16,62	0,	0,75		0,			16,08	80,7	1,74	9,87	25,5			17,06	72,2	2,51	9,22	0,				16,75	85,8	3,27	8,78	25,5				6,15	96,8					
22/12/2022 18.04.13						16,12	0,	0,74		0,			16,02	79,1	1,74	9,86	25,5			16,69	73,7	0,54	1,25	0,				17,81	87,9	3,37	9,3	25,5				6,15	96,8					
22/12/2022 18.09.13						15,81	0,	0,76		0,			16,21	80,2	1,77	9,88	25,5			16,56	75,2	0,6	1,12	0,				17,43	87,3	3,18	1,23	0,				6,15	96,8					
22/12/2022 18.14.13						15,50	0,	0,77		0,			16,27	79,9	1,58	9,88	25,5			16,44	74,8	0,5	0,27	0,				16,37	85,8	2,96	1,93	0,				6,27	96,8					
22/12/2022 18.19.11						15,56	0,	0,69		0,			16,40	80,7	1,61	9,87	25,5			16,38	75,6	0,63	0,	25,67				16,00	86,	2,76	1,33	0,				6,21	96,8					
22/12/2022 18.24.13						15,25	0,	0,58		0,			16,27	80,7	1,63	9,88	25,5			16,00	74,4	2,69	8,74	25,67				15,43	85,	1,25	0,	0,				6,15	96,6					
22/12/2022 18.29.11						15,12	0,	0,45		0,			16,02	79,4	1,63	9,87	25,5			15,63	74,3	2,3	8,56	25,67				15,62	87,1	0,	8,54	25,5				6,27	96,6					
22/12/2022 18.34.12						14,93	0,	2,64		25,55			16,02	79,6	1,54	9,85	25,5			15,44	74,4	2,42	8,24	25,67				16,31	88,4	8,5	8,2	25,5				6,33	96,4					
22/12/2022 18.39.11						14,62	0,	2,67		25,55			16,15	80,2	1,52	9,85	25,5			15,38	74,	2,51	7,95	25,67				16,00	88,4	8,33	8,05	25,5				6,40	96,4					
22/12/2022 18.44.12						15,00	0,	2,43		25,55			15,96	78,6	1,51	9,85	25,5			15,38	75,3	2,21	7,76	25,67				15,81	87,3	8,09	7,77	25,5				6,40	96,2					
22/12/2022 18.49.12						15,06	0,	2,3		25,55			15,96	78,7	1,39	9,85	25,5			15,56	74,9	2,19	7,57	25,67				15,68	87,4	8,04	7,68	25,5				6,33	96,2					
22/12/2022 18.54.12						15,31	0,	2,02		25,55			15,90	79,	1,54	9,85	25,5			15,88	74,4	2,	7,58	25,67				16,37	87,8	7,85	7,59	25,5				6,40	96,2					
22/12/2022 18.59.12						15,31	0,	1,91		25,55			15,83	78,4	1,46	9,85	25,5			16,19	75,6	1,8	7,37	25,67				16,43	87,4	2,12	7,6	25,5				6,40	96,					
22/12/2022 19.04.11						15,37	0,	1,96		25,55			16,02	79,	1,5	9,85	25,5			16,50	74,4	1,71	7,15	25,67				16,43	86,9	7,62	7,59	25,5				6,52	96,4					
22/12/2022 19.09.13						15,12	0,	1,91		25,55			15,96	78,7	1,53	9,85	25,5			16,75	73,6	1,89	7,15	25,67				16,75	86,8	7,51	7,46	25,5				6,40	96,3					
22/12/2022 19.14.11						15,56	0,	1,91		25,55			16,08	78,6	1,46	9,85	25,5			16,75	72,6	1,92	7,14	25,67				16,87	86,6	7,53	7,45	25,5				6,27	96,4					
22/12/2022 19.19.12						15,87	0,	2,04		25,55			16,15	78,6	1,5	9,85	25,5			16,69	72,4	1,88	6,94	25,67				16,93	85,8	7,54	7,6	25,5				6,15	96,5					
22/12/2022 19.24.12						15,75	0,	1,82		25,55			16,27	79,	1,58	9,85	25,5			16,88	72,8	1,73	6,94	25,67				16,75	85,4	7,54	7,6	25,5				6,02	96,6					
22/12/2022 19.29.12						15,81	0,	1,86		25,55			16,27	77,9	1,41	9,87	25,5			17,00	72,5	1,83	6,94	25,67				17,06	85,3	7,61	7,61	25,5				6,02	96,7					
22/12/2022 19.34.13						15,93	0,	2,06		25,55			16,40	77,8	1,46	9,85	25,5			17,06	71,6	1,67	6,95	25,67				17,12	85,2	7,53	7,61	25,5				6,15	96,7					
22/12/2022 19.39.11						15,81	0,	1,94		25,55			16,21	77,3	1,52	9,85	25,5			17,00	70,8	1,87	6,94	25,67				16,75	83,5	7,63	7,6	25,5				6,15	96,8					
22/12/2022 19.44.12						15,87	0,	2,01		25,55			16,40	77,8	1,45	9,85	25,5			17,00	71,1	1,87	6,94	25,67				16,68	83,8	7,53	7,61	25,5				6,02	96,7					
22/12/2022 19.49.11						16,12	0,	1,94		25,55			16,33	78,	1,55	9,85	25,5			17,13	70,5	1,76	7,24	25,67				16,75	83,7	7,51	7,68	25,5				6,08	96,7					
22/12/2022 19.54.13						16,25	0,	2,06		25,55			16,27	77,4	1,56	9,85	25,5			17,06	70,9	1,93	7,25	25,67				17,43	84,4	7,63	7,72	25,5				6,15	96,7					
22/12/2022 19.59.11						16,25	0,	1,95		25,55			16,33	77,4	1,55	9,85	25,5			17,19	70,4	1,85	7,24	25,67				17,12	83,4	7,65	7,82	25,5				6,02	96,5					
22/12/2022 20.04.12						15,93	0,	2,09		25,55			16,21	77,	1,45	9,86	25,5			17,25	70,3	2,02	7,4	25,67				17,00	83,4	7,83	7,8	25,5				5,96	96,4					
22/12/2022 20.09.11						15,75	0,	1,89		25,55			16,52	77,4	1,55	9,85	25,5			17,19	70,4	1,97	7,41	25,67				17,06	83,	7,73	7,78	25,5				6,15	96,4					
22/12/2022 20.14.12						15,87	0,	2,06		25,55			16,52	77,	1,47	9,85	25,5			17,06	69,6	2,2	7,6	25,67				16,87	82,3	7,84	7,87	25,5				6,08	96,4					
22/12/2022 20.19.13						15,81	0,	2,24		25,55			16,40	76,2	1,6	9,86	25,5			17,00	69,4	2,13	7,61	25,67				17,00	83,2	7,83	7,87	25,5				6,08	96,4					
22/12/2022 20.24.11						15,87	0,	2,12		25,55			16,33	75,8	1,46	9,85	25,5			17,00	69,3	2,1	7,6	25,67				16,25	81,7	7,85	7,96	25,5				6,02	96,3					
22/12/2022 20.29.13						15,68	0,	2,04		25,55			16,27	76,2	1,48	9,85	25,5			16,94	69,5	2,19	7,6	25,67				16,68	82,8	7,93	8,01	25,5				6,02	96,4					
22/12/2022 20.34.11						15,87	0,	2,19		25,55			16,46	76,6	1,57	9,85	25,5			16,94	69,9	2,06	7,61	25,67				16,93	83,4	8,	8,01	25,5				5,96	96,4					
22/12/2022 20.39.12						15,87	0,	2,27		25,55			16,21	76,2	1,57	9,85	25,5			16,81	68,8	2,13	7,6	25,67				16,81	83,	8,02	8,01	25,5				5,96	96,4					
22/12/2022 20.44.11						15,75	0,	2,48		25,55			16,33	76,6	1,53	9,85	25,5			16,81	68,8	2,07	7,61	25,67				16,87	83,6	8,02	8,02	25,5				6,02	96,5					
22/12/2022 20.49.12						15,87	0,	2,42		25,55			16,52	75,8	1,67	9,85	25,5			16,75	69,7	2,	7,59	25,67				16,75	83,	2,36	8,	25,5				6,02	96,6					
22/12/2022 20.54.11						15,56	0,	2,4		25,55			16,46	76,3	1,54	9,85	25,5			16,75	69,2	2,25	7,73	25,67				16,25	82,4	8,04	8,01	25,5				6,02	96,4					
22/12/2022 20.59.12						15,87	0,	2,21		25,55			16,52	76,3	1,6	9,86	25,5			16,69	68,7	2,56	7,73	25,67				16,50	82,7	8,05	7,99	25,5				5,96	96,4					
22/12/2022 21.04.12						15,56	0,	2,05		25,55			16,52	75,5	1,63	9,85	25,5			16,56	68,4	2,37	7,74	25,67				16,31	83,	2,46	8,01	25,5				5,83	96,8					
22/12/2022 21.09.13						15,56	0,	2,24		25,55			16,40	75,5	1,44	9,85	25,5			16,63	68,8	2,1	7,9	25,67				16,50	82,8	8,11	8,01	25,5				5,90	96,9					
22/12/2022 21.14.13						15,56	0,	2,31		25,55			16,40	76,2	1,55	9,86	25,5			16,63	68,8	2,22	7,91	25,67				16,37	82,6	8,09	8,01	25,5				5,83	96,9					
22/12/2022 21.19.11						15,50	0,	2,5		25,55			16,46	75,6	1,5	9,85	25,5			16,56	69,2	2,36	7,9	25,67				16,56	82,8	8,1	8,01	25,5				5,71	96,9					
22/12/2022 21.24.13						15,50	0,	2,28		25,55			16,40	76,	1,65	9,85	25,5			16,50	69,1	2,36	7,91	25,67				16,75	82,7	8,1	8,	25,5				5,46	97,					
22/12/2022 21.29.11						15,31	0,	2,13		25,55			16,08	74,6	1,62	9,86	25,5			16,63	69,6	2,03	7,91	25,67				16,87	82,2	8,02	8,	25,5				5,27	97,1					
22/12/2022 21.34.12						15,18	0,	2,14		25,55			16,15	75,4	1,5	9,86	25,5			16,44	68,4	1,96	7,74	25,67				16,87	82,3	7,99	8,01	25,5				5,02	96,9					
22/12/2022 21.39.11						15,43	0,	2,28		25,55			16,15	76,3	1,38	9,85	25,5			16,56	69,2	2,07	7,73	25,67				16,62	81,3	7,99	8,	25,5				4,96	96,8					
22/12/2022 21.44.13						15,18	0,	2,36		25,55			16,27	76,3	1,57	9,86	25,5			16,50	68,9	2,37	7,6	25,67				16,50	81,4	7,85	8,01	25,5				4,96	96,7					
22/12/2022 21.49.12						15,18	0,	2,23		25,55			16,08	75,4	1,64	9,85	25,5			16,44	68,4	2,23	7,6	25,67				16,25	81,2	7,95	7,88	25,5				4,90	96,4					
22/12/2022 21.54.11						14,93	0,	2,19		25,55			15,83	75,	1,54	9,86	25,5			16,50	69,6	1,94	7,6	25,67				16,25	80,8	7,83	7,84	25,5				4,77	96,					
22/12/2022 21.59.12						15,25	0,	2,38		25,55			16,08	75,6	1,55	9,85	25,5			16,50	69,6	1,95	7,6	25,67				16,06	81,9	7,79	7,77	25,5				4,71	92,5					
22/12/2022 22.04.11						15,12	0,	2,22		25,55			16,21	75,3	1,58	9,85	25,5			16,56	69,5	2,23	7,6	25,67				16,18	81,2	2,17	7,73	25,5				4,71	95,6					
22/12/2022 22.09.12						15,18	0,	1,99		25,55			15,96	74,6	1,46	9,85	25,5			16,50	69,7	2,15	7,61	25,67				16,75	82,2	7,62	7,7	25,5				4,71	95,6					
22/12/2022 22.14.11						15,25	0,	1,97		25,55			16,08	75,4	1,43	9,85	25,5			16,31	68,	1,92	7,6	25,67				16,31	80,9	7,59	7,64	25,5				4,65	95,2					
22/12/2022 22.19.12						15,25	0,	2,		25,55			15,90	74,9	1,48	9,84	25,5			16,13	68,4	2,16	7,6	25,67				16,00	81,1	7,55	7,61	25,5				4,58	95,2					
22/12/2022 22.24.11						15,18	0,	1,97		25,55			15,71	74,5	1,54	9,86	25,5			16,19	69,2	2,05	7,6	25,67				16,25	81,9	7,52	7,55	25,5				4,77	94,9					
22/12/2022 22.29.12						15,25	0,	1,95		25,55			15,77	74,6	1,49	9,86	25,5			16,38	69,2	2,22	7,38	25,67				16,37	81,5	7,52	7,49	25,5				4,71	94,8					
22/12/2022 22.34.13						15,43	0,	1,79		25,55			15,65	74,6	1,48	9,86	25,5			16,63	68,5	1,75	7,38	25,67				16,56	81,9	7,56	7,44	25,5				4,58	94,8					
22/12/2022 22.39.11						15,50	0,	2,06		25,55			15,52	75,1	1,56	9,85	25,5			16,44	68,	2,05	7,39	25,67				16,50	81,4	7,52	7,45	25,5				4,65	94,8					
22/12/2022 22.44.12						15,43	0,	1,79		25,55			15,71	75,6	1,52	9,85	25,5			16,44	67,9	1,93	7,39	25,67				16,43	81,1	7,51	7,41	25,5				4,65	94,8					
22/12/2022 22.49.11						15,62	0,	1,93		25,55			16,08	77,4	1,44	9,85	25,5			16,44	69,2	1,74	7,18	25,67				16,56	81,1	7,52	7,36	25,5				4,46	94,8					
22/12/2022 22.54.12						16,00	0,	1,87		25,55			16,71	77,6	1,55	9,85	25,5			16,56	68,8	1,77	7,19	25,67				17,31	83,	7,53	7,53	25,5				4,52	94,8					
22/12/2022 22.59.11						16,31	0,	1,89		25,55			16,77	78,2	1,79	9,86	25,5			16,81	69,	1,98	7,2	25,67				17,25	83,1	7,83	7,72	25,5				4,40	94,8					
22/12/2022 23.04.12						16,06	0,	2,38		25,55			16,21	77,3	1,84	9,87	25,5			16,88	69,2	1,99	7,19	25,67				16,81	82,4	8,06	7,81	25,5				4,27	95,1					
22/12/2022 23.09.11						15,87	0,	2,48		25,55			16,02	78,4	1,74	9,86	25,5			17,06	70,1	2,07	7,19	25,67				16,75	83,	8,1	7,68	25,5				4,21	95,3					
22/12/2022 23.14.13						15,68	0,	2,3		25,55			15,71	77,4	1,67	9,86	25,5			17,13	68,7	1,97	7,49	25,67				16,50	82,6	7,94	7,79	25,5				4,15	95,3					
22/12/2022 23.19.12						15,81	0,	2,18		25,55			15,65	78,3	1,49	9,85	25,5			16,81	68,	1,84	7,5	25,67				15,93	83,	8,09	7,78	25,5				4,21	95,2					
22/12/2022 23.24.12						16,68	0,	2,36		25,55			15,27	78,1	1,59	9,86	25,5			16,88	68,8	2,26	7,49	25,67				16,12	83,	8,39	7,56	25,5				4,08	95,2					
22/12/2022 23.29.12						16,25	0,	2,4		25,55			15,40	77,8	1,39	9,86	25,5			17,69	71,6	2,28	7,8	25,67				16,87	85,	8,85	7,43	25,5				4,15	95,3					
22/12/2022 23.34.11						15,31	0,	2,76		25,55			15,52	78,	1,61	9,86	25,5			17,44	70,7	2,48	8,14	25,67				18,00	85,8	8,69	7,82	25,5				4,15	95,2					
22/12/2022 23.39.13						14,93	0,	2,49		25,55			15,15	78,3	1,58	9,86	25,5			16,69	70,8	2,65	8,14	25,67				18,06	87,4	8,54	8,13	25,5				4,33	95,2					
22/12/2022 23.44.11						14,50	0,	2,48		25,55			15,40	78,7	1,48	9,08	25,5			16,13	72,	2,6	8,14	25,67				16,81	86,6	8,15	8,2	25,5				4,46	95,2					
22/12/2022 23.49.12						14,62	0,	2,26		25,55			15,65	78,3	1,58	8,63	25,5			15,88	72,4	2,31	8,14	25,67				16,43	86,1	8,	8,06	25,5				4,58	95,1					
