07/11/2022 23.04.11						16,50	101,1	1,94	7,55	25,55			15,83	83,	2,23	9,84	0,			19,19	0,	2,35	8,24	25,67				19,43	82,3	1,99	7,27	25,5				11,21	95,5					
07/11/2022 23.09.10						16,25	101,1	2,07	7,52	25,55			15,77	83,3	2,34	9,84	0,			19,13	0,	2,27	8,46	25,67				19,31	82,3	2,01	7,28	25,5				11,33	95,6					
07/11/2022 23.14.11						16,18	101,1	1,63	7,58	25,55			16,27	85,8	2,35	9,83	0,			18,56	0,	2,15	8,52	25,67				19,06	81,8	1,91	7,28	25,5				11,40	95,6					
07/11/2022 23.19.10						17,12	101,1	1,82	7,59	25,55			16,08	83,8	2,12	9,83	0,			18,00	0,	2,32	8,69	25,67				19,31	82,3	1,8	7,26	25,5				11,46	95,6					
07/11/2022 23.24.09						17,25	101,1	1,89	7,7	25,55			16,08	83,4	2,37	9,84	0,			18,00	0,	2,34	8,7	25,67				20,37	82,7	1,94	7,27	25,5				11,52	95,6					
07/11/2022 23.29.11						17,18	101,1	1,81	7,7	25,55			15,96	83,2	2,16	9,84	0,			17,75	0,	2,22	8,69	25,67				20,00	83,2	1,99	7,23	25,5				11,65	95,6					
07/11/2022 23.34.11						17,06	101,1	2,02	7,71	25,55			15,83	83,6	2,07	9,83	0,			17,75	0,	2,32	8,81	25,67				19,75	83,4	1,91	7,23	25,5				11,71	96,					
07/11/2022 23.39.10						16,87	101,1	1,88	7,53	25,55			15,77	84,	1,76	9,84	0,			17,81	0,	2,39	8,74	25,67				19,31	84,9	1,9	7,24	25,5				11,96	96,					
07/11/2022 23.44.09						16,68	101,1	1,81	7,53	25,55			15,77	83,8	1,85	9,84	0,			17,75	0,	2,15	8,74	25,67				19,18	84,2	1,86	7,24	25,5				11,90	95,9					
07/11/2022 23.49.10						16,68	101,1	1,78	7,53	25,55			15,90	84,4	1,71	9,83	0,			17,88	0,	2,49	8,74	25,67				18,81	84,6	1,94	7,24	25,5				11,83	95,9					
07/11/2022 23.54.10						16,50	101,1	1,8	7,59	25,55			15,90	83,9	1,83	9,84	0,			17,75	0,	2,38	8,41	25,67				18,81	84,2	1,84	6,95	25,5				11,90	96,					
07/11/2022 23.59.11						16,56	101,1	1,76	7,61	25,55			15,83	84,4	1,84	9,84	0,			17,75	0,	2,38	8,41	25,67				19,06	84,	1,72	6,85	25,5				11,96	96,					
