13/12/2022 22.34.11						14,62	0,	1,49	7,04	25,55			16,33	70,2	1,57	8,21	25,5			18,50	64,4	1,15	5,91	25,67				14,56	79,	2,07	7,37	25,5				0,52	97,2					
13/12/2022 22.39.10						14,00	0,	1,77	7,06	25,55			16,02	70,6	1,28	7,52	25,5			18,50	64,4	1,17	5,9	25,67				14,37	78,6	1,99	7,38	25,5				0,77	97,2					
13/12/2022 22.44.10						14,62	0,	1,72	7,14	25,55			16,83	73,8	1,15	6,52	25,5			18,50	64,4	1,28	5,91	25,67				14,75	78,7	2,12	7,37	25,5				0,65	97,2					
13/12/2022 22.49.10						15,68	0,	1,72	7,44	25,55			17,71	75,4	1,02	6,31	25,5			18,56	65,7	1,3	5,92	25,67				14,31	78,4	2,04	7,37	25,5				0,52	97,2					
13/12/2022 22.54.11						16,12	0,	1,9	7,54	25,55			19,08	78,3	1,11	6,8	25,5			18,88	66,4	1,25	6,18	25,67				15,18	80,1	1,95	7,38	25,5				0,46	97,4					
13/12/2022 22.59.10						15,62	0,	1,9	7,57	25,55			19,27	77,8	0,99	7,03	25,5			19,00	65,9	1,45	6,46	25,67				14,93	78,2	2,13	7,38	25,5				0,33	97,5					
13/12/2022 23.04.11						14,93	0,	1,95	7,57	25,55			18,90	78,5	1,3	7,6	25,5			18,81	64,9	1,84	6,64	25,67				15,00	79,1	2,08	7,37	25,5				0,52	97,4					
13/12/2022 23.09.11						14,25	0,	2,12	7,58	25,55			18,21	77,	1,37	7,6	25,5			18,19	64,2	1,84	6,63	25,67				15,75	81,8	1,8	7,37	25,5				0,65	97,6					
13/12/2022 23.14.11						14,25	0,	1,9	7,55	25,55			17,96	78,4	1,43	7,84	25,5			17,94	65,6	1,6	6,85	25,67				15,62	80,8	1,93	7,37	25,5				0,77	97,5					
13/12/2022 23.19.11						13,62	0,	1,83	7,61	25,55			17,40	76,7	1,4	7,84	25,5			17,75	64,8	1,89	6,85	25,67				15,43	80,1	2,05	7,36	25,5				0,65	97,2					
13/12/2022 23.24.10						14,18	0,	1,85	7,63	25,55			17,15	76,1	1,37	7,84	25,5			18,19	66,4	1,87	6,85	25,67				15,81	81,1	1,86	7,37	25,5				0,77	97,4					
13/12/2022 23.29.11						13,93	0,	1,9	7,62	25,55			17,08	77,	1,37	7,53	25,5			18,25	69,2	1,87	7,21	25,67				17,18	83,4	1,94	7,37	25,5				0,77	97,5					
13/12/2022 23.34.10						13,18	0,	1,76	7,61	25,55			16,96	76,5	1,34	7,53	25,5			18,19	70,4	2,14	7,22	25,67				17,25	83,6	2,02	7,37	25,5				0,83	97,5					
13/12/2022 23.39.11						13,18	0,	1,81	7,61	25,55			16,65	75,	1,58	7,53	25,5			17,88	70,4	1,87	7,22	25,67				16,87	83,9	1,92	7,36	25,5				0,77	97,5					
13/12/2022 23.44.10						13,31	0,	2,03	7,6	25,55			16,52	75,4	1,51	7,84	25,5			17,31	70,4	1,78	7,06	25,67				16,25	84,2	1,97	7,38	25,5				0,71	97,4					
13/12/2022 23.49.11						13,18	0,	2,04	7,61	25,55			16,21	74,8	1,55	7,57	25,5			17,00	71,	1,62	6,77	25,67				15,18	83,2	2,	7,37	25,5				0,71	97,4					
13/12/2022 23.54.10						13,18	0,	1,99	7,3	25,55			16,52	76,6	1,13	6,67	25,5			16,94	71,2	1,35	6,57	25,67				15,12	84,6	1,79	7,37	25,5				0,65	97,5					
13/12/2022 23.59.11						13,56	0,	1,66	6,88	25,55			17,02	77,5	0,99	6,35	25,5			16,94	70,8	1,28	6,14	25,67				15,00	84,2	1,88	7,37	25,5				0,65	97,5					
