16/01/2023 20.34.11						15,43	0,	1,8		25,55			14,90	73,6	1,75	9,87	25,5			14,94	68,7	1,81	7,57	25,67				16,62	79,5	7,86	7,52	25,5				3,15	94,4					
16/01/2023 20.39.12						15,12	0,	1,99		25,55			15,02	73,8	1,72	9,85	25,5			15,06	69,2	2,08	7,57	25,67				16,81	80,3	7,74	7,52	25,5				3,27	94,4					
16/01/2023 20.44.11						15,00	0,	1,77		25,55			15,08	73,4	1,73	9,86	25,5			15,13	68,5	1,94	7,57	25,67				16,56	79,8	7,93	7,56	25,5				3,02	94,2					
16/01/2023 20.49.13						15,37	0,	1,8		25,55			15,02	73,	1,87	9,86	25,5			15,13	68,	1,98	7,58	25,67				16,56	80,1	8,	7,56	25,5				3,15	94,4					
16/01/2023 20.54.11						15,50	0,	1,78		25,55			15,27	74,7	1,75	9,86	25,5			15,06	67,2	2,07	7,57	25,67				16,75	79,9	8,05	7,57	25,5				3,08	94,4					
16/01/2023 20.59.13						14,87	0,	2,03		25,55			15,21	73,	1,72	9,86	25,5			15,00	67,8	2,19	7,62	25,67				16,56	79,1	8,06	7,57	25,5				2,96	94,3					
16/01/2023 21.04.12						15,12	0,	2,14		25,55			15,02	73,	1,86	9,86	25,5			15,06	67,2	2,38	7,62	25,67				16,43	79,5	8,06	7,48	25,5				3,02	94,4					
16/01/2023 21.09.11						15,06	0,	1,89		25,55			15,02	73,4	1,63	9,86	25,5			14,88	67,2	2,32	7,62	25,67				16,56	80,	8,06	7,47	25,5				2,90	94,4					
16/01/2023 21.14.12						15,43	0,	1,82		25,55			15,02	72,6	1,56	9,86	25,5			15,06	67,6	2,07	7,62	25,67				16,68	80,	8,04	7,48	25,5				2,83	94,4					
16/01/2023 21.19.11						15,25	0,	1,91		25,55			15,15	73,	1,69	9,85	25,5			15,06	67,	2,3	7,63	25,67				17,12	80,3	8,05	7,43	25,5				2,83	94,4					
16/01/2023 21.24.13						14,93	0,	2,13		25,55			15,02	72,2	1,71	9,85	25,5			15,00	67,2	2,33	7,62	25,67				16,62	79,8	8,04	7,44	25,5				2,77	94,4					
16/01/2023 21.29.12						15,06	0,	2,08		25,55			15,08	71,7	1,67	9,86	25,5			15,19	67,2	2,17	7,62	25,67				16,31	79,2	8,08	7,4	25,5				2,77	94,4					
16/01/2023 21.34.12						15,25	0,	2,11		25,55			15,02	71,8	1,86	9,87	25,5			15,19	67,1	2,75	7,79	25,67				16,75	79,5	8,09	7,33	25,5				2,77	94,4					
16/01/2023 21.39.11						14,81	0,	1,95		25,55			15,15	72,6	1,93	9,86	25,5			15,19	67,2	2,23	8,	25,67				16,75	79,9	8,1	7,24	25,5				2,65	94,3					
16/01/2023 21.44.12						14,75	0,	1,97		25,55			15,02	73,	1,79	9,86	25,5			15,06	66,	2,14	8,	25,67				16,93	80,3	8,08	7,25	25,5				2,71	94,4					
16/01/2023 21.49.12						14,93	0,	2,17		25,55			14,71	71,	1,75	9,86	25,5			14,94	66,4	2,43	7,99	25,67				17,12	79,9	8,09	7,28	25,5				2,65	94,7					
16/01/2023 21.54.11						14,87	0,	1,98		25,55			14,96	71,9	1,7	9,86	25,5			15,13	66,9	2,59	7,99	25,67				16,87	80,	8,09	7,42	25,5				2,71	94,7					
16/01/2023 21.59.13						15,06	0,	2,07		25,55			14,71	71,4	1,98	9,85	25,5			15,13	66,	2,22	7,75	25,67				16,75	79,5	8,11	7,48	25,5				2,65	94,6					
16/01/2023 22.04.12						15,31	0,	2,02		25,55			14,77	71,7	2,2	9,85	25,5			15,06	65,6	2,19	7,76	25,67				17,00	79,9	8,13	7,48	25,5				2,65	94,8					
16/01/2023 22.09.13						14,68	0,	2,08		25,55			14,83	73,1	1,94	9,86	25,5			15,19	65,6	2,22	7,76	25,67				17,18	79,9	8,13	7,48	25,5				2,58	94,7					
16/01/2023 22.14.11						14,81	0,	2,09		25,55			14,77	72,9	2,	9,87	25,5			15,19	65,3	2,38	7,76	25,67				16,93	79,	8,12	7,55	25,5				2,58	94,8					
16/01/2023 22.19.12						14,87	0,	2,06		25,55			14,77	73,	2,03	9,85	25,5			15,06	64,8	2,45	7,76	25,67				16,87	78,3	8,11	7,56	25,5				2,65	94,9					
16/01/2023 22.24.11						14,56	0,	1,98		25,55			14,90	72,6	1,82	9,86	25,5			15,06	65,6	2,02	7,76	25,67				16,43	77,8	7,92	7,44	25,5				2,71	95,2					
16/01/2023 22.29.11						14,81	0,	1,85		25,55			14,96	73,1	1,85	9,85	25,5			15,06	65,6	2,07	7,76	25,67				16,87	78,3	8,04	7,43	25,5				2,77	95,2					
16/01/2023 22.34.12						14,68	0,	1,81		25,55			14,77	72,7	1,9	9,85	25,5			15,06	65,6	2,03	7,76	25,67				17,12	78,3	8,03	7,37	25,5				2,83	95,3					
16/01/2023 22.39.11						14,81	0,	1,93		25,55			14,65	73,7	1,97	9,85	25,5			14,88	65,6	2,2	7,76	25,67				17,12	79,	8,04	7,37	25,5				2,96	95,4					
16/01/2023 22.44.11						14,93	0,	1,97		25,55			14,65	72,6	1,78	9,85	25,5			14,88	65,7	2,25	7,77	25,67				17,31	79,	8,12	7,36	25,5				2,96	95,6					
16/01/2023 22.49.11						14,81	0,	2,		25,55			14,71	72,6	1,81	9,85	25,5			15,06	66,	2,09	7,93	25,67				17,18	79,1	8,07	7,48	25,5				3,02	95,6					
16/01/2023 22.54.12						14,50	0,	1,98		25,55			14,83	72,9	1,76	9,86	25,5			14,94	65,3	2,28	7,94	25,67				16,18	78,3	8,05	7,4	25,5				3,08	95,9					
16/01/2023 22.59.11						14,93	0,	2,06		25,55			14,77	73,7	1,86	9,85	25,5			15,00	66,	2,08	7,94	25,67				16,75	79,9	8,05	7,4	25,5				3,08	95,9					
16/01/2023 23.04.12						14,81	0,	2,02		25,55			14,77	73,8	1,86	9,86	25,5			15,13	65,6	2,08	7,94	25,67				16,93	79,8	1,73	7,41	25,5				3,08	95,9					
16/01/2023 23.09.11						15,25	0,	2,14		25,55			14,90	73,	1,62	9,85	25,5			15,13	65,4	2,17	7,94	25,67				16,81	78,9	8,06	7,41	25,5				3,08	96,					
16/01/2023 23.14.12						15,06	0,	1,99		25,55			15,46	75,5	1,81	9,86	25,5			15,13	66,1	2,51	7,94	25,67				17,00	79,2	8,25	7,41	25,5				3,08	96,					
16/01/2023 23.19.12						14,75	0,	2,23		25,55			15,90	76,1	2,37	9,86	25,5			15,19	66,4	2,08	7,93	25,67				17,06	79,6	8,32	7,41	25,5				3,15	96,1					
16/01/2023 23.24.11						14,81	0,	2,02		25,55			15,46	74,6	2,18	9,85	25,5			15,25	66,8	2,25	8,18	25,67				16,75	79,5	8,29	7,41	25,5				3,21	96,2					
16/01/2023 23.29.12						15,56	0,	2,31		25,55			15,21	74,6	2,44	9,85	25,5			15,00	66,5	2,52	8,18	25,67				16,68	80,7	8,38	7,41	25,5				3,21	96,2					
16/01/2023 23.34.11						15,12	0,	2,46		25,55			15,02	74,4	2,42	9,85	25,5			14,94	68,5	2,52	8,47	25,67				16,93	80,6	8,38	7,55	25,5				3,27	96,4					
16/01/2023 23.39.12						15,68	0,	2,52		25,55			15,33	76,9	2,22	9,85	25,5			14,88	68,	2,27	8,47	25,67				17,18	80,3	8,58	7,6	25,5				3,33	96,4					
16/01/2023 23.44.12						16,81	0,	2,19		25,55			15,27	75,4	2,43	9,87	25,5			15,00	69,2	2,59	8,47	25,67				16,75	79,9	9,53	7,62	25,5				3,21	96,4					
16/01/2023 23.49.12						16,06	0,	2,3		25,55			15,02	73,	0,5	1,99	0,			14,94	68,9	2,24	8,64	25,67				16,93	81,1	9,53	7,67	25,5				3,15	96,5					
16/01/2023 23.54.10						16,56	0,	0,7		0,			15,65	75,4	0,53	2,31	0,			15,13	71,2	2,53	8,65	25,67				16,75	80,2	3,27	7,68	25,5				3,27	96,7					
16/01/2023 23.59.12						15,50	0,	0,7		0,			15,71	78,	0,58	4,15	0,			15,94	72,3	2,79	7,09	0,				17,12	81,8	2,97	7,73	25,5				3,21	96,7					
