21/11/2022 11.14.11						18,56	101,1	0,93	5,15	25,55			19,21	79,	0,79	2,84	25,5			21,25	77,6	1,02	2,43	25,67				18,43	81,1	1,09	5,28	25,5				1,52	92,3					
21/11/2022 11.19.11						18,31	101,1	1,01	5,25	25,55			19,40	78,6	0,8	2,85	25,5			21,31	77,2	1,	2,43	25,67				18,56	80,	1,13	5,43	25,5				1,33	91,5					
21/11/2022 11.24.10						18,18	101,1	1,02	5,35	25,55			19,40	78,2	0,84	2,84	25,5			21,44	77,8	0,97	2,44	25,67				18,56	79,5	1,19	5,64	25,5				1,33	91,3					
21/11/2022 11.29.11						18,12	101,1	1,14	5,36	25,55			19,52	77,7	0,81	2,84	25,5			21,50	77,4	0,97	2,44	25,67				18,25	79,9	1,2	5,85	25,5				1,40	92,					
21/11/2022 11.34.10						17,87	101,1	1,	5,45	25,55			19,46	77,4	0,8	2,84	25,5			21,44	76,3	0,99	2,43	25,67				18,31	79,5	1,37	6,07	25,5				1,46	92,1					
21/11/2022 11.39.11						18,00	101,1	1,06	5,45	25,55			19,27	77,4	0,86	2,84	25,5			21,38	75,7	1,02	2,43	25,67				17,93	78,6	1,37	6,29	25,5				1,58	92,4					
21/11/2022 11.44.10						17,68	101,1	1,05	5,45	25,55			19,27	77,3	0,82	2,84	25,5			21,19	75,3	0,98	2,43	25,67				17,31	77,5	1,51	6,4	25,5				1,40	91,2					
21/11/2022 11.49.11						17,43	101,1	1,11	5,47	25,55			19,15	77,3	0,83	2,84	25,5			21,13	75,2	1,01	2,43	25,67				16,93	77,2	1,62	6,41	25,5				1,58	91,7					
21/11/2022 11.54.10						17,37	101,1	1,06	5,45	25,55			19,21	77,1	0,81	2,84	25,5			21,19	75,3	1,01	2,44	25,67				16,87	76,3	1,49	6,4	25,5				1,58	91,6					
21/11/2022 11.59.11						17,56	101,1	1,07	5,38	25,55			19,15	77,3	0,85	2,84	25,5			21,63	77,7	1,01	2,44	25,67				17,18	77,5	1,58	6,4	25,5				1,40	90,8					
21/11/2022 12.04.12						17,75	101,1	1,08	5,36	25,55			19,08	77,4	0,83	2,84	25,5			22,13	77,2	1,01	2,44	25,67				17,25	78,7	1,45	6,41	25,5				1,52	90,8					
21/11/2022 12.09.10						17,93	101,1	1,11	5,47	25,55			19,21	77,7	0,82	2,85	25,5			22,50	75,6	1,01	2,43	25,67				17,25	78,1	1,54	6,4	25,5				1,52	90,5					
21/11/2022 12.14.11						18,06	101,1	1,13	5,58	25,55			19,27	77,8	0,8	2,84	25,5			22,63	75,9	0,98	2,44	25,67				17,18	78,	1,48	6,4	25,5				1,58	91,1					
21/11/2022 12.19.10						18,31	101,1	1,16	5,72	25,55			19,33	77,3	0,84	2,84	25,5			22,75	75,6	1,03	2,43	25,67				18,12	79,5	1,59	6,4	25,5				1,46	91,2					
21/11/2022 12.24.11						18,75	101,1	1,25	6,01	25,55			19,65	78,2	0,82	2,84	25,5			22,63	75,6	0,98	2,43	25,67				18,43	79,2	1,83	6,52	25,5				1,46	90,8					
21/11/2022 12.29.09						18,31	101,1	1,26	6,16	25,55			20,15	78,2	0,81	2,85	25,5			22,75	77,6	1,05	2,75	25,67				18,31	80,2	1,57	6,78	25,5				1,46	90,6					
21/11/2022 12.34.11						17,87	101,1	1,4	6,35	25,55			20,08	78,6	0,81	2,84	25,5			22,75	77,2	0,98	3,2	25,67				17,00	79,5	2,12	7,05	25,5				1,46	90,5					
21/11/2022 12.39.10						17,56	101,1	1,42	6,23	25,55			20,02	78,3	0,81	2,84	25,5			22,50	77,5	0,92	3,32	25,67				16,31	81,	1,98	7,04	25,5				1,52	90,5					
21/11/2022 12.44.11						17,56	101,1	1,31	6,14	25,55			20,08	78,2	0,84	2,85	25,5			22,06	76,7	0,98	3,32	25,67				16,62	82,4	1,95	7,04	25,5				1,46	90,8					
21/11/2022 12.49.11						17,37	101,1	1,28	6,24	25,55			19,90	77,4	0,86	2,85	25,5			21,69	76,4	0,96	3,51	25,67				16,37	82,2	1,97	7,04	25,5				1,58	91,2					
21/11/2022 12.54.10						17,25	101,1	1,3	6,23	25,55			19,71	77,4	0,84	2,84	25,5			21,31	76,	0,97	3,52	25,67				16,06	82,5	1,71	7,04	25,5				1,52	91,2					
21/11/2022 12.59.10						17,12	101,1	1,29	6,15	25,55			19,77	77,4	0,83	2,84	25,5			21,06	75,8	0,98	3,32	25,67				16,18	82,6	1,76	7,03	25,5				1,40	90,8					
21/11/2022 13.04.10						16,87	101,1	1,16	6,1	25,55			19,77	77,4	0,81	2,85	25,5			20,75	75,7	0,97	3,32	25,67				16,12	82,3	1,68	6,9	25,5				1,52	91,2					
21/11/2022 13.09.11						17,12	101,1	1,27	6,03	25,55			19,65	77,1	0,83	2,84	25,5			20,50	75,2	0,99	3,1	25,67				15,93	82,2	1,46	6,47	25,5				1,52	91,2					
21/11/2022 13.14.10						17,06	101,1	1,12	5,86	25,55			19,65	77,4	0,81	2,85	25,5			20,38	76,1	1,	2,73	25,67				16,31	82,7	1,32	6,26	25,5				1,46	90,8					
21/11/2022 13.19.10						16,81	101,1	1,14	5,79	25,55			19,77	77,4	0,8	2,84	25,5			20,44	76,7	0,99	2,73	25,67				16,37	82,5	1,31	5,97	25,5				1,15	91,2					
21/11/2022 13.24.10						16,68	101,1	1,1	5,58	25,55			19,90	77,3	0,83	2,84	25,5			20,44	76,8	0,96	2,4	25,67				16,62	83,1	1,19	5,9	25,5				1,33	91,4					
21/11/2022 13.29.11						17,00	101,1	1,1	5,55	25,55			19,65	77,	0,83	2,84	25,5			20,50	76,8	1,	2,4	25,67				17,00	84,6	1,2	5,74	25,5				1,27	91,5					
21/11/2022 13.34.11						17,18	101,1	1,04	5,41	25,55			19,71	77,	0,81	2,84	25,5			20,63	77,2	1,01	2,4	25,67				17,06	84,2	1,2	5,62	25,5				0,96	91,3					
21/11/2022 13.39.09						17,31	101,1	1,09	5,3	25,55			19,90	77,4	0,84	2,84	25,5			20,75	77,3	1,	2,4	25,67				16,87	83,	1,12	5,39	25,5				0,77	91,6					
21/11/2022 13.44.11						17,37	101,1	1,05	5,31	25,55			20,15	77,6	0,83	2,84	25,5			20,94	78,	1,	2,4	25,67				16,87	82,	1,16	5,4	25,5				0,83	91,7					
21/11/2022 13.49.10						17,37	101,1	0,98	5,2	25,55			20,15	77,6	0,8	2,84	25,5			21,19	78,1	0,97	2,4	25,67				16,87	82,9	1,15	5,44	25,5				0,83	91,6					
21/11/2022 13.54.10						17,56	101,1	1,05	5,15	25,55			20,02	77,4	0,83	2,84	25,5			21,50	78,8	0,98	2,56	25,67				17,06	82,5	1,12	5,38	25,5				0,46	91,3					
21/11/2022 13.59.10						17,81	101,1	1,03	5,15	25,55			20,02	77,4	0,85	2,84	25,5			21,69	78,8	0,98	2,75	25,67				17,62	84,1	1,14	5,29	25,5				0,58	91,8					
21/11/2022 14.04.11						17,68	101,1	1,02	5,06	25,55			20,21	77,5	0,82	2,84	25,5			21,81	78,8	0,97	2,75	25,67				17,56	83,4	1,12	5,22	25,5				0,58	92,4					
21/11/2022 14.09.10						17,75	101,1	1,02	5,05	25,55			20,15	77,2	0,81	2,84	25,5			21,94	78,8	1,	2,88	25,67				17,31	83,2	1,09	5,26	25,5				0,65	92,5					
21/11/2022 14.14.11						17,93	101,1	0,99	4,99	25,55			20,21	77,8	0,88	2,85	25,5			21,94	78,8	0,97	3,15	25,67				17,31	82,3	1,07	5,18	25,5				0,58	92,7					
21/11/2022 14.19.10						17,87	101,1	0,99	4,97	25,55			20,40	77,7	0,82	2,84	25,5			21,94	77,6	0,95	3,16	25,67				17,62	82,7	1,05	5,17	25,5				0,58	92,8					
21/11/2022 14.24.09						17,62	101,1	0,99	4,95	25,55			20,21	78,2	0,86	2,84	25,5			21,75	77,6	0,98	3,16	25,67				18,06	84,1	1,13	5,29	25,5				0,58	93,1					
21/11/2022 14.29.10						17,81	101,1	0,96	4,91	25,55			20,21	77,8	0,81	2,84	25,5			21,69	77,2	0,96	3,16	25,67				18,50	83,6	1,09	5,47	25,5				0,46	92,1					
21/11/2022 14.34.10						17,93	101,1	0,95	4,93	25,55			20,15	77,7	0,82	2,84	25,5			21,63	76,8	0,96	3,16	25,67				18,31	82,6	1,18	5,65	25,5				0,40	92,6					
21/11/2022 14.39.11						17,75	101,1	0,94	4,9	25,55			20,52	77,4	0,86	2,84	25,5			21,50	76,8	0,93	3,16	25,67				18,25	82,3	1,21	5,85	25,5				0,33	92,8					
21/11/2022 14.44.11						17,87	101,1	0,92	4,85	25,55			20,46	77,4	0,82	2,84	25,5			21,50	77,6	0,94	3,28	25,67				17,93	82,	1,28	6,09	25,5				0,33	93,2					
21/11/2022 14.49.11						17,56	101,1	0,96	4,86	25,55			20,46	77,4	0,83	2,84	25,5			21,56	77,5	0,97	3,4	25,67				17,81	81,3	1,37	6,22	25,5				0,40	93,3					
21/11/2022 14.54.09						17,87	101,1	0,99	4,97	25,55			20,52	77,6	0,79	2,85	25,5			21,50	77,4	0,96	3,41	25,67				17,68	80,4	1,46	6,21	25,5				0,33	93,5					
21/11/2022 14.59.10						17,56	101,1	1,02	4,98	25,55			20,58	77,4	0,83	2,84	25,5			21,31	76,8	0,94	3,41	25,67				17,25	80,3	1,37	6,22	25,5				0,33	93,3					
21/11/2022 15.04.11						17,50	101,1	1,02	5,04	25,55			20,65	78,2	0,83	2,84	25,5			21,25	77,3	0,93	3,41	25,67				17,31	79,9	1,44	6,22	25,5				0,33	93,6					
21/11/2022 15.09.10						17,31	101,1	0,97	5,05	25,55			20,46	77,6	0,83	2,84	25,5			21,13	77,7	0,96	3,4	25,67				17,62	81,	1,43	6,21	25,5				0,40	93,6					
21/11/2022 15.14.11						17,75	101,1	1,04	5,06	25,55			20,58	78,	0,79	2,84	25,5			21,19	78,4	0,94	3,4	25,67				17,31	80,6	1,45	6,21	25,5				0,33	93,6					
21/11/2022 15.19.10						17,75	101,1	1,05	5,07	25,55			20,58	77,8	0,82	2,84	25,5			21,25	78,4	0,98	3,4	25,67				17,25	79,9	1,46	6,21	25,5				0,33	93,7					
21/11/2022 15.24.11						17,62	101,1	1,	4,96	25,55			20,52	77,5	0,82	2,84	25,5			21,25	78,3	0,98	3,41	25,67				17,43	80,3	1,44	6,22	25,5				0,27	93,7					
21/11/2022 15.29.10						17,50	101,1	0,91	4,87	25,55			20,46	77,8	0,8	2,85	25,5			21,44	78,9	0,97	3,4	25,67				17,31	80,5	1,3	6,21	25,5				0,15	93,9					
21/11/2022 15.34.11						17,81	101,1	0,95	4,93	25,55			20,52	77,4	0,81	2,84	25,5			21,56	79,3	0,95	3,8	25,67				17,31	80,1	1,32	6,21	25,5				0,15	94,					
21/11/2022 15.39.10						18,25	101,1	0,98	4,92	25,55			20,40	77,4	0,81	2,83	25,5			21,44	77,6	0,98	3,8	25,67				17,12	80,6	1,36	6,22	25,5				0,21	94,					
21/11/2022 15.44.10						18,43	101,1	1,03	4,98	25,55			20,46	77,	0,83	2,84	25,5			21,19	77,2	0,93	3,8	25,67				17,18	79,9	1,44	6,21	25,5				-0,17	93,9					
21/11/2022 15.49.11						18,31	101,1	0,99	5,04	25,55			20,40	77,	0,85	2,84	25,5			20,94	77,6	1,	3,8	25,67				17,18	79,8	1,4	6,21	25,5				0,15	94,					
21/11/2022 15.54.10						18,12	101,1	1,01	4,96	25,55			20,52	77,	0,86	2,84	25,5			20,81	76,	1,01	3,42	25,67				17,00	80,	1,5	6,21	25,5				-0,29	93,6					
21/11/2022 15.59.10						17,87	101,1	0,97	4,97	25,55			20,58	77,1	0,87	2,84	25,5			20,69	76,4	0,97	3,42	25,67				16,93	80,3	1,38	6,21	25,5				-0,23	94,					
21/11/2022 16.04.10						17,62	101,1	1,02	4,93	25,55			20,58	77,8	0,84	2,84	25,5			20,63	76,5	0,99	3,05	25,67				16,87	79,9	1,51	6,21	25,5				-0,48	93,9					
21/11/2022 16.09.10						17,50	101,1	0,93	4,87	25,55			20,65	77,5	0,83	2,84	25,5			20,63	76,3	0,99	2,73	25,67				16,93	81,1	1,32	6,22	25,5				-0,60	93,9					
21/11/2022 16.14.10						17,31	101,1	0,98	4,76	25,55			20,65	77,5	0,87	2,83	25,5			20,75	77,4	0,96	2,73	25,67				16,56	79,6	1,42	6,22	25,5				-0,92	93,9					
21/11/2022 16.19.11						17,12	101,1	0,94	4,65	25,55			20,46	77,	0,83	2,84	25,5			21,06	78,4	0,94	2,73	25,67				16,56	80,5	1,46	6,21	25,5				-0,35	94,4					
21/11/2022 16.24.10						17,50	101,1	0,97	4,48	25,55			20,65	77,	0,84	2,84	25,5			21,38	78,7	1,01	2,73	25,67				16,43	79,9	1,44	6,22	25,5				-0,67	94,1					
21/11/2022 16.29.11						17,75	101,1	0,96	4,45	25,55			20,40	77,	0,85	2,84	25,5			21,44	78,	1,02	2,73	25,67				16,12	79,5	1,32	6,21	25,5				-0,67	94,7					
21/11/2022 16.34.11						17,93	101,1	0,94	4,25	25,55			20,58	76,6	0,87	2,84	25,5			21,50	78,8	1,01	2,84	25,67				16,12	79,9	1,38	6,21	25,5				-0,73	94,7					
21/11/2022 16.39.10						17,87	101,1	0,88	4,27	25,55			20,52	76,6	0,82	2,84	25,5			21,56	78,	1,01	3,11	25,67				16,00	79,8	1,49	6,08	25,5				-0,67	94,4					
21/11/2022 16.44.11						18,00	101,1	0,89	4,27	25,55			20,52	77,	0,8	2,84	25,5			21,44	77,5	0,99	3,1	25,67				16,00	80,6	1,25	5,77	25,5				-0,73	93,7					
21/11/2022 16.49.09						18,81	101,1	0,96	4,26	25,55			20,40	76,6	0,81	2,84	25,5			21,44	76,3	0,98	2,86	25,67				17,37	82,7	1,23	5,83	25,5				-1,17	93,6					
21/11/2022 16.54.10						19,75	101,1	1,02	4,76	25,55			20,71	76,8	0,88	2,84	25,5			21,44	77,5	0,94	2,85	25,67				17,37	81,3	1,18	6,01	25,5				-1,29	94,					
21/11/2022 16.59.10						19,62	101,1	0,98	4,88	25,55			20,83	77,4	0,84	2,84	25,5			21,81	78,8	0,94	3,03	25,67				17,12	81,9	1,38	6,08	25,5				-1,42	94,2					
21/11/2022 17.04.10						19,50	101,1	0,99	5,01	25,55			20,90	77,7	0,81	2,84	25,5			22,25	80,4	0,96	3,49	25,67				16,68	82,2	1,46	6,09	25,5				-1,35	94,					
21/11/2022 17.09.09						19,25	101,1	0,99	5,15	25,55			20,90	77,8	0,83	2,83	25,5			22,13	79,	0,96	3,66	25,67				16,75	84,4	1,28	5,93	25,5				-1,42	94,4					
21/11/2022 17.14.11						18,50	101,1	1,03	5,31	25,55			20,96	77,8	0,83	2,84	25,5			22,06	79,3	0,9	3,67	25,67				16,81	85,6	1,3	5,9	25,5				-1,48	94,					
21/11/2022 17.19.12						19,00	101,1	1,1	5,45	25,55			20,96	78,3	0,86	2,84	25,5			22,06	80,4	1,	3,87	25,67				17,25	85,9	1,22	5,92	25,5				-1,29	94,6					
21/11/2022 17.24.11						18,43	101,1	1,1	5,62	25,55			20,96	77,8	0,82	2,85	25,5			21,75	78,8	0,96	3,87	25,67				17,06	85,8	1,23	5,81	25,5				-1,35	94,4					
21/11/2022 17.29.11						18,25	101,1	1,08	5,76	25,55			20,96	78,2	0,83	2,84	25,5			21,50	79,5	0,94	3,87	25,67				16,68	83,8	1,29	5,73	25,5				-1,67	94,					
21/11/2022 17.34.09						17,25	101,1	1,13	5,8	25,55			20,90	77,7	0,85	2,84	25,5			21,25	78,9	0,95	3,86	25,67				16,43	84,3	1,13	5,46	25,5				-1,67	93,9					
21/11/2022 17.39.11						16,93	101,1	1,26	5,77	25,55			20,65	77,5	0,84	2,84	25,5			21,13	79,1	0,92	3,85	25,67				16,25	84,	1,12	5,31	25,5				-1,73	94,1					
21/11/2022 17.44.10						16,87	101,1	1,08	5,64	25,55			20,71	77,8	0,83	2,83	25,5			21,13	78,9	0,92	3,87	25,67				16,37	84,6	1,07	5,1	25,5				-1,73	94,2					
21/11/2022 17.49.11						16,50	101,1	1,03	5,27	25,55			20,58	77,	0,82	2,85	25,5			20,88	77,4	0,97	3,69	25,67				16,93	85,9	1,06	5,03	25,5				-1,54	94,6					
21/11/2022 17.54.10						16,37	101,1	0,98	5,12	25,55			20,52	76,9	0,82	2,85	25,5			20,63	78,4	0,96	3,41	25,67				16,93	84,8	1,11	4,9	25,5				-1,67	94,4					
21/11/2022 17.59.11						15,18	101,1	1,	4,77	25,55			20,58	76,6	0,84	2,84	25,5			20,63	78,8	0,96	3,41	25,67				16,31	84,3	1,05	4,73	25,5				-1,85	94,					
21/11/2022 18.04.11						16,37	101,1	0,91	4,55	25,55			20,65	76,6	0,82	2,84	25,5			20,69	78,4	0,96	3,22	25,67				16,43	84,6	1,	4,47	25,5				-1,98	94,2					
21/11/2022 18.09.09						16,25	101,1	0,89	4,21	25,55			20,71	76,6	0,84	2,84	25,5			20,50	78,4	0,97	3,02	25,67				16,50	84,6	1,02	4,33	25,5				-1,85	94,5					
21/11/2022 18.14.11						16,81	101,1	0,93	4,07	25,55			20,52	76,6	0,83	2,84	25,5			20,50	79,2	0,96	2,79	25,67				17,00	85,6	0,96	4,14	25,5				-1,85	94,4					
21/11/2022 18.19.10						16,31	101,1	0,89	3,89	25,55			20,52	75,9	0,83	2,84	25,5			20,56	78,9	1,02	2,6	25,67				17,00	85,4	0,98	4,1	25,5				-1,79	94,3					
21/11/2022 18.24.11						16,81	101,1	0,92	3,76	25,55			20,58	76,1	0,82	2,84	25,5			20,56	79,	0,99	2,59	25,67				17,00	85,3	0,96	4,	25,5				-1,98	94,1					
21/11/2022 18.29.10						17,37	101,1	0,94	3,65	25,55			20,52	76,2	0,78	2,84	25,5			20,63	78,9	1,	2,59	25,67				17,18	85,	0,92	3,9	25,5				-1,92	94,4					
21/11/2022 18.34.11						17,37	101,1	0,94	3,62	25,55			20,46	75,9	0,83	2,84	25,5			20,75	79,1	1,02	2,59	25,67				17,31	84,2	0,92	3,74	25,5				-2,10	94,4					
21/11/2022 18.39.10						17,68	101,1	0,95	3,51	25,55			20,40	75,8	0,81	2,84	25,5			21,06	78,5	0,95	2,6	25,67				17,37	85,	0,97	3,67	25,5				-2,23	94,2					
21/11/2022 18.44.11						17,56	101,1	0,94	3,55	25,55			20,58	75,8	0,85	2,84	25,5			21,75	79,9	0,96	2,6	25,67				17,56	85,3	0,95	3,59	25,5				-2,35	94,6					
21/11/2022 18.49.11						17,62	101,1	0,93	3,43	25,55			20,46	75,4	0,82	2,84	25,5			22,00	79,2	1,02	2,6	25,67				17,87	85,5	0,94	3,64	25,5				-2,42	94,4					
21/11/2022 18.54.11						18,12	101,1	0,92	3,47	25,55			20,46	75,4	0,83	2,85	25,5			22,00	78,8	1,03	2,69	25,67				18,50	86,7	0,95	3,62	25,5				-2,67	94,					
21/11/2022 18.59.11						18,12	101,1	0,93	3,48	25,55			20,40	75,2	0,87	2,84	25,5			21,88	77,7	0,99	2,69	25,67				18,43	85,4	0,97	3,62	25,5				-2,79	94,1					
21/11/2022 19.04.10						17,81	101,1	0,87	3,48	25,55			20,52	75,8	0,86	2,84	25,5			21,63	77,6	0,98	2,69	25,67				18,50	85,4	0,95	3,69	25,5				-2,48	94,5					
21/11/2022 19.09.11						19,50	101,1	0,93	3,84	25,55			20,52	75,8	0,84	2,85	25,5			21,44	77,2	0,98	2,7	25,67				18,50	84,8	0,93	3,8	25,5				-2,67	94,4					
21/11/2022 19.14.10						19,62	101,1	0,89	4,05	25,55			20,52	75,8	0,86	2,85	25,5			21,31	77,	1,03	2,48	25,67				18,37	84,6	0,98	3,86	25,5				-2,79	94,					
21/11/2022 19.19.10						19,31	101,1	0,91	4,14	25,55			20,52	75,5	0,84	2,84	25,5			21,19	76,8	1,04	2,48	25,67				18,31	83,8	0,96	3,92	25,5				-2,67	94,4					
21/11/2022 19.24.10						18,87	101,1	0,93	4,15	25,55			20,46	75,4	0,85	2,84	25,5			21,06	77,3	1,02	2,48	25,67				18,12	83,5	0,92	4,	25,5				-2,73	94,					
21/11/2022 19.29.11						18,68	101,1	0,94	4,13	25,55			20,33	75,	0,83	2,84	25,5			21,38	77,9	1,01	2,48	25,67				17,81	83,1	0,92	3,94	25,5				-2,79	94,5					
21/11/2022 19.34.11						18,62	101,1	0,92	4,12	25,55			20,27	75,1	0,84	2,84	25,5			21,69	77,2	1,04	2,48	25,67				18,12	83,	0,93	3,98	25,5				-2,85	94,					
21/11/2022 19.39.09						18,37	101,1	0,95	4,13	25,55			20,21	75,	0,88	2,84	25,5			21,69	77,2	1,	2,48	25,67				18,12	83,4	1,	4,03	25,5				-2,92	94,					
21/11/2022 19.44.11						18,31	101,1	0,93	4,13	25,55			20,15	75,1	0,84	2,85	25,5			21,69	77,1	1,02	2,47	25,67				18,12	82,9	0,97	4,16	25,5				-2,79	93,6					
21/11/2022 19.49.10						18,31	101,1	0,95	4,14	25,55			20,02	75,	0,83	2,84	25,5			21,56	77,1	1,	2,48	25,67				18,12	83,	0,99	4,21	25,5				-2,98	93,9					
21/11/2022 19.54.11						18,06	101,1	0,92	4,11	25,55			20,33	75,	0,85	2,85	25,5			21,44	76,7	0,99	2,47	25,67				18,43	83,3	0,94	4,38	25,5				-3,04	94,					
21/11/2022 19.59.10						18,00	101,1	0,96	4,14	25,55			20,33	75,4	0,82	2,85	25,5			21,31	76,5	1,01	2,48	25,67				18,25	83,	1,	4,34	25,5				-2,92	94,					
21/11/2022 20.04.12						18,06	101,1	0,89	4,12	25,55			20,65	75,1	0,83	2,84	25,5			21,25	76,8	0,96	2,48	25,67				18,00	81,9	0,99	4,33	25,5				-2,85	94,					
21/11/2022 20.09.09						18,81	101,1	0,96	4,14	25,55			20,46	75,4	0,83	2,84	25,5			21,25	76,5	1,01	2,48	25,67				17,87	82,7	0,98	4,38	25,5				-2,92	93,7					
21/11/2022 20.14.11						17,81	101,1	0,95	4,14	25,55			20,33	75,3	0,82	2,84	25,5			21,19	76,4	1,01	2,47	25,67				17,93	81,8	0,96	4,38	25,5				-2,85	93,6					
21/11/2022 20.19.11						17,93	101,1	0,92	4,12	25,55			20,46	74,7	0,85	2,85	25,5			21,13	76,	0,99	2,47	25,67				17,56	81,7	0,99	4,38	25,5				-2,85	93,5					
21/11/2022 20.24.10						17,68	101,1	0,91	4,12	25,55			20,40	74,6	0,83	2,85	25,5			21,13	76,	1,12	2,48	25,67				17,50	81,1	1,01	4,27	25,5				-2,85	93,3					
21/11/2022 20.29.11						17,68	101,1	0,95	4,14	25,55			20,33	74,2	0,85	2,85	25,5			21,56	77,	0,97	2,47	25,67				17,43	81,1	0,95	4,24	25,5				-2,98	93,2					
21/11/2022 20.34.10						18,25	101,1	0,9	4,13	25,55			20,27	74,2	0,82	2,85	25,5			21,81	77,5	1,	2,84	25,67				17,87	82,3	0,98	4,19	25,5				-2,92	93,2					
21/11/2022 20.39.10						18,00	101,1	0,94	4,12	25,55			20,27	74,2	0,85	2,84	25,5			21,81	77,2	0,99	2,84	25,67				17,81	82,7	0,96	4,21	25,5				-2,67	93,9					
21/11/2022 20.44.10						17,93	101,1	0,97	4,14	25,55			20,27	73,8	0,84	2,84	25,5			21,75	76,4	0,99	2,84	25,67				18,12	82,9	0,98	4,2	25,5				-2,42	93,7					
21/11/2022 20.49.11						18,12	101,1	0,91	4,13	25,55			20,21	74,	0,84	2,85	25,5			21,50	76,	0,99	2,84	25,67				18,87	83,9	1,	4,45	25,5				-2,29	93,7					
21/11/2022 20.54.09						18,06	101,1	0,91	4,14	25,55			20,15	73,9	0,88	2,85	25,5			21,38	75,3	0,98	2,84	25,67				19,00	83,4	1,02	4,57	25,5				-2,35	93,5					
21/11/2022 20.59.10						17,93	101,1	0,95	4,11	25,55			20,21	73,5	0,83	2,84	25,5			21,25	75,1	0,99	2,64	25,67				18,43	82,	0,94	4,71	25,5				-2,23	93,5					
21/11/2022 21.04.11						18,12	101,1	0,97	4,11	25,55			20,08	73,4	0,85	2,84	25,5			21,13	74,9	0,95	2,64	25,67				17,87	80,7	1,02	4,82	25,5				-2,10	93,3					
21/11/2022 21.09.10						18,81	101,1	0,94	4,13	25,55			20,08	73,8	0,84	2,84	25,5			21,13	73,9	1,05	2,64	25,67				17,56	80,8	1,03	4,91	25,5				-2,10	93,2					
21/11/2022 21.14.11						19,00	101,1	0,91	4,14	25,55			20,21	73,6	0,83	2,84	25,5			20,94	73,9	0,96	2,64	25,67				17,37	80,3	1,	4,92	25,5				-1,98	93,2					
21/11/2022 21.19.10						18,81	101,1	0,92	4,12	25,55			20,33	74,2	0,85	2,84	25,5			21,00	73,2	1,05	2,63	25,67				17,50	81,1	1,	4,9	25,5				-2,04	93,2					
21/11/2022 21.24.11						18,56	101,1	0,9	4,12	25,55			20,58	74,2	0,84	2,84	25,5			21,00	73,9	1,02	2,64	25,67				17,12	81,4	1,03	4,9	25,5				-1,92	93,2					
21/11/2022 21.29.09						18,75	101,1	0,89	4,16	25,55			20,33	74,1	0,83	2,85	25,5			21,00	73,6	0,99	2,64	25,67				16,93	80,1	1,04	4,94	25,5				-1,85	93,2					
21/11/2022 21.34.10						18,56	101,1	0,94	4,15	25,55			20,27	74,	0,85	2,85	25,5			21,13	74,4	1,02	2,63	25,67				16,87	80,7	1,05	4,94	25,5				-1,92	93,3					
21/11/2022 21.39.10						18,75	101,1	0,91	4,16	25,55			20,21	74,1	0,86	2,84	25,5			21,50	75,6	0,98	2,64	25,67				17,12	80,1	1,06	4,94	25,5				-1,85	93,2					
21/11/2022 21.44.11						18,56	101,1	0,93	4,16	25,55			20,15	73,8	0,82	2,84	25,5			21,75	74,7	0,98	2,64	25,67				16,87	79,5	1,04	4,96	25,5				-1,73	93,6					
21/11/2022 21.49.11						18,68	101,1	0,91	4,15	25,55			20,27	73,7	0,85	2,84	25,5			21,81	73,6	1,04	2,64	25,67				16,93	80,1	1,06	4,93	25,5				-1,73	93,6					
21/11/2022 21.54.10						18,43	101,1	0,9	4,16	25,55			20,15	73,4	0,84	2,85	25,5			21,69	73,7	1,	2,64	25,67				16,75	80,2	1,	4,93	25,5				-1,79	93,6					
21/11/2022 21.59.11						18,37	101,1	0,91	4,16	25,55			20,08	73,4	0,83	2,85	25,5			21,56	72,9	1,04	2,64	25,67				16,87	80,1	1,01	4,95	25,5				-1,98	93,6					
21/11/2022 22.04.10						18,37	101,1	0,91	4,15	25,55			20,08	73,1	0,82	2,84	25,5			21,44	72,8	1,04	2,64	25,67				17,18	80,3	1,06	4,95	25,5				-2,10	93,7					
21/11/2022 22.09.11						18,37	101,1	0,95	4,15	25,55			20,21	73,2	0,85	2,84	25,5			21,25	72,8	1,04	2,63	25,67				17,00	79,5	1,01	4,94	25,5				-2,04	94,					
21/11/2022 22.14.10						18,25	101,1	0,93	4,16	25,55			20,21	73,	0,85	2,84	25,5			21,19	71,8	1,	2,63	25,67				16,87	79,2	1,01	4,95	25,5				-1,92	94,					
21/11/2022 22.19.11						17,93	0,	0,93	4,16	25,55			20,08	72,9	0,82	2,84	25,5			21,06	72,4	1,03	2,64	25,67				18,31	82,3	1,07	4,94	25,5				-1,98	94,					
21/11/2022 22.24.10						19,81	0,	0,93	4,16	25,55			20,40	73,6	0,8	2,84	25,5			21,06	72,5	0,95	2,64	25,67				19,37	82,5	1,13	4,98	25,5				-1,92	94,					
21/11/2022 22.29.10						19,93	0,	0,96	4,27	25,55			20,83	73,9	0,82	2,84	25,5			21,69	74,7	1,01	2,64	25,67				19,43	82,1	1,08	5,11	25,5				-1,85	94,					
21/11/2022 22.34.11						20,06	0,	0,95	4,37	25,55			20,90	74,5	0,89	2,85	25,5			22,31	77,6	0,97	3,18	25,67				19,43	83,3	1,15	5,28	25,5				-1,79	94,					
