20/02/2023 22.54.11						15,37	0,	0,81	0,	25,55			17,21	101,6	1,27	0,1	25,5			18,75	70,4	2,33	4,41	25,67				19,87	83,2	1,73	5,73	25,5				7,08	88,					
20/02/2023 22.59.10						15,31	0,	1,47	0,	25,55			17,15	101,6	1,06	0,11	25,5			18,69	70,	1,5	4,4	25,67				19,75	82,7	1,33	5,71	25,5				7,15	88,4					
20/02/2023 23.04.11						15,37	0,	1,77	0,	25,55			17,15	101,7	1,06	0,11	25,5			18,63	69,6	1,54	4,4	25,67				19,81	82,6	1,62	5,81	25,5				7,08	88,7					
20/02/2023 23.09.10						15,37	0,	0,82	0,	25,55			17,08	101,6	0,56	0,1	25,5			18,63	70,7	1,45	4,41	25,67				19,68	81,9	1,58	5,77	25,5				7,02	88,8					
20/02/2023 23.14.11						15,31	0,	1,03	0,	25,55			17,08	101,6	1,45	0,1	25,5			18,56	69,6	1,64	4,4	25,67				19,50	81,9	1,75	5,81	25,5				6,90	88,4					
20/02/2023 23.19.11						15,37	0,	0,88	0,	25,55			17,08	101,6	0,58	0,1	25,5			18,38	69,2	1,31	4,4	25,67				19,56	82,7	1,39	5,71	25,5				6,83	88,					
20/02/2023 23.24.09						15,43	0,	1,45	0,	25,55			17,02	101,6	0,48	0,1	25,5			18,31	68,9	1,26	4,4	25,67				19,50	81,8	1,49	5,64	25,5				6,77	88,1					
20/02/2023 23.29.12						15,37	0,	1,04	0,	25,55			17,02	101,5	1,02	0,1	25,5			18,25	69,1	1,4	4,41	25,67				19,37	81,1	1,46	5,56	25,5				6,83	87,5					
20/02/2023 23.34.10						15,37	0,	0,99	0,	25,55			17,02	101,7	0,7	0,1	25,5			18,13	68,8	1,67	4,41	25,67				19,31	81,5	1,52	5,53	25,5				6,90	87,6					
20/02/2023 23.39.12						15,37	0,	1,21	0,	25,55			17,08	101,6	0,81	0,1	25,5			18,25	69,6	1,56	3,97	25,67				19,37	81,2	1,68	5,47	25,5				6,90	87,6					
20/02/2023 23.44.10						15,31	0,	1,32	0,	25,55			17,08	101,6	1,1	0,11	25,5			18,31	69,6	1,62	3,74	25,67				19,37	81,1	1,6	5,43	25,5				6,83	86,					
20/02/2023 23.49.11						15,31	0,	0,81	0,	25,55			17,08	101,5	1,	0,1	25,5			18,44	69,2	1,71	3,52	25,67				19,31	81,1	1,56	5,39	25,5				6,90	85,9					
20/02/2023 23.54.09						15,37	0,	0,73	0,	25,55			17,02	101,7	0,92	0,11	25,5			18,63	69,5	1,43	3,52	25,67				19,31	80,7	1,34	5,3	25,5				6,90	86,7					
20/02/2023 23.59.11						15,37	0,	1,03	0,	25,55			16,96	101,6	0,96	0,11	25,5			18,81	70,3	1,41	3,53	25,67				19,68	81,5	1,55	5,31	25,5				6,83	87,6					
