10/12/2022 22.49.10						16,68	0,	1,62	6,93	25,55			19,96	78,1	0,95	5,72	25,5			18,31	65,7	1,23	5,25	25,67				15,25	81,5	1,53	6,67	25,5				-0,17	91,1					
10/12/2022 22.54.11						16,31	0,	1,91	7,04	25,55			20,33	78,6	1,07	6,14	25,5			18,88	67,7	1,28	5,25	25,67				14,93	80,3	1,94	6,78	25,5				-0,23	90,8					
10/12/2022 22.59.11						15,81	0,	1,99	7,15	25,55			20,15	79,	1,05	6,36	25,5			19,19	68,	1,29	5,5	25,67				14,81	80,	1,98	6,85	25,5				-0,29	90,8					
10/12/2022 23.04.11						15,12	0,	1,84	7,27	25,55			19,65	79,	1,23	6,76	25,5			18,94	66,3	1,32	5,74	25,67				14,75	80,1	1,86	6,83	25,5				-0,29	90,8					
10/12/2022 23.09.10						14,87	0,	1,67	7,39	25,55			19,27	77,8	1,14	6,76	25,5			18,75	67,6	1,5	5,74	25,67				15,43	82,7	1,87	6,92	25,5				-0,29	90,8					
10/12/2022 23.14.12						14,12	0,	1,8	7,38	25,55			18,65	78,6	1,12	6,76	25,5			18,75	67,6	1,37	5,74	25,67				15,18	81,9	2,01	7,12	25,5				-0,29	90,7					
10/12/2022 23.19.11						13,87	0,	1,64	7,39	25,55			18,40	79,1	1,2	6,75	25,5			19,13	69,7	1,47	5,96	25,67				14,75	81,5	1,97	7,12	25,5				-0,35	90,5					
10/12/2022 23.24.10						13,50	0,	1,75	7,38	25,55			18,15	78,7	1,12	6,76	25,5			18,94	71,6	1,55	6,18	25,67				16,37	85,	1,68	7,29	25,5				-0,23	90,4					
10/12/2022 23.29.12						13,12	0,	1,8	7,38	25,55			17,96	79,4	1,13	6,76	25,5			18,63	71,6	1,58	6,5	25,67				16,06	85,4	1,94	7,37	25,5				-0,23	90,7					
10/12/2022 23.34.10						13,93	0,	1,8	7,38	25,55			17,46	76,1	1,15	6,43	25,5			18,00	73,9	1,56	6,49	25,67				15,43	86,2	1,69	7,37	25,5				-0,23	90,8					
10/12/2022 23.39.11						13,56	0,	1,75	7,08	25,55			17,52	79,4	1,2	6,43	25,5			17,50	72,8	1,51	6,21	25,67				15,25	87,	1,93	7,37	25,5				-0,17	90,7					
10/12/2022 23.44.10						13,87	0,	1,49	6,97	25,55			17,33	79,	1,08	6,43	25,5			17,25	74,7	1,25	5,91	25,67				14,75	87,2	2,13	7,37	25,5				-0,17	90,8					
10/12/2022 23.49.12						14,00	0,	1,53	6,73	25,55			17,33	77,8	1,07	6,43	25,5			17,31	74,	1,3	5,49	25,67				14,43	87,4	2,23	7,37	25,5				-0,10	90,9					
10/12/2022 23.54.10						13,81	0,	1,32	6,45	25,55			16,96	77,	1,15	6,43	25,5			17,06	72,8	1,17	5,21	25,67				13,81	86,2	2,07	7,37	25,5				-0,17	90,8					
10/12/2022 23.59.12						14,37	0,	1,32	6,29	25,55			16,96	78,6	0,91	5,56	25,5			17,25	74,	1,14	5,	25,67				13,68	86,8	1,94	7,13	25,5				-0,23	90,6					
