22/01/2023 11.39.13						15,31	0,	2,01		25,55			14,21	76,	1,68	9,86	25,5			14,88	71,2	2,1	7,85	25,67				16,43	85,4	7,71	7,45	25,5				0,40	89,2					
22/01/2023 11.44.11						16,00	0,	2,21		25,55			14,15	75,5	1,67	9,86	25,5			14,81	70,	1,93	7,74	25,67				16,50	86,	8,22	7,35	25,5				0,40	89,7					
22/01/2023 11.49.12						15,75	0,	2,26		25,55			15,21	79,	2,01	9,85	25,5			15,13	73,2	2,55	7,9	25,67				16,37	85,8	8,07	7,4	25,5				0,46	89,2					
22/01/2023 11.54.11						15,68	0,	2,5		25,55			15,58	81,8	1,99	9,85	25,5			15,63	74,	2,67	8,27	25,67				16,25	85,4	8,61	7,33	25,5				0,33	88,3					
22/01/2023 11.59.13						14,68	0,	2,31		25,55			15,21	80,1	2,19	9,85	25,5			15,63	72,	2,5	8,53	25,67				18,37	89,9	8,66	7,33	25,5				0,33	88,8					
22/01/2023 12.04.13						14,62	0,	2,4		25,55			14,65	80,3	2,01	9,85	25,5			15,56	74,8	2,74	8,93	25,67				18,12	89,3	8,43	7,77	25,5				0,33	89,7					
22/01/2023 12.09.11						13,81	0,	2,37		25,55			14,27	81,	1,95	9,86	25,5			15,38	76,5	2,3	9,04	25,67				17,62	89,8	8,13	7,9	25,5				0,40	89,6					
22/01/2023 12.14.11						13,87	0,	1,99		25,55			13,77	79,7	1,93	9,85	25,5			15,00	75,2	2,64	8,83	25,67				16,81	89,7	7,85	7,77	25,5				0,40	89,8					
22/01/2023 12.19.11						13,81	0,	1,91		25,55			14,02	81,2	1,92	9,87	25,5			14,63	74,9	2,72	8,47	25,67				16,12	89,4	7,74	7,66	25,5				0,33	89,9					
22/01/2023 12.24.12						14,06	0,	1,87		25,55			14,21	81,8	1,9	9,86	25,5			14,69	75,2	2,66	8,22	25,67				15,81	89,8	7,6	7,4	25,5				0,40	90,					
22/01/2023 12.29.12						14,37	0,	1,92		25,55			14,52	81,	1,94	9,85	25,5			14,56	76,1	2,24	8,21	25,67				16,18	90,2	7,62	7,36	25,5				0,33	89,9					
22/01/2023 12.34.13						14,56	0,	2,01		25,55			14,77	82,	1,82	9,86	25,5			14,56	75,4	2,51	8,22	25,67				16,18	90,5	7,62	7,41	25,5				0,33	89,2					
22/01/2023 12.39.12						14,87	0,	1,87		25,55			14,40	79,8	1,85	9,86	25,5			14,50	76,1	2,07	8,02	25,67				16,06	90,2	7,63	7,28	25,5				0,40	89,9					
22/01/2023 12.44.12						15,00	0,	1,95		25,55			14,02	79,2	1,96	9,85	25,5			14,56	75,2	2,54	8,02	25,67				15,93	89,5	7,64	7,08	25,5				0,40	90,					
22/01/2023 12.49.12						14,75	0,	1,91		25,55			13,96	79,3	1,79	9,85	25,5			14,31	74,7	2,18	7,75	25,67				15,87	90,3	7,55	7,1	25,5				0,33	89,6					
22/01/2023 12.54.11						14,50	0,	1,91		25,55			14,27	81,4	1,68	9,86	25,5			14,31	74,8	2,08	7,49	25,67				16,37	90,6	7,53	6,76	25,5				0,40	89,9					
22/01/2023 12.59.12						14,87	0,	1,85		25,55			14,02	79,	1,77	9,86	25,5			14,50	74,9	2,02	7,5	25,67				16,56	91,	7,63	6,88	25,5				0,33	90,					
22/01/2023 13.04.11						14,75	0,	1,9		25,55			13,96	78,3	1,74	9,85	25,5			14,50	74,8	1,9	7,5	25,67				16,81	91,3	7,63	7,21	25,5				0,33	89,9					
22/01/2023 13.09.12						14,81	0,	1,83		25,55			14,21	79,9	1,73	9,86	25,5			14,44	73,8	2,06	7,5	25,67				16,62	90,7	7,54	7,24	25,5				0,33	90,					
22/01/2023 13.14.11						14,68	0,	1,93		25,55			14,15	78,6	1,71	9,86	25,5			14,25	72,9	2,01	7,5	25,67				16,50	90,7	1,85	7,27	25,5				0,40	90,					
22/01/2023 13.19.12						14,37	0,	2,03		25,55			13,96	79,9	1,61	9,85	25,5			14,31	73,2	1,76	7,06	25,67				16,62	90,6	7,66	7,1	25,5				0,33	89,7					
22/01/2023 13.24.12						14,93	0,	1,86		25,55			13,96	78,3	1,62	9,85	25,5			14,19	73,3	2,12	7,05	25,67				16,31	89,8	7,69	7,06	25,5				0,27	89,5					
22/01/2023 13.29.12						14,50	0,	1,97		25,55			14,21	80,2	1,51	9,86	25,5			14,44	73,5	1,88	7,05	25,67				16,43	90,2	7,61	7,1	25,5				0,40	89,6					
22/01/2023 13.34.12						14,12	0,	1,75		25,55			14,52	81,4	1,5	9,85	25,5			14,63	72,8	1,88	7,06	25,67				16,81	90,2	7,52	7,15	25,5				0,27	89,8					
22/01/2023 13.39.11						14,68	0,	1,87		25,55			14,40	79,6	1,42	9,85	25,5			14,88	75,6	1,99	7,06	25,67				16,37	89,4	7,63	7,1	25,5				0,21	89,9					
22/01/2023 13.44.12						14,06	0,	1,91		25,55			14,52	79,	1,4	9,85	25,5			15,25	75,2	2,06	7,37	25,67				16,31	89,4	7,62	7,	25,5				0,33	90,4					
22/01/2023 13.49.12						14,56	0,	1,8		25,55			14,15	76,6	1,43	9,85	25,5			14,81	74,	2,11	7,38	25,67				16,31	89,2	7,66	6,9	25,5				0,33	90,4					
22/01/2023 13.54.13						14,56	0,	1,96		25,55			14,15	77,4	1,6	9,86	25,5			14,63	74,4	1,86	7,38	25,67				16,12	88,6	7,53	6,94	25,5				0,40	90,4					
22/01/2023 13.59.11						14,56	0,	1,74		25,55			14,15	76,6	1,39	9,86	25,5			14,63	73,8	2,13	7,37	25,67				16,43	88,9	7,63	6,85	25,5				0,08	90,					
22/01/2023 14.04.12						14,56	0,	1,9		25,55			14,02	76,5	1,7	9,36	25,5			14,63	73,2	2,06	7,37	25,67				16,31	88,6	1,83	6,92	25,5				0,21	90,5					
22/01/2023 14.09.11						14,75	0,	2,01		25,55			14,21	77,4	1,58	9,36	25,5			14,81	73,2	2,1	7,13	25,67				16,43	88,7	7,44	6,87	25,5				0,33	90,9					
22/01/2023 14.14.12						14,93	0,	1,87		25,55			14,33	76,5	1,57	9,35	25,5			15,00	73,6	1,91	7,12	25,67				16,50	89,	7,65	7,09	25,5				0,27	91,					
22/01/2023 14.19.12						14,81	0,	1,78		25,55			14,52	77,4	1,3	9,35	25,5			15,06	72,	2,09	7,12	25,67				16,37	88,7	7,53	6,91	25,5				0,08	90,4					
22/01/2023 14.24.11						14,50	0,	2,04		25,55			14,77	79,4	1,45	9,36	25,5			15,13	72,3	1,84	7,13	25,67				17,00	89,9	7,6	7,21	25,5				0,08	90,4					
22/01/2023 14.29.12						14,50	0,	1,73		25,55			14,58	76,7	1,66	9,36	25,5			15,06	70,8	1,89	7,13	25,67				16,25	89,3	7,52	7,1	25,5				0,21	90,4					
22/01/2023 14.34.11						14,31	0,	1,92		25,55			15,02	78,6	1,64	9,52	25,5			15,13	71,6	1,71	7,12	25,67				16,06	89,1	7,48	6,88	25,5				0,15	90,5					
22/01/2023 14.39.12						14,25	0,	2,06		25,55			14,77	77,8	1,55	9,85	25,5			15,25	72,9	1,79	7,13	25,67				16,00	88,7	7,52	6,76	25,5				0,15	90,5					
22/01/2023 14.44.12						14,43	0,	1,78		25,55			14,83	78,2	1,54	9,86	25,5			15,56	74,	1,73	7,13	25,67				16,25	89,	7,43	6,9	25,5				0,33	90,7					
22/01/2023 14.49.12						14,43	0,	1,91		25,55			14,71	78,5	1,36	9,86	25,5			15,88	73,9	1,98	7,13	25,67				15,87	88,6	7,6	6,86	25,5				0,27	90,8					
22/01/2023 14.54.11						14,81	0,	2,04		25,55			14,77	77,8	1,42	9,86	25,5			15,56	72,4	2,27	7,34	25,67				16,31	88,6	7,63	6,77	25,5				0,15	90,4					
22/01/2023 14.59.13						14,50	0,	1,94		25,55			14,46	77,3	1,62	9,85	25,5			15,38	72,	1,83	7,54	25,67				16,75	88,6	7,59	6,77	25,5				0,27	90,5					
22/01/2023 15.04.12						14,12	0,	1,88		25,55			14,40	78,6	1,55	9,85	25,5			14,94	70,8	1,95	7,54	25,67				16,25	87,4	7,49	6,68	25,5				0,21	90,8					
22/01/2023 15.09.11						14,06	0,	1,83		25,55			14,33	77,	1,47	9,47	25,5			14,81	69,5	1,97	7,53	25,67				16,18	86,7	7,31	6,5	25,5				0,27	90,8					
22/01/2023 15.14.13						14,31	0,	1,75		25,55			14,40	77,	1,48	9,27	25,5			14,56	69,7	2,18	7,53	25,67				16,43	87,	7,43	6,29	25,5				0,08	90,4					
22/01/2023 15.19.11						14,87	0,	1,85		25,55			14,46	76,6	1,68	9,26	25,5			14,63	70,4	2,	7,28	25,67				16,68	86,6	7,52	6,38	25,5				0,21	90,5					
22/01/2023 15.24.12						15,12	0,	2,04		25,55			14,52	74,8	1,52	9,27	25,5			14,88	71,1	1,88	7,29	25,67				16,62	86,	7,44	6,53	25,5				0,15	90,8					
22/01/2023 15.29.11						14,81	0,	1,71		25,55			14,40	75,8	1,54	9,26	25,5			14,88	70,8	1,76	7,28	25,67				16,68	85,8	7,29	6,55	25,5				0,02	90,8					
22/01/2023 15.34.13						14,43	0,	1,72		25,55			14,27	75,	1,64	8,75	25,5			14,69	69,4	1,81	7,29	25,67				16,81	85,4	7,37	6,49	25,5				-0,04	90,4					
22/01/2023 15.39.11						14,18	0,	1,92		25,55			14,46	75,8	1,57	8,75	25,5			14,63	69,6	1,85	7,13	25,67				16,37	85,	7,38	6,49	25,5				0,08	90,5					
22/01/2023 15.44.13						14,50	0,	1,91		25,55			14,65	76,5	1,32	8,75	25,5			14,69	69,8	1,9	6,93	25,67				16,81	85,5	7,24	6,49	25,5				0,27	91,1					
22/01/2023 15.49.13						14,25	0,	1,68		25,55			14,58	75,4	1,48	8,75	25,5			14,81	69,	1,75	6,93	25,67				17,00	85,5	7,25	6,5	25,5				0,33	91,2					
22/01/2023 15.54.11						14,25	0,	1,83		25,55			14,83	76,1	1,44	8,75	25,5			14,81	69,2	1,95	6,94	25,67				16,75	85,	7,13	6,49	25,5				0,08	90,8					
22/01/2023 15.59.12						14,62	0,	1,7		25,55			14,77	77,	1,59	8,75	25,5			14,81	69,6	1,96	6,93	25,67				17,12	85,5	7,15	6,76	25,5				0,27	91,					
22/01/2023 16.04.11						14,18	0,	1,63		25,55			14,77	75,	1,55	8,75	25,5			14,69	68,4	1,72	6,93	25,67				17,18	86,4	7,13	7,38	25,5				0,21	91,2					
22/01/2023 16.09.12						14,62	0,	1,9		25,55			14,90	76,9	1,37	8,75	25,5			14,69	69,6	1,85	6,73	25,67				16,06	85,	7,04	7,41	25,5				0,15	90,6					
22/01/2023 16.14.11						14,18	0,	1,79		25,55			14,77	75,8	1,4	8,92	25,5			14,81	70,	1,67	6,73	25,67				15,75	84,8	7,11	7,21	25,5				0,08	90,8					
22/01/2023 16.19.13						14,56	0,	1,59		25,55			14,65	74,2	1,58	8,92	25,5			15,00	69,7	1,49	6,5	25,67				15,25	84,6	7,11	7,11	25,5				0,21	91,2					
22/01/2023 16.24.11						14,12	0,	1,7		25,55			14,58	75,	1,43	8,92	25,5			15,00	69,3	1,67	6,5	25,67				15,75	85,1	7,2	7,12	25,5				0,08	90,8					
22/01/2023 16.29.12						14,56	0,	1,69		25,55			14,46	74,6	1,43	8,61	25,5			14,81	69,1	1,69	6,49	25,67				15,62	85,7	7,29	7,2	25,5				0,08	90,8					
22/01/2023 16.34.12						14,56	0,	1,92		25,55			14,46	74,1	1,54	8,62	25,5			14,88	68,5	1,68	6,5	25,67				15,56	85,8	7,26	6,83	25,5				0,02	90,9					
22/01/2023 16.39.11						14,31	0,	1,87		25,55			14,58	75,	1,5	8,32	25,5			14,81	68,	1,67	6,5	25,67				15,81	85,8	7,37	6,8	25,5				0,15	91,					
22/01/2023 16.44.12						13,93	0,	1,85		25,55			14,52	73,7	1,49	8,32	25,5			14,75	67,6	1,55	6,49	25,67				15,62	85,	7,36	6,72	25,5				0,21	90,8					
22/01/2023 16.49.11						13,62	0,	1,83		25,55			14,65	74,6	1,48	7,88	25,5			14,69	68,	1,8	6,49	25,67				15,81	85,8	7,23	6,69	25,5				0,02	90,7					
22/01/2023 16.54.12						13,75	0,	1,81		25,55			14,71	73,9	1,51	7,88	25,5			14,69	67,8	1,67	6,5	25,67				16,00	85,	7,19	6,56	25,5				0,15	88,1					
22/01/2023 16.59.11						14,06	0,	1,76		25,55			14,90	75,	1,49	7,88	25,5			14,88	68,3	1,58	6,5	25,67				16,43	85,8	7,06	6,65	25,5				0,21	89,1					
22/01/2023 17.04.12						14,12	0,	1,61		25,55			14,90	74,2	1,54	7,88	25,5			14,88	68,1	1,67	6,49	25,67				16,12	85,	6,97	6,41	25,5				0,27	88,9					
22/01/2023 17.09.11						14,25	0,	1,7		25,55			15,02	74,6	1,6	7,88	25,5			15,00	68,4	1,49	6,5	25,67				16,31	84,6	7,07	6,48	25,5				0,27	88,7					
22/01/2023 17.14.13						14,50	0,	1,58		25,55			14,90	73,8	1,57	7,88	25,5			15,06	68,8	1,61	6,5	25,67				16,75	84,8	7,	6,43	25,5				0,21	89,8					
22/01/2023 17.19.13						14,18	0,	1,68		25,55			14,90	73,	1,46	7,66	25,5			15,19	68,8	1,84	6,5	25,67				16,75	84,2	6,98	6,47	25,5				0,02	90,9					
22/01/2023 17.24.11						14,31	0,	1,62		25,55			15,21	75,7	1,47	7,66	25,5			15,19	68,	1,64	6,5	25,67				16,56	84,1	6,86	6,33	25,5				0,02	90,8					
22/01/2023 17.29.12						14,56	0,	1,67		25,55			15,33	74,6	1,42	7,66	25,5			15,25	67,6	1,72	6,5	25,67				16,68	83,4	6,88	6,3	25,5				0,15	91,2					
22/01/2023 17.34.11						14,75	0,	1,63		25,55			15,15	73,8	1,24	7,66	25,5			15,13	67,2	1,85	6,5	25,67				16,93	83,5	6,78	6,32	25,5				0,08	90,9					
22/01/2023 17.39.12						14,75	0,	1,79		25,55			15,33	74,3	1,5	7,67	25,5			15,19	68,8	1,49	6,5	25,67				16,81	83,4	6,93	6,25	25,5				-0,10	90,7					
22/01/2023 17.44.11						15,12	0,	1,78		25,55			15,71	77,	1,59	7,84	25,5			15,44	69,2	1,63	6,5	25,67				17,12	83,6	7,03	6,22	25,5				-0,23	90,7					
22/01/2023 17.49.13						15,81	0,	1,76		25,55			16,21	77,5	1,61	8,71	25,5			15,50	69,6	1,55	6,51	25,67				17,12	83,4	7,2	6,21	25,5				-0,23	90,8					
22/01/2023 17.54.11						15,56	0,	1,92		25,55			15,77	75,2	1,48	8,9	25,5			15,94	69,6	1,47	6,5	25,67				17,00	83,4	7,14	6,19	25,5				0,02	90,8					
22/01/2023 17.59.12						15,31	0,	2,02		25,55			16,15	76,8	1,52	9,86	25,5			16,13	69,2	1,77	6,5	25,67				17,06	83,2	7,33	6,36	25,5				0,15	90,8					
22/01/2023 18.04.13						15,06	0,	2,07		25,55			15,71	76,2	1,64	9,86	25,5			16,00	68,8	1,62	6,82	25,67				17,12	84,3	7,35	6,43	25,5				0,02	90,4					
22/01/2023 18.09.12						15,50	0,	2,04		25,55			14,90	75,	1,6	9,86	25,5			15,81	68,8	1,66	6,82	25,67				17,31	84,4	7,62	6,49	25,5				-0,10	90,3					
22/01/2023 18.14.13						15,93	0,	1,99		25,55			14,40	75,5	1,47	9,85	25,5			15,94	70,	2,14	6,94	25,67				16,93	83,7	7,71	6,54	25,5				-0,29	90,					
22/01/2023 18.19.11						16,06	0,	2,11		25,55			15,40	78,3	1,69	9,86	25,5			16,13	70,4	2,32	7,8	25,67				17,43	85,6	8,01	6,57	25,5				-0,17	90,4					
22/01/2023 18.24.12						15,25	0,	2,3		25,55			15,71	83,	2,	9,86	25,5			16,38	72,6	2,16	7,8	25,67				18,31	87,	8,15	7,55	25,5				0,02	91,1					
22/01/2023 18.29.11						14,56	0,	2,03		25,55			15,02	81,5	1,79	9,86	25,5			16,25	73,5	2,42	8,47	25,67				17,25	85,8	8,01	7,65	25,5				-0,17	90,8					
22/01/2023 18.34.12						13,31	0,	1,78		25,55			14,58	81,9	1,87	9,85	25,5			15,69	74,8	2,62	8,47	25,67				17,81	88,5	7,71	7,73	25,5				-0,29	90,5					
22/01/2023 18.39.11						13,81	0,	1,78		25,55			14,08	81,5	1,71	9,86	25,5			15,19	75,7	2,58	8,47	25,67				16,75	88,1	7,6	7,73	25,5				-0,17	91,2					
22/01/2023 18.44.12						13,75	0,	1,9		25,55			13,71	79,5	1,59	9,85	25,5			14,81	76,4	2,28	8,22	25,67				15,62	87,5	7,6	7,48	25,5				-0,17	91,2					
22/01/2023 18.49.12						13,18	0,	1,84		25,55			13,65	80,6	1,61	9,34	25,5			14,06	73,8	2,5	7,85	25,67				15,37	88,6	7,52	7,16	25,5				-0,35	90,7					
22/01/2023 18.54.11						12,81	0,	1,96		25,55			13,27	78,6	1,59	8,96	25,5			13,81	74,8	2,31	7,86	25,67				14,25	87,8	7,47	7,07	25,5				-0,17	91,2					
22/01/2023 18.59.12						13,12	0,	1,73		25,55			13,65	80,6	1,52	8,48	25,5			13,75	74,5	1,74	7,38	25,67				14,75	89,4	7,51	6,94	25,5				-0,10	91,2					
22/01/2023 19.04.11						12,75	0,	1,81		25,55			13,77	79,9	1,61	8,2	25,5			13,81	73,5	1,9	7,16	25,67				15,31	89,6	7,47	6,9	25,5				-0,23	90,8					
22/01/2023 19.09.12						12,75	0,	1,82		25,55			14,21	81,	1,33	7,39	25,5			14,00	73,6	1,77	6,82	25,67				14,93	88,6	7,5	6,57	25,5				-0,04	91,2					
22/01/2023 19.14.11						12,93	0,	1,88		25,55			14,46	80,2	1,23	7,39	25,5			14,13	72,7	1,54	6,61	25,67				15,43	89,1	7,54	6,62	25,5				-0,04	91,2					
22/01/2023 19.19.12						13,12	0,	2,03		25,55			14,65	79,8	1,29	7,17	25,5			14,31	73,	1,57	6,19	25,67				15,68	89,	7,44	6,52	25,5				-0,35	90,5					
22/01/2023 19.24.12						12,93	0,	1,77		25,55			14,83	79,1	1,37	7,17	25,5			14,56	73,2	1,54	6,18	25,67				15,75	88,3	7,36	6,33	25,5				-0,10	90,9					
22/01/2023 19.29.12						13,12	0,	2,03		25,55			15,21	79,8	1,33	6,96	25,5			14,63	72,4	1,61	6,19	25,67				15,81	88,2	7,34	6,3	25,5				-0,04	91,1					
22/01/2023 19.34.12						13,00	0,	1,81		25,55			15,27	77,8	1,32	7,31	25,5			14,88	72,2	1,74	6,19	25,67				16,06	87,8	7,34	6,13	25,5				-0,04	91,					
22/01/2023 19.39.11						13,00	0,	1,92		25,55			15,33	78,7	1,36	7,31	25,5			15,00	71,3	1,75	6,19	25,67				16,12	87,	7,3	6,02	25,5				-0,17	90,8					
22/01/2023 19.44.12						12,93	0,	1,8		25,55			15,33	76,6	1,35	7,3	25,5			14,94	70,9	1,76	6,19	25,67				16,18	86,5	7,24	5,96	25,5				-0,10	90,8					
22/01/2023 19.49.11						12,87	0,	1,8		25,55			15,46	76,6	1,18	7,3	25,5			14,94	70,1	1,35	6,18	25,67				16,75	86,2	7,19	6,1	25,5				0,21	91,2					
22/01/2023 19.54.12						13,06	0,	1,77		25,55			15,65	77,	1,27	7,31	25,5			15,13	70,7	1,4	6,18	25,67				16,81	85,8	7,2	6,02	25,5				-0,04	90,8					
22/01/2023 19.59.11						12,87	0,	1,82		25,55			15,52	77,	1,39	7,52	25,5			15,25	69,6	1,54	6,2	25,67				16,68	85,	7,24	6,09	25,5				-0,23	90,6					
22/01/2023 20.04.13						13,00	0,	1,76		25,55			15,33	75,2	1,37	7,72	25,5			15,31	69,2	1,7	6,19	25,67				17,00	84,9	7,14	6,03	25,5				-0,17	90,3					
22/01/2023 20.09.12						12,93	0,	1,7		25,55			15,46	75,8	1,43	7,49	25,5			15,31	68,	1,59	6,19	25,67				16,81	84,4	7,07	6,	25,5				0,08	90,8					
22/01/2023 20.14.12						13,31	0,	1,68		25,55			15,40	74,8	1,61	7,81	25,5			15,25	68,	1,9	6,19	25,67				17,06	84,4	6,98	5,99	25,5				-0,04	90,8					
22/01/2023 20.19.12						13,25	0,	1,66		25,55			15,33	74,8	1,6	7,8	25,5			15,31	67,7	1,55	6,19	25,67				16,75	83,	7,04	6,	25,5				-0,10	90,8					
22/01/2023 20.24.11						13,62	0,	1,64		25,55			15,46	75,4	1,44	7,81	25,5			15,13	67,2	1,97	6,2	25,67				17,00	83,	6,88	6,	25,5				-0,10	90,8					
22/01/2023 20.29.12						13,81	0,	1,7		25,55			15,58	75,	1,32	8,3	25,5			15,19	67,6	1,62	6,2	25,67				17,18	83,2	1,22	6,05	25,5				-0,04	90,9					
22/01/2023 20.34.11						13,43	0,	1,81		25,55			15,40	73,8	1,46	8,29	25,5			15,13	66,9	1,76	6,19	25,67				17,06	82,5	6,82	6,13	25,5				-0,10	90,7					
22/01/2023 20.39.13						13,68	0,	1,63		25,55			15,15	73,	1,27	8,3	25,5			15,00	65,8	1,9	6,7	25,67				17,00	82,4	6,84	6,2	25,5				0,08	90,8					
22/01/2023 20.44.11						14,25	0,	1,68		25,55			15,15	73,2	1,54	8,31	25,5			14,75	66,8	1,88	6,7	25,67				16,93	82,4	6,66	6,24	25,5				-0,10	90,6					
22/01/2023 20.49.12						13,68	0,	1,48		25,55			15,02	73,	1,69	8,29	25,5			14,75	66,8	1,74	6,7	25,67				16,81	81,9	6,75	6,27	25,5				-0,04	90,9					
22/01/2023 20.54.11						14,18	0,	1,56		25,55			15,15	74,	1,5	8,68	25,5			14,75	66,5	1,83	6,7	25,67				16,93	82,4	6,73	6,2	25,5				-0,04	91,2					
22/01/2023 20.59.12						14,68	0,	1,52		25,55			14,71	71,8	1,78	8,68	25,5			14,63	66,4	1,46	6,7	25,67				17,31	82,7	6,74	6,36	25,5				-0,04	91,					
22/01/2023 21.04.12						14,68	0,	1,49		25,55			14,71	72,5	1,73	8,67	25,5			14,69	66,3	1,6	6,71	25,67				17,00	81,5	6,71	6,41	25,5				-0,10	91,2					
22/01/2023 21.09.12						14,37	0,	1,52		25,55			14,71	72,6	1,5	8,68	25,5			14,75	66,4	1,79	6,7	25,67				16,81	81,5	6,74	6,46	25,5				-0,10	91,4					
22/01/2023 21.14.12						14,68	0,	1,48		25,55			14,71	72,4	1,4	8,68	25,5			14,69	66,	1,79	6,7	25,67				17,06	80,9	6,66	6,46	25,5				-0,17	91,6					
22/01/2023 21.19.11						14,81	0,	1,61		25,55			14,65	70,5	1,46	8,22	25,5			14,69	66,	1,95	6,72	25,67				16,43	80,3	6,7	6,45	25,5				-0,10	91,3					
22/01/2023 21.24.12						14,62	0,	1,77		25,55			14,83	71,4	1,66	8,23	25,5			14,75	65,6	1,77	6,71	25,67				16,81	80,7	6,65	6,32	25,5				-0,29	91,2					
22/01/2023 21.29.11						15,00	0,	1,6		25,55			14,83	71,8	1,46	8,22	25,5			14,75	66,4	1,7	6,7	25,67				16,68	80,5	6,64	6,33	25,5				-0,29	91,2					
22/01/2023 21.34.12						14,81	0,	1,5		25,55			15,02	73,	1,54	8,22	25,5			14,88	66,1	1,69	6,55	25,67				16,56	80,8	6,69	6,33	25,5				-0,29	91,2					
22/01/2023 21.39.11						15,06	0,	1,48		25,55			14,96	71,7	1,6	8,22	25,5			15,00	65,6	1,78	6,56	25,67				16,87	81,2	6,64	6,33	25,5				-0,23	91,4					
22/01/2023 21.44.12						15,18	0,	1,54		25,55			15,46	74,	1,47	8,22	25,5			14,94	65,6	1,81	6,55	25,67				16,93	81,1	6,68	6,32	25,5				-0,42	91,2					
22/01/2023 21.49.13						15,00	0,	1,59		25,55			15,21	73,3	1,33	8,22	25,5			14,94	65,6	1,88	6,79	25,67				17,06	80,8	6,74	6,43	25,5				-0,23	91,3					
22/01/2023 21.54.11						14,62	0,	1,45		25,55			15,33	74,6	1,47	8,22	25,5			14,88	65,5	1,93	6,79	25,67				17,06	81,	6,63	6,43	25,5				-0,23	91,4					
22/01/2023 21.59.13						14,93	0,	1,68		25,55			15,27	74,3	1,58	8,35	25,5			14,94	64,8	1,87	6,78	25,67				17,06	81,5	6,74	6,53	25,5				-0,29	91,2					
22/01/2023 22.04.11						15,31	0,	1,55		25,55			15,21	73,7	1,29	8,59	25,5			14,94	65,2	1,95	6,79	25,67				16,81	81,3	6,84	6,64	25,5				-0,42	91,2					
22/01/2023 22.09.13						14,81	0,	1,54		25,55			15,08	73,4	1,7	8,6	25,5			15,13	65,3	2,02	7,13	25,67				16,50	80,6	6,74	6,59	25,5				-0,42	91,2					
22/01/2023 22.14.11						14,93	0,	1,55		25,55			14,77	72,	1,57	8,6	25,5			14,94	63,6	2,02	7,13	25,67				16,37	80,1	1,66	6,59	25,5				-0,42	91,					
22/01/2023 22.19.12						14,81	0,	1,41		25,55			14,77	72,5	1,58	8,6	25,5			14,94	64,5	1,83	7,13	25,67				16,12	79,6	6,71	6,5	25,5				-0,42	91,					
22/01/2023 22.24.11						15,00	0,	1,56		25,55			14,71	72,1	1,49	8,59	25,5			14,81	64,9	1,69	7,13	25,67				16,31	79,5	6,7	6,5	25,5				-0,35	91,2					
22/01/2023 22.29.12						15,00	0,	1,69		25,55			14,65	70,9	1,43	8,6	25,5			14,81	65,	1,69	7,13	25,67				16,68	79,6	6,93	6,42	25,5				-0,67	90,8					
22/01/2023 22.34.12						14,50	0,	1,65		25,55			14,83	72,5	1,33	8,59	25,5			14,81	65,2	1,9	6,9	25,67				16,50	79,5	7,03	6,38	25,5				-0,48	90,6					
22/01/2023 22.39.12						14,68	0,	1,67		25,55			14,65	72,5	1,6	8,6	25,5			14,94	64,8	1,77	6,89	25,67				16,75	79,1	6,94	6,3	25,5				-0,60	91,3					
22/01/2023 22.44.12						14,87	0,	1,64		25,55			14,52	72,5	1,52	8,39	25,5			14,75	64,	1,81	6,9	25,67				16,75	80,1	6,94	6,31	25,5				-0,73	91,2					
22/01/2023 22.49.11						14,75	0,	1,81		25,55			14,52	72,2	1,36	8,39	25,5			14,63	64,6	1,65	6,9	25,67				17,00	79,9	6,94	6,3	25,5				-0,54	91,2					
22/01/2023 22.54.12						14,31	0,	1,62		25,55			14,58	71,3	1,45	8,39	25,5			14,69	65,	1,9	6,9	25,67				16,68	79,4	6,83	6,31	25,5				-0,54	91,4					
22/01/2023 22.59.11						14,31	0,	1,64		25,55			14,71	73,4	1,39	8,16	25,5			14,69	65,6	1,64	6,9	25,67				16,81	79,9	6,85	6,31	25,5				-0,48	91,6					
22/01/2023 23.04.12						14,75	0,	1,72		25,55			14,65	72,2	1,46	7,93	25,5			14,56	65,3	1,76	6,9	25,67				16,50	79,	6,75	6,3	25,5				-0,42	91,6					
22/01/2023 23.09.12						14,68	0,	1,61		25,55			14,83	71,8	1,43	7,93	25,5			14,44	65,3	1,86	6,9	25,67				16,62	79,5	6,81	6,31	25,5				-0,54	91,4					
22/01/2023 23.14.12						14,81	0,	1,45		25,55			15,15	74,2	1,47	7,93	25,5			14,56	66,8	1,85	6,9	25,67				16,43	78,7	6,84	6,3	25,5				-0,73	91,3					
22/01/2023 23.19.12						15,62	0,	1,48		25,55			15,46	75,3	1,47	8,35	25,5			14,63	65,6	1,69	6,76	25,67				16,93	79,8	6,95	6,31	25,5				-0,60	91,3					
22/01/2023 23.24.11						14,81	0,	1,71		25,55			15,33	73,4	1,63	8,35	25,5			14,69	66,3	1,85	6,75	25,67				17,00	79,2	6,97	6,31	25,5				-0,67	91,5					
22/01/2023 23.29.13						14,75	0,	1,66		25,55			15,52	75,7	1,61	8,96	25,5			14,63	65,8	1,67	6,76	25,67				16,93	79,1	7,15	6,3	25,5				-0,60	91,6					
22/01/2023 23.34.11						14,93	0,	1,83		25,55			15,27	74,4	1,69	8,96	25,5			14,88	65,5	1,79	7,01	25,67				16,87	78,8	7,32	6,3	25,5				-0,54	91,7					
