09/11/2022 23.09.11						16,06	101,1	1,85		25,55			16,15	82,6	0,75	7,68	0,			19,06	0,	2,18	7,62	25,67				19,00	80,7	7,41	6,71	25,5				9,58	96,					
09/11/2022 23.14.12						15,87	101,1	1,98		25,55			15,77	81,9	0,75	7,68	0,			19,00	0,	2,35	7,78	25,67				18,81	81,1	7,3	6,64	25,5				9,65	96,					
09/11/2022 23.19.12						15,81	101,1	1,71		25,55			15,77	82,6	0,71	7,49	0,			18,44	0,	2,	7,79	25,67				18,68	80,8	7,4	6,56	25,5				9,83	96,					
09/11/2022 23.24.11						15,93	101,1	2,06		25,55			15,71	83,	0,7	7,27	0,			18,13	0,	2,24	7,55	25,67				18,75	80,8	7,41	6,52	25,5				9,83	96,					
09/11/2022 23.29.12						16,18	101,1	1,9		25,55			15,96	83,1	0,67	7,07	0,			18,13	0,	1,97	7,38	25,67				18,68	81,2	7,41	6,38	25,5				9,77	95,9					
09/11/2022 23.34.11						16,00	101,1	1,89		25,55			15,71	81,8	0,68	7,06	0,			18,31	0,	1,88	6,94	25,67				18,87	81,5	7,35	6,29	25,5				9,83	95,6					
09/11/2022 23.39.12						16,00	101,1	1,98		25,55			15,83	83,1	0,67	7,07	0,			18,25	0,	1,99	6,96	25,67				18,81	81,1	7,39	6,19	25,5				9,83	95,6					
09/11/2022 23.44.11						16,00	101,1	1,83		25,55			15,71	81,9	0,68	6,88	0,			18,25	0,	1,93	7,21	25,67				18,68	81,1	7,33	6,12	25,5				9,90	95,6					
09/11/2022 23.49.12						15,87	101,1	1,75		25,55			15,77	83,	0,61	6,66	0,			18,19	0,	1,69	7,22	25,67				19,00	81,	7,28	6,	25,5				10,02	95,5					
09/11/2022 23.54.11						15,87	101,1	1,87		25,55			15,83	82,5	0,65	6,66	0,			18,06	0,	1,77	7,21	25,67				19,06	80,7	7,25	5,97	25,5				9,90	95,3					
09/11/2022 23.59.12						15,81	101,1	1,71		25,55			15,96	81,9	0,6	6,47	0,			18,19	0,	1,91	7,21	25,67				19,00	80,8	7,34	5,96	25,5				9,77	95,2					
