12/12/2022 22.34.11						14,12	0,	1,27	5,77	25,55			17,21	74,6	1,06	6,11	25,5			18,50	66,1	1,	4,77	25,67				14,62	79,7	1,34	6,05	25,5				-4,54	94,					
12/12/2022 22.39.10						14,25	0,	1,22	5,67	25,55			17,27	73,8	1,05	6,11	25,5			18,56	66,	1,1	4,77	25,67				14,87	81,1	1,26	6,05	25,5				-5,79	91,9					
12/12/2022 22.44.12						15,56	0,	1,12	5,75	25,55			17,46	75,	1,02	5,97	25,5			18,63	66,8	1,09	4,77	25,67				14,62	80,7	1,52	6,04	25,5				-5,48	93,1					
12/12/2022 22.49.10						16,37	0,	1,15	5,82	25,55			18,52	75,8	1,01	5,97	25,5			18,63	66,4	1,11	4,77	25,67				15,00	81,1	1,34	6,17	25,5				-5,35	92,8					
12/12/2022 22.54.12						17,06	0,	1,16	5,85	25,55			19,08	78,6	1,01	5,98	25,5			18,69	67,2	1,01	4,78	25,67				15,18	81,4	1,45	6,28	25,5				-5,54	92,3					
12/12/2022 22.59.10						16,75	0,	1,21	6,05	25,55			19,21	80,3	1,01	6,19	25,5			18,88	67,6	1,02	4,77	25,67				15,06	81,1	1,4	6,42	25,5				-5,48	93,1					
12/12/2022 23.04.11						16,25	0,	1,2	6,13	25,55			19,08	81,6	1,09	6,4	25,5			19,00	68,5	1,02	4,77	25,67				14,50	79,4	1,7	6,5	25,5				-6,35	91,6					
12/12/2022 23.09.10						16,25	0,	1,28	6,15	25,55			18,71	81,5	1,09	6,4	25,5			19,19	69,7	1,04	4,77	25,67				14,62	80,3	1,72	6,5	25,5				-5,85	93,4					
12/12/2022 23.14.11						15,31	0,	1,27	6,2	25,55			18,27	79,8	1,13	6,4	25,5			19,25	69,9	1,06	5,	25,67				14,56	81,1	1,6	6,5	25,5				-5,29	94,					
12/12/2022 23.19.11						14,87	0,	1,24	6,23	25,55			17,90	79,4	1,1	6,4	25,5			19,75	70,8	1,27	5,31	25,67				14,50	81,6	1,66	6,51	25,5				-6,23	93,2					
12/12/2022 23.24.11						14,37	0,	1,25	6,23	25,55			17,52	79,9	1,06	6,4	25,5			19,69	71,7	1,29	5,56	25,67				15,68	84,2	1,72	6,55	25,5				-5,29	94,4					
12/12/2022 23.29.11						14,37	0,	1,25	6,23	25,55			17,15	79,	1,05	6,4	25,5			19,31	72,4	1,32	5,75	25,67				16,12	85,	1,62	6,74	25,5				-5,29	94,2					
12/12/2022 23.34.11						14,50	0,	1,44	6,22	25,55			16,96	78,9	1,1	6,41	25,5			18,75	73,2	1,4	5,94	25,67				15,68	86,7	1,72	6,94	25,5				-5,17	94,5					
12/12/2022 23.39.12						14,56	0,	1,18	6,23	25,55			16,71	77,3	1,12	6,61	25,5			18,19	74,4	1,22	5,94	25,67				14,75	86,2	2,	7,12	25,5				-5,60	94,					
12/12/2022 23.44.12						14,12	0,	1,38	6,23	25,55			16,40	77,4	1,12	6,6	25,5			18,00	73,2	1,27	5,71	25,67				13,68	85,7	1,94	7,22	25,5				-5,48	94,4					
12/12/2022 23.49.12						13,37	0,	1,47	6,24	25,55			16,46	80,6	1,01	5,83	25,5			17,44	74,	1,35	5,4	25,67				12,56	85,5	1,95	7,22	25,5				-5,04	94,5					
12/12/2022 23.54.10						13,00	0,	1,31	6,23	25,55			16,90	81,1	0,86	5,43	25,5			17,25	73,7	1,17	5,4	25,67				12,81	87,4	2,05	6,81	25,5				-5,35	94,6					
12/12/2022 23.59.11						13,25	0,	1,21	5,95	25,55			17,02	79,	0,88	5,42	25,5			17,19	74,7	1,16	5,09	25,67				13,12	87,8	1,46	6,2	25,5				-5,73	94,4					
