07/12/2022 11.34.10						14,75	0,	1,91	7,63	25,55			18,08	73,8	1,46	7,74	25,5			18,94	70,5	1,57	6,55	25,67				16,75	86,6	1,9	7,33	25,5				0,52	98,6					
07/12/2022 11.39.11						15,50	0,	1,98	7,63	25,55			17,58	73,4	1,49	8,04	25,5			18,56	71,9	1,7	6,15	25,67				16,50	87,	1,83	7,32	25,5				0,65	98,8					
07/12/2022 11.44.11						15,12	0,	1,92	7,63	25,55			17,46	73,3	1,4	8,36	25,5			18,69	71,8	1,68	6,14	25,67				16,18	87,	1,75	7,32	25,5				0,65	98,8					
07/12/2022 11.49.12						15,50	0,	1,99	7,64	25,55			17,08	74,9	1,69	8,68	25,5			18,63	71,3	1,47	6,61	25,67				15,50	85,8	1,93	7,33	25,5				0,46	98,8					
07/12/2022 11.54.11						15,25	0,	2,14	7,62	25,55			17,02	76,9	1,35	7,83	25,5			18,38	71,6	1,51	6,61	25,67				15,37	85,4	2,21	7,32	25,5				0,46	98,8					
07/12/2022 11.59.11						14,93	0,	2,05	7,63	25,55			17,96	81,7	1,13	6,79	25,5			18,69	71,7	1,48	6,44	25,67				15,68	86,6	1,97	7,32	25,5				0,33	98,8					
07/12/2022 12.04.12						14,75	0,	1,96	7,63	25,55			18,27	80,1	1,13	6,8	25,5			18,31	70,4	1,58	6,21	25,67				15,81	85,8	2,06	7,33	25,5				0,40	98,8					
07/12/2022 12.09.11						14,25	0,	1,69	7,63	25,55			18,08	78,7	1,04	6,79	25,5			18,25	71,2	1,57	6,21	25,67				15,50	85,4	1,91	7,32	25,5				0,33	98,8					
07/12/2022 12.14.11						14,12	0,	2,03	7,62	25,55			18,15	79,4	1,2	6,8	25,5			18,00	70,9	1,43	6,21	25,67				14,93	83,8	1,97	7,31	25,5				0,33	98,8					
07/12/2022 12.19.10						13,75	0,	2,02	7,63	25,55			17,65	76,6	1,09	6,8	25,5			18,06	70,6	1,27	5,93	25,67				14,68	83,4	2,02	7,32	25,5				0,27	98,8					
07/12/2022 12.24.11						13,31	0,	1,94	7,63	25,55			17,71	78,5	1,1	6,8	25,5			18,25	70,8	1,25	5,72	25,67				15,12	85,5	1,72	7,33	25,5				0,27	98,7					
07/12/2022 12.29.10						14,00	0,	1,75	7,63	25,55			17,52	77,4	1,08	6,79	25,5			18,31	70,2	1,31	5,73	25,67				14,87	84,6	2,14	7,31	25,5				0,33	98,8					
07/12/2022 12.34.11						13,43	0,	1,96	7,62	25,55			17,71	78,	1,07	6,52	25,5			18,31	70,8	1,16	5,44	25,67				14,62	84,2	1,95	7,33	25,5				0,33	98,9					
07/12/2022 12.39.10						13,56	0,	2,03	7,33	25,55			17,65	77,4	0,89	6,	25,5			18,81	72,5	1,19	5,43	25,67				14,56	83,9	2,17	7,32	25,5				0,40	99,					
07/12/2022 12.44.12						13,81	0,	1,75	7,09	25,55			17,83	79,3	0,9	6,	25,5			18,94	71,5	1,19	5,43	25,67				14,56	85,	1,82	7,32	25,5				0,33	98,8					
07/12/2022 12.49.11						14,12	0,	1,88	6,83	25,55			17,90	77,5	0,99	5,99	25,5			18,69	70,4	1,22	5,43	25,67				14,87	85,2	2,03	7,33	25,5				0,40	98,					
07/12/2022 12.54.10						14,31	0,	1,65	6,67	25,55			18,08	78,2	0,99	5,99	25,5			18,50	70,9	1,2	5,44	25,67				14,68	84,6	2,2	7,32	25,5				0,40	97,6					
07/12/2022 12.59.11						15,18	0,	1,49	6,56	25,55			18,08	77,5	0,99	6,35	25,5			18,63	71,6	1,15	5,44	25,67				14,50	84,	2,05	7,32	25,5				0,40	97,2					
07/12/2022 13.04.10						14,87	0,	1,52	6,54	25,55			18,02	77,4	1,01	6,35	25,5			19,06	72,8	1,33	5,44	25,67				14,87	85,	2,08	7,32	25,5				0,46	97,2					
07/12/2022 13.09.11						15,43	0,	1,53	6,54	25,55			17,90	77,	1,	6,35	25,5			19,13	71,6	1,13	5,43	25,67				14,87	84,6	2,12	7,32	25,5				0,27	97,					
07/12/2022 13.14.10						15,06	0,	1,44	6,55	25,55			17,83	77,8	1,05	6,55	25,5			18,94	70,1	1,17	5,44	25,67				14,87	83,4	2,26	7,32	25,5				0,33	98,					
07/12/2022 13.19.12						14,93	0,	1,43	6,44	25,55			17,77	77,1	1,06	6,55	25,5			19,06	71,	1,18	5,43	25,67				14,93	84,2	2,06	7,33	25,5				0,33	98,					
07/12/2022 13.24.10						14,87	0,	1,42	6,44	25,55			17,65	76,4	1,07	6,79	25,5			19,06	71,3	1,2	5,43	25,67				14,62	83,	1,95	7,33	25,5				0,33	98,					
07/12/2022 13.29.11						15,00	0,	1,42	6,44	25,55			17,65	75,9	1,07	6,79	25,5			19,25	71,6	1,14	5,43	25,67				14,93	83,6	1,88	7,33	25,5				0,33	98,					
07/12/2022 13.34.11						15,25	0,	1,42	6,47	25,55			17,65	76,6	1,05	6,55	25,5			19,06	70,4	1,25	5,43	25,67				14,93	83,	1,88	7,32	25,5				0,33	98,1					
07/12/2022 13.39.10						15,25	0,	1,41	6,6	25,55			18,27	78,8	1,02	6,36	25,5			19,00	70,7	1,26	5,66	25,67				15,12	83,	2,14	7,33	25,5				0,33	97,8					
07/12/2022 13.44.11						15,12	0,	1,48	6,53	25,55			18,40	79,	1,	6,35	25,5			19,00	69,6	1,2	5,66	25,67				14,75	82,3	1,97	7,32	25,5				0,40	97,5					
07/12/2022 13.49.10						15,56	0,	1,46	6,63	25,55			18,40	77,3	1,07	6,76	25,5			18,94	70,4	1,2	5,67	25,67				14,75	82,3	2,18	7,33	25,5				0,27	97,4					
07/12/2022 13.54.12						15,75	0,	1,44	6,63	25,55			18,21	77,	1,16	6,78	25,5			18,88	69,9	1,4	5,67	25,67				14,68	82,4	1,91	7,32	25,5				0,27	97,5					
07/12/2022 13.59.10						16,50	0,	1,74	6,83	25,55			18,46	75,8	1,12	6,77	25,5			19,38	73,5	1,3	6,05	25,67				15,75	84,9	2,05	7,32	25,5				0,27	97,6					
07/12/2022 14.04.11						15,37	0,	1,61	6,99	25,55			18,52	78,1	1,11	6,77	25,5			19,56	68,9	1,5	6,28	25,67				15,12	82,3	1,83	7,32	25,5				-0,35	97,1					
07/12/2022 14.09.10						14,93	0,	1,49	7,19	25,55			18,15	77,4	1,19	7,2	25,5			18,88	67,8	1,46	6,27	25,67				14,37	81,5	1,89	7,32	25,5				0,08	97,8					
07/12/2022 14.14.11						14,93	0,	1,72	7,19	25,55			17,77	75,4	1,47	7,52	25,5			18,56	68,8	1,46	6,08	25,67				14,68	81,7	2,14	7,33	25,5				-0,35	97,5					
07/12/2022 14.19.11						14,62	0,	1,72	7,22	25,55			17,40	76,	1,45	7,52	25,5			18,56	68,6	1,49	6,07	25,67				14,87	82,3	1,91	7,32	25,5				0,02	98,					
07/12/2022 14.24.10						14,50	0,	1,74	7,2	25,55			17,02	75,4	1,17	7,07	25,5			18,44	68,2	1,37	6,07	25,67				14,93	83,	1,92	7,32	25,5				0,02	98,					
07/12/2022 14.29.12						14,12	0,	1,58	7,2	25,55			17,65	77,1	0,93	6,21	25,5			18,44	69,5	1,39	6,06	25,67				14,56	81,9	1,94	7,32	25,5				-0,98	97,2					
07/12/2022 14.34.11						14,50	0,	1,62	7,21	25,55			18,08	78,2	1,01	6,23	25,5			18,44	68,3	1,46	6,06	25,67				14,62	82,4	1,74	7,32	25,5				-0,67	97,6					
07/12/2022 14.39.11						14,50	0,	1,69	7,19	25,55			18,33	78,3	1,	6,22	25,5			18,19	67,6	1,42	6,06	25,67				14,87	81,8	2,21	7,32	25,5				-0,67	98,					
07/12/2022 14.44.11						14,43	0,	1,78		25,55			18,52	78,8	1,03	6,22	25,5			18,06	68,8	1,21	5,85	25,67				14,31	81,5	7,19	7,31	25,5				-0,54	98,1					
07/12/2022 14.49.12						14,62	0,	1,8		25,55			18,40	77,5	1,04	6,33	25,5			18,19	69,3	1,29	5,85	25,67				14,68	83,	7,18	7,32	25,5				-1,17	97,5					
07/12/2022 14.54.12						14,12	0,	1,66		25,55			18,46	78,2	1,03	6,48	25,5			18,38	70,2	1,22	5,84	25,67				14,68	82,5	7,2	7,31	25,5				-1,85	97,1					
07/12/2022 14.59.13						13,87	0,	1,86		25,55			18,33	76,8	1,07	6,66	25,5			18,31	68,4	1,27	5,66	25,67				14,56	82,3	7,19	7,33	25,5				-1,85	97,3					
07/12/2022 15.04.13						14,06	0,	1,64		25,55			18,02	75,4	1,13	6,66	25,5			18,31	68,4	1,17	5,65	25,67				14,62	83,	7,03	7,32	25,5				-1,17	98,3					
07/12/2022 15.09.12						14,12	0,	1,44		25,55			17,90	76,1	1,28	7,17	25,5			18,25	68,5	1,23	5,45	25,67				13,93	81,5	6,66	7,31	25,5				-1,04	98,					
07/12/2022 15.14.13						14,25	0,	1,45		25,55			17,58	76,2	1,2	7,16	25,5			18,25	68,8	1,14	5,45	25,67				14,25	82,6	6,52	7,	25,5				-0,73	98,4					
07/12/2022 15.19.12						15,06	0,	1,57		25,55			17,21	74,8	1,2	6,94	25,5			18,44	68,4	1,21	5,45	25,67				14,18	83,1	6,44	6,65	25,5				-1,17	98,7					
07/12/2022 15.24.13						15,06	0,	1,51		25,55			17,27	76,3	0,9	5,97	25,5			18,38	68,8	1,08	5,19	25,67				14,87	83,6	6,45	6,56	25,5				-1,23	97,9					
07/12/2022 15.29.12						14,93	0,	1,3		25,55			17,77	78,6	0,86	5,74	25,5			18,38	68,8	1,18	5,2	25,67				14,56	82,7	6,31	6,43	25,5				-1,10	97,8					
07/12/2022 15.34.12						14,62	0,	1,38		25,55			18,08	78,4	0,94	5,75	25,5			18,38	68,2	1,1	5,2	25,67				14,75	82,7	6,25	6,39	25,5				-1,98	97,2					
07/12/2022 15.39.11						15,06	0,	1,45		25,55			18,08	77,4	0,9	5,75	25,5			18,50	69,6	1,1	5,21	25,67				14,62	82,9	6,14	6,29	25,5				-1,73	97,5					
07/12/2022 15.44.12						14,75	0,	1,21		25,55			18,27	78,2	0,91	5,75	25,5			18,50	69,6	1,08	4,99	25,67				14,62	81,9	6,09	6,32	25,5				-1,92	97,5					
07/12/2022 15.49.12						15,31	0,	1,2		25,55			18,52	78,	0,92	5,75	25,5			18,69	69,6	1,02	4,98	25,67				14,81	81,9	5,97	6,16	25,5				-1,29	98,2					
07/12/2022 15.54.11						15,37	0,	1,19		25,55			18,33	77,7	0,96	6,15	25,5			18,56	69,2	1,13	4,99	25,67				14,68	82,3	5,94	6,06	25,5				-1,10	98,4					
07/12/2022 15.59.12						15,43	0,	1,22		25,55			18,65	79,4	0,96	6,15	25,5			18,63	70,7	1,1	5,	25,67				14,93	82,6	1,33	6,01	25,5				-1,17	98,3					
07/12/2022 16.04.12						15,18	0,	1,18		25,55			18,71	77,8	0,94	6,16	25,5			18,69	70,	1,01	4,81	25,67				15,68	84,6	5,85	6,09	25,5				-1,29	97,6					
07/12/2022 16.09.12						15,37	0,	1,17		25,55			18,71	78,6	1,	6,16	25,5			18,94	70,3	1,01	4,81	25,67				15,68	83,4	5,88	6,08	25,5				-1,35	97,8					
07/12/2022 16.14.13						15,18	0,	1,13		25,55			18,21	76,6	0,97	6,16	25,5			18,94	69,6	1,	4,81	25,67				16,06	82,8	5,83	6,21	25,5				-1,48	97,2					
07/12/2022 16.19.11						14,56	0,	1,17	5,84	25,55			17,71	76,3	1,03	6,35	25,5			19,00	70,	0,97	4,81	25,67				15,50	82,1	1,51	6,26	25,5				-1,35	97,6					
07/12/2022 16.24.11						16,87	0,	1,15	6,03	25,55			17,52	76,6	0,96	6,35	25,5			19,06	69,7	0,97	4,81	25,67				15,93	83,4	1,31	6,39	25,5				-1,35	97,8					
07/12/2022 16.29.12						16,31	0,	1,15		25,55			17,33	76,6	0,95	5,9	25,5			19,00	68,8	1,01	4,58	25,67				15,81	82,7	6,18	6,36	25,5				-1,98	97,1					
07/12/2022 16.34.11						16,00	0,	1,27	6,34	25,55			17,46	77,4	0,9	5,18	25,5			19,06	70,2	0,96	4,58	25,67				15,62	82,3	1,55	6,44	25,5				-1,67	97,3					
07/12/2022 16.39.11						15,50	0,	1,39	6,44	25,55			17,96	79,8	0,84	5,15	25,5			19,31	70,3	0,95	4,58	25,67				15,18	82,1	1,36	6,49	25,5				-1,85	97,2					
07/12/2022 16.44.12						15,31	0,	1,39	6,45	25,55			18,77	81,8	0,82	5,15	25,5			19,44	70,	0,97	4,59	25,67				15,12	81,9	1,6	6,49	25,5				-1,73	97,6					
07/12/2022 16.49.10						14,62	0,	1,34	6,45	25,55			19,08	80,4	0,86	5,15	25,5			19,31	69,8	1,	4,58	25,67				15,31	82,4	1,56	6,33	25,5				-1,67	97,6					
07/12/2022 16.54.11						14,75	0,	1,37	6,46	25,55			19,08	80,	0,82	5,15	25,5			19,44	69,2	1,05	4,58	25,67				15,00	81,4	1,55	6,22	25,5				-1,73	97,7					
07/12/2022 16.59.10						14,62	0,	1,42	6,44	25,55			19,02	80,2	0,87	5,15	25,5			19,44	70,	1,	4,44	25,67				15,12	82,7	1,39	6,12	25,5				-1,42	97,6					
07/12/2022 17.04.11						15,62	0,	1,43	6,44	25,55			19,02	79,4	0,81	5,15	25,5			19,63	70,	1,02	4,44	25,67				15,37	83,	1,38	6,17	25,5				-1,35	97,3					
07/12/2022 17.09.10						16,31	0,	1,44	6,48	25,55			19,90	81,6	0,82	5,26	25,5			19,75	70,4	0,96	4,44	25,67				15,37	82,5	1,28	6,12	25,5				-1,67	96,9					
07/12/2022 17.14.12						16,12	0,	1,35	6,63	25,55			20,33	81,8	0,83	5,44	25,5			20,31	72,2	0,95	4,6	25,67				15,62	82,3	1,37	6,11	25,5				-1,92	96,8					
07/12/2022 17.19.11						16,25	0,	1,45	6,81	25,55			20,27	80,7	0,88	5,44	25,5			20,56	71,9	1,02	5,16	25,67				15,56	82,7	1,21	6,23	25,5				-1,92	97,1					
07/12/2022 17.24.10						15,56	0,	1,71	6,94	25,55			20,21	81,4	0,89	5,44	25,5			20,56	72,2	1,11	5,16	25,67				16,62	85,4	1,4	6,45	25,5				-1,73	97,1					
07/12/2022 17.29.12						15,06	0,	1,52	7,04	25,55			20,02	80,6	0,84	5,44	25,5			20,38	70,4	1,2	5,56	25,67				17,06	84,6	1,63	6,66	25,5				-1,85	96,8					
07/12/2022 17.34.10						14,37	0,	1,7	7,03	25,55			19,96	80,6	0,89	5,44	25,5			20,38	71,2	1,23	5,75	25,67				16,00	82,3	1,79	6,89	25,5				-1,73	97,1					
07/12/2022 17.39.12						14,25	0,	1,54	7,04	25,55			19,90	81,3	0,88	5,59	25,5			19,94	70,8	1,29	6,	25,67				16,18	82,3	1,67	7,09	25,5				-1,73	97,2					
07/12/2022 17.44.11						13,43	0,	1,61	7,03	25,55			19,90	80,6	0,88	5,59	25,5			19,81	73,2	1,25	6,01	25,67				16,25	85,6	1,74	7,33	25,5				-1,85	97,1					
07/12/2022 17.49.11						13,43	0,	1,67	7,05	25,55			19,58	79,8	0,95	5,85	25,5			19,50	75,2	1,37	5,99	25,67				15,31	87,1	1,96	7,36	25,5				-2,10	96,8					
07/12/2022 17.54.10						13,75	0,	1,7	6,76	25,55			19,27	79,4	0,95	5,84	25,5			19,06	74,4	1,37	6,	25,67				15,00	87,	1,87	7,41	25,5				-2,10	97,1					
07/12/2022 17.59.11						14,68	0,	1,39	6,54	25,55			19,02	78,6	0,91	5,85	25,5			18,69	74,7	1,28	6,	25,67				14,50	87,3	1,91	7,41	25,5				-2,10	97,1					
07/12/2022 18.04.11						14,56	0,	1,43	6,47	25,55			18,96	80,6	0,93	5,85	25,5			18,44	75,2	1,3	5,77	25,67				13,81	86,7	1,92	7,4	25,5				-1,98	97,1					
07/12/2022 18.09.10						14,68	0,	1,21	6,21	25,55			18,65	78,2	0,92	5,84	25,5			18,06	74,8	1,18	5,49	25,67				13,81	87,	2,08	7,12	25,5				-1,98	97,1					
07/12/2022 18.14.11						14,87	0,	1,34	5,98	25,55			18,21	77,3	1,04	6,12	25,5			17,69	75,1	1,14	5,2	25,67				13,81	87,4	1,63	6,71	25,5				-2,67	96,3					
07/12/2022 18.19.10						14,93	0,	1,18	5,9	25,55			17,96	79,4	0,97	6,14	25,5			17,69	75,5	1,1	4,98	25,67				13,68	87,	1,56	6,4	25,5				-3,04	96,4					
07/12/2022 18.24.11						15,25	0,	1,16	5,75	25,55			18,21	80,6	0,99	6,14	25,5			17,63	75,6	0,99	4,7	25,67				14,25	88,2	1,42	6,17	25,5				-2,92	96,5					
07/12/2022 18.29.10						15,18	0,	1,28	5,67	25,55			17,77	78,	0,94	6,14	25,5			17,75	75,6	0,93	4,29	25,67				14,25	87,	1,45	5,99	25,5				-2,92	96,3					
07/12/2022 18.34.11						15,18	0,	1,16	5,62	25,55			17,33	78,4	1,04	6,36	25,5			17,88	75,4	0,89	3,99	25,67				14,31	86,6	1,35	5,92	25,5				-2,54	96,9					
07/12/2022 18.39.10						15,31	0,	1,09	5,53	25,55			17,21	78,6	0,84	5,32	25,5			18,19	76,	0,95	4,	25,67				14,25	86,7	1,24	5,78	25,5				-3,04	96,2					
07/12/2022 18.44.12						15,18	0,	1,15	5,6	25,55			17,65	80,6	0,8	4,34	25,5			18,50	76,6	0,88	3,72	25,67				14,25	86,5	1,25	5,61	25,5				-2,85	96,8					
07/12/2022 18.49.11						15,43	0,	1,08	5,57	25,55			18,21	81,	0,8	4,34	25,5			18,81	76,	1,	3,72	25,67				14,62	86,7	1,16	5,48	25,5				-2,92	96,8					
07/12/2022 18.54.11						15,62	0,	1,13	5,54	25,55			18,52	80,2	0,87	4,35	25,5			19,19	75,7	0,97	3,52	25,67				14,93	86,6	1,18	5,44	25,5				-3,10	96,8					
07/12/2022 18.59.11						15,31	0,	1,09	5,55	25,55			18,77	80,2	0,83	4,34	25,5			19,44	75,3	0,93	3,51	25,67				15,25	86,2	1,12	5,47	25,5				-2,73	97,2					
07/12/2022 19.04.11						15,81	0,	1,09	5,56	25,55			19,77	83,	0,81	4,35	25,5			19,75	75,2	0,9	3,52	25,67				15,06	85,9	1,14	5,52	25,5				-2,92	96,8					
07/12/2022 19.09.11						16,06	0,	1,21	5,73	25,55			20,46	82,6	0,8	4,92	25,5			19,88	74,6	0,94	3,51	25,67				15,87	86,5	1,16	5,45	25,5				-2,98	96,8					
07/12/2022 19.14.12						16,00	0,	1,1	5,72	25,55			20,27	82,2	0,83	4,92	25,5			19,94	74,4	0,95	3,52	25,67				15,81	85,5	1,13	5,53	25,5				-2,98	96,8					
07/12/2022 19.19.11						15,93	0,	1,1	5,76	25,55			19,96	81,4	0,85	4,92	25,5			20,19	74,6	0,95	3,52	25,67				16,25	85,4	1,16	5,64	25,5				-2,98	96,8					
07/12/2022 19.24.11						15,75	0,	1,22	5,79	25,55			19,65	80,3	0,85	5,12	25,5			20,25	74,	0,96	3,52	25,67				16,12	84,3	1,13	5,76	25,5				-2,92	96,9					
07/12/2022 19.29.11						15,93	0,	1,2	5,81	25,55			19,46	79,3	0,85	5,13	25,5			20,31	74,	0,89	3,52	25,67				15,81	83,4	1,19	5,81	25,5				-2,98	96,8					
07/12/2022 19.34.11						15,62	0,	1,24	5,99	25,55			19,21	78,3	0,81	5,12	25,5			20,44	73,7	0,93	3,69	25,67				15,81	83,1	1,13	5,88	25,5				-2,85	97,1					
07/12/2022 19.39.10						15,81	0,	1,11	5,89	25,55			19,08	78,3	0,88	5,12	25,5			20,56	74,	0,93	4,02	25,67				16,06	83,9	1,22	5,97	25,5				-3,10	96,7					
07/12/2022 19.44.11						16,00	0,	1,2	5,92	25,55			18,83	78,2	0,88	5,12	25,5			20,63	73,4	0,91	4,03	25,67				15,87	82,7	1,37	6,08	25,5				-3,04	96,8					
07/12/2022 19.49.10						16,06	0,	1,19	5,94	25,55			18,90	79,9	0,87	5,12	25,5			20,63	72,4	0,94	4,29	25,67				16,37	83,8	1,34	6,1	25,5				-3,10	96,8					
07/12/2022 19.54.11						16,06	0,	1,28	6,05	25,55			18,90	78,9	0,91	5,33	25,5			20,56	72,5	0,94	4,49	25,67				16,06	82,3	1,38	6,28	25,5				-2,85	97,1					
07/12/2022 19.59.10						16,00	0,	1,21	6,16	25,55			18,71	78,2	0,84	5,33	25,5			20,44	71,5	0,95	4,69	25,67				15,68	80,9	1,21	6,43	25,5				-2,73	97,1					
07/12/2022 20.04.11						15,93	0,	1,3	6,16	25,55			18,58	78,8	0,89	5,34	25,5			20,38	71,5	1,	4,69	25,67				15,43	81,6	1,27	6,41	25,5				-2,73	97,1					
07/12/2022 20.09.10						15,62	0,	1,21	6,27	25,55			19,08	80,3	0,88	5,33	25,5			20,25	71,4	1,01	4,97	25,67				15,50	82,3	1,42	6,43	25,5				-2,73	97,1					
07/12/2022 20.14.11						15,50	0,	1,32	6,34	25,55			19,02	79,	0,87	5,33	25,5			20,13	70,8	1,06	4,96	25,67				14,93	80,7	1,38	6,42	25,5				-2,92	96,7					
07/12/2022 20.19.11						15,37	0,	1,38	6,34	25,55			18,90	79,3	0,88	5,52	25,5			19,94	69,6	1,05	4,97	25,67				15,18	81,8	1,53	6,41	25,5				-2,79	96,9					
07/12/2022 20.24.12						15,31	0,	1,29	6,26	25,55			18,71	78,3	0,88	5,52	25,5			19,69	69,6	1,02	4,96	25,67				15,31	82,2	1,39	6,42	25,5				-2,73	96,9					
07/12/2022 20.29.11						15,31	0,	1,25	6,24	25,55			18,52	78,8	0,92	5,72	25,5			19,50	69,3	1,05	4,96	25,67				15,12	81,1	1,56	6,41	25,5				-2,73	96,8					
07/12/2022 20.34.10						15,31	0,	1,33	6,33	25,55			18,27	77,1	0,88	5,72	25,5			19,50	69,	1,04	4,96	25,67				15,62	82,3	1,51	6,42	25,5				-2,92	96,8					
07/12/2022 20.39.11						15,00	0,	1,41	6,41	25,55			18,33	78,6	0,9	5,72	25,5			19,50	68,5	1,11	5,17	25,67				15,06	80,7	1,5	6,42	25,5				-2,79	96,9					
07/12/2022 20.44.10						15,12	0,	1,29	6,27	25,55			18,65	79,3	0,91	5,72	25,5			19,38	67,7	1,09	5,17	25,67				15,18	80,3	1,46	6,41	25,5				-2,85	96,8					
07/12/2022 20.49.11						15,12	0,	1,35	6,28	25,55			18,46	77,1	0,95	5,92	25,5			19,13	67,5	1,07	5,17	25,67				15,25	80,5	1,54	6,42	25,5				-2,79	96,8					
07/12/2022 20.54.11						15,37	0,	1,4	6,24	25,55			18,21	77,	0,96	5,93	25,5			19,06	67,2	1,06	5,17	25,67				15,06	80,1	1,44	6,42	25,5				-3,04	96,8					
07/12/2022 20.59.11						15,56	0,	1,39	6,14	25,55			18,27	78,2	0,97	5,92	25,5			18,94	67,7	1,07	5,17	25,67				14,93	79,5	1,49	6,43	25,5				-3,35	96,4					
07/12/2022 21.04.12						15,37	0,	1,34	6,23	25,55			17,83	76,3	0,97	6,08	25,5			18,94	67,7	1,15	5,17	25,67				14,87	79,8	1,56	6,42	25,5				-3,17	96,6					
07/12/2022 21.09.11						15,81	0,	1,46	6,34	25,55			17,58	75,3	0,92	5,84	25,5			18,88	66,4	1,07	5,18	25,67				14,68	79,9	1,32	6,42	25,5				-3,29	96,7					
07/12/2022 21.14.11						15,06	0,	1,34	6,34	25,55			17,65	77,1	0,88	5,53	25,5			18,94	67,6	1,1	5,17	25,67				14,87	80,	1,44	6,43	25,5				-3,42	96,6					
07/12/2022 21.19.10						15,25	0,	1,41	6,37	25,55			17,77	78,2	0,82	5,18	25,5			19,00	67,5	1,11	5,17	25,67				14,93	79,6	1,39	6,42	25,5				-3,17	96,8					
07/12/2022 21.24.11						14,62	0,	1,37	6,19	25,55			18,08	77,	0,86	5,18	25,5			19,00	66,8	1,06	5,17	25,67				15,00	79,9	1,38	6,41	25,5				-3,42	96,5					
07/12/2022 21.29.10						14,68	0,	1,33	6,24	25,55			18,40	78,3	0,85	5,18	25,5			18,88	66,4	1,14	5,17	25,67				14,87	80,3	1,39	6,41	25,5				-3,48	96,4					
07/12/2022 21.34.11						14,62	0,	1,28	6,2	25,55			18,46	77,2	0,89	5,18	25,5			18,94	67,	1,07	5,17	25,67				15,25	82,1	1,53	6,42	25,5				-3,67	96,4					
07/12/2022 21.39.10						15,25	0,	1,22	6,06	25,55			19,21	78,7	0,84	5,18	25,5			18,75	66,	1,1	5,16	25,67				14,68	80,3	1,33	6,41	25,5				-3,73	96,7					
07/12/2022 21.44.11						15,12	0,	1,16	6,02	25,55			19,58	79,	0,88	5,19	25,5			18,69	66,7	1,	5,17	25,67				15,06	81,9	1,43	6,42	25,5				-3,60	96,6					
07/12/2022 21.49.11						15,06	0,	1,19	5,99	25,55			19,33	77,9	0,87	5,17	25,5			18,63	66,8	1,03	4,83	25,67				14,62	80,3	1,66	6,41	25,5				-3,60	96,8					
07/12/2022 21.54.10						15,06	0,	1,26	5,94	25,55			19,02	77,3	0,92	5,61	25,5			18,63	66,4	1,04	4,83	25,67				14,81	80,8	1,35	6,43	25,5				-3,92	96,2					
07/12/2022 21.59.12						15,18	0,	1,29	5,92	25,55			18,71	77,4	0,89	5,62	25,5			18,69	66,2	1,07	4,83	25,67				15,06	81,1	1,57	6,42	25,5				-3,73	96,4					
07/12/2022 22.04.12						15,18	0,	1,26	5,95	25,55			18,52	77,4	0,94	5,61	25,5			18,69	65,8	0,96	4,65	25,67				15,00	81,1	1,39	6,42	25,5				-4,04	96,					
07/12/2022 22.09.11						15,06	0,	1,41	5,86	25,55			18,40	78,	0,86	5,61	25,5			18,81	66,8	0,99	4,66	25,67				14,81	80,3	1,47	6,41	25,5				-3,98	96,3					
07/12/2022 22.14.10						15,37	0,	1,29	5,88	25,55			18,33	77,	0,9	5,61	25,5			18,81	66,5	0,96	4,43	25,67				14,87	80,3	1,32	6,41	25,5				-4,04	96,4					
07/12/2022 22.19.11						15,18	0,	1,2	5,89	25,55			18,21	76,6	0,91	5,6	25,5			19,06	67,4	0,93	4,43	25,67				14,81	79,9	1,35	6,42	25,5				-3,85	96,4					
07/12/2022 22.24.10						15,50	0,	1,23	5,84	25,55			18,15	77,3	0,92	5,83	25,5			19,13	66,6	1,	4,44	25,67				14,75	79,7	1,32	6,42	25,5				-3,79	96,4					
07/12/2022 22.29.11						15,50	0,	1,19	5,83	25,55			17,96	76,6	0,91	5,83	25,5			19,25	67,4	0,98	4,43	25,67				14,56	79,9	1,55	6,42	25,5				-3,79	96,6					
07/12/2022 22.34.11						15,87	0,	1,15	5,82	25,55			17,77	76,	0,91	5,83	25,5			19,56	68,4	0,99	4,43	25,67				14,56	79,4	1,54	6,43	25,5				-3,79	96,4					
07/12/2022 22.39.10						16,50	0,	1,14	5,92	25,55			17,77	76,4	0,89	5,59	25,5			19,69	68,1	0,95	4,57	25,67				14,56	79,9	1,36	6,42	25,5				-3,98	96,3					
07/12/2022 22.44.11						16,12	0,	1,33	6,05	25,55			17,96	77,4	0,87	5,6	25,5			19,75	68,	0,99	4,73	25,67				14,18	78,6	1,48	6,43	25,5				-4,10	96,3					
07/12/2022 22.49.10						15,87	0,	1,17	6,15	25,55			18,40	77,4	0,89	5,6	25,5			19,75	68,	0,93	4,73	25,67				14,50	79,5	1,51	6,42	25,5				-4,04	96,4					
07/12/2022 22.54.11						15,43	0,	1,22	6,26	25,55			18,77	77,4	0,88	5,6	25,5			19,69	68,8	1,01	4,73	25,67				14,37	79,3	1,49	6,42	25,5				-3,92	96,4					
07/12/2022 22.59.10						15,43	0,	1,23	6,31	25,55			18,90	77,8	0,87	5,59	25,5			19,63	67,6	1,01	4,72	25,67				14,56	80,3	1,49	6,43	25,5				-3,85	96,4					
07/12/2022 23.04.12						15,00	0,	1,25	6,31	25,55			18,83	78,3	0,9	5,6	25,5			19,50	67,3	1,08	4,72	25,67				14,31	79,4	1,39	6,42	25,5				-3,85	96,3					
