11/12/2022 22.34.11						14,50	0,	1,6	6,46	25,55			17,40	72,6	1,16	6,96	25,5			18,69	66,4	1,08	4,68	25,67				14,25	80,3	1,52	6,21	25,5				-1,54	85,6					
11/12/2022 22.39.10						14,37	0,	1,52	6,4	25,55			17,27	72,6	1,2	6,96	25,5			18,81	66,	1,07	4,69	25,67				14,12	79,9	1,59	6,22	25,5				-1,54	85,9					
11/12/2022 22.44.12						15,56	0,	1,57	6,38	25,55			16,90	71,4	1,38	6,96	25,5			18,81	66,	1,11	4,68	25,67				14,50	81,5	1,49	6,21	25,5				-1,73	85,8					
11/12/2022 22.49.11						15,62	0,	1,53	6,75	25,55			17,83	74,3	1,14	6,96	25,5			19,13	67,6	1,14	4,78	25,67				14,37	80,7	1,59	6,22	25,5				-1,60	85,5					
11/12/2022 22.54.11						14,93	0,	1,58	6,86	25,55			18,27	76,2	1,29	6,95	25,5			19,13	66,7	1,17	5,05	25,67				14,37	80,7	1,61	6,21	25,5				-1,54	85,7					
11/12/2022 22.59.10						14,37	0,	1,59	6,94	25,55			18,40	77,4	1,14	6,96	25,5			19,13	66,5	1,16	5,16	25,67				14,56	81,5	1,63	6,21	25,5				-1,54	85,9					
11/12/2022 23.04.11						14,00	0,	1,73	7,01	25,55			18,21	78,6	1,19	6,96	25,5			19,00	66,	1,26	5,46	25,67				14,75	81,5	1,59	6,22	25,5				-1,67	86,					
11/12/2022 23.09.10						13,87	0,	1,68	7,05	25,55			17,52	78,6	1,14	6,96	25,5			19,13	67,4	1,25	5,47	25,67				16,43	84,7	1,61	6,22	25,5				-1,67	86,4					
11/12/2022 23.14.12						13,56	0,	1,69	7,05	25,55			17,15	78,2	1,22	6,96	25,5			19,06	68,6	1,43	5,46	25,67				16,12	83,1	1,65	6,4	25,5				-1,73	86,4					
11/12/2022 23.19.12						13,50	0,	1,79	7,05	25,55			16,77	76,6	1,14	6,96	25,5			19,13	68,	1,46	5,91	25,67				16,87	85,1	1,71	6,64	25,5				-1,85	86,5					
11/12/2022 23.24.12						13,31	0,	1,67	7,05	25,55			16,46	77,2	1,4	7,43	25,5			19,19	72,	1,65	6,1	25,67				16,06	84,6	1,59	6,77	25,5				-2,04	86,4					
11/12/2022 23.29.12						13,12	0,	1,57	6,75	25,55			15,96	76,2	1,32	7,17	25,5			18,69	73,	1,47	6,09	25,67				15,81	86,	1,86	7,	25,5				-1,98	86,4					
11/12/2022 23.34.10						13,25	0,	1,43	6,54	25,55			16,52	80,2	0,94	5,59	25,5			18,06	73,2	1,39	5,92	25,67				15,25	87,1	1,97	7,22	25,5				-2,04	86,8					
11/12/2022 23.39.11						13,81	0,	1,34	6,28	25,55			17,40	82,2	0,89	5,39	25,5			17,56	72,4	1,47	5,93	25,67				14,25	87,1	2,12	7,34	25,5				-1,92	87,2					
11/12/2022 23.44.10						13,81	0,	1,31	6,17	25,55			17,90	79,8	0,89	5,39	25,5			17,50	74,4	1,31	5,68	25,67				14,06	87,	1,99	7,35	25,5				-2,04	87,2					
11/12/2022 23.49.12						14,50	0,	1,27	6,04	25,55			18,02	81,4	0,86	5,38	25,5			17,13	72,	1,27	5,68	25,67				13,62	87,4	2,14	7,35	25,5				-2,10	87,2					
11/12/2022 23.54.10						14,68	0,	1,21	6,02	25,55			18,02	80,6	0,92	5,39	25,5			16,88	72,6	1,24	5,33	25,67				13,06	86,6	1,79	7,32	25,5				-2,29	87,2					
11/12/2022 23.59.11						15,00	0,	1,18	5,95	25,55			17,83	79,8	0,88	5,63	25,5			16,88	72,8	1,14	5,07	25,67				12,37	85,9	1,73	6,65	25,5				-2,42	87,4					
