08/12/2022 22.39.10						15,87	0,	1,52	6,73	25,55			19,27	74,6	0,94	5,81	25,5			19,00	66,	1,16	5,28	25,67				15,06	79,9	1,75	6,83	25,5				0,21	97,5					
08/12/2022 22.44.12						16,87	0,	1,51	6,85	25,55			20,40	77,4	0,93	6,01	25,5			19,06	66,8	1,12	5,28	25,67				15,00	80,2	1,63	6,84	25,5				0,21	97,5					
08/12/2022 22.49.10						16,93	0,	1,47	7,02	25,55			20,65	77,4	0,99	6,24	25,5			19,13	67,6	1,08	5,56	25,67				14,93	80,2	1,66	6,85	25,5				0,21	97,5					
08/12/2022 22.54.11						16,31	0,	1,81	7,15	25,55			20,46	80,3	1,07	6,67	25,5			19,13	67,2	1,14	5,55	25,67				15,18	80,7	1,67	7,08	25,5				0,33	97,6					
08/12/2022 22.59.10						15,68	0,	1,92	7,33	25,55			19,96	79,8	1,1	6,67	25,5			19,06	67,7	1,21	5,68	25,67				15,31	80,3	1,95	7,12	25,5				0,33	97,6					
08/12/2022 23.04.11						15,18	0,	2,04	7,5	25,55			19,27	78,	1,1	6,85	25,5			19,13	67,3	1,36	5,97	25,67				15,25	80,3	1,94	7,18	25,5				0,33	97,6					
08/12/2022 23.09.11						14,87	0,	1,71	7,54	25,55			18,96	79,8	1,13	6,85	25,5			19,06	67,6	1,25	5,97	25,67				15,43	81,9	1,86	7,16	25,5				0,40	97,6					
08/12/2022 23.14.12						14,37	0,	1,88	7,53	25,55			18,33	78,6	1,06	6,86	25,5			19,44	68,9	1,36	6,25	25,67				15,56	81,1	1,6	7,29	25,5				0,40	97,6					
08/12/2022 23.19.11						13,87	0,	1,88	7,51	25,55			18,15	79,	1,07	6,63	25,5			19,63	69,1	1,63	6,58	25,67				16,37	83,4	1,97	7,34	25,5				0,33	97,6					
08/12/2022 23.24.10						14,00	0,	1,97	7,19	25,55			18,08	79,8	1,11	6,62	25,5			19,06	70,	1,68	6,57	25,67				16,93	86,2	2,2	7,35	25,5				0,27	97,6					
08/12/2022 23.29.11						14,25	0,	1,69	6,79	25,55			18,02	79,	1,1	6,75	25,5			18,63	72,4	1,46	6,1	25,67				16,00	85,4	1,97	7,36	25,5				0,33	97,7					
08/12/2022 23.34.10						14,50	0,	1,64	6,71	25,55			17,40	76,2	1,21	7,2	25,5			18,44	72,9	1,47	6,09	25,67				15,37	86,2	1,91	7,35	25,5				0,33	97,8					
08/12/2022 23.39.11						14,87	0,	1,43	6,55	25,55			17,08	76,	1,01	6,43	25,5			18,06	72,4	1,66	6,09	25,67				15,12	87,	1,95	7,36	25,5				0,33	97,9					
08/12/2022 23.44.10						15,06	0,	1,4	6,46	25,55			17,46	78,3	0,87	5,47	25,5			17,63	71,7	1,32	6,1	25,67				14,37	86,6	1,87	7,35	25,5				0,33	97,6					
08/12/2022 23.49.11						15,12	0,	1,32	6,31	25,55			17,77	78,5	0,83	5,	25,5			17,31	71,6	1,22	5,57	25,67				14,56	87,4	1,96	7,35	25,5				0,33	97,7					
08/12/2022 23.54.10						15,31	0,	1,22	6,29	25,55			18,27	79,2	0,8	5,01	25,5			17,44	72,9	1,17	5,58	25,67				14,56	87,4	1,81	7,35	25,5				0,40	97,7					
08/12/2022 23.59.11						15,43	0,	1,31	6,25	25,55			18,33	77,6	0,82	5,01	25,5			17,63	72,8	1,1	5,31	25,67				14,37	85,8	1,93	7,34	25,5				0,46	97,6					
