18/02/2023 22.54.11						16,68	0,	0,47	0,	25,55			17,65	101,7	0,51	0,11	25,5			19,69	67,6	1,02	4,87	25,67				20,87	81,5	1,14	5,34	25,5				2,08	86,8					
18/02/2023 22.59.09						16,75	0,	0,48	0,	25,55			17,65	101,6	0,47	0,11	25,5			19,50	67,9	1,02	4,73	25,67				20,56	82,9	1,11	5,41	25,5				2,02	86,8					
18/02/2023 23.04.11						16,81	0,	0,49	0,	25,55			17,71	101,7	0,47	0,11	25,5			19,38	68,	0,97	4,73	25,67				20,50	82,3	1,13	5,46	25,5				1,96	86,2					
18/02/2023 23.09.10						16,81	0,	0,48	0,	25,55			17,71	101,6	0,48	0,11	25,5			19,25	67,3	0,98	4,46	25,67				20,50	82,6	1,21	5,59	25,5				2,27	85,					
18/02/2023 23.14.11						16,81	0,	0,48	0,	25,55			17,71	101,6	0,51	0,1	25,5			19,13	67,3	0,99	4,26	25,67				20,06	81,5	1,18	5,45	25,5				2,21	84,					
18/02/2023 23.19.10						16,75	0,	0,49	0,	25,55			17,71	101,6	0,47	0,11	25,5			19,19	67,7	0,95	4,03	25,67				19,87	80,2	1,13	5,37	25,5				2,33	83,					
18/02/2023 23.24.10						16,81	0,	0,48	0,	25,55			17,71	101,6	0,47	0,11	25,5			19,31	67,6	0,93	3,88	25,67				19,68	80,2	1,12	5,32	25,5				2,27	83,1					
18/02/2023 23.29.11						16,75	0,	0,48	0,	25,55			17,71	101,7	0,47	0,11	25,5			19,25	67,9	0,92	3,88	25,67				19,68	79,9	1,12	5,26	25,5				2,27	82,2					
18/02/2023 23.34.09						16,75	0,	0,48	0,	25,55			17,65	101,6	0,47	0,11	25,5			19,38	68,6	0,98	3,89	25,67				19,50	79,1	1,04	5,28	25,5				2,27	82,2					
18/02/2023 23.39.11						16,75	0,	0,48	0,	25,55			17,71	101,6	0,51	0,11	25,5			19,31	67,7	0,97	3,88	25,67				19,37	78,7	1,09	5,22	25,5				2,21	81,7					
18/02/2023 23.44.11						16,68	0,	0,5	0,	25,55			17,65	101,6	0,48	0,11	25,5			19,31	67,9	0,93	3,89	25,67				19,31	79,3	1,03	5,16	25,5				2,33	80,2					
18/02/2023 23.49.10						16,68	0,	0,48	0,	25,55			17,65	101,6	0,48	0,1	25,5			19,25	67,6	0,98	3,89	25,67				19,25	77,9	1,09	5,13	25,5				2,33	80,8					
18/02/2023 23.54.10						16,62	0,	0,48	0,	25,55			17,58	101,7	0,51	0,11	25,5			19,19	66,8	0,94	3,88	25,67				19,56	78,3	1,09	5,09	25,5				2,21	79,7					
18/02/2023 23.59.11						16,56	0,	0,51	0,	25,55			17,52	101,6	0,53	0,11	25,5			19,13	66,8	0,97	3,88	25,67				19,50	78,3	1,15	5,04	25,5				2,21	81,2					
