25/11/2022 22.44.10						17,06	0,	2,03	7,63	25,55			20,33	79,8	0,8	3,91	25,5			19,94	70,7	1,42	6,3	25,67				18,68	85,7	2,23	7,36	25,5				7,33	95,6					
25/11/2022 22.49.10						16,62	0,	2,01	7,61	25,55			20,21	79,	0,82	4,21	25,5			19,69	70,8	1,47	6,29	25,67				18,56	85,8	1,87	7,35	25,5				7,21	95,6					
25/11/2022 22.54.11						16,50	0,	1,91	7,61	25,55			20,08	79,1	0,83	3,81	25,5			19,50	70,8	1,32	6,3	25,67				18,31	86,2	1,92	7,36	25,5				7,21	95,6					
25/11/2022 22.59.10						16,06	0,	2,04	7,45	25,55			20,15	79,6	0,83	3,16	25,5			19,44	70,6	1,21	5,74	25,67				18,12	86,2	1,9	7,37	25,5				7,21	95,7					
25/11/2022 23.04.11						16,68	0,	1,95	6,95	25,55			20,21	79,	0,81	3,16	25,5			19,38	71,3	1,15	5,41	25,67				17,93	86,6	1,7	7,36	25,5				7,15	95,6					
25/11/2022 23.09.09						16,56	0,	1,69	6,84	25,55			20,21	79,	0,82	3,16	25,5			19,50	71,6	1,07	5,4	25,67				18,00	87,	1,76	7,36	25,5				7,15	95,8					
25/11/2022 23.14.12						17,06	0,	1,51	6,62	25,55			20,15	78,6	0,82	3,16	25,5			19,56	71,9	1,	4,93	25,67				17,62	85,8	2,02	7,36	25,5				7,15	95,6					
25/11/2022 23.19.11						16,93	0,	1,51	6,49	25,55			20,15	78,2	0,81	3,16	25,5			19,69	71,3	1,05	4,93	25,67				17,50	85,9	1,74	7,37	25,5				7,02	95,6					
25/11/2022 23.24.09						17,37	0,	1,46	6,33	25,55			20,08	78,1	0,84	3,16	25,5			19,69	71,7	1,	4,71	25,67				17,18	84,9	1,71	7,35	25,5				6,96	95,6					
25/11/2022 23.29.11						17,68	0,	1,33	6,3	25,55			20,15	78,2	0,82	3,16	25,5			19,81	71,2	0,97	4,71	25,67				16,75	84,9	1,97	7,36	25,5				6,96	95,6					
25/11/2022 23.34.11						17,50	0,	1,26	6,14	25,55			20,15	77,9	0,8	3,16	25,5			20,00	72,	0,96	4,52	25,67				16,25	84,2	1,92	7,35	25,5				6,90	95,6					
25/11/2022 23.39.11						17,50	0,	1,34	6,07	25,55			20,15	77,8	0,82	3,16	25,5			20,06	70,8	0,95	4,52	25,67				16,37	84,7	1,79	7,36	25,5				6,90	95,9					
25/11/2022 23.44.11						17,75	0,	1,18		25,55			20,15	77,8	0,83	3,16	25,5			20,13	70,9	0,98	4,29	25,67				16,18	84,6	6,12	7,34	25,5				6,83	95,6					
25/11/2022 23.49.12						18,00	0,	1,13		25,55			20,21	77,8	0,79	3,15	25,5			20,31	71,2	0,96	4,29	25,67				16,56	84,8	6,12	7,35	25,5				6,96	95,9					
25/11/2022 23.54.11						17,93	0,	1,16		25,55			20,15	78,1	0,82	3,15	25,5			20,63	73,3	0,86	4,29	25,67				16,56	84,2	6,13	7,36	25,5				6,83	95,7					
25/11/2022 23.59.12						17,81	0,	1,16		25,55			20,33	79,	0,79	3,16	25,5			21,00	72,1	0,92	4,56	25,67				16,31	84,4	6,14	7,35	25,5				6,77	95,6					
