19/02/2023 22.59.10						17,37	0,	0,53	0,	25,55			18,27	101,6	0,51	0,11	25,5			19,44	66,3	1,09	5,96	25,67				20,06	79,9	1,71	6,68	25,5				6,33	95,					
19/02/2023 23.04.11						17,31	0,	0,57	0,	25,55			18,21	101,6	0,56	0,1	25,5			19,13	66,1	1,3	5,69	25,67				19,62	80,	1,64	6,64	25,5				6,40	95,1					
19/02/2023 23.09.09						17,37	0,	0,57	0,	25,55			18,21	101,6	0,62	0,11	25,5			19,00	65,7	1,23	5,69	25,67				19,81	80,1	1,58	6,49	25,5				6,33	95,1					
19/02/2023 23.14.12						17,31	0,	0,65	0,	25,55			18,27	101,6	0,56	0,1	25,5			18,81	66,	1,22	5,47	25,67				19,50	79,6	1,72	6,45	25,5				6,46	95,2					
19/02/2023 23.19.11						17,37	0,	1,08	0,	25,55			18,27	101,6	0,77	0,11	25,5			18,75	65,6	1,29	5,32	25,67				19,50	79,6	1,49	6,35	25,5				6,46	95,1					
19/02/2023 23.24.09						17,31	0,	0,63	0,	25,55			18,15	101,7	0,7	0,1	25,5			18,75	66,	1,07	4,97	25,67				19,56	80,3	1,52	6,26	25,5				6,58	95,1					
19/02/2023 23.29.10						17,25	0,	0,52	0,	25,55			18,27	101,6	0,57	0,11	25,5			18,81	66,8	0,95	4,97	25,67				19,43	79,6	1,4	6,24	25,5				6,71	95,2					
19/02/2023 23.34.12						17,25	0,	0,64	0,	25,55			18,27	101,7	0,58	0,11	25,5			18,88	67,2	1,04	4,75	25,67				19,43	79,5	1,52	6,21	25,5				6,77	95,2					
19/02/2023 23.39.11						17,18	0,	0,66	0,	25,55			18,21	101,6	0,79	0,1	25,5			19,13	67,7	0,99	4,44	25,67				19,43	79,5	1,47	6,13	25,5				6,77	95,1					
19/02/2023 23.44.09						17,25	0,	0,52	0,	25,55			18,21	101,6	0,71	0,1	25,5			19,25	67,6	0,91	4,44	25,67				19,68	80,	1,44	6,13	25,5				6,96	95,3					
19/02/2023 23.49.10						17,12	0,	0,69	0,	25,55			18,21	101,6	0,82	0,1	25,5			19,38	67,7	1,06	4,44	25,67				19,75	81,5	1,7	6,06	25,5				7,02	95,2					
19/02/2023 23.54.10						17,06	0,	0,65	0,	25,55			18,21	101,7	0,77	0,1	25,5			19,56	67,2	1,	4,45	25,67				20,25	80,2	1,43	5,96	25,5				7,08	95,2					
19/02/2023 23.59.11						17,12	0,	0,77	0,	25,55			18,15	101,6	0,66	0,11	25,5			19,56	68,	1,04	4,45	25,67				20,25	81,1	1,49	6,04	25,5				7,08	95,2					
