08/11/2022 23.09.09						16,81	101,1	1,97	7,44	25,55			16,46	83,4	2,16	9,83	0,			18,94	0,	2,16	8,8	25,67				19,37	83,1	1,82	7,36	25,5				12,27	91,5					
08/11/2022 23.14.11						16,93	101,1	1,96	7,54	25,55			16,15	83,	2,35	9,84	0,			18,94	0,	2,21	8,8	25,67				19,37	83,1	1,72	7,29	25,5				12,33	91,4					
08/11/2022 23.19.12						16,87	101,1	1,74	7,51	25,55			15,90	83,1	2,4	9,84	0,			18,56	0,	2,35	8,81	25,67				19,37	83,1	1,72	7,29	25,5				12,33	91,4					
08/11/2022 23.24.10						17,43	101,1	1,81	7,63	25,55			15,96	83,8	2,24	9,84	0,			18,31	0,	2,61	8,8	25,67				19,37	83,8	2,	7,4	25,5				12,33	91,2					
08/11/2022 23.29.10						17,68	101,1	2,09	7,85	25,55			15,96	83,5	2,06	9,85	0,			18,13	0,	2,32	8,79	25,67				20,00	83,4	1,89	7,24	25,5				12,46	91,2					
08/11/2022 23.34.10						17,43	101,1	2,03	7,98	25,55			15,90	83,9	2,36	9,83	0,			18,13	0,	2,32	8,8	25,67				19,75	83,	2,12	7,24	25,5				12,40	91,2					
08/11/2022 23.39.11						17,31	101,1	2,11	7,94	25,55			16,08	84,2	2,27	9,84	0,			18,13	0,	2,14	8,79	25,67				19,56	84,4	2,02	7,25	25,5				12,40	91,1					
08/11/2022 23.44.10						17,18	101,1	2,11	7,85	25,55			15,77	83,2	1,89	9,84	0,			18,13	0,	2,07	8,4	25,67				19,12	84,2	1,93	7,23	25,5				12,21	91,2					
08/11/2022 23.49.11						16,87	101,1	2,08	7,83	25,55			15,65	83,4	1,91	9,84	0,			18,25	0,	2,25	8,22	25,67				18,81	85,	1,82	7,24	25,5				12,15	91,2					
08/11/2022 23.54.10						16,75	101,1	1,93	7,63	25,55			15,77	83,4	1,76	9,84	0,			18,31	0,	2,12	8,2	25,67				18,50	84,5	1,87	7,24	25,5				12,21	91,2					
08/11/2022 23.59.11						16,68	101,1	1,97	7,53	25,55			15,71	83,4	1,56	9,84	0,			18,06	0,	2,04	8,21	25,67				18,25	84,6	1,65	7,25	25,5				12,15	91,3					
