18/11/2022 22.49.10						18,62	0,	0,92	4,14	25,55			17,02	85,4	0,5	0,11	25,5			6,75	99,6	0,48	0,	25,67				17,50	80,7	1,4	6,14	25,5				1,65	85,3					
18/11/2022 22.54.11						18,37	0,	1,06	4,14	25,55			17,02	85,7	0,47	0,11	25,5			7,00	100,	0,48	0,	25,67				17,00	80,2	1,45	6,15	25,5				1,58	85,6					
18/11/2022 22.59.09						18,18	0,	0,99	4,15	25,55			16,96	85,6	0,47	0,11	25,5			7,25	100,1	0,48	0,	25,67				16,56	79,1	1,36	6,14	25,5				1,58	86,5					
18/11/2022 23.04.10						18,25	0,	0,96	4,15	25,55			17,02	85,7	0,48	0,11	25,5			7,44	100,	0,48	0,	25,67				16,43	79,1	1,28	5,73	25,5				1,46	87,4					
18/11/2022 23.09.10						18,18	0,	0,98	4,15	25,55			16,96	85,7	0,47	0,11	25,5			7,56	100,1	0,51	0,	25,67				16,68	80,2	1,24	5,43	25,5				1,52	87,7					
18/11/2022 23.14.11						18,06	0,	1,02	3,91	25,55			17,02	85,8	0,53	0,1	25,5			7,69	100,1	0,48	0,	25,67				16,75	79,5	1,14	5,26	25,5				1,52	88,4					
18/11/2022 23.19.11						18,00	0,	0,98	3,67	25,55			17,02	85,8	0,48	0,11	25,5			7,75	99,8	0,48	0,	25,67				16,87	79,9	1,03	4,97	25,5				1,58	88,8					
18/11/2022 23.24.09						17,93	0,	1,01	3,49	25,55			16,96	85,8	0,51	0,11	25,5			7,88	99,6	0,5	0,	25,67				17,12	80,8	1,07	4,82	25,5				1,77	89,5					
18/11/2022 23.29.11						17,93	0,	0,97	3,3	25,55			16,96	85,8	0,52	0,11	25,5			7,94	99,2	0,49	0,	25,67				17,62	81,5	0,98	4,61	25,5				1,96	89,2					
18/11/2022 23.34.11						18,12	0,	0,95	3,17	25,55			16,96	85,8	0,58	0,11	25,5			8,06	99,2	0,48	0,	25,67				17,50	80,6	1,02	4,52	25,5				2,27	89,5					
18/11/2022 23.39.11						18,25	0,	0,99	3,01	25,55			16,90	85,8	0,48	0,12	25,5			8,13	99,	0,48	0,	25,67				17,50	80,3	1,01	4,41	25,5				2,27	89,2					
18/11/2022 23.44.09						18,50	0,	1,05	2,88	25,55			16,90	85,8	0,5	0,11	25,5			8,25	99,2	0,48	0,	25,67				17,43	79,9	1,02	4,33	25,5				2,40	89,4					
18/11/2022 23.49.12						18,56	0,	0,98	2,77	25,55			16,90	85,8	0,5	0,11	25,5			8,25	99,2	0,48	0,	25,67				17,75	80,3	0,99	4,21	25,5				2,40	89,2					
18/11/2022 23.54.11						18,81	0,	1,01	2,79	25,55			16,90	85,9	0,47	0,11	25,5			8,38	99,2	0,48	0,	25,67				17,81	80,2	1,02	4,09	25,5				2,33	89,6					
18/11/2022 23.59.10						19,00	0,	1,03	2,9	25,55			16,90	85,9	0,52	0,11	25,5			8,38	99,2	0,52	0,	25,67				18,06	81,1	1,02	3,99	25,5				2,21	89,6					
