16/11/2022 23.09.10						20,68	101,1	0,61	0,	25,55			14,83	87,7	0,57	0,1	25,5			14,75	99,7	0,48	0,	25,67				17,75	78,	1,35	5,41	25,5				7,15	78,5					
16/11/2022 23.14.12						20,62	101,1	0,62	0,	25,55			14,90	87,6	0,56	0,11	25,5			14,69	99,8	0,48	0,	25,67				17,56	77,9	1,4	5,24	25,5				7,15	78,5					
16/11/2022 23.19.11						20,56	101,1	0,6	0,	25,55			14,90	87,8	0,52	0,11	25,5			14,88	100,	0,48	0,	25,67				17,68	78,3	1,19	5,06	25,5				7,15	78,7					
16/11/2022 23.24.10						20,56	101,1	0,65	0,	25,55			14,96	87,7	0,53	0,1	25,5			15,00	99,8	0,48	0,	25,67				17,68	78,7	1,12	4,83	25,5				7,08	79,2					
16/11/2022 23.29.10						20,62	101,1	0,64	0,	25,55			14,96	87,8	0,52	0,12	25,5			15,00	99,7	0,52	0,	25,67				17,56	78,6	1,09	4,66	25,5				7,08	79,4					
16/11/2022 23.34.09						20,62	101,1	0,72	0,	25,55			14,96	87,4	0,56	0,11	25,5			15,06	99,7	0,48	0,	25,67				17,75	78,8	1,24	4,39	25,5				7,08	79,7					
16/11/2022 23.39.12						20,56	101,1	0,67	0,	25,55			14,96	87,9	0,6	0,1	25,5			14,75	99,6	0,48	0,	25,67				17,68	78,4	1,32	4,23	25,5				7,08	80,					
16/11/2022 23.44.10						20,50	101,1	0,79	0,	25,55			14,96	87,9	0,65	0,11	25,5			14,69	99,8	0,48	0,	25,67				17,81	78,6	1,44	4,09	25,5				6,96	80,					
16/11/2022 23.49.11						20,50	101,1	0,63	0,	25,55			14,90	87,6	0,57	0,11	25,5			14,88	99,8	0,48	0,	25,67				18,06	79,3	1,26	4,04	25,5				6,96	80,1					
16/11/2022 23.54.10						20,56	101,1	0,82	0,	25,55			14,96	87,6	0,64	0,12	25,5			14,94	99,7	0,48	0,	25,67				18,37	80,	1,26	3,98	25,5				6,96	80,2					
16/11/2022 23.59.11						20,62	101,1	0,98	0,	25,55			14,96	87,9	0,76	0,11	25,5			15,00	99,6	0,64	0,	25,67				18,31	79,9	1,54	3,98	25,5				7,02	80,					
