17/02/2023 22.54.11						14,25	0,	0,81	0,	25,55			15,77	101,7	1,13	0,09	25,5			19,44	69,5	1,7	4,29	25,67				21,50	83,8	1,37	4,62	25,5				6,08	82,5					
17/02/2023 22.59.09						14,50	0,	0,93	0,	25,55			15,77	101,5	1,45	0,1	25,5			19,31	69,6	1,62	4,29	25,67				21,43	83,6	1,47	4,55	25,5				6,27	82,4					
17/02/2023 23.04.11						14,62	0,	0,56	0,	25,55			15,71	101,6	0,74	0,1	25,5			19,31	70,4	1,28	3,74	25,67				21,25	84,9	1,18	4,55	25,5				6,15	83,2					
17/02/2023 23.09.11						14,62	0,	0,83	0,	25,55			15,77	101,6	0,96	0,1	25,5			19,38	70,8	1,12	3,74	25,67				21,06	83,1	1,17	4,55	25,5				6,21	84,5					
17/02/2023 23.14.11						14,62	0,	1,26	0,	25,55			15,77	101,6	0,6	0,1	25,5			19,25	70,1	1,16	3,73	25,67				20,81	83,	1,51	4,66	25,5				6,27	85,					
17/02/2023 23.19.12						14,56	0,	0,88	0,	25,55			15,77	101,6	1,07	0,1	25,5			19,19	69,7	2,35	3,39	25,67				20,50	82,3	1,63	4,59	25,5				6,15	84,1					
17/02/2023 23.24.09						14,56	0,	0,82	0,	25,55			15,83	101,6	0,6	0,11	25,5			19,13	70,5	1,66	3,38	25,67				20,43	83,3	1,24	4,66	25,5				6,15	84,					
17/02/2023 23.29.10						14,68	0,	1,09	0,	25,55			15,83	101,6	1,13	0,1	25,5			19,13	70,	1,67	3,39	25,67				20,43	82,3	1,57	4,63	25,5				6,08	84,2					
17/02/2023 23.34.10						14,62	0,	0,68	0,	25,55			15,77	101,6	1,02	0,1	25,5			19,19	69,6	1,42	3,38	25,67				20,31	82,	1,31	4,62	25,5				6,15	83,7					
17/02/2023 23.39.11						14,56	0,	0,79	0,	25,55			15,83	101,6	0,83	0,1	25,5			19,19	69,2	1,24	3,38	25,67				20,18	81,4	1,23	4,59	25,5				6,08	83,6					
17/02/2023 23.44.09						14,62	0,	0,7	0,	25,55			15,77	101,7	0,78	0,1	25,5			19,19	68,8	1,98	3,38	25,67				19,93	81,1	1,62	4,55	25,5				6,21	83,2					
17/02/2023 23.49.11						14,62	0,	0,98	0,	25,55			15,83	101,6	1,12	0,11	25,5			19,25	68,5	1,6	3,38	25,67				20,00	81,1	1,38	4,54	25,5				6,21	83,1					
17/02/2023 23.54.10						14,62	0,	0,71	0,	25,55			15,83	101,7	1,04	0,11	25,5			19,31	68,6	1,3	3,38	25,67				20,06	81,2	1,34	4,55	25,5				6,27	83,2					
17/02/2023 23.59.11						14,56	0,	1,33	0,	25,55			15,71	101,6	1,12	0,1	25,5			19,31	68,1	1,41	3,38	25,67				20,06	81,9	1,19	4,52	25,5				6,33	84,					
