06/11/2022 23.14.10						16,37	101,1	1,99	7,62	25,55			16,02	84,2	1,04	9,46	0,			17,81	0,	2,17	8,19	25,67				25,43	77,6	0,66	0,	25,5				9,27	93,6					
06/11/2022 23.19.11						16,43	101,1	1,7	7,6	25,55			15,90	82,2	1,4	9,84	0,			17,88	0,	2,46	8,21	25,67				25,56	77,7	0,5	0,	25,5				9,08	93,6					
06/11/2022 23.24.09						16,37	101,1	2,11	7,54	25,55			15,71	82,5	1,54	9,84	0,			17,44	0,	1,92	8,01	25,67				25,75	77,5	0,54	0,	25,5				9,02	93,5					
06/11/2022 23.29.10						16,25	101,1	2,22	7,54	25,55			15,40	81,8	1,37	9,85	0,			17,63	0,	2,21	8,03	25,67				25,31	77,6	0,5	0,	25,5				9,02	93,4					
06/11/2022 23.34.10						16,18	101,1	2,16	7,59	25,55			14,96	81,8	1,22	9,85	0,			17,50	0,	2,03	7,79	25,67				25,68	77,6	0,47	0,	25,5				8,96	93,4					
06/11/2022 23.39.10						15,93	101,1	1,74	7,47	25,55			14,77	82,6	1,05	9,32	0,			17,63	0,	1,84	7,67	25,67				25,75	77,5	0,55	0,	25,5				8,90	93,4					
06/11/2022 23.44.11						15,56	101,1	2,03	7,51	25,55			14,83	83,	0,96	8,66	0,			17,56	0,	1,95	7,66	25,67				25,75	77,5	0,56	0,	25,5				8,90	93,4					
06/11/2022 23.49.12						15,12	101,1	2,15	7,44	25,55			14,77	81,9	0,87	8,2	0,			17,44	0,	1,82	7,53	25,67				25,81	77,5	0,47	0,	25,5				8,77	93,4					
06/11/2022 23.54.12						15,43	101,1	1,85	7,55	25,55			14,96	83,5	0,68	7,44	0,			17,44	0,	1,68	7,3	25,67				25,87	77,4	0,54	0,	25,5				8,77	93,4					
06/11/2022 23.59.10						15,25	101,1	2,04	7,54	25,55			15,27	83,4	0,64	7,	0,			17,75	0,	1,54	7,08	25,67				25,68	77,4	0,47	0,	25,5				8,77	93,6					
