""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"280"	2022-08-23 22:53:14.170426	2022-08-23 23:13:15.814536	2022-08-23 23:03:15.423559	2022-08-23 23:23:15.521303	3054.39429036216	0.35496429483218	715.350271928747	15.471553701406	1848.22825966667	0.350759761559624	725.157467816216	15.6229841996942	51.4368985525564	0.33791446957797	384.839762543885	1.92061974686441	135.273362683283	0.340730965097544	383.346126086917	1.96211002057168	1.57876675987168	1.57049043969449	1.5252312015391	1.61509784676867
"281"	2022-08-23 23:33:14.012531	2022-08-23 23:53:13.641604	2022-08-23 23:43:14.556391	2022-08-24 00:03:11.932331	3418.01317015639	0.355060276277168	742.833612804511	15.7672592612837	2043.34416469724	0.349062953661153	910.618658505238	15.5172977428897	49.5196784182957	0.336002633537393	386.171168477469	1.86159317483534	129.486809273258	0.34019073993391	385.121191958246	1.9600610591406	1.60594092620852	1.6581106899589	1.52466961575664	1.58996422313083
"282"	2022-08-24 00:13:12.235589	2022-08-24 00:33:11.413534	2022-08-24 00:23:12.14787	2022-08-24 00:43:13.052632	2625.5351234807	0.354089591139198	745.162416111203	14.2038930319509	1684.71012848597	0.348799236195714	774.506850012606	14.5816465060652	46.7615920686266	0.336587992179424	386.059151548471	1.87667154385689	125.029169070501	0.340580452009023	389.108482948822	1.97219282285739	1.65902695318822	1.62537908588797	1.53201843683183	1.57159156491504
"283"	2022-08-24 00:53:13.481203	2022-08-24 01:13:12.561404	2022-08-24 01:03:10.190476	2022-08-24 01:23:11.137845	2812.75916622155	0.360038437524311	733.561881046516	13.9089538862702	1757.61293972105	0.349586772291253	784.462689388897	14.805820981618	46.6663887955764	0.337764398474311	387.777921440426	1.87338930849248	121.988966867544	0.340442061847569	388.226179162331	1.96081478384185	1.6021120855802	1.61342178291203	1.53553226463358	1.55830483337093
"284"	2022-08-24 01:33:11.949875	2022-08-24 01:53:09.418546	2022-08-24 01:43:11.626566	2022-08-24 02:03:10.66416	3148.40072296416	0.35750986069396	765.267844202556	15.2828864931002	1895.9375602396	0.347973832928496	768.305379988872	15.9263642187168	47.8541113679699	0.335307735856241	387.541908391955	1.90433685747619	119.88831767386	0.339368961607795	388.976840175865	1.96239773881579	1.61290921636366	1.62433728812807	1.55560916691153	1.5499250820005
"285"	2022-08-24 02:13:10.671679	2022-08-24 02:33:09.370927	2022-08-24 02:23:10.691729	2022-08-24 02:43:11.052632	3103.61067454436	0.358902554844411	731.551652351454	14.8294275803409	1940.05819363133	0.346551794396717	770.705633247845	16.2036311611429	48.463900582995	0.339074798919048	388.439870105313	1.90395674722907	118.785364701529	0.340331034783108	390.844476645163	1.96770300582381	1.61052696516742	1.62596416380902	1.56294833521303	1.54233915146817
"286"	2022-08-24 02:53:08.571429	2022-08-24 03:13:08.877193	2022-08-24 03:03:08.704261	2022-08-24 03:23:08.548872	3369.70471236241	0.356619686068386	736.925814664837	15.8368980005789	2108.30131100576	0.356785736128371	781.209782967494	16.3232593925714	72.077588848594	0.337438863402256	396.140298535363	2.16723026731328	116.481978567343	0.339223137763308	391.442518522607	1.99215277203759	1.63286765287469	1.63095487094812	1.60845305138797	1.54232587196967
"287"	2022-08-24 03:33:09.065163	2022-08-24 03:53:06.887218	2022-08-24 03:43:07.807018	2022-08-24 04:03:08.132832	3032.28812243208	0.359601991191574	727.309060627469	15.0252552798875	2064.9532150584	0.349772515785464	726.562775441178	15.3888534933358	62.8981506061203	0.338357099953709	391.875901030276	1.95941282486466	114.789394134837	0.338958857926892	394.561582968797	1.99668159765789	1.63157764331053	1.64725600004361	1.61369897323534	1.54304624078772
"288"	2022-08-24 04:13:07.45614	2022-08-24 04:33:08.243108	2022-08-24 04:23:08.102757	2022-08-24 04:43:07.719298	2846.37437028271	0.354839445611003	711.380302773008	13.7518095819642	2256.64701924261	0.350411921540301	768.113954018045	17.1705885322256	56.0348438150476	0.339116146110827	391.289566043083	1.93644013804586	114.099174467719	0.340315137908546	395.087963669724	1.99992613797669	1.64319126370276	1.66773932282556	1.61422895283784	1.5417868702802
"289"	2022-08-24 04:53:05.553885	2022-08-24 05:13:06.197995	2022-08-24 05:03:06.689223	2022-08-24 05:23:06.090225	3007.3807754792	0.358541565356917	704.226250522657	14.8599694823845	2226.22888880576	0.350460492376591	754.34092815995	17.2467124531729	55.9013890948045	0.338322727039774	394.07128815183	2.00451682814612	112.939147994862	0.341359665385589	394.302231423659	1.99781723412256	1.65199412058496	1.67850855404361	1.61791565202607	1.54348788225539
"290"	2022-08-24 05:33:04.827068	2022-08-24 05:53:04.348371	2022-08-24 05:43:05.87218	2022-08-24 06:03:04.441103	3455.80562733183	0.357142043684461	721.446265850576	16.5119261598471	2061.02749540376	0.34958609116812	707.438611542231	15.9654034593133	58.5907712252155	0.336608331930426	393.612129842105	1.90479720404511	111.524043426591	0.339521391739323	396.367808215714	2.00179163241804	1.6746213600386	1.66992433573258	1.6444798109391	1.5466792832594
"291"	2022-08-24 06:13:04.275689	2022-08-24 06:33:03.571429	2022-08-24 06:23:05.095238	2022-08-24 06:43:04.596491	3257.75926467268	0.353472572323258	696.032538286441	15.7397975927469	2261.05478595464	0.348483493980677	744.568312193609	17.198784665	54.9625627628095	0.337873320848195	391.621664581504	1.87092742807669	112.479910471278	0.338032428897293	394.787636938221	2.0068317633386	1.65655133039749	1.68432368424511	1.61417091140952	1.54765147218095
"292"	2022-08-24 06:53:02.065163	2022-08-24 07:13:03.882205	2022-08-24 07:03:02.087719	2022-08-24 07:23:03.050125	3443.83304011554	0.355628574212456	746.447570093509	16.6178896562456	2334.46607465639	0.348853315868972	732.180507323158	15.8913352564138	55.8154093001554	0.34163032805396	390.387962640551	1.87193354169524	112.746605216917	0.340918344111754	397.139497917644	1.99821865575388	1.70935237602506	1.70408555570702	1.62458363440175	1.54859878483459
"293"	2022-08-24 07:33:01.984962	2022-08-24 07:53:01.77193	2022-08-24 07:43:02.914787	2022-08-24 08:03:01.290727	3381.58510539148	0.356761445890977	865.51021753802	16.9739710010401	1775.29859563008	0.346385517956817	774.877563388947	15.1801365146965	62.5128128702857	0.339696195665288	391.396869641429	2.02306049783534	111.072920661604	0.340239372105639	396.384710133183	1.99943229126692	1.78805149365338	1.7990783584619	1.63550224310226	1.54908980360777
"294"	2022-08-24 08:13:00.378446	2022-08-24 08:33:01.581454	2022-08-24 08:23:01.348371	2022-08-24 08:42:59.85213	3483.94829519925	0.358383376198647	812.129050139524	15.5584709925915	1923.65174660576	0.345240525753358	759.652800747694	15.1029708695614	61.0930128002657	0.338615953456391	387.74721998213	1.88483961561579	112.697050174612	0.341506853246115	395.873612503383	1.99736422863684	1.77177959717469	1.73856582197318	1.63988160399549	1.55562248930501
"295"	2022-08-24 08:53:01.964912	2022-08-24 09:12:59.471178	2022-08-24 09:02:59.41604	2022-08-24 09:22:59.774436	3800.67601086717	0.359604972241203	794.520526843208	16.8880089531278	2052.64562168571	0.344827897491053	783.96823798386	15.9479515361454	59.9616905003108	0.336754913149649	386.502791978922	1.85588461355388	112.262296653935	0.336457075398772	395.133520746792	1.99820656383609	1.73341491457393	1.74034060424261	1.65265292569173	1.56092586003409
"296"	2022-08-24 10:14:46.072682	2022-08-24 10:34:44.380952	2022-08-24 10:24:47.328321	2022-08-24 10:44:45.701754	3609.88594025514	0.360209033441178	786.241245412306	17.1621584597068	2204.80277131454	0.343358293978797	758.58958630614	15.9221230433083	64.0107071001203	0.34040637962589	374.929449733233	1.88148469553133	118.59446010193	0.338490855100301	392.966938812456	1.98985360691353	1.83143454189749	1.88306625292857	1.71449408204236	1.58946606316667
"297"	2022-08-24 10:54:45.380952	2022-08-24 11:14:46.115288	2022-08-24 11:04:45.699248	2022-08-24 11:24:44.478697	3472.21779435965	0.35106585487386	768.666644356767	15.7405024522431	2478.47041129023	0.342373007806717	777.56001353584	17.8253920935464	72.0565654974085	0.339898377017694	372.757098387243	1.87800138844837	121.527442519549	0.338415256579173	388.039828827694	1.98406358733784	1.89775748242281	1.90919832099098	1.73704459962256	1.61439037005464
"298"	2022-08-24 11:34:45.363409	2022-08-24 11:54:44.646616	2022-08-24 11:44:43.994987	2022-08-24 12:04:43.674186	3207.49094751429	0.344830261285739	677.31225079609	11.5485837003414	2378.64538230576	0.344131098909474	688.218937765313	12.6513005896892	73.6373824586692	0.337174280650877	370.063715904336	1.81418069943108	125.639089936065	0.341469538879073	385.686175064461	1.97750470395313	1.81898072961504	1.85852879170075	1.68551220160526	1.63271291509524
"299"	2022-08-24 12:14:43.974937	2022-08-24 12:34:44.370927	2022-08-24 12:24:44.145363	2022-08-24 12:44:43.97995	2688.96799295464	0.34864302569005	779.502345288496	11.4571681553975	2203.33903439023	0.343201285673308	735.552627271429	13.4677152944554	72.2962183031278	0.33546850313584	369.679883677068	1.82659736499198	131.385161860175	0.338688496091504	383.967142102757	1.96931968853158	1.84974933684962	1.90618837557243	1.64156225973358	1.65283320886065
"300"	2022-08-24 12:54:44.263158	2022-08-24 13:14:46.503759	2022-08-24 13:04:43.516291	2022-08-24 13:24:43.330827	2525.9739553604	0.347263193045865	733.674605136441	11.7093453026125	1903.16669343258	0.345154753079424	673.52033456396	12.1756617369536	64.6023160833459	0.335398421028697	370.989395238145	1.87001709798145	136.752706001203	0.339142666219499	382.971785831053	1.95960585359148	1.76181126923584	1.72938943980977	1.56561818545739	1.67042508676015
"301"	2022-08-24 13:34:43.701754	2022-08-24 13:54:43.531328	2022-08-24 13:44:43.390977	2022-08-24 14:04:43.255639	2394.56152876115	0.348615541472055	679.707212037694	11.1773695824561	2175.19469624411	0.346453739355163	703.195919463058	13.7471517323175	53.0959955339574	0.334925021614687	371.685250362155	1.876331495602	144.161459995865	0.341463200977494	382.960078568546	1.95641702284286	1.65895704458922	1.62617400979524	1.45357667367594	1.68623867478672
"302"	2022-08-24 14:14:42.012531	2022-08-24 14:34:42.002506	2022-08-24 14:24:42.9198	2022-08-24 14:44:41.067669	2666.79247643534	0.345006797271704	688.487530173584	12.1505891821855	2260.29848217769	0.344106040999098	707.539645699198	13.6770350804536	57.7801633421805	0.33828518079193	374.42734671599	2.13090235285564	150.203873931955	0.339765436442556	379.20274011188	1.94669203844762	1.61072870576516	1.62422308945263	1.42841215919098	1.69996258609574
"303"	2022-08-24 14:54:42.9198	2022-08-24 15:14:40.250627	2022-08-24 15:04:42.047619	2022-08-24 15:24:41.954887	2389.77446218797	0.342308830933885	704.700096880476	11.0901206121203	2380.15586615764	0.339132498498321	734.509125123108	14.1501054860752	58.3698071015639	0.335718659689599	372.888482263333	1.87339290854862	156.437953175915	0.33854689957995	378.604587946942	1.95386281237494	1.70204119904787	1.67671367624511	1.46809347366842	1.72321145193183
"304"	2022-08-24 15:34:41.709273	2022-08-24 15:54:39.368421	2022-08-24 15:44:41.300752	2022-08-24 16:04:41.017544	2512.60666972306	0.345236128730677	696.499429515739	11.5915613266185	2044.58385637544	0.339729509380902	700.830685275464	12.7758334575714	50.9402080487644	0.337213020095163	371.965123493684	1.91639943131128	162.846153374837	0.339494893689524	379.649981820802	1.96444124106892	1.68437436886642	1.65121088613634	1.39561493974211	1.73757059844962
"305"	2022-08-24 16:14:39.809524	2022-08-24 16:34:38.766917	2022-08-24 16:24:39.609023	2022-08-24 16:44:39.992481	2378.11340078897	0.340875192620576	674.947952863559	11.115315089591	2217.29039973659	0.343332686845013	674.618069597719	13.3898923353784	58.2700278798246	0.33716439163797	371.306237321504	1.84450676603634	172.282183359674	0.338492531357995	376.481147357343	1.94459274307168	1.68342441890226	1.65046018284135	1.52314721567594	1.76400945244436
"306"	2022-08-24 16:54:39.779449	2022-08-24 17:14:38.934837	2022-08-24 17:04:38.947368	2022-08-24 17:24:38.809524	2537.61996551153	0.344161715906491	737.514742419474	11.6857159219657	2997.08542012882	0.349710643805865	739.225347751228	15.4722046379754	54.0687269028797	0.337079318362782	371.230101165414	1.85116949050902	179.61099427584	0.337503939242055	377.46754728401	1.93266292199799	1.74542922776241	1.66238361193759	1.48792001086642	1.78521177677444
"307"	2022-08-24 17:34:39.578947	2022-08-24 17:54:38.090225	2022-08-24 17:44:36.561404	2022-08-24 18:04:38.443609	2350.17190811454	0.34525533552802	711.331216345063	11.3963561504118	2927.69613287494	0.348662611692541	804.324318347769	14.6035592196123	50.4207074017669	0.338079006230627	374.041771680476	1.84249536931529	182.783218491754	0.337813687355539	377.064227195789	1.93626553297744	1.70887424718672	1.64378549672506	1.42793834080827	1.79215307639248
"308"	2022-08-24 18:14:37.989975	2022-08-24 18:34:37.478697	2022-08-24 18:24:36.576441	2022-08-24 18:44:34.591479	2086.93281169424	0.34542879198406	734.09887556401	11.8417297812366	1949.57357056566	0.345590523912381	720.111580492456	13.2574494976992	46.3935962126993	0.33661015444584	373.168954146591	1.84950637588446	182.70662416386	0.339610159836692	374.548632508421	1.91854777312481	1.69454039075539	1.53647147354912	1.35542487681955	1.78150708223835
"309"	2022-08-24 18:54:37.9198	2022-08-24 19:14:36.16792	2022-08-24 19:04:37.333333	2022-08-24 19:24:36.714286	2184.83402160426	0.345063571757494	706.317256692431	10.7087475181857	1755.43854192481	0.341788222887744	692.38346654787	12.151852311817	45.4025856831679	0.333300964263835	375.639656542682	1.85948946771554	180.394964181905	0.339064409975363	376.161840550927	1.91928572077895	1.53087329070426	1.46543544518847	1.33994562311153	1.75623634829925
"310"	2022-08-24 19:34:34.16792	2022-08-24 19:54:34.578947	2022-08-24 19:44:33.310777	2022-08-24 20:04:35.781955	2251.50741145213	0.345233282854937	711.218252348496	11.1270798897867	2293.80999704887	0.3490304116901	739.850329789875	13.7470907422657	42.3636783088622	0.33688470745416	374.516908720927	1.81585098554261	173.676119390727	0.340567475124812	376.213788785113	1.92047272801805	1.65181153873935	1.72536896863659	1.63755315087644	1.75244241656817
"311"	2022-08-24 20:14:35.518797	2022-08-24 20:34:34.002506	2022-08-24 20:24:34.015038	2022-08-24 20:44:33.205514	2027.09537641679	0.345773015463509	685.751545400551	9.97533759598947	2271.81384911028	0.341501142834083	691.052849724712	13.1193406078872	40.8334636880727	0.336243769898221	372.541506818521	1.83533605069875	168.556963730927	0.340100769593383	376.082163108847	1.90960120076165	1.71408206086115	1.69990652194787	1.6527872747198	1.74834921327644
"312"	2022-08-24 20:54:33.305764	2022-08-24 21:14:33.746867	2022-08-24 21:04:34.546366	2022-08-24 21:24:33.238095	2548.17572533709	0.345249297490802	728.436661993008	12.4036132433085	1739.95865430551	0.34495786294005	675.114064853559	11.6133847449023	41.3204551368145	0.337049016675013	377.651383018597	1.83069770148847	159.961195011629	0.341359073229599	378.378709653409	1.90038023445288	1.74285948309073	1.65162071822005	1.60706201025489	1.72732794429023
"313"	2022-08-24 21:34:33.263158	2022-08-24 21:54:31.005013	2022-08-24 21:44:32.578947	2022-08-24 22:04:33.012531	1850.96695494902	0.339653127461504	636.851418283835	9.32325927447895	1788.22137334712	0.3423672427701	694.187065096742	14.6108683390501	37.8255801902456	0.33751409447609	380.8954677699	1.83846766925238	150.118695705263	0.340714562300902	379.470586126491	1.90148092395163	1.6228072291604	1.59949868292556	1.5843416156985	1.69846799482331
"314"	2022-08-24 22:14:31.233083	2022-08-24 22:34:29.325814	2022-08-24 22:24:32.33584	2022-08-24 22:44:30.879699	3020.1103919985	0.350564446406742	780.722589333835	18.7322686727895	1800.11950186792	0.339765177044561	654.98011537802	11.3363678339875	36.0164424965614	0.340350800460401	381.009781267845	1.82373324270952	141.854574794812	0.339025468083158	378.447082925489	1.90376653156767	1.62289086220501	1.62368625581103	1.56971796685439	1.66533222673935
"315"	2022-08-24 22:54:30.057644	2022-08-24 23:14:30.20802	2022-08-24 23:04:32.340852	2022-08-24 23:24:30.240602	2891.54653180251	0.343415122062481	701.205253145439	15.236989680412	1846.23843218622	0.344137672382531	750.538083051554	17.3189426970351	33.6753754031704	0.336118953043308	382.130084655739	1.85114011952932	134.385843637093	0.34139336806396	381.225568938045	1.90339920466216	1.59688009303584	1.61521592763935	1.57570983342356	1.63652602553935
"316"	2022-08-24 23:34:30.73183	2022-08-24 23:54:28.150376	2022-08-24 23:44:29.817043	2022-08-25 00:04:29.661654	3628.65469867794	0.349436743211153	743.518243070551	18.3606401706792	1780.49551429474	0.34464752394782	765.511853342657	16.6077847842381	35.3213404143383	0.338136516619925	386.278605573634	1.86586291837769	129.296857397268	0.34138979448594	384.270537706266	1.914781805498	1.64780235210802	1.66452859781955	1.5693377434411	1.61089136261353
"317"	2022-08-25 00:14:29.503759	2022-08-25 00:34:26.20802	2022-08-25 00:24:27.538847	2022-08-25 00:44:29.390977	2867.58902531905	0.351074187954837	814.612967933258	16.3425005401995	1580.13891140526	0.344958868537644	782.183869081804	14.6183342791348	35.2358351290075	0.336604801018672	386.794383488672	1.85758948632807	125.379149594612	0.339310598452431	385.85969266817	1.91778963602581	1.74177178194085	1.66558891883534	1.55992681755564	1.58872386862982
"318"	2022-08-25 00:54:28.476191	2022-08-25 01:14:26.87218	2022-08-25 01:04:27.576441	2022-08-25 01:24:27.739348	3165.40782283183	0.348101606367469	762.924578833008	16.419180908589	1918.37301406216	0.344068538959123	821.805298083208	16.6188613817594	34.615700163183	0.337540632185564	386.614149653033	1.86033029103985	119.554327928145	0.34102817934619	387.21805949183	1.92812717858697	1.63157726910526	1.64612971162256	1.58385825659198	1.57005522817293
"319"	2022-08-25 01:34:27.473684	2022-08-25 01:54:24.43609	2022-08-25 01:44:26.200501	2022-08-25 02:04:26.626566	3182.41789802331	0.351974513568296	772.494937170877	15.8412147520396	2242.16550692682	0.346617023482807	833.28956266802	17.0991322647619	34.653580501218	0.33578597183	389.447878842055	1.87029090224311	115.334684194662	0.340491602091228	388.867962819123	1.94376916847569	1.62147128933358	1.63503031975714	1.57207939933283	1.55132554821754
"320"	2022-08-25 02:14:26.974937	2022-08-25 02:34:27.446115	2022-08-25 02:24:26.531328	2022-08-25 02:44:25.160401	3273.63252049524	0.354283669831353	756.305636069774	15.7189394095138	2098.29221735689	0.346135007098321	804.53496417797	17.0376075510125	36.1976754449474	0.337226887978797	390.39802703015	1.94940693262982	111.344653357644	0.339038490911654	391.614642966667	1.96072301233534	1.60714753501754	1.61552554779524	1.56792261768772	1.53501957934135
"321"	2022-08-25 02:54:24.561404	2022-08-25 03:14:22.200501	2022-08-25 03:04:26.010025	2022-08-25 03:24:24.591479	3532.56358257845	0.352088733463759	751.863169980977	17.4048208031704	2085.07516890501	0.344590053464762	783.810361455288	16.8592865193358	37.4765672558897	0.339595488214837	393.290521335038	1.89304342074236	107.778610857519	0.339781420179549	392.170381604937	1.98020139180702	1.59921504269925	1.61933837151429	1.57064570834311	1.51793441553584
"322"	2022-08-25 03:34:25.298246	2022-08-25 03:54:23.85213	2022-08-25 03:44:22.877193	2022-08-25 04:04:24.225564	3235.78216000526	0.353723343603659	731.036105652256	15.6749804514837	2084.57727359398	0.345261333698922	759.029720827043	15.8951991657895	36.5369310919323	0.338916068831278	394.598557104737	1.89166767092055	104.098515726742	0.340957967499073	394.325146529774	1.96838705459975	1.59665617568596	1.61385222351404	1.57311175614812	1.50245569272481
"323"	2022-08-25 04:14:23.39599	2022-08-25 04:34:21.736842	2022-08-25 04:24:23.654135	2022-08-25 04:44:21.714286	3454.70309003283	0.350615958902606	727.787017070677	16.3457616198045	2095.65364948622	0.345876706920226	744.958824574912	16.3864537487845	36.6736723458722	0.338729131921679	396.060923598521	1.90980183975213	101.858670590632	0.339488577749399	396.802354620802	1.96858854622807	1.58532758666842	1.59306941783208	1.55803694037719	1.48460446771378
"324"	2022-08-25 04:54:23.120301	2022-08-25 05:14:22.513784	2022-08-25 05:04:21.007519	2022-08-25 05:24:21.684211	3585.21261536591	0.352380268630877	731.87854071584	16.5021638598872	2015.08213837143	0.344258454218421	736.864945354311	16.4631638536516	36.3074115380175	0.337911750191303	393.862049043634	1.89703863174812	97.1321067661053	0.343203878808045	399.788116844511	1.96867722846441	1.5680030725381	1.5749213342198	1.52818376288246	1.46474624490501
"325"	2022-08-25 05:34:20.496241	2022-08-25 05:54:19.576441	2022-08-25 05:44:21.200501	2022-08-25 06:04:20.749373	3371.71142025664	0.351989093413358	714.93635215599	16.1460594992231	2256.93006045739	0.343778559838622	749.804666698597	17.1703413426892	36.6140721286566	0.337537137109273	398.013244793609	1.90372262612105	95.2916090191779	0.341207250555489	401.431671095689	1.97725362832506	1.5587166849609	1.56660191532607	1.51189431068446	1.44900365045789
"326"	2022-08-25 06:14:20.451128	2022-08-25 06:34:17.904762	2022-08-25 06:24:19.904762	2022-08-25 06:44:19.43609	3491.39739817719	0.34780645090985	736.391051310677	17.088886569807	2018.82834643108	0.344659700088596	735.709764949449	15.8529012228997	37.944733003381	0.337924919705639	398.064871432381	1.90690307615865	92.9722412218672	0.342671809611804	400.97027534015	1.98078516294261	1.55346810391905	1.56966195341328	1.5125707556401	1.4381007327401
"327"	2022-08-25 06:54:18.699248	2022-08-25 07:14:19.100251	2022-08-25 07:04:18.676692	2022-08-25 07:24:18.794486	3398.84463012331	0.354667636751328	742.120718082456	15.8618024914313	2135.20760346165	0.343947315253158	887.193172030526	17.6323708086817	42.5831078945464	0.335582633602932	396.02068689401	1.89873117684486	95.117145205416	0.341076760535439	402.624303191353	1.98625979570777	1.59785856308797	1.74839127631378	1.59565338100977	1.44000915249925
"328"	2022-08-25 07:34:17.528822	2022-08-25 07:54:18.516291	2022-08-25 07:44:18.471178	2022-08-25 08:04:18.012531	2808.85756583684	0.348870509692431	804.710546216291	14.3346891522105	1926.15282745414	0.345274791841153	757.717922527469	14.9394525220985	47.7766631536767	0.337213128741654	391.362802916842	1.88877357895338	97.5535975048897	0.339722877824612	402.04576886193	1.99293057223083	1.80529702033684	1.83182328980727	1.71006608856491	1.46117770521504
"329"	2022-08-25 08:14:17.295739	2022-08-25 08:34:00.478697	2022-08-25 08:24:18.558897	NaN	3085.58762969173	0.347404182219499	769.830836031604	15.3177282731003	2103.2207213604	0.344229369036967	815.693719121078	17.3121947898446	52.2185243828221	0.337188306889449	378.214886816867	1.90871815551078	NA	NA	NA	NA	1.85671608048972	1.92293976443759	1.80298164615589	NA
"330"	2022-08-25 08:46:03.807018	2022-08-25 09:06:04.423559	2022-08-25 08:56:04.270677	2022-08-25 09:16:04.506266	2962.96738502832	0.360460276310201	766.161615636692	16.6543919661002	2184.19585346441	0.345660770708396	790.652652940451	17.2621505156266	55.456787909208	0.337009806199424	380.285360408321	1.86298868918596	104.317690796917	0.339290230928722	397.902324014687	1.99496030353734	1.92362085556942	1.92613908891378	1.82476676207995	1.51858110717945
"331"	2022-08-25 09:26:03.085213	2022-08-25 09:46:01.190476	2022-08-25 09:36:01.421053	2022-08-25 09:56:01.558897	3246.41988205815	0.355514871085915	778.299700676366	16.7120292503283	2802.05135212607	0.350395668053484	865.270780294461	22.1658816206867	56.8570506180852	0.336975556811228	376.942640134085	1.82250271545238	109.012036323484	0.339285137320627	396.366082876416	2.00234729791353	1.93215645781604	2.02665681254762	1.84373210942506	1.55405832019223
"332"	2022-08-25 10:06:00.553885	2022-08-25 10:26:01.032582	2022-08-25 10:15:59.761905	2022-08-25 10:35:59.659148	3169.85935643283	0.352489644993684	727.615027855439	15.1865467110827	2135.90874710802	0.344429548431504	691.341777796792	13.1613979457494	59.9787661016667	0.335789736396291	374.116726783759	1.83081528053333	112.002097819649	0.337872859787293	394.279148521053	2.03009918356065	1.9801560328817	2.00098072931554	1.83084626095238	1.5845679010183
"333"	2022-08-25 10:46:00.363409	2022-08-25 11:05:59.473684	2022-08-25 10:56:00.877193	2022-08-25 11:15:59.333333	3118.46807143484	0.351758854157769	681.05734539193	12.3105414798414	2111.09941555614	0.345909525988672	693.664655583308	12.8300927130451	58.4191142664987	0.334935693826316	371.104481134185	1.81841517309048	115.951759190075	0.338239303889499	391.257009938271	1.99066963617594	1.91582068839825	1.96661141648697	1.80660773504787	1.60951629717669
"334"	2022-08-25 11:25:58.829574	2022-08-25 11:45:59.122807	2022-08-25 11:35:57.837093	2022-08-25 11:55:59.215539	2774.54050791679	0.350044245530852	654.592537264712	11.1844445510459	1733.04316089023	0.347890855341554	660.677036450977	12.7470801814491	56.8131270733784	0.336371924856692	370.731184363133	1.83167188681679	121.130324533709	0.341450115990351	388.462330145564	1.98267869061704	1.84954698824236	1.88676059162832	1.70056498791905	1.62895455836316
"335"	2022-08-25 12:05:57.659148	2022-08-25 12:25:57.759398	2022-08-25 12:15:56.764411	2022-08-25 12:35:59.463659	3230.38873256466	0.357240782055539	724.229853740401	13.9850198120283	1771.55805415714	0.346980946248822	757.813975921805	12.7735455791153	59.4316484725388	0.335471779967018	370.117188953383	1.80510491502932	125.766955708321	0.339127677940451	389.289868121454	1.98241445866466	1.87295075204862	1.99135042216441	1.71692460341253	1.655591138801
"336"	2022-08-25 12:45:58.639098	2022-08-25 13:05:57.363409	2022-08-25 12:55:56.922306	2022-08-25 13:15:55.967418	2490.39233839699	0.352438137609574	689.526480362381	12.3794937828055	1884.5953061213	0.347421114300251	685.052147921328	13.5947409779098	55.270913100188	0.338011743955739	368.521458690727	1.87809315467168	131.398990083835	0.341768583802957	385.056470206416	1.98688481908271	1.88632958918747	1.81847334505539	1.60636601279474	1.68025570225388
"337"	2022-08-25 13:25:56.115288	2022-08-25 13:45:54.706767	2022-08-25 13:35:55.390977	2022-08-25 13:55:55.756892	2643.18567099474	0.353240321144386	696.15841521594	12.2917122226805	2555.77908372732	0.355418518788622	737.483949894386	14.6482315663058	53.2313853158922	0.334193979071754	370.285730497519	1.80972116383434	139.092619185188	0.337847897738271	383.861438337494	1.96402267796867	1.76408937381679	1.73070830149574	1.5542694595183	1.69694648420627
"338"	2022-08-25 14:05:55.496241	2022-08-25 14:25:56.170426	2022-08-25 14:15:56.010025	2022-08-25 14:35:54.501253	2468.52728120652	0.35252606921411	696.574966473584	12.420767420504	1789.85935747845	0.346022395069474	661.313129547719	13.0588276377393	54.8874880878647	0.336914642228647	375.259274826892	1.85041693377368	141.991232020301	0.338128469592707	382.97844170594	1.95248568771955	1.56681394819925	1.49109120351053	1.32588659703684	1.69843028274261
"339"	2022-08-25 14:45:52.847118	2022-08-25 15:05:53.070175	2022-08-25 14:55:51.741855	2022-08-25 15:15:53.944862	2627.11209267694	0.351053201904311	724.329399154737	12.4181262621604	1883.16440139449	0.346475080505815	703.084635360075	13.3149962800526	53.3467842996491	0.337755788665238	376.989359500727	1.84088866754311	147.96594710198	0.337665606753509	381.759381079273	1.95819858832732	1.57947668695865	1.57150841708271	1.31469087267669	1.71081876761679
"340"	2022-08-25 15:25:53.14787	2022-08-25 15:45:52.348371	2022-08-25 15:35:52.448622	2022-08-25 15:55:51.789474	2493.89209905764	0.350101030567594	689.278883126742	12.111622974416	2541.77150217043	0.348333706580902	750.726473010025	17.0149728092699	51.0789126738947	0.336101177034361	375.56837459396	1.84437848187393	156.120461682682	0.339542856141128	381.848477769549	1.94238949563208	1.48392530858672	1.53660497703108	1.28478044525363	1.72122635607393
