""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"570"	1665947962.34837	16339.6971825283	18831.1803840785	154.244515260091	15823.7946555864	0.734622797396681	5867.21642350012	198.079504917726	22089.0756518382	0.867826371278977	7441.48809767252
"571"	1665950363.09649	16333.8097737631	18797.2001821008	177.077246270782	17058.6171135149	0.629659683256611	6241.45863641144	206.07597451609	21076.7050432672	0.899212542195817	7897.61076594904
"572"	1665952761.41729	16327.9268263764	18763.2629459236	196.176629346017	18222.2506733648	0.69999297407256	6388.9581569347	205.675699153824	19802.3332298438	0.895158387655564	8003.16353129817
"573"	1665955161.52005	16322.0446594234	18729.2707518377	176.13331559277	15942.4528427244	0.5764565713139	5993.14839315293	209.632151145011	20877.7618523359	0.85631569308037	8096.89657656794
"574"	1665957561.36591	16316.1590388967	18695.3057706068	182.859171828704	16064.0197484396	0.584795973210679	6382.49006444289	213.292590941919	18985.333186828	1.11818149803053	8114.76463017638
"575"	1665959958.50376	16310.2801780333	18661.3784332389	211.904495727901	16937.8948622497	0.6951243435224	6452.12866751294	200.77553904977	33093.0019964779	0.986147055281016	8293.31789350768
"576"	1665962358.79198	16304.3967513251	18627.3882614929	162.634902035796	17331.9240011428	0.528162147426253	5094.71143825738	253.678817277289	29622.7816716548	1.18567867044597	9769.89604079257
"577"	1665964757.64286	16298.5159608854	18593.4235641011	204.107948110212	20763.4004016313	0.664722206869585	5854.30976478298	255.093198098438	29540.8493901757	1.3251826267451	9923.27139214022
"578"	1665967157.77694	16292.6281281054	18559.4631952181	201.205101261068	19578.7904869006	0.575690404364373	5433.26798426503	252.059353659986	28412.5829865762	1.00079893240242	9765.19758638091
"579"	1665969557	16286.7498756118	18525.4733073079	226.424674836816	22843.4135847436	0.769503277828543	5931.88813631967	259.372547034319	27724.1668632892	1.2107897837353	9851.62840635594
"580"	1665971956.18922	16280.8652075836	18491.5214180521	244.922749489247	22422.7121482357	0.732116063840453	6173.9042491868	273.095178552355	27949.9089445583	1.30474269647928	9740.98984924031
"581"	1665974356.05764	16274.9804350876	18457.5509020069	235.815832048808	21896.0114269246	0.905889900117547	6469.40827108463	280.368823830305	27609.2789105362	1.42686725095619	10037.5016257405
"582"	1665976754.37719	16269.0991899064	18423.6038734588	241.710143510044	20788.0081387345	0.846681343899952	6741.82202332273	267.700206880461	25268.9645901162	1.44164673019386	9936.27123465341
"583"	1665979153.70301	16263.2131269295	18389.6561707973	245.7103420355	19898.9120184487	0.91463904886041	6389.05525901243	275.222475533803	24898.9890862659	1.46779569638734	9950.07465044248
"584"	1665981554.55514	16257.3290119643	18355.6540069398	239.734848525832	19218.5589614929	0.760575266071985	6296.62766251857	267.458028110127	24066.6510504636	1.17599185219089	9633.35069809013
"585"	1665983953.75815	16251.4490511194	18321.6745500344	262.857831899231	20367.3531521152	0.776924148355304	6789.98523488458	296.612148250139	27522.9108216056	1.34104089471613	10726.9671208029
"586"	1665986353.24812	16245.5663126675	18287.7030050778	247.540323120136	20175.3862028948	0.7800680509124	6764.02924160278	294.325753329175	40519.6791026734	1.42763220276039	11015.6735962991
"587"	1665988753.50376	16239.6791865798	18253.7351145201	176.152901063951	17658.3101619664	0.608494886648695	5639.17131711389	246.40292858567	26812.1009722259	1.33212901613388	9935.83941224527
"588"	1665991151.98496	16233.7985682043	18219.779890184	234.802816837375	24026.1632892689	0.788709488534876	6577.94151232669	243.690611776867	29163.5388337674	1.22293264505693	9848.91679854391
"589"	1665993549.75063	16227.9187302625	18185.84041879	210.944127217488	22427.5465082273	0.936558730194563	6616.64384742791	230.163727706641	27302.1713663748	1.20800825002301	9483.49553229991
"590"	1665995949.86842	16222.0324030435	18151.871818643	213.849244312619	20709.4839877271	0.746569746506629	6341.96827806388	224.288442153361	28945.48555469	1.20486193553932	8721.28574571791
"591"	1665998350.12907	16216.1497014629	18117.878240851	191.734336076541	19444.5029842552	0.914218514674632	5963.84334934267	218.690259729666	24526.7076832495	1.44123415646981	9383.24554474544
"592"	1666000749.48246	16210.2640993715	18083.9270966674	197.415352966697	18079.1041075887	0.929417621935013	6027.79265985438	178.93548064831	18348.9854409864	1.02232507109458	7511.81047659666
"593"	1666003149.18421	16204.381569855	18049.9483493514	187.605441432032	16101.8325025849	0.787885617783708	5930.66274692445	213.732331488369	33463.5224444114	1.08320755522836	7802.25714168951
"594"	1666005549.25313	16198.4974979057	18015.9681118942	198.034753418766	19742.1549395239	0.61456684759611	5463.66982481133	174.197193228236	21129.5633206292	0.850834217651079	6992.09267361663
"595"	1666007947.55013	16192.6167934978	17982.018599773	181.526611682942	19954.9836238589	0.614793506471726	5112.66297153489	198.104838129477	23537.982544272	1.00284324563461	7397.34028889313
"596"	1666010346.64411	16186.7362611545	17948.0455291925	172.057003613607	17782.3742804594	0.488923953822688	4816.09032428904	182.318789605287	22024.1995559485	0.826152778005304	7109.18667997516
"597"	1666012747.75689	16180.8481272623	17914.0591892428	187.480824204843	18855.9501427821	0.707325891884881	5269.38074395181	200.331920375212	21972.710814614	0.959423086747453	7058.47040144281
"598"	1666015145.24812	16174.9688792549	17880.1240818406	180.152677228391	18147.3344270901	0.684312768086895	5352.95774252063	221.053562700187	25071.7863477216	1.15178894500723	8628.28047528117
"599"	1666017545.94737	16169.0845246286	17846.1276302014	184.147340457846	18134.7300318486	0.624913485669143	6005.18345206069	222.720237763163	23985.0852267213	1.01454665563897	8462.28317601304
"600"	1666019944.84962	16163.1996230844	17812.1852140046	185.922100270547	17278.0066096227	0.593225607137529	5686.01476399306	222.365480954864	22330.417205318	1.10619648044421	8359.09294012852
"601"	1666022342.94987	16157.3207622217	17778.2306282989	178.821387624734	17837.4827045413	0.632842294403529	5596.63444600786	204.341369588004	21533.3923434341	1.12559876013575	8695.41117061846
"602"	1666024742.65414	16151.4342137776	17744.2750136852	190.934412453975	17790.0104437045	0.605926379690976	6010.7286617991	200.241041483762	21989.6516794793	0.949927243329291	8360.00817264906
"603"	1666027141.97995	16145.5583824726	17710.2682374797	205.535431341251	23297.3763468663	0.53930350298868	5348.48867233918	201.088548072641	23280.8001759075	0.925392846521316	8216.06723367571
"604"	1666029541.84461	16139.6715021905	17676.3099973785	180.347697154776	18310.8033665225	0.481387467231135	5506.08104750026	193.743936970136	21463.0372173322	0.684268935008661	7852.42138426525
"605"	1666031941.61529	16133.7859799864	17642.346577251	206.695893548704	19242.657368481	0.577927438969684	5772.06769872771	206.110313916458	22345.6367706473	0.662734470427733	7361.67174177101
"606"	1666034340.41729	16127.9046610642	17608.3863148098	182.8772088235	17290.8772777407	0.485423638098424	5300.85042950497	216.173719379865	22764.5127854602	0.797469254723758	7932.41721334663
"607"	1666036740.45739	16122.0200975031	17574.4097317516	178.29658294272	16459.1501618015	0.57868171040421	5144.97984584657	199.407947007172	20044.9663864155	0.729626920009637	7525.04772502176
"608"	1666039138.95489	16116.1391534347	17540.4559265976	154.663637214447	13678.5634099035	0.435586186930686	4619.9011887273	179.704333688148	17518.2631815935	0.689198950378323	7098.28236192796
"609"	1666041539.3797	16110.2537787136	17506.4731346051	179.51451908962	15080.2656266567	0.524514663320345	4915.19721793033	196.200815773848	17883.3494109367	0.753753531044811	7136.08026005767
"610"	1666043938.1604	16104.3701061991	17472.527064006	163.291505304634	13826.289987875	0.465636776145556	4879.50504703035	195.965321494823	17589.5993573629	0.929668575285528	7258.09942732946
"611"	1666046338.67043	16098.4850633171	17438.5399435046	195.902372661699	14506.6837252085	0.559946540498757	5345.67187058949	221.182860710815	32448.0263577881	0.928202440523375	7867.24125700874
"612"	1666048738.12657	16092.6008684647	17404.5777651653	183.279038652409	17162.2959537062	0.483663441172792	4922.22769547257	194.152426769533	21596.6334470166	0.787533497086107	7305.56148501017
"613"	1666051135.61153	16086.7220444727	17370.6403870702	187.850908901936	18238.2214235264	0.597196840818324	5359.534494933	216.170554766489	22667.7859474052	0.917219810284994	7613.43203193446
"614"	1666053535.91604	16080.8367496387	17336.6605398838	195.518509146259	17835.6165330713	0.58634804651946	5622.13531818878	205.53676351715	20363.9425733997	0.90276890660614	7556.60743719108
"615"	1666055935.12281	16074.9552586525	17302.6898109618	176.057467059309	16298.6595732617	0.543094748747706	4879.60383933915	198.893304781991	20791.2027319788	0.868058226916542	7684.53024128445
"616"	1666058333.84962	16069.07354644	17268.7339479918	183.559299442769	16050.2323211449	0.503823539574462	5276.16295277237	191.140114564747	18084.4211829383	0.722418224049624	7000.46178748434
"617"	1666060734.53383	16063.18571366	17234.7580035641	202.908619747245	16329.795654339	0.591100817516167	5429.20135381613	193.32492768355	17257.0153119274	0.703236071541995	6852.6217631804
"618"	1666063133.68421	16057.3019981297	17200.8017148371	192.538059510321	16072.0281137185	0.562055264410639	5589.66828425293	190.644766610525	16905.9945524967	0.539181032476898	6735.83830237676
"619"	1666065533.45865	16051.4221417525	17166.8054760747	174.275632159555	14326.320094251	0.427197731201872	5167.61877851706	190.729076379732	15750.0548846811	0.599197401513367	6721.14496639802
"620"	1666067933.27193	16045.5373692566	17132.836521133	181.368517746832	13826.0669617688	0.554409438088315	5113.84859716166	208.100507911995	16748.064936935	0.692841348718409	7051.74603343746
"621"	1666070332.07519	16039.6538995318	17098.8886410742	191.403413782803	14368.5488589026	0.553892741725081	5286.56676643952	231.611692035247	17904.7811334658	0.840798957058565	7136.02114233592
"622"	1666072730.91855	16033.7725007225	17064.9276690402	184.824980745781	14763.5527029917	0.620278071073544	5058.36113683779	225.693682993711	23778.6509637359	0.978511118872342	7999.59424393761
"623"	1666075128.79574	16027.8944755996	17030.974573479	183.034743845749	17431.7824067589	0.470050192903798	4985.86679545508	204.871841768683	20503.7949362505	0.742156200280966	7408.83148455057
"624"	1666077529.42481	16022.0062618202	16997.0023898886	182.073508779678	17564.2414100249	0.417898057010013	5356.02351702033	187.235783111113	19820.8640090538	0.638918240647651	6858.74621339972
"625"	1666079930.09148	16016.1216613883	16963.0082799046	198.623482612484	19272.5982931774	0.498186412518853	5662.77888545849	200.242555585468	21016.2939480615	0.883214401373644	7498.8300215474
"626"	1666082329.49624	16010.2392732097	16929.0371252255	246.559109810176	25735.4836367009	0.73691764148603	6368.29191604727	259.797500972215	48118.1274559328	1.02211014624835	7560.7818806948
"627"	1666084728.48246	16004.356903467	16895.077714295	191.677060472868	21072.808322758	0.609833274476333	5876.9766041841	188.097686901993	18423.4241047855	0.719905984180511	7204.80207172082
"628"	1666087127.91353	15998.4727454859	16861.1160326683	186.391111843401	15806.9393368027	0.468300701621852	5396.15175019543	196.585515875789	17864.2943219569	0.721720678738224	7238.51598700597
"629"	1666089527.7218	15992.588931633	16827.1416848235	155.579162450061	13599.2359605555	0.542098541061875	5123.2466363222	202.005315809364	28150.3936019066	1.18245641603871	8360.37417145909
"630"	1666091926.65789	15986.7091182717	16793.1689335615	188.917674037172	18151.7749507802	0.636802563971351	5670.97901445349	179.674018222135	21550.3393593933	0.678502840126104	6628.4752775996
"631"	1666094326.45739	15980.8262630618	16759.1892992553	192.222457295741	18885.4121040425	0.544965406279613	5662.21107279438	183.84621456775	21731.4241578431	0.72572311430357	6656.71792224468
"632"	1666096726.37093	15974.9407900193	16725.2215506156	187.957118673788	18952.2806143142	0.651975856962214	6034.0614532043	201.055745244504	20621.9753072531	0.694912383224655	6675.05733577767
"633"	1666099124.51253	15969.0596677411	16691.2788505797	201.23942163981	19208.6470692829	0.644095369956782	5848.46661671749	222.253978999864	23921.8317104663	0.910725243951967	7527.69698794866
"634"	1666101523.94486	15963.1728796365	16657.3323187475	198.76186574524	18237.4180645711	0.637183187655257	5896.54712566847	182.03115334122	19891.8168420887	0.848103936327569	7315.02682382417
"635"	1666103923.45113	15957.2930294045	16623.3436371427	191.748059873601	17058.6984598368	0.58142174232575	5833.61439819669	204.01377286249	21434.4148469761	0.953008562665997	8406.03463618197
"636"	1666106322.71303	15951.4083183598	16589.3899384271	208.423307643549	17630.6430414971	0.620700615511758	6016.65850111541	188.133019552927	18058.9540845727	0.701977578323936	7375.86391885876
"637"	1666108721.88095	15945.5280256771	16555.413390845	202.675488084352	16950.2801826151	0.607941329156671	6068.36818051745	205.57921927611	20452.5758634087	1.04084210715962	8433.07833471307
"638"	1666111121.71303	15939.6420733124	16521.4507157931	188.236498101019	18668.598381431	0.635591190058428	6433.05326260238	206.802182516514	20991.8644844407	0.96118800011485	8704.09546738341
"639"	1666113521.67168	15933.7612705825	16487.454725387	186.013681944547	21492.7853227686	0.486932683134998	5244.91649126096	179.998886868961	18019.5932589663	0.670932582151929	6891.15454038754
"640"	1666115922.00251	15927.8740891881	16453.485025373	174.643010078135	16635.7003287031	0.43366261567601	4999.71304772737	188.65612798506	20761.9219064277	0.705112549086989	7001.32366622288
"641"	1666118320.21178	15921.9923769762	16419.5438154783	180.928886597801	15558.5413610119	0.438323512508789	4693.53543074985	207.502533553142	21589.3411339237	0.798740041146981	6741.50892754097
"642"	1666120717.39223	15916.1130490822	16385.6179682549	186.216050020521	17208.6231246516	0.502495328925146	4905.94219626293	188.473251756957	19154.1137948848	0.684316255353193	6738.87871671821
"643"	1666123118.32581	15910.2285223918	16351.6158753596	195.714048772873	17204.9413444338	0.509759350902072	5153.41555090521	187.578677424887	17103.3137901157	0.683490551724585	6329.68553135461
"644"	1666125518.08521	15904.3453230537	16317.639363257	200.408674895583	17032.8085921683	0.509303311340612	5056.94704627743	198.940995321348	17833.2798433912	0.612919189583924	6770.08725261477
"645"	1666127917.24185	15898.4605997188	16283.6887157894	204.97939542628	15917.7249473115	0.488131837228477	5224.05533189582	229.566684610051	20444.3357737447	0.849954845367858	7748.6825310962
"646"	1666130316.30576	15892.5817511463	16249.7067753109	230.894440939429	18249.2411717017	0.572685098919777	5877.16035114006	283.55086640077	22445.7914419511	1.01625289320332	8729.06538289773
"647"	1666132716.91855	15886.6955222498	16215.7235930442	272.928251175423	18384.8291978837	0.62595072579767	6225.45951794314	296.645523130124	37736.782475046	0.981851033949708	8760.65833487048
"648"	1666135116.07895	15880.8127592174	16181.7615211399	230.673288762964	21084.864178941	0.70202314528424	5847.35971067525	225.294790474814	23979.8256373287	0.980325296939689	7981.80081892422
"649"	1666137516.56767	15874.9233778601	16147.8000523934	250.441935821752	23875.125221789	0.766280209565862	6103.12033842318	249.397115930234	26454.117201403	1.15161260530405	8750.21138251621
"650"	1666139914.84211	15869.0460225582	16113.8318425205	300.878969179809	31215.9684938579	1.02110416611239	7664.4564233091	344.046380496473	40556.8539989539	1.7333444870169	12541.6940799367
"651"	1666142313.22807	15863.1623684791	16079.89684156	349.126018238888	34966.9403772098	1.0978003757596	8486.0198460723	365.610737392435	39930.7601868803	1.70364211796914	12730.9045337344
"652"	1666144713.35589	15857.2804473324	16045.9025186958	368.635338897864	34922.5554958391	1.21611856308476	8786.48107093154	338.457025718919	34268.8708470444	1.54603699255951	11694.4261600262
"653"	1666147112.8797	15851.3959144969	16011.940375836	320.132083149422	28750.3200817758	1.06487604246095	8236.50992839614	356.073488521717	34541.1408882372	1.74955782727524	11918.3152952469
"654"	1666149511.7005	15845.5142514459	15977.9815680565	317.747354377797	28148.2313954314	0.911329709017419	8152.49074615747	338.642635008819	32107.6038108297	1.63671341819295	11639.0119494817
"655"	1666151911.65915	15839.6284834356	15944.0142451737	323.747839068629	26795.5610427981	0.880429628005368	7930.34740881763	339.26361473078	31515.7175681743	1.47232130000317	11759.8864805765
"656"	1666154311.28822	15833.742838329	15910.055543836	365.820907491024	30856.8244556447	1.17061652242297	9121.11770274411	368.459442902882	32783.6870779943	1.66105241895414	12122.6087982742
"657"	1666156709.52882	15827.8612981811	15876.1124535259	395.861033489472	31632.7716757645	1.35858915705325	9742.47311430598	390.339535314567	35397.6638158183	2.04816526849513	12899.5842642221
"658"	1666159110.11153	15821.9828490429	15842.0852055884	361.748659775701	31139.5141249342	1.27788296368689	10097.1486014359	427.935069077038	48469.7310976969	2.23097632329022	13753.9975361702
"659"	1666161509.42732	15816.0952129075	15808.1468695443	306.075205070365	27566.0130079247	1.10379921964982	7673.66745697696	352.07163682207	39859.5317250525	2.21060350123649	13499.4054558858
"660"	1666163908.88095	15810.216057077	15774.1556688869	411.336429745208	43199.963609307	1.60079400480136	10622.8256825327	416.082615638054	47439.3403027885	2.39008910073772	14599.8619165913
"661"	1666166307.55138	15804.3293857304	15740.2300345403	380.14565356442	39535.9699925266	1.34713805547471	10137.4505663813	330.253257319017	36596.5335610873	1.58374046615931	12313.3270754695
"662"	1666168707.05388	15798.4473109543	15706.2543029894	272.115246395626	25818.3044054345	0.780271982762336	6900.81133953885	272.227595542895	32949.5529199014	1.13462067461512	9885.5886438689
"663"	1666171105.79574	15792.5660166126	15672.2956016517	171.945637606112	16634.835999418	0.441153748797142	5688.68265723077	144.871591037478	17694.6603513045	0.667271350394693	6623.5411904806
"664"	1666173506.75439	15786.679443588	15638.3046138711	212.93767792949	19068.5796520612	0.662288100767268	5893.40678651279	212.448795055842	20912.1055721667	1.1148848538973	8068.66438325798
"665"	1666175905.28571	15780.799255373	15604.3454867764	281.594238009636	27165.4876307326	1.15803547682307	7398.80717223386	195.056787890257	17566.0423279189	1.06762201085442	7624.36030416331
"666"	1666178304.4812	15774.9173035	15570.37773814	162.148016611769	13955.389243538	0.720384410470245	5458.18985810217	168.02267152719	16126.5163108115	1.08473266823255	7540.71085862632
"667"	1666180703.64912	15769.035136547	15536.4120118402	165.802933515752	15192.2176245563	0.558465985686211	5245.10850201826	189.518499217378	16367.4410975308	1.51706607337063	10398.9343823483
"668"	1666183103.79073	15763.1497311003	15502.4374156356	230.066385770335	15685.6929943484	0.804930135867179	5691.43415920308	286.484622026855	18917.0051836382	2.01026579866031	12202.2529392013
"669"	1666185502.83333	15757.2669680678	15468.4786788184	206.026393535314	13326.3306591911	0.867641329361061	5971.89776938424	337.431763922392	21850.2908429094	1.8119294860448	11598.9779327871
"670"	1666187900.46742	15751.3858089195	15434.5505608988	198.328104785628	13145.6408293614	0.825087302248558	6230.4729413912	408.309972638603	24795.5571981434	2.45640897359206	14431.2294985562
"671"	1666190302.01003	15745.4968823026	15400.5566283121	188.390411637433	13178.439164527	0.732659920412567	5934.9802295713	362.911447187981	22025.2723362841	2.10563666900057	14241.0291176681
"672"	1666192699.28195	15739.6236503961	15366.5929953078	179.922081528723	12450.9341136914	0.710267572735095	5683.13028275279	402.946259008542	36149.5436629332	2.78838418821613	14851.8701885433
"673"	1666195100.099	15733.7341276997	15332.6230469341	213.079883856618	16811.1191772457	0.702795263739232	5734.52368021721	388.92066950308	31642.4436490368	2.42083365651977	14397.7359908372
"674"	1666197497.91729	15727.8546769026	15298.6798501857	247.1895636068	20431.3520672736	0.736805529888513	5971.17197211982	404.145617665066	31289.2885091279	2.53900029783365	14882.8249300543
"675"	1666199898.52882	15721.9721412404	15264.6753801558	300.527902666501	26013.1780624748	1.02511160356776	7817.36658419174	402.944187169649	29947.2765479635	2.53918649325469	15316.5195856227
"676"	1666202298.36967	15716.0874486316	15230.7051834225	358.588775560874	29146.4495231444	1.22046930173847	8426.60394462307	426.262079398656	29426.1082826695	2.21368928214413	15066.6763072161
"677"	1666204696.62657	15710.2039666166	15196.7728434324	304.78643508952	28992.1110689671	1.10859094868024	8236.07420470366	444.536702036411	48043.7190831549	2.5483848443054	14059.3721030537
"678"	1666207096.43108	15704.3196488617	15162.8015113526	270.974768590096	25202.3071425191	1.14172843008523	7690.30889108064	383.997013686382	30965.6707607271	2.57643165293952	15247.6274701725
"679"	1666209495.56266	15698.4373344252	15128.8376654715	397.385333798157	35550.3623179902	1.37170761148854	9540.66393579747	394.100291970464	30679.1484760439	2.46864475078811	15413.3796259115
"680"	1666211894.91604	15692.5558803091	15094.8625725578	377.887685475482	35631.4077842851	1.47636476355808	9872.31598935232	398.89911349251	31226.7951076708	2.26207412552585	14822.604167718
"681"	1666214295.19424	15686.6726932612	15060.8713009381	384.625057226963	34050.456352864	1.43642356063918	9715.50668148147	383.249054514494	30404.3003872697	2.16417631749738	14382.534800387
"682"	1666216693.58647	15680.7872079284	15026.9466955029	406.233328819937	33839.1443979761	1.39034573702113	9881.63707898897	425.81013445321	31007.4560389054	2.38203523177803	14233.4456100232
"683"	1666219092.63784	15674.9089308543	14992.9618102149	419.718245411671	39053.8724674667	1.39468804191689	9829.59612267336	410.083624341501	39746.1263298948	2.08662709354027	12745.6252434347
"684"	1666221491.06767	15669.0279007536	14959.010417675	316.875244348528	32308.4155517855	1.06086851414088	8546.06865176716	384.854014795249	33840.1698801998	2.40391853800941	14667.6353240982
"685"	1666223891.73058	15663.1404551177	14925.0328411849	367.376298050503	37573.7748156666	1.28855799517911	9639.40727657847	369.069467158903	33324.7516022295	2.23877216174072	14254.9319099649
"686"	1666226289.61278	15657.2603959509	14891.0913474544	433.660414666522	40828.5837354719	1.45224335941959	10307.62432455	378.803477857106	33125.1302619923	2.19212348592878	14000.074250861
"687"	1666228689.71053	15651.3770982902	14857.1058235359	415.664765355686	39828.5950179249	1.53691116920131	10398.583869605	386.314735505655	32677.67142449	2.17073675171803	13861.7016431766
"688"	1666231088.8797	15645.4966458336	14823.1301629439	356.844589252278	32845.2129708755	1.28366983679124	9443.47683693061	388.205944716203	31819.1049336429	2.17880264819068	13547.2022760504
"689"	1666233489.31328	15639.6078175399	14789.167062135	351.892769791649	31396.6605197858	1.12795553447464	9172.85518218496	364.620918893558	29714.852421801	1.91628831568277	13611.3199774685
"690"	1666235888.93484	15633.7232601239	14755.2022937842	369.345240857929	32182.7527743184	1.23281331710516	9552.99200279669	373.249441137893	29678.2061763325	2.13874961848256	13381.2347290923
"691"	1666238287.68546	15627.8437417298	14721.2330904828	394.457562107668	33839.5937850848	1.32009652688461	10131.1310886125	362.279564807843	27828.2215249123	1.89835430627927	13116.6308343382
"692"	1666240687.00251	15621.958520638	14687.2807754733	383.819998249498	32242.4193374052	1.32296156513395	9942.33443812048	372.608986184634	27100.701368382	1.77422517088652	13270.1820554711
"693"	1666243086.24687	15616.0780681813	14653.3029861064	391.49990590323	30694.3741629251	1.36199574940941	9900.06914381695	389.199107837709	28029.7927746301	1.82053955528049	13442.3263912072
"694"	1666245485.66541	15610.1939716515	14619.3413044796	467.19991453224	35948.9437384948	1.4690132486968	10727.1041191718	398.812200100249	28792.3912492187	2.09488367393243	13888.7257321495
"695"	1666247886.02882	15604.3078226423	14585.3647214214	313.701807375371	29990.0011328668	1.02469543913784	8308.36652374896	363.707169909995	31698.1936084757	1.87753270423574	13340.6504746255
"696"	1666250285.28697	15598.4256372539	14551.396547028	457.627492157651	44124.8074239372	1.54540153421585	10814.9044203952	369.366862233541	33467.9956591662	2.41512472912292	14439.6220666928
"697"	1666252683.98872	15592.5436485102	14517.4429902303	494.807269100644	47794.3318478951	1.51946486036859	11157.9763396094	369.995301971736	34624.4496734023	2.15595811303354	14437.0355830856
"698"	1666255083.82957	15586.6574933558	14483.481237648	360.337087136733	34789.2358314525	1.10681219736475	9824.57355829699	386.15052443431	33810.7113708917	1.98532643340888	13677.0102191696
"699"	1666257483.30451	15580.7777107202	14449.4930527558	275.829428160429	23388.1937180053	0.618590521590711	7674.91388597191	375.424804166188	32972.3774981862	1.92225476443698	13976.401916306
"700"	1666259882.76566	15574.8925387894	14415.5363737546	241.341866727193	20828.5044636303	1.03723747766277	6950.69439117743	367.51641875474	30987.4238969178	2.81200239421537	13762.4885795961
"701"	1666262280.03133	15569.0150851655	14381.5972926382	246.822602127692	20632.7026036048	1.12829620327685	7035.54103246044	383.687039544697	41364.1619814732	2.35752563437817	12152.1307131363
"702"	1666264680.89098	15563.1302757988	14347.5989251008	196.029675004855	18258.2398861596	0.81749444045964	5953.58078892185	363.630383896624	34509.2010068482	2.76147692098334	13817.2965345487
"703"	1666267080.89348	15557.2431251301	14313.6383433411	210.127247686642	19839.1378049249	0.751604719885576	6151.50208795889	373.699767276781	34498.4983504086	2.5494935389592	13793.0249327055
"704"	1666269480.2218	15551.3602760653	14279.6720138902	230.887736269131	20241.9768369544	0.779516730155524	6149.13439121685	372.008466063523	32563.0567440714	2.46526890320974	13727.3366044582
"705"	1666271879.86967	15545.4801001405	14245.6812035071	188.104205976028	16343.1592645082	0.662858566997678	5321.84876476227	377.354933863243	31784.9579228693	2.44739813734971	13656.2248600639
"706"	1666274278.33208	15539.5970359958	14211.7406322461	188.54089101054	17231.2004731498	0.739078612492593	5390.88974577171	357.045560523468	29661.9133009458	2.35732147119314	12917.4919308182
"707"	1666276678.12531	15533.7130193532	14177.7678809842	220.4246984784	18126.7586767866	0.738480748023082	5928.04406989266	389.971662441903	33320.1748756873	2.53720384564244	13418.6815197895
"708"	1666279078.43609	15527.8248547353	14143.8044253772	233.723262746607	19072.4458156608	0.853556954197439	6058.11996885842	390.66172359927	32157.0920328462	2.61791035061506	14238.1086157551
"709"	1666281476.2807	15521.947358095	14109.8492010411	219.463527620668	17104.1592451851	0.654060386907634	5473.76932611716	378.869521762846	30639.9458200988	2.56523078063911	13867.1638026072
"710"	1666283876.90226	15516.0613012626	14075.8647769895	254.49086460118	21295.4722747678	0.868991283342526	6409.90719898328	354.343144417496	32734.3456764051	2.6143490987783	14065.0934778287
"711"	1666286275.45489	15510.1841548962	14041.8874843352	238.069835155018	21848.8311128588	0.736993470683908	5516.50009072888	360.820072618671	30965.8986063639	2.41757021054598	13193.0319633122
"712"	1666288674.18922	15504.2979751613	14007.9572021611	256.200593337352	21476.2817009716	0.757267250550524	5970.27121114114	355.595894066726	31152.893583673	2.29724711045393	13688.4273218788
"713"	1666291073.66291	15498.4131289233	13973.9982879466	294.631133412975	28585.9137148975	0.965265037934734	7573.70665260587	375.395208038469	31929.5268935034	2.13106038761642	13560.3813461864
"714"	1666293473.78571	15492.5310910185	13940.0047811135	298.39923371074	27128.5094853293	0.989990706697817	7878.84507311974	358.88439841875	30364.3010675851	2.08807346646331	12797.2536096069
"715"	1666295873.2995	15486.6460911518	13906.0456185393	305.881119634963	27098.3421612497	0.936086169925194	8077.30169146158	370.82003347523	29827.2955294341	2.12279176254154	13108.9353592958
"716"	1666298271.11153	15480.7709173781	13872.0779053824	285.32435668655	20499.7314304401	0.844624055862419	6841.7397910065	369.499344401085	28741.1655260635	2.03356896614018	12783.4483385014
"717"	1666300672.12907	15474.8818309874	13838.0997612207	262.919956723917	18839.4635992686	0.825774615954477	6449.92805241859	342.030957246676	26364.9902687273	1.97052825525001	12443.6191313602
"718"	1666303070.55764	15468.9993629221	13804.1567063867	274.100714219509	17920.4526758231	0.705879931754841	6052.81157622799	367.334422989141	26672.787862332	2.10900159524801	13250.6738591529
"719"	1666305471.91479	15463.1138222826	13770.1484755196	277.533685673164	22002.7174380792	0.801008502687147	6547.34695322106	379.763594235558	37528.3784129785	2.07330439155679	11273.3933268392
"720"	1666307870.19048	15457.2311760081	13736.2107781058	209.037248942737	18765.58786366	0.684969347329313	5372.37719490339	350.77524976248	30995.2223281692	2.40454242980948	12831.0413235042
"721"	1666310269.36591	15451.3481610244	13702.249735113	244.57558344747	20632.1580175375	0.756937065115245	5836.30414126513	337.361534962886	30342.170492784	2.48387074143509	12716.8996072775
"722"	1666312667.12657	15445.4716660436	13668.2911047342	238.0876892759	21033.3594347036	0.833528659419377	5946.77019063718	353.021762763896	29907.6274901217	2.19108235520612	12396.4618116248
"723"	1666315067.7782	15439.5865432738	13634.3004362722	200.948652042536	16517.5657411309	0.622760007125135	5310.10818688905	375.847180922134	31141.6606836155	2.48767147121726	12978.5811024218
