""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"277"	NaN	2022-07-25 13:12:29.273183	2022-07-25 13:02:30.195489	2022-07-25 13:22:30.333333	NA	NA	NA	NA	27253.8684917368	0.674523441646817	1403.12577140977	778.630778375038	53.7013215819925	0.336021858208722	374.684204672957	3.31224332497193	156.976374045238	0.340774885037018	394.859189346667	6.36095562021353	NA	1.50738553017895	1.92212501706316	1.81333369950326
"278"	NaN	2022-07-25 13:42:30.253133	2022-07-25 13:32:28.541353	2022-07-25 13:52:29.899749	NA	NA	NA	NA	27588.5781640576	0.676556873390652	1426.74874138524	771.822794374211	52.0428109790852	0.335326088952155	374.181641475714	2.10508705964261	158.684003903885	0.339206027036817	392.768834807368	6.4547873327396	NA	1.50591789529749	2.0230243099401	1.82795301620802
"279"	NaN	2022-07-25 14:12:27.265664	2022-07-25 14:02:30	2022-07-25 14:22:30.110276	NA	NA	NA	NA	29340.4988519674	0.743662892374687	1542.25330855714	867.610066836241	64.7473636201855	0.338182637041454	371.440850997444	5.27476856340827	163.910022866341	0.34039932468208	391.926496985388	6.61781433345915	NA	1.48029414995088	2.0214849443787	1.85097069661429
"280"	NaN	2022-07-25 14:42:29.042607	2022-07-25 14:32:29.406015	2022-07-25 14:52:27.814536	NA	NA	NA	NA	27971.9763950125	0.72504588323732	1519.39638808872	853.620847839875	108.593976311762	0.333292559428654	370.40315482584	2.36107963975213	168.06122643381	0.338446411705639	391.54772737005	6.76022257886617	NA	1.5428178977396	2.05591711517794	1.8723201554218
"281"	NaN	2022-07-25 15:12:26.443609	2022-07-25 15:02:26.318296	2022-07-25 15:22:28.934837	NA	NA	NA	NA	28477.4445030251	0.748054776996792	1605.61529301479	939.203776963208	66.5692712638872	0.340959363147419	370.739785763985	2.52333683711053	172.567022578847	0.339929664899298	390.482022744211	6.95204482819023	NA	1.52585474407043	2.00533738076992	1.89526157389173
"282"	NaN	2022-07-25 15:42:26.927318	2022-07-25 15:32:27.115288	2022-07-25 15:52:26.353384	NA	NA	NA	NA	28027.7990956491	0.731376934021353	1625.17373831203	962.696954443208	66.7487183030251	0.335880850636015	369.945582197444	2.91581351593459	177.829792393885	0.341964530542657	390.76532792584	7.16859092496266	NA	1.54473796119198	2.01395562556266	1.91873480093358
"283"	NaN	2022-07-25 16:12:26.639098	2022-07-25 16:02:25.774436	2022-07-25 16:22:26.651629	NA	NA	NA	NA	28119.9991919424	0.750819426953985	1671.73080943311	1009.40329071519	87.7502284823233	0.337660107992481	373.403018595213	3.48097770226065	183.378030988822	0.34075557592802	388.351488973559	7.19998412401404	NA	1.54090657667794	1.86276230807393	1.93987992558045
"284"	NaN	2022-07-25 16:42:25.634085	2022-07-25 16:32:28.140351	2022-07-25 16:52:26.849624	NA	NA	NA	NA	27003.0609411654	0.729157003673058	1656.99345733609	1009.56555484103	122.637902309424	0.338263586027456	372.875064112807	3.82356925909398	181.806651735865	0.338564222773634	387.810988228972	6.96541280003108	NA	1.57653148567694	1.8889018516817	1.94973002370025
"285"	NaN	2022-07-25 17:12:24.884712	2022-07-25 17:02:25.005013	2022-07-25 17:22:26.781955	NA	NA	NA	NA	27195.1616622155	0.727250368572581	1719.45606259023	1069.17316778015	70.5138469813308	0.338522695438997	377.579251071303	3.84933710706817	182.162046314762	0.339581944936316	386.395977640125	6.92500907042757	NA	1.55636648526316	1.79151008643233	1.94902276914386
"286"	NaN	2022-07-25 17:42:23.112782	2022-07-25 17:32:26.859649	2022-07-25 17:52:25.97995	NA	NA	NA	NA	26518.1173735414	0.718218063504912	1731.82887036591	1089.15382125338	80.6406823263759	0.344730384575313	380.298089034837	8.39181008940601	182.098550133684	0.343985944598296	384.983224593158	6.75850323258296	NA	1.55735746109799	1.77490274684662	1.94362993701479
"287"	NaN	2022-07-25 18:12:24.225564	2022-07-25 18:02:25.944862	2022-07-25 18:22:25.117795	NA	NA	NA	NA	26618.3263792982	0.727293093862531	1782.91101601805	1135.01987896416	76.1153706742957	0.340959268293684	380.099667559073	9.5126363325609	180.467315537143	0.341964340684411	383.93559097797	6.59135836010877	NA	1.54659761016967	1.75775767920251	1.93445097097544
"288"	NaN	2022-07-25 18:42:23.842105	2022-07-25 18:32:25.373434	2022-07-25 18:52:24.365915	NA	NA	NA	NA	25887.9435726566	0.71431071700203	1778.19349151654	1130.3918679889	123.654021655015	0.339493014957724	380.898671712281	4.37006917901278	179.446385219649	0.342230464333133	382.503477862005	6.48994405895789	NA	1.55528807117193	1.74454063314486	1.92143781290326
"289"	NaN	2022-07-25 19:12:21.942356	2022-07-25 19:02:22.150376	2022-07-25 19:22:23.253133	NA	NA	NA	NA	25954.0192064937	0.697803006390276	1790.9821965198	1155.66798424211	81.970587659183	0.339803664509298	378.727513407744	4.42064049689499	177.246127995338	0.341138308819699	381.679926896366	6.38374506656115	NA	1.54620810094236	1.75899276706115	1.9097206421381
"290"	NaN	2022-07-25 19:42:23.295739	2022-07-25 19:32:22.553885	2022-07-25 19:52:24.729323	NA	NA	NA	NA	25133.0067711278	0.691078240416591	1776.85065538722	1138.7910060905	92.9214741057218	0.33881102711589	381.774927255388	4.47560446708998	172.674150885113	0.34139156279604	381.459186110777	6.21894756843734	NA	1.55053353246266	1.7372635411797	1.88967521628797
"291"	NaN	2022-07-25 20:12:21.699248	2022-07-25 20:02:22.769423	2022-07-25 20:22:21.300752	NA	NA	NA	NA	25168.0237154361	0.693622010932506	1806.13844902932	1171.08093741955	83.6637166446341	0.338951852336892	390.624239543308	4.22532160997519	168.632482112055	0.340193573976391	382.37458594792	6.07291570868998	NA	1.53901322857444	1.75788638056942	1.87818894888371
"292"	NaN	2022-07-25 20:42:21.671679	2022-07-25 20:32:22.774436	2022-07-25 20:52:22.363409	NA	NA	NA	NA	24833.4882560526	0.687557195247043	1830.08475466416	1193.8596591591	65.7868826066165	0.336911517250627	385.738422572832	5.54846711162957	165.542734336967	0.344184572019749	382.927525174561	6.22407515968095	NA	1.53500460964987	1.79802691270476	1.86829690179123
"293"	NaN	2022-07-25 21:12:22.02005	2022-07-25 21:02:22.769423	2022-07-25 21:22:21.932331	NA	NA	NA	NA	25109.9303947068	0.693099529010827	1837.52531196416	1214.31733210226	67.0765711844637	0.339312566731729	390.385386515689	6.63705504170752	162.245330210426	0.339334977850175	384.28346619995	6.35268042958095	NA	1.5159428399995	1.79896453909424	1.85631655893183
"294"	NaN	2022-07-25 21:42:20.586466	2022-07-25 21:32:20.426065	2022-07-25 21:52:21.566416	NA	NA	NA	NA	25022.464386614	0.714262589063744	1862.8972999817	1227.65861465815	68.4635817628647	0.339916624881905	387.860248225539	4.43926009070627	158.850021394361	0.341578308649424	382.349298199023	6.43828204095865	NA	1.51663258445664	1.76597226941654	1.83781310944612
"295"	NaN	2022-07-25 22:12:19.258145	2022-07-25 22:02:22.616541	2022-07-25 22:22:22.250627	NA	NA	NA	NA	23887.1267059624	0.646554601542231	1747.80164999774	1136.23855698211	77.172604941985	0.346467397439799	401.442615147694	9.20971669189599	155.937181500351	0.343349045886692	386.168394217619	6.6314410865381	NA	1.53432450687068	1.73624835828521	1.81779246217043
"296"	NaN	2022-07-25 22:42:21.010025	2022-07-25 22:32:20.774436	2022-07-25 22:52:22.308271	NA	NA	NA	NA	24351.9645318897	0.682406546808381	1835.14240120175	1211.24776025732	76.7068757771103	0.339990667220551	390.280484082882	4.88548384731403	154.257272639223	0.34118973062198	387.294073436667	6.78431995358772	NA	1.51358224632256	1.72741224189624	1.79771507307368
"297"	NaN	2022-07-25 23:12:19.468672	2022-07-25 23:02:20.010025	2022-07-25 23:22:19.390977	NA	NA	NA	NA	23126.361294589	0.642940958933551	1751.69454485589	1136.95576498927	68.6385291542732	0.340836465151203	387.632902167769	5.77640741981103	151.811080245188	0.34009949535411	388.597103704336	6.95433491126291	NA	1.52892647137268	1.70488993243008	1.78048743275063
"298"	NaN	2022-07-25 23:42:17.398496	2022-07-25 23:32:21.150376	2022-07-25 23:52:20.180451	NA	NA	NA	NA	24791.5997450401	0.685483136874699	1874.72715821454	1246.07890063947	65.666267375614	0.339493692410802	389.383087582431	5.33827508062105	149.748676275664	0.341011946941128	388.062916063759	7.08405421470551	NA	1.48778535762105	1.6990417290411	1.76255640603083
"299"	NaN	2022-07-26 00:12:18.18797	2022-07-26 00:02:20.18797	2022-07-26 00:22:17.634085	NA	NA	NA	NA	23860.7124730601	0.662587162265845	1830.9725638203	1209.43093868421	72.8854164527995	0.342298141687393	393.96228156995	8.6893760476807	149.329571997118	0.341825840003509	389.09428872391	7.2129435546416	NA	1.50143282956817	1.68404739878647	1.74723536218095
"300"	NaN	2022-07-26 00:42:17.573935	2022-07-26 00:32:20.581454	2022-07-26 00:52:17.837093	NA	NA	NA	NA	23724.0329536541	0.671999827225263	1857.65059216692	1231.50775826815	114.461769042739	0.337073336818759	393.782795412331	3.93830003452005	147.236781477043	0.342744424384737	391.173350613609	7.34914031969624	NA	1.49338392739674	1.68284868488421	1.73264906997995
"301"	NaN	2022-07-26 01:12:17.050125	2022-07-26 01:02:16.496241	2022-07-26 01:22:17.922306	NA	NA	NA	NA	25844.3305864837	0.719494524716642	1982.17566272531	1342.16060517143	74.729883334218	0.341730347451955	391.056069770977	3.85996373246692	145.61478778782	0.340139295644862	390.970786877644	7.1962017010787	NA	1.44502847503534	1.70024454788772	1.7223346934599
"302"	NaN	2022-07-26 01:42:15.794486	2022-07-26 01:32:17.561404	2022-07-26 01:52:17.380952	NA	NA	NA	NA	24176.3729015213	0.690683499238246	1912.82469943208	1280.98920664211	91.3854291859474	0.338804813659248	396.541896482707	4.50721650605614	141.726384069198	0.340951071795213	388.751467429073	7.69762338411429	NA	1.47034042811002	1.63217822570251	1.70195639327945
"303"	NaN	2022-07-26 02:12:15.203007	2022-07-26 02:02:16.774436	2022-07-26 02:22:17.927318	NA	NA	NA	NA	25483.1055367318	0.708477243101529	1961.08106532331	1321.63813570348	88.5968737967368	0.335874310329549	390.741642529774	4.61559611479424	136.91475748406	0.338869952738622	386.947658295965	6.40852456587769	NA	1.43658591673083	1.61554255516792	1.67214464225038
"304"	NaN	2022-07-26 02:42:15.621554	2022-07-26 02:32:16.611529	2022-07-26 02:52:16.498747	NA	NA	NA	NA	25638.8253200927	0.705052588223634	1938.62117425539	1304.9240965815	120.690570017023	0.335567199197891	390.763570869298	4.7994994676416	132.191272694887	0.340265597379624	386.352085411504	5.85285541783008	NA	1.42804055013133	1.54387652869323	1.62754752068446
"305"	NaN	2022-07-26 03:12:15.426065	2022-07-26 03:02:16.766917	2022-07-26 03:22:14.41604	NA	NA	NA	NA	25132.8717230075	0.70415313152406	1945.56005979875	1312.09286860627	82.4467670097444	0.339246597736115	389.735714519173	6.54989268150276	128.110120534987	0.339603166163885	383.860737810752	5.53614701790351	NA	1.42728567682431	1.47175801688221	1.58284302343509
"306"	NaN	2022-07-26 03:42:14.401002	2022-07-26 03:32:15.759398	2022-07-26 03:52:13.992481	NA	NA	NA	NA	26677.6393656241	0.738360073682205	2003.93724081955	1363.00208055664	84.5309792075012	0.336572248921378	391.688835249724	6.54491572063033	124.223217399449	0.339387025032581	382.170343806441	5.26659047136341	NA	1.38295608628571	1.4189487871213	1.53288056853985
"307"	NaN	2022-07-26 04:12:13.894737	2022-07-26 04:02:15.568922	2022-07-26 04:22:15.300752	NA	NA	NA	NA	25166.9023598321	0.709280790038972	1990.69263686667	1342.99707917471	109.065017519341	0.337554208269148	392.891473805614	5.20744834741228	119.951688966541	0.339690671911629	382.00319990411	5.7663022257188	NA	1.40997877854937	1.34871471079223	1.4832798575381
"308"	NaN	2022-07-26 04:42:13.631579	2022-07-26 04:32:14.614035	2022-07-26 04:52:14.015038	NA	NA	NA	NA	26780.3270322581	0.737861498428095	2043.66733230727	1388.37368248529	125.585876298962	0.337277498373634	393.042248908847	5.01804834022231	119.642872388997	0.336740532428346	381.838597405263	4.9238698342396	NA	1.37184931528496	1.33770418257293	1.44291049607544
"309"	NaN	2022-07-26 05:12:12.318296	2022-07-26 05:02:14.804511	2022-07-26 05:22:12.498747	NA	NA	NA	NA	26907.5933709749	0.740490506885714	2042.31991079198	1390.26351469248	93.1423916880301	0.337888997441729	390.822759145539	5.65716972251479	115.310590298321	0.335856949170251	381.924720382281	4.71854492632757	NA	1.36362285801504	1.32254278164887	1.40146037747995
"310"	NaN	2022-07-26 05:42:13.185464	2022-07-26 05:32:14.105263	2022-07-26 05:52:14.874687	NA	NA	NA	NA	26938.9179310351	0.734461516397594	2061.08213716942	1406.36375503283	87.1346526596491	0.338038611501454	389.587410697143	4.91347045752005	112.875925465113	0.336168333365815	382.418528069048	4.62062996790952	NA	1.35793911961905	1.28815488918596	1.36829292395213
"311"	NaN	2022-07-26 06:12:13.689223	2022-07-26 06:02:15.37594	2022-07-26 06:22:13.032582	NA	NA	NA	NA	28626.2283275088	0.777623561864887	2099.68704665714	1442.30884810602	97.9659864921153	0.337912145278045	393.894808040752	10.5550530209103	111.650259836516	0.338409392493108	381.604118952105	4.56666622716291	NA	1.31152446533058	1.3027683291183	1.34328110731303
"312"	NaN	2022-07-26 06:42:12.288221	2022-07-26 06:32:14.330827	2022-07-26 06:52:13.869674	NA	NA	NA	NA	26296.9446161754	0.705776957054862	2015.50113965288	1368.7531982918	137.911898088481	0.336661654487972	392.502472979925	6.78162084195113	108.792522041058	0.33619416599792	381.694210651604	4.40293136704035	NA	1.36249122029148	1.27396930158571	1.31539586732782
"313"	NaN	2022-07-26 07:12:12.992481	2022-07-26 07:02:11.894737	2022-07-26 07:22:12.904762	NA	NA	NA	NA	27654.5373084762	0.747969112632531	2046.92091020902	1382.74129453506	98.1746856436065	0.336607477272832	391.895396103559	6.51278635343258	106.012198544484	0.337839754375639	382.042888049449	4.13251514773108	NA	1.33097387296667	1.25942935168697	1.29012443652782
"314"	NaN	2022-07-26 07:42:12.203007	2022-07-26 07:32:12.882205	2022-07-26 07:52:14.037594	NA	NA	NA	NA	29334.2120749474	0.771605278681378	2026.57014359546	1372.99480831629	101.732976785404	0.341429218221629	398.017506066967	9.48424381602607	102.831815921246	0.339699281195739	382.261465194536	3.87584611151729	NA	1.28457779342005	1.24303146448597	1.2576721464005
"315"	NaN	2022-07-26 08:12:10.050125	2022-07-26 08:02:11.165414	2022-07-26 08:22:14.165414	NA	NA	NA	NA	25307.7355321529	0.671775667453835	1757.62113012406	1135.95208771008	111.865117253404	0.33549532370188	394.450538850952	7.80791318485589	99.7962952600426	0.336974409972657	381.020051452957	3.66729496826591	NA	1.35244393439398	1.20554514296491	1.23513100954586
"316"	NaN	2022-07-26 08:42:09.989975	2022-07-26 08:32:12.736842	2022-07-26 08:52:11.646616	NA	NA	NA	NA	25636.7889205664	0.638249939090827	1514.73586308897	909.48673358391	98.3156273306391	0.341472212749348	395.219764976842	8.10141509774662	97.75648008499	0.335193660603709	379.960768812682	3.33274555828246	NA	1.31838943896566	1.24034979671128	1.25147282895288
"317"	NaN	2022-07-26 09:12:10.253133	2022-07-26 09:02:10.343358	2022-07-26 09:22:11.258145	NA	NA	NA	NA	26271.2644771905	0.619728419354536	1359.48647480301	770.736108877368	108.016850027068	0.339200772546341	389.761456284211	3.25159906925489	97.258725412188	0.338885791353058	378.899170698446	3.07208845723108	NA	1.29635086462607	1.20986017003008	1.23441870111353
"318"	NaN	2022-07-26 09:42:08.914787	2022-07-26 09:32:10.017544	2022-07-26 09:52:10.776942	NA	NA	NA	NA	26484.0950588772	0.62548966243609	1260.54463311454	666.56296512183	118.925307148496	0.336357875026591	389.618834423709	4.00748684052531	95.5111963405689	0.338164449934135	378.654443497769	2.78666141120376	NA	1.27912480176216	1.16021462677393	1.21677514599023
"319"	NaN	2022-07-26 10:12:08.641604	2022-07-26 10:02:11.77193	2022-07-26 10:22:09.516291	NA	NA	NA	NA	28946.7650727945	0.674528613236667	1386.78046820526	764.611146136115	149.851379046516	0.338208975673659	389.491591349749	4.69779552354361	94.5870018090752	0.338714591226892	378.692646753333	2.70274498726291	NA	1.25651815859098	1.17110945108221	1.20017860258346
"320"	NaN	2022-07-26 10:42:09.659148	2022-07-26 10:32:09.974937	2022-07-26 10:52:10.528822	NA	NA	NA	NA	28452.8275889424	0.66617691410817	1410.18481275263	794.119172571103	109.216107322882	0.336653536888847	388.531759213033	5.84207610368546	95.0918238739123	0.337457334084887	377.82535215213	2.79954658379073	NA	1.2780659602401	1.14985033955163	1.18526680428045
"321"	NaN	2022-07-26 11:12:08.263158	2022-07-26 11:02:09.541353	2022-07-26 11:22:09.39599	NA	NA	NA	NA	26518.0632505714	0.623494733899248	1247.33775133634	662.848792824386	118.628372951855	0.337450451236466	386.917954591679	4.48100187222005	94.4817898243258	0.335935225530902	378.671703314135	2.56128553962105	NA	1.2845067331995	1.18104749606491	1.17369167173434
"322"	NaN	2022-07-26 11:42:09.581454	2022-07-26 11:32:09.37594	2022-07-26 11:52:10.611529	NA	NA	NA	NA	26119.1379609524	0.601350812634687	1161.59718948872	584.327779962356	146.492683845414	0.335956796924689	387.915454677043	3.43901345559198	95.0437170584887	0.337666304871855	378.247457556165	2.4925313702985	NA	1.28222762530201	1.23525949783108	1.20280621241178
"323"	NaN	2022-07-26 12:12:08.576441	2022-07-26 12:02:07.684211	2022-07-26 12:22:10.097744	NA	NA	NA	NA	27491.4272321454	0.55515569624	757.196773986942	243.410633856541	131.786138120827	0.339613906111479	387.138877068095	3.09587265645163	94.0735802617043	0.337322554145564	378.704326943308	2.29209368092281	NA	1.16793622799549	1.2768682434599	1.22736825404361
"324"	NaN	2022-07-26 12:42:08.170426	2022-07-26 12:32:07.837093	2022-07-26 12:52:09.030075	NA	NA	NA	NA	23570.862140203	0.512212934182105	1019.5162514509	642.200432522607	181.42535102015	0.336154720780257	388.256724509549	3.64818085883484	92.6511499097318	0.336228947678697	376.844137980201	2.35981989045514	NA	1.16719962422055	1.18633946242907	1.24514855644261
"325"	NaN	2022-07-26 13:12:07.944862	2022-07-26 13:02:06.629073	2022-07-26 13:22:08.957393	NA	NA	NA	NA	23710.5019990777	0.504204132971328	703.377984313033	150.189349645213	112.914526810451	0.337595936616541	388.328434543083	2.40743295361003	90.7009072391328	0.336575684829499	376.387373466742	2.15735584061303	NA	1.18454922203033	1.26234005250702	1.23056590860426
"326"	NaN	2022-07-26 13:42:06.343358	2022-07-26 13:32:08.18797	2022-07-26 13:52:07.288221	NA	NA	NA	NA	30393.7766214862	0.609456174417118	727.167273624286	107.373356375807	119.527977304787	0.342275851379198	388.788826904712	2.72790332202757	92.2517246792606	0.336975564756065	377.926715345639	2.06568964796541	NA	1.08557731807218	1.13577151391353	1.19889011783534
"327"	NaN	2022-07-26 14:12:07.56391	2022-07-26 14:02:05.887218	2022-07-26 14:22:07.756892	NA	NA	NA	NA	28330.9401496642	0.568898610126842	744.835099287837	130.673617035241	120.192688250802	0.337020303411629	388.216374872481	2.38009462585238	92.5636742095865	0.339288026706967	377.548550634561	2.01034858861529	NA	1.1424271000005	1.21625106363659	1.21087192879474
"328"	NaN	2022-07-26 14:42:06.175439	2022-07-26 14:32:05.902256	2022-07-26 14:52:05.721805	NA	NA	NA	NA	29468.2183056441	0.611305370770025	796.663559696942	163.71017374406	139.535750097444	0.33862115342416	386.470750101178	2.89066374497494	94.3644397873709	0.337875309306115	377.172017329724	1.99926946843308	NA	1.13200040431278	1.19803006153183	1.18656551349273
"329"	NaN	2022-07-26 15:12:07.042607	2022-07-26 15:02:07.974937	2022-07-26 15:22:06.54386	NA	NA	NA	NA	31632.7000521604	0.637935606871178	830.182225300802	196.952421609323	178.160545866591	0.336236602089065	389.0135578401	3.02683936580677	95.3649847488922	0.336704406448321	376.39065695391	2.00160932022682	NA	1.11331107623008	1.14808241501554	1.1759163428213
"330"	NaN	2022-07-26 15:42:05.729323	2022-07-26 15:32:05.837093	2022-07-26 15:52:05.924812	NA	NA	NA	NA	30538.3974986466	0.622140310387218	816.071432277669	214.11908605614	118.450173850276	0.338879358711028	388.453444929674	3.26926337503709	93.3332134734436	0.339059343172807	378.427955813133	2.01975916492832	NA	1.12434596659273	1.12807303494937	1.15240304565013
"331"	NaN	2022-07-26 16:12:05.065163	2022-07-26 16:02:05.255639	2022-07-26 16:22:05.418546	NA	NA	NA	NA	30608.6144076491	0.619873470277544	818.078280680451	226.212718333083	166.976080225088	0.33856793451383	388.23682321183	2.68033762866917	92.8234891792331	0.337555770293033	377.215391136165	2.02911441860952	NA	1.10642158598045	1.09975855869398	1.11978501840175
"332"	NaN	2022-07-26 16:42:04.932331	2022-07-26 16:32:03.849624	2022-07-26 16:52:03.739348	NA	NA	NA	NA	32424.8991293759	0.648732871798521	847.335601076717	257.494565452055	135.850043400376	0.337587226493559	389.16730239193	2.71587509953885	94.9880728041504	0.335896868062155	377.691198016491	2.1598411229609	NA	1.08347347180827	1.07300039350551	1.12119734318221
"333"	NaN	2022-07-26 17:12:01.9198	2022-07-26 17:02:04.734336	2022-07-26 17:22:04.54386	NA	NA	NA	NA	31968.5276955414	0.648473344515539	832.813207084486	253.44742334218	115.911282453759	0.338472764583784	387.040014379073	3.11116696516266	96.7451327778221	0.336528165870576	377.393680600677	2.08166469098221	NA	1.07631954019023	1.09162272325338	1.15220062733434
"334"	NaN	2022-07-26 17:42:01.596491	2022-07-26 17:32:04.421053	2022-07-26 17:52:02.568922	NA	NA	NA	NA	32124.0564401754	0.644381837461128	831.47143488604	259.097559112782	166.447982342431	0.336694002647063	388.68758076005	2.76329700924185	97.6117389594411	0.337386704824837	378.936081315564	2.09236524011905	NA	1.06606366977845	1.1282371068	1.15812777964586
"335"	NaN	2022-07-26 18:12:03.333333	2022-07-26 18:02:03.75188	2022-07-26 18:22:03.203007	NA	NA	NA	NA	32501.8258904712	0.63996553389203	829.055404519925	262.824678731403	176.676162177268	0.335359717309449	392.045435794361	2.90868568398872	94.757001799015	0.338412243324812	378.977473380125	2.09574046016366	NA	1.04820322248133	1.08339611615163	1.13229129648772
"336"	NaN	2022-07-26 18:42:02.062657	2022-07-26 18:32:02.929825	2022-07-26 18:52:01.483709	NA	NA	NA	NA	32193.7466081504	0.632685651741905	826.650699506642	258.473141053158	163.139541168772	0.335381967241474	389.603236405439	2.6677934075213	97.0336757484912	0.336429098195464	377.468516645689	2.08840553142206	NA	1.04659902466256	1.1089540690213	1.1314469917599
"337"	NaN	2022-07-26 19:12:01.33584	2022-07-26 19:02:02.614035	2022-07-26 19:22:01.601504	NA	NA	NA	NA	32906.2957659449	0.638087943820802	831.295101202957	261.793215533459	120.335779532231	0.341286995690852	392.884462370451	3.61296225296967	95.180270383005	0.33757017826015	380.835358305865	2.10716801637845	NA	1.0306841858812	1.12394732440175	1.14568233534085
"338"	NaN	2022-07-26 19:42:01.06015	2022-07-26 19:32:02.591479	2022-07-26 19:52:01.573935	NA	NA	NA	NA	33829.0129495965	0.658950105164261	839.067962736266	263.455253190175	167.399996036065	0.334732683017501	388.173433898697	2.62692434526366	97.2582931307794	0.335900488526541	377.988844049699	2.12345935206266	NA	1.00915346456145	1.20994276302406	1.18940581099674
"339"	NaN	2022-07-26 20:12:02.002506	2022-07-26 20:02:00.045113	2022-07-26 20:22:00.636591	NA	NA	NA	NA	34102.3877987168	0.669873220675639	845.314631288446	265.51568298792	105.792874088363	0.338256348819925	388.11616863614	2.60604995102657	96.5456710222456	0.337467164914561	378.182838252155	2.08898725886491	NA	1.00596353118774	1.2471807802391	1.21780651265789
"340"	NaN	2022-07-26 20:42:00.764411	2022-07-26 20:32:02.581454	2022-07-26 20:52:00.686717	NA	NA	NA	NA	34135.39186199	0.660713213219674	842.127187654712	263.525332930501	165.416391019957	0.334479827061589	388.566493479399	3.01444563995689	92.9692191551253	0.339774072757544	378.904135592757	2.09450454508672	NA	0.999901393949173	1.21199135862832	1.21572692762155
"341"	NaN	2022-07-26 21:12:00.701754	2022-07-26 21:02:00.904762	2022-07-26 21:22:00.37594	NA	NA	NA	NA	35419.4249205163	0.683435097059749	863.800666255313	269.234201096065	106.193521089599	0.335052824249198	388.854293712832	2.97286585036942	93.3683452456842	0.334982367440351	379.549178174035	2.13106733284862	NA	0.972969875340551	1.20453608150251	1.20125812974862
"342"	NaN	2022-07-26 21:41:59.769423	2022-07-26 21:32:00.581454	2022-07-26 21:51:59.994987	NA	NA	NA	NA	36393.5580738471	0.689458906399123	871.846792619348	270.041865690852	168.12747728391	0.334901186627915	389.334682508095	2.68819416248847	93.0222144492481	0.337519340420902	379.611563655138	2.11391472761529	NA	0.957492768850326	1.14386103319098	1.19067485576867
"343"	NaN	2022-07-26 22:11:58.794486	2022-07-26 22:01:59.766917	2022-07-26 22:21:59.531328	NA	NA	NA	NA	36816.0091095564	0.705881892450802	884.018486229073	271.291459813985	108.410941751905	0.336581520488897	388.707479991779	2.91224293685464	91.2507240752807	0.337743485435815	381.281583021278	2.09579765363008	NA	0.949485318719348	1.12929115325614	1.16410802441228
"344"	NaN	2022-07-26 22:41:57.283208	2022-07-26 22:31:58.854637	2022-07-26 22:51:59.967418	NA	NA	NA	NA	37805.4660697719	0.722087116770276	895.79251508802	272.23716184381	110.847366799975	0.33944381687787	391.134639335363	3.30677720054662	89.9722020314862	0.33633406885386	381.111643090927	2.10382771829574	NA	0.928120969762456	1.11299438692381	1.15733230866717
"345"	NaN	2022-07-26 23:11:58.446115	2022-07-26 23:01:58.373434	2022-07-26 23:21:58.904762	NA	NA	NA	NA	38502.3289226316	0.726695255858013	894.218379005639	271.235415313258	108.664318775113	0.336597583694787	387.173276650902	2.99405598136967	90.9058095781153	0.337366741721128	380.918321589499	2.09698193162882	NA	0.915768640695514	1.11466682517393	1.14258304665213
"346"	NaN	2022-07-26 23:41:58.0401	2022-07-26 23:31:58.062657	2022-07-26 23:51:57.93985	NA	NA	NA	NA	37835.4685365013	0.715830165728446	880.520863999975	258.778941380852	114.035475200777	0.339321790396792	388.043452412431	3.10522672775088	92.7679053534311	0.336582244175063	380.12871429	2.10749647513784	NA	0.920033766548972	1.15985324644862	1.15984245963634
"347"	NaN	2022-07-27 00:11:57.230577	2022-07-27 00:01:56.646616	2022-07-27 00:21:58.110276	NA	NA	NA	NA	38696.6465931303	0.736134825973534	893.426090420652	264.310474007218	146.141721976441	0.334516372451078	391.39475364183	2.59271056764662	91.2561575610827	0.336394654285614	381.172050851203	2.1087933804005	NA	0.90764018497817	1.1842023760193	1.1563250695802
"348"	NaN	2022-07-27 00:41:56.827068	2022-07-27 00:31:57.14787	2022-07-27 00:51:56.493734	NA	NA	NA	NA	39229.6017983559	0.744521174666993	897.956701849173	265.070911083609	122.01217656183	0.334476277546792	392.24409277	3.71075918878647	90.6528771334236	0.337627997452155	380.739559753333	2.09189209506165	NA	0.900080870765439	1.1322154510619	1.13746147871679
"349"	NaN	2022-07-27 01:11:55.41604	2022-07-27 01:01:57.441103	2022-07-27 01:21:56.325814	NA	NA	NA	NA	39713.1746949449	0.751379233030937	901.201324645238	264.884394378772	182.933355856992	0.335389430664737	390.617101961303	2.67939307638947	89.3578848066867	0.336032527454962	380.303924988371	2.23235646579223	NA	0.892842588657118	1.11334513197043	1.12448637394837
